"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/12/2021 00:05:00","CAPITL",61757,46.21,2.21,-12.01
"10/12/2021 00:05:00","CENTRL",61754,33.16,0.41,-0.75
"10/12/2021 00:05:00","DUNWOD",61760,40.22,2.98,-5.25
"10/12/2021 00:05:00","GENESE",61753,33.25,0.67,-0.58
"10/12/2021 00:05:00","H Q",61844,31.20,-0.80,0.00
"10/12/2021 00:05:00","HUD VL",61758,39.93,2.72,-5.22
"10/12/2021 00:05:00","LONGIL",61762,40.32,3.07,-5.26
"10/12/2021 00:05:00","MHK VL",61756,33.37,0.86,-0.51
"10/12/2021 00:05:00","MILLWD",61759,40.11,2.82,-5.30
"10/12/2021 00:05:00","N.Y.C.",61761,40.39,3.14,-5.26
"10/12/2021 00:05:00","NORTH",61755,30.85,-0.70,0.44
"10/12/2021 00:05:00","NPX",61845,41.51,2.11,-7.41
"10/12/2021 00:05:00","O H",61846,31.94,-0.80,-0.75
"10/12/2021 00:05:00","PJM",61847,36.07,1.15,-2.93
"10/12/2021 00:05:00","WEST",61752,32.66,-0.13,-0.79
"10/12/2021 00:10:00","CAPITL",61757,45.83,2.13,-12.74
"10/12/2021 00:10:00","CENTRL",61754,32.13,0.37,-0.80
"10/12/2021 00:10:00","DUNWOD",61760,39.37,2.85,-5.57
"10/12/2021 00:10:00","GENESE",61753,32.29,0.71,-0.62
"10/12/2021 00:10:00","H Q",61844,30.18,-0.77,0.00
"10/12/2021 00:10:00","HUD VL",61758,39.09,2.60,-5.53
"10/12/2021 00:10:00","LONGIL",61762,39.44,2.91,-5.57
"10/12/2021 00:10:00","MHK VL",61756,32.33,0.84,-0.53
"10/12/2021 00:10:00","MILLWD",61759,39.26,2.69,-5.62
"10/12/2021 00:10:00","N.Y.C.",61761,39.54,3.00,-5.58
"10/12/2021 00:10:00","NORTH",61755,29.81,-0.68,0.47
"10/12/2021 00:10:00","NPX",61845,40.86,2.04,-7.86
"10/12/2021 00:10:00","O H",61846,31.04,-0.71,-0.79
"10/12/2021 00:10:00","PJM",61847,35.21,1.15,-3.11
"10/12/2021 00:10:00","WEST",61752,31.70,-0.09,-0.84
"10/12/2021 00:15:00","CAPITL",61757,48.80,1.92,-18.16
"10/12/2021 00:15:00","CENTRL",61754,30.11,0.26,-1.14
