"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/16/2018 00:00","CAPITL",61757,18.19,0.78,0.00
"05/16/2018 00:00","CENTRL",61754,17.81,0.40,0.00
"05/16/2018 00:00","DUNWOD",61760,18.56,1.16,0.00
"05/16/2018 00:00","GENESE",61753,17.03,-0.37,0.00
"05/16/2018 00:00","H Q",61844,16.79,-0.62,0.00
"05/16/2018 00:00","HUD VL",61758,18.52,1.11,0.00
"05/16/2018 00:00","LONGIL",61762,19.14,1.73,0.00
"05/16/2018 00:00","MHK VL",61756,17.59,0.18,0.00
"05/16/2018 00:00","MILLWD",61759,18.50,1.09,0.00
"05/16/2018 00:00","N.Y.C.",61761,18.70,1.30,0.00
"05/16/2018 00:00","NORTH",61755,16.66,-0.75,0.00
"05/16/2018 00:00","NPX",61845,18.48,0.90,-0.18
"05/16/2018 00:00","O H",61846,31.08,-0.75,-14.42
"05/16/2018 00:00","PJM",61847,17.82,0.41,0.00
"05/16/2018 00:00","WEST",61752,16.86,-0.55,0.00
"05/16/2018 01:00","CAPITL",61757,14.90,0.68,0.00
"05/16/2018 01:00","CENTRL",61754,14.52,0.31,0.00
"05/16/2018 01:00","DUNWOD",61760,15.15,0.94,0.00
"05/16/2018 01:00","GENESE",61753,13.85,-0.36,0.00
"05/16/2018 01:00","H Q",61844,13.71,-0.50,0.00
"05/16/2018 01:00","HUD VL",61758,15.10,0.88,0.00
"05/16/2018 01:00","LONGIL",61762,15.65,1.43,-0.01
"05/16/2018 01:00","MHK VL",61756,14.34,0.13,0.00
"05/16/2018 01:00","MILLWD",61759,15.08,0.87,0.00
"05/16/2018 01:00","N.Y.C.",61761,15.26,1.05,0.00
"05/16/2018 01:00","NORTH",61755,13.57,-0.64,0.00
"05/16/2018 01:00","NPX",61845,14.51,0.74,0.44
"05/16/2018 01:00","O H",61846,13.55,-0.67,0.00
"05/16/2018 01:00","PJM",61847,14.52,0.31,0.00
"05/16/2018 01:00","WEST",61752,13.69,-0.52,0.00
"05/16/2018 02:00","CAPITL",61757,17.07,0.81,0.00
"05/16/2018 02:00","CENTRL",61754,16.62,0.35,0.00
"05/16/2018 02:00","DUNWOD",61760,17.25,0.98,0.00
"05/16/2018 02:00","GENESE",61753,15.86,-0.40,0.00
"05/16/2018 02:00","H Q",61844,15.69,-0.58,0.00
"05/16/2018 02:00","HUD VL",61758,17.20,0.95,0.00
"05/16/2018 02:00","LONGIL",61762,17.72,1.46,0.00
"05/16/2018 02:00","MHK VL",61756,16.40,0.14,0.00
"05/16/2018 02:00","MILLWD",61759,17.18,0.91,0.00
"05/16/2018 02:00","N.Y.C.",61761,17.37,1.11,0.00
"05/16/2018 02:00","NORTH",61755,15.50,-0.76,0.00
"05/16/2018 02:00","NPX",61845,17.12,0.86,0.00
"05/16/2018 02:00","O H",61846,15.55,-0.71,0.00
"05/16/2018 02:00","PJM",61847,16.60,0.34,0.00
"05/16/2018 02:00","WEST",61752,15.70,-0.56,0.00
"05/16/2018 03:00","CAPITL",61757,12.26,0.62,0.00
"05/16/2018 03:00","CENTRL",61754,11.85,0.20,0.00
"05/16/2018 03:00","DUNWOD",61760,12.34,0.70,0.00
"05/16/2018 03:00","GENESE",61753,11.24,-0.41,0.00
"05/16/2018 03:00","H Q",61844,11.23,-0.41,0.00
"05/16/2018 03:00","HUD VL",61758,12.32,0.67,0.00
