"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/24/2021 00:00","CAPITL",61757,21.48,0.51,-11.50
"03/24/2021 00:00","CENTRL",61754,10.87,0.05,-1.36
"03/24/2021 00:00","DUNWOD",61760,18.26,0.65,-8.14
"03/24/2021 00:00","GENESE",61753,10.36,-0.16,-1.06
"03/24/2021 00:00","H Q",61844,9.37,-0.10,0.00
"03/24/2021 00:00","HUD VL",61758,17.83,0.57,-7.79
"03/24/2021 00:00","LONGIL",61762,18.37,0.76,-8.14
"03/24/2021 00:00","MHK VL",61756,10.96,0.20,-1.29
"03/24/2021 00:00","MILLWD",61759,18.28,0.63,-8.18
"03/24/2021 00:00","N.Y.C.",61761,18.31,0.70,-8.14
"03/24/2021 00:00","NORTH",61755,9.40,-0.07,0.00
"03/24/2021 00:00","NPX",61845,19.12,0.56,-9.09
"03/24/2021 00:00","O H",61846,10.34,-0.39,-1.26
"03/24/2021 00:00","PJM",61847,14.58,0.23,-4.88
"03/24/2021 00:00","WEST",61752,10.64,-0.18,-1.35
"03/24/2021 01:00","CAPITL",61757,17.49,0.46,-8.44
"03/24/2021 01:00","CENTRL",61754,9.63,0.05,-1.00
"03/24/2021 01:00","DUNWOD",61760,15.14,0.58,-5.98
"03/24/2021 01:00","GENESE",61753,9.24,-0.12,-0.77
"03/24/2021 01:00","H Q",61844,8.50,-0.09,0.00
"03/24/2021 01:00","HUD VL",61758,14.81,0.50,-5.72
"03/24/2021 01:00","LONGIL",61762,15.25,0.69,-5.98
"03/24/2021 01:00","MHK VL",61756,9.73,0.18,-0.97
"03/24/2021 01:00","MILLWD",61759,15.15,0.56,-6.01
"03/24/2021 01:00","N.Y.C.",61761,15.19,0.62,-5.98
"03/24/2021 01:00","NORTH",61755,8.53,-0.06,0.00
"03/24/2021 01:00","NPX",61845,15.75,0.49,-6.68
"03/24/2021 01:00","O H",61846,9.23,-0.28,-0.92
"03/24/2021 01:00","PJM",61847,12.39,0.23,-3.58
"03/24/2021 01:00","WEST",61752,9.48,-0.10,-0.99
"03/24/2021 02:00","CAPITL",61757,17.69,0.42,-9.52
"03/24/2021 02:00","CENTRL",61754,8.92,0.06,-1.12
"03/24/2021 02:00","DUNWOD",61760,15.00,0.52,-6.74
"03/24/2021 02:00","GENESE",61753,8.53,-0.09,-0.87
"03/24/2021 02:00","H Q",61844,7.66,-0.08,0.00
"03/24/2021 02:00","HUD VL",61758,14.65,0.45,-6.46
"03/24/2021 02:00","LONGIL",61762,15.12,0.64,-6.74
"03/24/2021 02:00","MHK VL",61756,9.02,0.16,-1.12
"03/24/2021 02:00","MILLWD",61759,15.02,0.50,-6.77
"03/24/2021 02:00","N.Y.C.",61761,15.05,0.56,-6.74
"03/24/2021 02:00","NORTH",61755,7.67,-0.07,0.00
"03/24/2021 02:00","NPX",61845,15.74,0.46,-7.53
"03/24/2021 02:00","O H",61846,8.56,-0.22,-1.04
"03/24/2021 02:00","PJM",61847,12.01,0.23,-4.04
"03/24/2021 02:00","WEST",61752,8.81,-0.04,-1.12
"03/24/2021 03:00","CAPITL",61757,19.61,0.17,-16.37
"03/24/2021 03:00","CENTRL",61754,5.03,0.03,-1.93
"03/24/2021 03:00","DUNWOD",61760,14.87,0.21,-11.58
"03/24/2021 03:00","GENESE",61753,4.54,-0.03,-1.50
"03/24/2021 03:00","H Q",61844,3.04,-0.04,0.00
"03/24/2021 03:00","HUD VL",61758,14.36,0.18,-11.10
"03/24/2021 03:00","LONGIL",61762,14.94,0.27,-11.59
"03/24/2021 03:00","MHK VL",61756,5.08,0.06,-1.94
"03/24/2021 03:00","MILLWD",61759,14.93,0.20,-11.65
"03/24/2021 03:00","N.Y.C.",61761,14.90,0.23,-11.59
"03/24/2021 03:00","NORTH",61755,3.04,-0.04,0.00
"03/24/2021 03:00","NPX",61845,16.20,0.18,-12.94
"03/24/2021 03:00","O H",61846,4.79,-0.08,-1.79
"03/24/2021 03:00","PJM",61847,10.11,0.10,-6.94
"03/24/2021 03:00","WEST",61752,4.98,-0.01,-1.91
"03/24/2021 04:00","CAPITL",61757,18.43,0.34,-11.69
"03/24/2021 04:00","CENTRL",61754,7.81,0.05,-1.37
"03/24/2021 04:00","DUNWOD",61760,15.11,0.43,-8.28
"03/24/2021 04:00","GENESE",61753,7.38,-0.08,-1.07
"03/24/2021 04:00","H Q",61844,6.32,-0.08,0.00
"03/24/2021 04:00","HUD VL",61758,14.71,0.38,-7.93
"03/24/2021 04:00","LONGIL",61762,15.24,0.56,-8.28
"03/24/2021 04:00","MHK VL",61756,7.90,0.13,-1.37
"03/24/2021 04:00","MILLWD",61759,15.14,0.43,-8.32
"03/24/2021 04:00","N.Y.C.",61761,15.15,0.47,-8.28
"03/24/2021 04:00","NORTH",61755,6.32,-0.07,0.00
"03/24/2021 04:00","NPX",61845,16.03,0.39,-9.25
"03/24/2021 04:00","O H",61846,7.47,-0.20,-1.28
"03/24/2021 04:00","PJM",61847,11.54,0.19,-4.96
"03/24/2021 04:00","WEST",61752,7.70,-0.06,-1.37
"03/24/2021 05:00","CAPITL",61757,28.29,0.31,-22.15
"03/24/2021 05:00","CENTRL",61754,8.49,0.06,-2.61
"03/24/2021 05:00","DUNWOD",61760,21.88,0.39,-15.67
"03/24/2021 05:00","GENESE",61753,7.78,-0.07,-2.03
"03/24/2021 05:00","H Q",61844,5.75,-0.08,0.00
"03/24/2021 05:00","HUD VL",61758,21.20,0.36,-15.02
"03/24/2021 05:00","LONGIL",61762,21.96,0.46,-15.68
"03/24/2021 05:00","MHK VL",61756,8.52,0.13,-2.56
"03/24/2021 05:00","MILLWD",61759,21.97,0.39,-15.75
