"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/18/2018 00:05:00","CAPITL",61757,-10.32,-0.68,0.00
"03/18/2018 00:05:00","CENTRL",61754,-9.85,-0.21,0.00
"03/18/2018 00:05:00","DUNWOD",61760,-10.47,-0.84,0.00
"03/18/2018 00:05:00","GENESE",61753,-9.48,0.15,0.00
"03/18/2018 00:05:00","H Q",61844,-9.31,0.33,0.00
"03/18/2018 00:05:00","HUD VL",61758,-10.46,-0.83,0.00
"03/18/2018 00:05:00","LONGIL",61762,-10.91,-1.29,-0.01
"03/18/2018 00:05:00","MHK VL",61756,-9.92,-0.29,0.00
"03/18/2018 00:05:00","MILLWD",61759,-10.49,-0.86,0.00
"03/18/2018 00:05:00","N.Y.C.",61761,-10.74,-1.11,0.00
"03/18/2018 00:05:00","NORTH",61755,-9.29,0.35,0.00
"03/18/2018 00:05:00","NPX",61845,-1.23,-0.66,-9.07
"03/18/2018 00:05:00","O H",61846,-9.31,0.33,0.00
"03/18/2018 00:05:00","PJM",61847,-10.06,-0.42,0.00
"03/18/2018 00:05:00","WEST",61752,-9.54,0.10,0.00
"03/18/2018 00:10:00","CAPITL",61757,19.29,1.28,0.00
"03/18/2018 00:10:00","CENTRL",61754,18.39,0.38,0.00
"03/18/2018 00:10:00","DUNWOD",61760,19.59,1.59,0.00
"03/18/2018 00:10:00","GENESE",61753,17.70,-0.31,0.00
"03/18/2018 00:10:00","H Q",61844,17.40,-0.61,0.00
"03/18/2018 00:10:00","HUD VL",61758,19.57,1.57,0.00
"03/18/2018 00:10:00","LONGIL",61762,20.44,2.43,0.00
"03/18/2018 00:10:00","MHK VL",61756,18.55,0.54,0.00
"03/18/2018 00:10:00","MILLWD",61759,19.63,1.62,0.00
"03/18/2018 00:10:00","N.Y.C.",61761,20.10,2.09,0.00
"03/18/2018 00:10:00","NORTH",61755,17.38,-0.63,0.00
"03/18/2018 00:10:00","NPX",61845,28.32,1.24,-9.07
"03/18/2018 00:10:00","O H",61846,17.38,-0.63,0.00
"03/18/2018 00:10:00","PJM",61847,18.78,0.77,0.00
"03/18/2018 00:10:00","WEST",61752,17.81,-0.20,0.00
"03/18/2018 00:15:00","CAPITL",61757,24.97,1.66,0.00
"03/18/2018 00:15:00","CENTRL",61754,23.81,0.49,0.00
"03/18/2018 00:15:00","DUNWOD",61760,25.39,2.07,0.00
"03/18/2018 00:15:00","GENESE",61753,22.90,-0.42,0.00
"03/18/2018 00:15:00","H Q",61844,22.52,-0.79,0.00
"03/18/2018 00:15:00","HUD VL",61758,25.34,2.03,0.00
"03/18/2018 00:15:00","LONGIL",61762,26.42,3.10,0.00
"03/18/2018 00:15:00","MHK VL",61756,23.99,0.68,0.00
"03/18/2018 00:15:00","MILLWD",61759,25.42,2.10,0.00
"03/18/2018 00:15:00","N.Y.C.",61761,26.02,2.70,0.00
"03/18/2018 00:15:00","NORTH",61755,22.50,-0.82,0.00
"03/18/2018 00:15:00","NPX",61845,33.99,1.61,-9.07
"03/18/2018 00:15:00","O H",61846,22.48,-0.84,0.00
"03/18/2018 00:15:00","PJM",61847,24.34,1.02,0.00
"03/18/2018 00:15:00","WEST",61752,23.01,-0.30,0.00
"03/18/2018 00:20:00","CAPITL",61757,25.10,1.66,0.00
"03/18/2018 00:20:00","CENTRL",61754,23.90,0.47,0.00
"03/18/2018 00:20:00","DUNWOD",61760,25.54,2.11,0.00
"03/18/2018 00:20:00","GENESE",61753,22.97,-0.47,0.00
"03/18/2018 00:20:00","H Q",61844,22.64,-0.80,0.00
"03/18/2018 00:20:00","HUD VL",61758,25.50,2.06,0.00
"03/18/2018 00:20:00","LONGIL",61762,26.50,3.07,0.00
"03/18/2018 00:20:00","MHK VL",61756,24.11,0.68,0.00
"03/18/2018 00:20:00","MILLWD",61759,25.57,2.13,0.00
"03/18/2018 00:20:00","N.Y.C.",61761,26.17,2.74,0.00
"03/18/2018 00:20:00","NORTH",61755,22.61,-0.82,0.00
"03/18/2018 00:20:00","NPX",61845,31.72,1.62,-6.67
"03/18/2018 00:20:00","O H",61846,22.52,-0.91,0.00
"03/18/2018 00:20:00","PJM",61847,24.46,1.03,0.00
"03/18/2018 00:20:00","WEST",61752,23.06,-0.38,0.00
"03/18/2018 00:25:00","CAPITL",61757,21.94,1.45,0.00
"03/18/2018 00:25:00","CENTRL",61754,20.96,0.47,0.00
"03/18/2018 00:25:00","DUNWOD",61760,22.25,1.76,0.00
"03/18/2018 00:25:00","GENESE",61753,20.16,-0.33,0.00
"03/18/2018 00:25:00","H Q",61844,19.79,-0.70,0.00
"03/18/2018 00:25:00","HUD VL",61758,22.22,1.74,0.00
"03/18/2018 00:25:00","LONGIL",61762,23.09,2.60,0.00
"03/18/2018 00:25:00","MHK VL",61756,21.08,0.59,0.00
"03/18/2018 00:25:00","MILLWD",61759,22.29,1.80,0.00
"03/18/2018 00:25:00","N.Y.C.",61761,22.82,2.33,0.00
"03/18/2018 00:25:00","NORTH",61755,19.79,-0.70,0.00
"03/18/2018 00:25:00","NPX",61845,28.55,1.39,-6.67
"03/18/2018 00:25:00","O H",61846,19.85,-0.64,0.00
"03/18/2018 00:25:00","PJM",61847,21.43,0.94,0.00
"03/18/2018 00:25:00","WEST",61752,20.32,-0.16,0.00
"03/18/2018 00:30:00","CAPITL",61757,25.01,1.66,0.00
"03/18/2018 00:30:00","CENTRL",61754,23.89,0.54,0.00
"03/18/2018 00:30:00","DUNWOD",61760,25.36,2.01,0.00
"03/18/2018 00:30:00","GENESE",61753,22.95,-0.40,0.00
"03/18/2018 00:30:00","H Q",61844,22.58,-0.77,0.00
"03/18/2018 00:30:00","HUD VL",61758,25.33,1.98,0.00
"03/18/2018 00:30:00","LONGIL",61762,26.32,2.97,0.00
"03/18/2018 00:30:00","MHK VL",61756,24.03,0.68,0.00
"03/18/2018 00:30:00","MILLWD",61759,25.38,2.03,0.00
