"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"06/13/2016 00:00","CAPITL",61757,24.24,-0.31,-29.02
"06/13/2016 00:00","CENTRL",61754,-1.29,-0.04,-3.22
"06/13/2016 00:00","DUNWOD",61760,17.37,-0.42,-22.26
"06/13/2016 00:00","GENESE",61753,-1.77,0.08,-2.63
"06/13/2016 00:00","H Q",61844,-4.34,0.13,0.00
"06/13/2016 00:00","HUD VL",61758,16.73,-0.42,-21.61
"06/13/2016 00:00","LONGIL",61762,17.45,-0.38,-22.30
"06/13/2016 00:00","MHK VL",61756,-1.16,-0.10,-3.41
"06/13/2016 00:00","MILLWD",61759,17.52,-0.43,-22.42
"06/13/2016 00:00","N.Y.C.",61761,19.73,-0.44,-24.64
"06/13/2016 00:00","NORTH",61755,-4.30,0.17,0.00
"06/13/2016 00:00","NPX",61845,21.23,-0.33,-26.02
"06/13/2016 00:00","O H",61846,-0.82,0.11,-3.54
"06/13/2016 00:00","PJM",61847,9.76,-0.25,-14.48
"06/13/2016 00:00","WEST",61752,-1.02,0.06,-3.39
"06/13/2016 01:00","CAPITL",61757,30.10,-0.23,-33.74
"06/13/2016 01:00","CENTRL",61754,0.28,-0.04,-3.73
"06/13/2016 01:00","DUNWOD",61760,22.18,-0.28,-25.88
"06/13/2016 01:00","GENESE",61753,-0.36,0.00,-3.05
"06/13/2016 01:00","H Q",61844,-3.32,0.09,0.00
"06/13/2016 01:00","HUD VL",61758,21.44,-0.29,-25.14
"06/13/2016 01:00","LONGIL",61762,22.27,-0.25,-25.93
"06/13/2016 01:00","MHK VL",61756,0.55,-0.08,-4.05
"06/13/2016 01:00","MILLWD",61759,22.35,-0.29,-26.05
"06/13/2016 01:00","N.Y.C.",61761,22.38,-0.29,-26.09
"06/13/2016 01:00","NORTH",61755,-3.28,0.13,0.00
"06/13/2016 01:00","NPX",61845,26.62,-0.23,-30.26
