"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/29/2019 00:05:00","CAPITL",61757,32.48,2.07,0.00
"06/29/2019 00:05:00","CENTRL",61754,33.49,0.97,-2.11
"06/29/2019 00:05:00","DUNWOD",61760,33.36,2.95,0.00
"06/29/2019 00:05:00","GENESE",61753,32.17,0.58,-1.18
"06/29/2019 00:05:00","H Q",61844,29.35,-1.07,0.00
"06/29/2019 00:05:00","HUD VL",61758,33.09,2.68,0.00
"06/29/2019 00:05:00","LONGIL",61762,34.10,3.44,-0.25
"06/29/2019 00:05:00","MHK VL",61756,31.26,0.85,0.00
"06/29/2019 00:05:00","MILLWD",61759,33.24,2.83,0.00
"06/29/2019 00:05:00","N.Y.C.",61761,34.62,3.26,-0.95
"06/29/2019 00:05:00","NORTH",61755,29.11,-1.31,0.00
"06/29/2019 00:05:00","NPX",61845,32.48,2.07,0.00
"06/29/2019 00:05:00","O H",61846,25.05,0.24,5.60
"06/29/2019 00:05:00","PJM",61847,43.32,1.73,-11.18
"06/29/2019 00:05:00","WEST",61752,83.66,1.00,-52.25
"06/29/2019 00:10:00","CAPITL",61757,38.50,2.52,0.00
"06/29/2019 00:10:00","CENTRL",61754,42.59,0.93,-5.68
"06/29/2019 00:10:00","DUNWOD",61760,39.55,3.56,0.00
"06/29/2019 00:10:00","GENESE",61753,39.49,0.32,-3.19
"06/29/2019 00:10:00","H Q",61844,34.69,-1.29,0.00
"06/29/2019 00:10:00","HUD VL",61758,39.22,3.24,0.00
"06/29/2019 00:10:00","LONGIL",61762,40.23,4.24,-0.01
"06/29/2019 00:10:00","MHK VL",61756,36.99,1.01,0.00
"06/29/2019 00:10:00","MILLWD",61759,39.44,3.45,0.00
"06/29/2019 00:10:00","N.Y.C.",61761,40.89,3.96,-0.95
"06/29/2019 00:10:00","NORTH",61755,34.36,-1.62,0.00
"06/29/2019 00:10:00","NPX",61845,38.50,2.52,0.00
"06/29/2019 00:10:00","O H",61846,20.64,-0.25,15.10
"06/29/2019 00:10:00","PJM",61847,43.75,1.91,-5.86
"06/29/2019 00:10:00","WEST",61752,88.67,0.61,-52.08
"06/29/2019 00:15:00","CAPITL",61757,28.62,1.97,0.00
"06/29/2019 00:15:00","CENTRL",61754,27.13,0.48,0.00
"06/29/2019 00:15:00","DUNWOD",61760,29.23,2.58,0.00
"06/29/2019 00:15:00","GENESE",61753,26.67,0.03,0.00
"06/29/2019 00:15:00","H Q",61844,25.74,-0.91,0.00
"06/29/2019 00:15:00","HUD VL",61758,29.02,2.37,0.00
"06/29/2019 00:15:00","LONGIL",61762,30.62,3.09,-0.89
"06/29/2019 00:15:00","MHK VL",61756,27.31,0.67,0.00
"06/29/2019 00:15:00","MILLWD",61759,29.15,2.50,0.00
"06/29/2019 00:15:00","N.Y.C.",61761,29.53,2.88,0.00
"06/29/2019 00:15:00","NORTH",61755,25.48,-1.17,0.00
"06/29/2019 00:15:00","NPX",61845,28.54,1.89,0.00
"06/29/2019 00:15:00","O H",61846,26.09,-0.56,0.00
"06/29/2019 00:15:00","PJM",61847,27.79,1.15,0.00
"06/29/2019 00:15:00","WEST",61752,26.67,0.03,0.00
"06/29/2019 00:20:00","CAPITL",61757,32.66,0.62,-24.29
"06/29/2019 00:20:00","CENTRL",61754,8.54,0.09,-0.70
"06/29/2019 00:20:00","DUNWOD",61760,27.07,0.79,-18.53
"06/29/2019 00:20:00","GENESE",61753,8.20,-0.04,-0.49
"06/29/2019 00:20:00","H Q",61844,7.47,-0.27,0.00
"06/29/2019 00:20:00","HUD VL",61758,26.76,0.72,-18.29
"06/29/2019 00:20:00","LONGIL",61762,29.55,0.94,-20.87
"06/29/2019 00:20:00","MHK VL",61756,10.75,0.19,-2.82
"06/29/2019 00:20:00","MILLWD",61759,27.16,0.76,-18.66
"06/29/2019 00:20:00","N.Y.C.",61761,27.16,0.87,-18.55
"06/29/2019 00:20:00","NORTH",61755,7.36,-0.38,0.00
