"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/30/2018 00:05:00","CAPITL",61757,20.10,1.17,0.00
"03/30/2018 00:05:00","CENTRL",61754,19.31,0.38,0.00
"03/30/2018 00:05:00","DUNWOD",61760,20.90,1.97,0.00
"03/30/2018 00:05:00","GENESE",61753,18.68,-0.25,0.00
"03/30/2018 00:05:00","H Q",61844,18.30,-0.62,0.00
"03/30/2018 00:05:00","HUD VL",61758,20.78,1.86,0.00
"03/30/2018 00:05:00","LONGIL",61762,21.20,2.27,0.00
"03/30/2018 00:05:00","MHK VL",61756,19.36,0.44,0.00
"03/30/2018 00:05:00","MILLWD",61759,20.88,1.95,0.00
"03/30/2018 00:05:00","N.Y.C.",61761,21.43,2.50,0.00
"03/30/2018 00:05:00","NORTH",61755,18.28,-0.64,0.00
"03/30/2018 00:05:00","NPX",61845,20.06,1.14,0.00
"03/30/2018 00:05:00","O H",61846,18.42,-0.51,0.00
"03/30/2018 00:05:00","PJM",61847,19.93,1.00,0.00
"03/30/2018 00:05:00","WEST",61752,18.74,-0.19,0.00
"03/30/2018 00:10:00","CAPITL",61757,20.24,1.18,0.00
"03/30/2018 00:10:00","CENTRL",61754,19.36,0.30,0.00
"03/30/2018 00:10:00","DUNWOD",61760,21.09,2.04,0.00
"03/30/2018 00:10:00","GENESE",61753,18.69,-0.36,0.00
"03/30/2018 00:10:00","H Q",61844,18.43,-0.63,0.00
"03/30/2018 00:10:00","HUD VL",61758,20.98,1.92,0.00
"03/30/2018 00:10:00","LONGIL",61762,21.45,2.40,0.00
"03/30/2018 00:10:00","MHK VL",61756,19.47,0.42,0.00
"03/30/2018 00:10:00","MILLWD",61759,21.09,2.04,0.00
"03/30/2018 00:10:00","N.Y.C.",61761,21.62,2.57,0.00
"03/30/2018 00:10:00","NORTH",61755,18.41,-0.65,0.00
"03/30/2018 00:10:00","NPX",61845,20.22,1.16,0.00
"03/30/2018 00:10:00","O H",61846,18.35,-0.70,0.00
"03/30/2018 00:10:00","PJM",61847,19.99,0.93,0.00
"03/30/2018 00:10:00","WEST",61752,18.65,-0.40,0.00
"03/30/2018 00:15:00","CAPITL",61757,17.00,1.00,-0.06
"03/30/2018 00:15:00","CENTRL",61754,16.16,0.22,-0.01
"03/30/2018 00:15:00","DUNWOD",61760,17.67,1.69,-0.04
"03/30/2018 00:15:00","GENESE",61753,15.62,-0.32,-0.01
"03/30/2018 00:15:00","H Q",61844,15.42,-0.51,0.00
"03/30/2018 00:15:00","HUD VL",61758,17.57,1.59,-0.04
"03/30/2018 00:15:00","LONGIL",61762,18.00,2.02,-0.04
"03/30/2018 00:15:00","MHK VL",61756,16.28,0.34,-0.01
"03/30/2018 00:15:00","MILLWD",61759,17.67,1.69,-0.04
"03/30/2018 00:15:00","N.Y.C.",61761,18.11,2.14,-0.04
"03/30/2018 00:15:00","NORTH",61755,15.41,-0.53,0.00
"03/30/2018 00:15:00","NPX",61845,16.98,0.99,-0.06
"03/30/2018 00:15:00","O H",61846,15.30,-0.64,-0.01
"03/30/2018 00:15:00","PJM",61847,16.71,0.75,-0.03
"03/30/2018 00:15:00","WEST",61752,15.56,-0.38,-0.01
"03/30/2018 00:17:21","CAPITL",61757,31.29,0.25,-26.92
"03/30/2018 00:17:21","CENTRL",61754,7.41,0.06,-3.23
"03/30/2018 00:17:21","DUNWOD",61760,23.87,0.44,-19.31
"03/30/2018 00:17:21","GENESE",61753,6.48,-0.07,-2.43
"03/30/2018 00:17:21","H Q",61844,3.98,-0.14,0.00
"03/30/2018 00:17:21","HUD VL",61758,23.91,0.42,-19.38
"03/30/2018 00:17:21","LONGIL",61762,23.97,0.52,-19.33
"03/30/2018 00:17:21","MHK VL",61756,7.61,0.09,-3.40
"03/30/2018 00:17:21","MILLWD",61759,24.11,0.44,-19.55
"03/30/2018 00:17:21","N.Y.C.",61761,23.99,0.55,-19.32
"03/30/2018 00:17:21","NORTH",61755,3.99,-0.13,0.00
