"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/21/2021 00:00","CAPITL",61757,52.06,0.05,-51.42
"09/21/2021 00:00","CENTRL",61754,6.50,0.01,-5.90
"09/21/2021 00:00","DUNWOD",61760,37.24,0.06,-36.59
"09/21/2021 00:00","GENESE",61753,5.54,-0.02,-4.96
"09/21/2021 00:00","H Q",61844,0.58,-0.01,0.00
"09/21/2021 00:00","HUD VL",61758,36.38,0.05,-35.73
"09/21/2021 00:00","LONGIL",61762,37.56,0.07,-36.90
"09/21/2021 00:00","MHK VL",61756,4.92,0.01,-4.31
"09/21/2021 00:00","MILLWD",61759,37.35,0.06,-36.70
"09/21/2021 00:00","N.Y.C.",61761,37.57,0.06,-36.91
"09/21/2021 00:00","NORTH",61755,0.58,-0.02,0.00
"09/21/2021 00:00","NPX",61845,43.81,0.04,-43.18
"09/21/2021 00:00","O H",61846,6.16,-0.04,-5.60
"09/21/2021 00:00","PJM",61847,22.70,0.01,-22.09
"09/21/2021 00:00","WEST",61752,6.54,-0.02,-5.97
"09/21/2021 01:00","CAPITL",61757,45.21,1.10,-28.27
"09/21/2021 01:00","CENTRL",61754,19.10,0.02,-3.24
"09/21/2021 01:00","DUNWOD",61760,37.28,1.32,-20.13
"09/21/2021 01:00","GENESE",61753,18.29,-0.29,-2.74
"09/21/2021 01:00","H Q",61844,15.58,-0.25,0.00
"09/21/2021 01:00","HUD VL",61758,36.68,1.16,-19.69
"09/21/2021 01:00","LONGIL",61762,37.57,1.59,-20.15
"09/21/2021 01:00","MHK VL",61756,18.56,0.32,-2.40
"09/21/2021 01:00","MILLWD",61759,37.33,1.25,-20.25
"09/21/2021 01:00","N.Y.C.",61761,37.41,1.43,-20.14
"09/21/2021 01:00","NORTH",61755,15.64,-0.20,0.00
"09/21/2021 01:00","NPX",61845,40.54,0.93,-23.77
"09/21/2021 01:00","O H",61846,18.22,-0.70,-3.08
"09/21/2021 01:00","PJM",61847,28.46,0.45,-12.18
"09/21/2021 01:00","WEST",61752,18.78,-0.35,-3.29
"09/21/2021 02:00","CAPITL",61757,49.90,-0.18,-52.66
"09/21/2021 02:00","CENTRL",61754,3.44,0.00,-6.02
"09/21/2021 02:00","DUNWOD",61760,34.69,-0.21,-37.49
"09/21/2021 02:00","GENESE",61753,2.55,0.04,-5.09
"09/21/2021 02:00","H Q",61844,-2.54,0.04,0.00
"09/21/2021 02:00","HUD VL",61758,33.89,-0.19,-36.66
"09/21/2021 02:00","LONGIL",61762,34.67,-0.26,-37.52
"09/21/2021 02:00","MHK VL",61756,1.90,-0.05,-4.53
"09/21/2021 02:00","MILLWD",61759,34.92,-0.20,-37.71
"09/21/2021 02:00","N.Y.C.",61761,34.69,-0.23,-37.51
"09/21/2021 02:00","NORTH",61755,-2.55,0.03,0.00
"09/21/2021 02:00","NPX",61845,41.59,-0.16,-44.33
"09/21/2021 02:00","O H",61846,3.25,0.10,-5.74
"09/21/2021 02:00","PJM",61847,20.01,-0.08,-22.67
"09/21/2021 02:00","WEST",61752,3.58,0.04,-6.12
"09/21/2021 03:00","CAPITL",61757,48.39,-0.11,-50.11
"09/21/2021 03:00","CENTRL",61754,4.16,0.00,-5.77
"09/21/2021 03:00","DUNWOD",61760,33.91,-0.13,-35.65
"09/21/2021 03:00","GENESE",61753,3.26,0.03,-4.85
"09/21/2021 03:00","H Q",61844,-1.59,0.02,0.00
"09/21/2021 03:00","HUD VL",61758,33.14,-0.12,-34.87
"09/21/2021 03:00","LONGIL",61762,33.91,-0.16,-35.68
"09/21/2021 03:00","MHK VL",61756,2.70,-0.03,-4.35
"09/21/2021 03:00","MILLWD",61759,34.14,-0.13,-35.88
"09/21/2021 03:00","N.Y.C.",61761,33.92,-0.14,-35.68
"09/21/2021 03:00","NORTH",61755,-1.60,0.02,0.00
"09/21/2021 03:00","NPX",61845,40.40,-0.10,-42.12
"09/21/2021 03:00","O H",61846,3.92,0.07,-5.46
"09/21/2021 03:00","PJM",61847,19.90,-0.04,-21.57
"09/21/2021 03:00","WEST",61752,4.24,0.03,-5.82
"09/21/2021 04:00","CAPITL",61757,50.62,-0.13,-52.69
"09/21/2021 04:00","CENTRL",61754,4.08,0.00,-6.01
"09/21/2021 04:00","DUNWOD",61760,35.40,-0.15,-37.49
"09/21/2021 04:00","GENESE",61753,3.22,0.05,-5.10
"09/21/2021 04:00","H Q",61844,-1.90,0.03,0.00
"09/21/2021 04:00","HUD VL",61758,34.60,-0.14,-36.67
"09/21/2021 04:00","LONGIL",61762,35.40,-0.19,-37.51
"09/21/2021 04:00","MHK VL",61756,2.52,-0.04,-4.50
"09/21/2021 04:00","MILLWD",61759,35.64,-0.15,-37.72
"09/21/2021 04:00","N.Y.C.",61761,35.41,-0.16,-37.51
"09/21/2021 04:00","NORTH",61755,-1.92,0.02,0.00
"09/21/2021 04:00","NPX",61845,42.23,-0.11,-44.28
"09/21/2021 04:00","O H",61846,3.92,0.10,-5.74
"09/21/2021 04:00","PJM",61847,20.70,-0.05,-22.67
"09/21/2021 04:00","WEST",61752,4.25,0.06,-6.12
"09/21/2021 05:00","CAPITL",61757,46.09,2.29,-11.84
"09/21/2021 05:00","CENTRL",61754,33.38,0.07,-1.36
"09/21/2021 05:00","DUNWOD",61760,43.03,2.66,-8.42
"09/21/2021 05:00","GENESE",61753,32.32,-0.78,-1.15
"09/21/2021 05:00","H Q",61844,31.43,-0.52,0.00
