"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/01/2017 00:00","CAPITL",61757,18.78,1.20,-0.01
"07/01/2017 00:00","CENTRL",61754,17.81,0.23,0.00
"07/01/2017 00:00","DUNWOD",61760,19.66,2.08,0.00
"07/01/2017 00:00","GENESE",61753,17.22,-0.36,0.00
"07/01/2017 00:00","H Q",61844,16.94,-0.63,0.00
"07/01/2017 00:00","HUD VL",61758,19.52,1.94,0.00
"07/01/2017 00:00","LONGIL",61762,20.02,2.44,0.00
"07/01/2017 00:00","MHK VL",61756,18.12,0.54,0.00
"07/01/2017 00:00","MILLWD",61759,19.64,2.06,0.00
"07/01/2017 00:00","N.Y.C.",61761,26.96,2.30,-7.08
"07/01/2017 00:00","NORTH",61755,16.75,-0.82,0.00
"07/01/2017 00:00","NPX",61845,19.06,1.48,0.00
"07/01/2017 00:00","O H",61846,16.84,-0.74,0.00
"07/01/2017 00:00","PJM",61847,18.56,0.98,0.00
"07/01/2017 00:00","WEST",61752,17.14,-0.43,0.00
"07/01/2017 01:00","CAPITL",61757,21.45,1.27,-2.42
"07/01/2017 01:00","CENTRL",61754,18.20,0.20,-0.24
"07/01/2017 01:00","DUNWOD",61760,21.52,2.05,-1.72
"07/01/2017 01:00","GENESE",61753,17.54,-0.41,-0.19
"07/01/2017 01:00","H Q",61844,17.11,-0.64,0.00
"07/01/2017 01:00","HUD VL",61758,21.38,1.92,-1.71
"07/01/2017 01:00","LONGIL",61762,21.83,2.35,-1.72
"07/01/2017 01:00","MHK VL",61756,18.59,0.53,-0.30
"07/01/2017 01:00","MILLWD",61759,21.52,2.03,-1.73
"07/01/2017 01:00","N.Y.C.",61761,22.37,2.27,-2.35
"07/01/2017 01:00","NORTH",61755,16.88,-0.87,0.00
"07/01/2017 01:00","NPX",61845,21.28,1.54,-1.99
"07/01/2017 01:00","O H",61846,17.29,-0.73,-0.26
"07/01/2017 01:00","PJM",61847,19.78,1.00,-1.02
"07/01/2017 01:00","WEST",61752,17.54,-0.46,-0.25
"07/01/2017 02:00","CAPITL",61757,24.59,0.36,-19.17
"07/01/2017 02:00","CENTRL",61754,7.03,0.05,-1.92
"07/01/2017 02:00","DUNWOD",61760,19.22,0.57,-13.59
"07/01/2017 02:00","GENESE",61753,6.44,-0.13,-1.51
"07/01/2017 02:00","H Q",61844,4.88,-0.18,0.00
"07/01/2017 02:00","HUD VL",61758,19.13,0.53,-13.54
"07/01/2017 02:00","LONGIL",61762,19.33,0.66,-13.61
"07/01/2017 02:00","MHK VL",61756,7.58,0.14,-2.38
"07/01/2017 02:00","MILLWD",61759,19.33,0.56,-13.71
"07/01/2017 02:00","N.Y.C.",61761,19.29,0.63,-13.61
"07/01/2017 02:00","NORTH",61755,4.80,-0.25,0.00
"07/01/2017 02:00","NPX",61845,22.23,0.44,-16.73
"07/01/2017 02:00","O H",61846,6.91,-0.22,-2.08
"07/01/2017 02:00","PJM",61847,13.43,0.27,-8.10
"07/01/2017 02:00","WEST",61752,6.90,-0.16,-2.01
"07/01/2017 03:00","CAPITL",61757,13.93,0.50,-6.53
"07/01/2017 03:00","CENTRL",61754,7.63,0.07,-0.66
