"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/12/2018 00:05:00","CAPITL",61757,20.13,1.41,0.00
"03/12/2018 00:05:00","CENTRL",61754,19.03,0.30,0.00
"03/12/2018 00:05:00","DUNWOD",61760,20.43,1.70,0.00
"03/12/2018 00:05:00","GENESE",61753,18.39,-0.34,0.00
"03/12/2018 00:05:00","H Q",61844,18.24,-0.49,0.00
"03/12/2018 00:05:00","HUD VL",61758,20.36,1.63,0.00
"03/12/2018 00:05:00","LONGIL",61762,21.09,2.36,0.00
"03/12/2018 00:05:00","MHK VL",61756,19.18,0.45,0.00
"03/12/2018 00:05:00","MILLWD",61759,20.43,1.70,0.00
"03/12/2018 00:05:00","N.Y.C.",61761,20.95,2.23,0.00
"03/12/2018 00:05:00","NORTH",61755,18.15,-0.58,0.00
"03/12/2018 00:05:00","NPX",61845,19.96,1.24,0.00
"03/12/2018 00:05:00","O H",61846,18.17,-0.56,0.00
"03/12/2018 00:05:00","PJM",61847,19.59,0.86,0.00
"03/12/2018 00:05:00","WEST",61752,18.67,-0.06,0.00
"03/12/2018 00:10:00","CAPITL",61757,22.38,1.58,0.00
"03/12/2018 00:10:00","CENTRL",61754,21.13,0.33,0.00
"03/12/2018 00:10:00","DUNWOD",61760,22.69,1.89,0.00
"03/12/2018 00:10:00","GENESE",61753,20.49,-0.31,0.00
"03/12/2018 00:10:00","H Q",61844,20.26,-0.54,0.00
"03/12/2018 00:10:00","HUD VL",61758,22.59,1.79,0.00
"03/12/2018 00:10:00","LONGIL",61762,23.42,2.62,0.00
"03/12/2018 00:10:00","MHK VL",61756,21.28,0.48,0.00
"03/12/2018 00:10:00","MILLWD",61759,22.69,1.89,0.00
"03/12/2018 00:10:00","N.Y.C.",61761,23.27,2.47,0.00
"03/12/2018 00:10:00","NORTH",61755,20.13,-0.67,0.00
"03/12/2018 00:10:00","NPX",61845,22.17,1.37,0.00
"03/12/2018 00:10:00","O H",61846,20.26,-0.54,0.00
"03/12/2018 00:10:00","PJM",61847,21.78,0.98,0.00
"03/12/2018 00:10:00","WEST",61752,20.86,0.06,0.00
"03/12/2018 00:15:00","CAPITL",61757,22.63,1.60,0.00
"03/12/2018 00:15:00","CENTRL",61754,21.41,0.38,0.00
"03/12/2018 00:15:00","DUNWOD",61760,22.90,1.87,0.00
"03/12/2018 00:15:00","GENESE",61753,20.72,-0.31,0.00
"03/12/2018 00:15:00","H Q",61844,20.48,-0.55,0.00
"03/12/2018 00:15:00","HUD VL",61758,22.82,1.79,0.00
"03/12/2018 00:15:00","LONGIL",61762,23.62,2.59,0.00
"03/12/2018 00:15:00","MHK VL",61756,21.53,0.50,0.00
"03/12/2018 00:15:00","MILLWD",61759,22.90,1.87,0.00
"03/12/2018 00:15:00","N.Y.C.",61761,23.51,2.48,0.00
"03/12/2018 00:15:00","NORTH",61755,20.36,-0.67,0.00
"03/12/2018 00:15:00","NPX",61845,22.44,1.41,0.00
"03/12/2018 00:15:00","O H",61846,20.53,-0.50,0.00
"03/12/2018 00:15:00","PJM",61847,22.06,1.03,0.00
"03/12/2018 00:15:00","WEST",61752,21.11,0.08,0.00
"03/12/2018 00:20:00","CAPITL",61757,23.43,1.65,0.00
"03/12/2018 00:20:00","CENTRL",61754,22.19,0.41,0.00
"03/12/2018 00:20:00","DUNWOD",61760,23.69,1.92,0.00
"03/12/2018 00:20:00","GENESE",61753,21.49,-0.28,0.00
"03/12/2018 00:20:00","H Q",61844,21.21,-0.57,0.00
"03/12/2018 00:20:00","HUD VL",61758,23.60,1.83,0.00
"03/12/2018 00:20:00","LONGIL",61762,24.34,2.57,0.00
"03/12/2018 00:20:00","MHK VL",61756,22.30,0.52,0.00
"03/12/2018 00:20:00","MILLWD",61759,23.69,1.92,0.00
"03/12/2018 00:20:00","N.Y.C.",61761,24.32,2.55,0.00
"03/12/2018 00:20:00","NORTH",61755,21.08,-0.70,0.00
"03/12/2018 00:20:00","NPX",61845,23.26,1.48,0.00
"03/12/2018 00:20:00","O H",61846,21.25,-0.52,0.00
"03/12/2018 00:20:00","PJM",61847,22.86,1.09,0.00
"03/12/2018 00:20:00","WEST",61752,21.86,0.09,0.00
"03/12/2018 00:25:00","CAPITL",61757,22.90,1.62,0.00
"03/12/2018 00:25:00","CENTRL",61754,21.65,0.36,0.00
"03/12/2018 00:25:00","DUNWOD",61760,23.16,1.87,0.00
"03/12/2018 00:25:00","GENESE",61753,20.95,-0.34,0.00
"03/12/2018 00:25:00","H Q",61844,20.76,-0.53,0.00
"03/12/2018 00:25:00","HUD VL",61758,23.08,1.79,0.00
"03/12/2018 00:25:00","LONGIL",61762,23.86,2.57,0.00
"03/12/2018 00:25:00","MHK VL",61756,21.80,0.51,0.00
"03/12/2018 00:25:00","MILLWD",61759,23.18,1.89,0.00
"03/12/2018 00:25:00","N.Y.C.",61761,23.80,2.51,0.00
"03/12/2018 00:25:00","NORTH",61755,20.60,-0.68,0.00
"03/12/2018 00:25:00","NPX",61845,22.73,1.45,0.00
"03/12/2018 00:25:00","O H",61846,20.67,-0.62,0.00
"03/12/2018 00:25:00","PJM",61847,22.29,1.00,0.00
"03/12/2018 00:25:00","WEST",61752,21.24,-0.04,0.00
"03/12/2018 00:30:00","CAPITL",61757,22.95,1.64,0.00
"03/12/2018 00:30:00","CENTRL",61754,21.60,0.30,0.00
"03/12/2018 00:30:00","DUNWOD",61760,23.22,1.92,0.00
"03/12/2018 00:30:00","GENESE",61753,20.90,-0.41,0.00
"03/12/2018 00:30:00","H Q",61844,20.77,-0.53,0.00
"03/12/2018 00:30:00","HUD VL",61758,23.14,1.83,0.00
"03/12/2018 00:30:00","LONGIL",61762,23.86,2.56,0.00
"03/12/2018 00:30:00","MHK VL",61756,21.80,0.49,0.00
"03/12/2018 00:30:00","MILLWD",61759,23.22,1.92,0.00
"03/12/2018 00:30:00","N.Y.C.",61761,23.84,2.53,0.00
"03/12/2018 00:30:00","NORTH",61755,20.62,-0.68,0.00
"03/12/2018 00:30:00","NPX",61845,22.80,1.49,0.00
"03/12/2018 00:30:00","O H",61846,20.56,-0.75,0.00
"03/12/2018 00:30:00","PJM",61847,22.24,0.94,0.00
"03/12/2018 00:30:00","WEST",61752,21.13,-0.17,0.00
"03/12/2018 00:35:00","CAPITL",61757,23.45,1.70,0.00
"03/12/2018 00:35:00","CENTRL",61754,22.12,0.37,0.00
"03/12/2018 00:35:00","DUNWOD",61760,23.67,1.91,0.00
"03/12/2018 00:35:00","GENESE",61753,21.38,-0.37,0.00
"03/12/2018 00:35:00","H Q",61844,21.19,-0.57,0.00
"03/12/2018 00:35:00","HUD VL",61758,23.58,1.83,0.00
"03/12/2018 00:35:00","LONGIL",61762,24.32,2.57,0.00
"03/12/2018 00:35:00","MHK VL",61756,22.26,0.50,0.00
"03/12/2018 00:35:00","MILLWD",61759,23.67,1.91,0.00
"03/12/2018 00:35:00","N.Y.C.",61761,24.30,2.54,0.00
"03/12/2018 00:35:00","NORTH",61755,21.06,-0.70,0.00
"03/12/2018 00:35:00","NPX",61845,23.32,1.57,0.00
"03/12/2018 00:35:00","O H",61846,21.10,-0.65,0.00
"03/12/2018 00:35:00","PJM",61847,22.80,1.04,0.00
"03/12/2018 00:35:00","WEST",61752,21.71,-0.04,0.00
"03/12/2018 00:40:00","CAPITL",61757,22.84,1.65,0.00
"03/12/2018 00:40:00","CENTRL",61754,21.52,0.34,0.00
"03/12/2018 00:40:00","DUNWOD",61760,23.07,1.88,0.00
"03/12/2018 00:40:00","GENESE",61753,20.81,-0.38,0.00
"03/12/2018 00:40:00","H Q",61844,20.64,-0.55,0.00
"03/12/2018 00:40:00","HUD VL",61758,22.99,1.80,0.00
"03/12/2018 00:40:00","LONGIL",61762,23.73,2.54,0.00
"03/12/2018 00:40:00","MHK VL",61756,21.67,0.49,0.00
"03/12/2018 00:40:00","MILLWD",61759,23.07,1.88,0.00
"03/12/2018 00:40:00","N.Y.C.",61761,23.66,2.48,0.00
"03/12/2018 00:40:00","NORTH",61755,20.51,-0.68,0.00
"03/12/2018 00:40:00","NPX",61845,22.71,1.53,0.00
"03/12/2018 00:40:00","O H",61846,20.53,-0.66,0.00
"03/12/2018 00:40:00","PJM",61847,22.16,0.98,0.00
"03/12/2018 00:40:00","WEST",61752,21.12,-0.06,0.00
"03/12/2018 00:45:00","CAPITL",61757,22.42,1.60,0.00
"03/12/2018 00:45:00","CENTRL",61754,21.17,0.35,0.00
"03/12/2018 00:45:00","DUNWOD",61760,22.65,1.83,0.00
"03/12/2018 00:45:00","GENESE",61753,20.49,-0.33,0.00
"03/12/2018 00:45:00","H Q",61844,20.28,-0.54,0.00
"03/12/2018 00:45:00","HUD VL",61758,22.59,1.77,0.00
"03/12/2018 00:45:00","LONGIL",61762,23.32,2.50,0.00
"03/12/2018 00:45:00","MHK VL",61756,21.30,0.48,0.00
"03/12/2018 00:45:00","MILLWD",61759,22.67,1.85,0.00
"03/12/2018 00:45:00","N.Y.C.",61761,23.28,2.46,0.00
"03/12/2018 00:45:00","NORTH",61755,20.20,-0.62,0.00
"03/12/2018 00:45:00","NPX",61845,22.28,1.46,0.00
"03/12/2018 00:45:00","O H",61846,20.24,-0.58,0.00
"03/12/2018 00:45:00","PJM",61847,21.82,1.00,0.00
"03/12/2018 00:45:00","WEST",61752,20.80,-0.02,0.00
"03/12/2018 00:50:00","CAPITL",61757,19.94,1.41,0.00
"03/12/2018 00:50:00","CENTRL",61754,18.89,0.35,0.00
"03/12/2018 00:50:00","DUNWOD",61760,20.17,1.63,0.00
"03/12/2018 00:50:00","GENESE",61753,18.26,-0.28,0.00
"03/12/2018 00:50:00","H Q",61844,0.00,-0.48,18.05
"03/12/2018 00:50:00","HUD VL",61758,20.09,1.56,0.00
"03/12/2018 00:50:00","LONGIL",61762,20.76,2.22,0.00
"03/12/2018 00:50:00","MHK VL",61756,18.96,0.43,0.00
"03/12/2018 00:50:00","MILLWD",61759,20.17,1.63,0.00
"03/12/2018 00:50:00","N.Y.C.",61761,20.70,2.17,0.00
"03/12/2018 00:50:00","NORTH",61755,17.96,-0.57,0.00
"03/12/2018 00:50:00","NPX",61845,19.79,1.26,0.00
"03/12/2018 00:50:00","O H",61846,18.05,-0.48,0.00
"03/12/2018 00:50:00","PJM",61847,19.46,0.93,0.00
"03/12/2018 00:50:00","WEST",61752,18.55,0.02,0.00
"03/12/2018 00:55:00","CAPITL",61757,19.72,1.39,0.00
"03/12/2018 00:55:00","CENTRL",61754,18.69,0.37,0.00
"03/12/2018 00:55:00","DUNWOD",61760,19.92,1.59,0.00
"03/12/2018 00:55:00","GENESE",61753,18.05,-0.27,0.00
"03/12/2018 00:55:00","H Q",61844,0.00,-0.49,17.83
"03/12/2018 00:55:00","HUD VL",61758,19.85,1.52,0.00
"03/12/2018 00:55:00","LONGIL",61762,20.49,2.16,0.00
"03/12/2018 00:55:00","MHK VL",61756,18.77,0.44,0.00
"03/12/2018 00:55:00","MILLWD",61759,19.92,1.59,0.00
"03/12/2018 00:55:00","N.Y.C.",61761,20.45,2.13,0.00
"03/12/2018 00:55:00","NORTH",61755,17.76,-0.57,0.00
"03/12/2018 00:55:00","NPX",61845,19.58,1.25,0.00
"03/12/2018 00:55:00","O H",61846,17.87,-0.46,0.00
"03/12/2018 00:55:00","PJM",61847,19.28,0.95,0.00
"03/12/2018 00:55:00","WEST",61752,18.37,0.04,0.00
"03/12/2018 01:00:00","CAPITL",61757,25.02,1.79,0.00
"03/12/2018 01:00:00","CENTRL",61754,23.65,0.42,0.00
"03/12/2018 01:00:00","DUNWOD",61760,25.25,2.02,0.00
"03/12/2018 01:00:00","GENESE",61753,22.86,-0.37,0.00
"03/12/2018 01:00:00","H Q",61844,0.00,-0.60,22.63
"03/12/2018 01:00:00","HUD VL",61758,25.18,1.95,0.00
"03/12/2018 01:00:00","LONGIL",61762,26.02,2.79,0.00
"03/12/2018 01:00:00","MHK VL",61756,23.77,0.53,0.00
"03/12/2018 01:00:00","MILLWD",61759,25.28,2.04,0.00
"03/12/2018 01:00:00","N.Y.C.",61761,26.00,2.76,0.00
"03/12/2018 01:00:00","NORTH",61755,22.54,-0.70,0.00
"03/12/2018 01:00:00","NPX",61845,24.86,1.63,0.00
"03/12/2018 01:00:00","O H",61846,22.63,-0.60,0.00
"03/12/2018 01:00:00","PJM",61847,24.37,1.14,0.00
"03/12/2018 01:00:00","WEST",61752,23.26,0.02,0.00
"03/12/2018 01:05:00","CAPITL",61757,25.04,1.83,0.00
"03/12/2018 01:05:00","CENTRL",61754,23.65,0.44,0.00
"03/12/2018 01:05:00","DUNWOD",61760,25.23,2.02,0.00
"03/12/2018 01:05:00","GENESE",61753,22.86,-0.35,0.00
"03/12/2018 01:05:00","H Q",61844,22.60,-0.60,0.00
"03/12/2018 01:05:00","HUD VL",61758,25.16,1.95,0.00
"03/12/2018 01:05:00","LONGIL",61762,26.01,2.81,0.00
