"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/01/2018 00:05:00","CAPITL",61757,25.26,1.27,0.00
"05/01/2018 00:05:00","CENTRL",61754,24.30,0.31,0.00
"05/01/2018 00:05:00","DUNWOD",61760,25.89,1.89,0.00
"05/01/2018 00:05:00","GENESE",61753,23.18,-0.82,0.00
"05/01/2018 00:05:00","H Q",61844,23.27,-0.72,0.00
"05/01/2018 00:05:00","HUD VL",61758,25.93,1.94,0.00
"05/01/2018 00:05:00","LONGIL",61762,26.27,2.28,0.00
"05/01/2018 00:05:00","MHK VL",61756,24.37,0.38,0.00
"05/01/2018 00:05:00","MILLWD",61759,25.91,1.92,0.00
"05/01/2018 00:05:00","N.Y.C.",61761,26.03,2.04,0.00
"05/01/2018 00:05:00","NORTH",61755,23.10,-0.89,0.00
"05/01/2018 00:05:00","NPX",61845,25.21,1.22,0.00
"05/01/2018 00:05:00","O H",61846,22.60,-1.39,0.00
"05/01/2018 00:05:00","PJM",61847,24.66,0.67,0.00
"05/01/2018 00:05:00","WEST",61752,22.86,-1.13,0.00
"05/01/2018 00:10:00","CAPITL",61757,29.55,1.51,0.00
"05/01/2018 00:10:00","CENTRL",61754,28.41,0.36,0.00
"05/01/2018 00:10:00","DUNWOD",61760,30.23,2.19,0.00
"05/01/2018 00:10:00","GENESE",61753,27.09,-0.95,0.00
"05/01/2018 00:10:00","H Q",61844,27.20,-0.84,0.00
"05/01/2018 00:10:00","HUD VL",61758,30.29,2.24,0.00
"05/01/2018 00:10:00","LONGIL",61762,30.62,2.58,0.00
"05/01/2018 00:10:00","MHK VL",61756,28.49,0.45,0.00
"05/01/2018 00:10:00","MILLWD",61759,30.23,2.19,0.00
"05/01/2018 00:10:00","N.Y.C.",61761,30.37,2.33,0.00
"05/01/2018 00:10:00","NORTH",61755,27.03,-1.01,0.00
"05/01/2018 00:10:00","NPX",61845,29.50,1.46,0.00
"05/01/2018 00:10:00","O H",61846,26.47,-1.57,0.00
"05/01/2018 00:10:00","PJM",61847,28.83,0.78,0.00
"05/01/2018 00:10:00","WEST",61752,26.75,-1.29,0.00
"05/01/2018 00:15:00","CAPITL",61757,26.35,1.37,0.00
"05/01/2018 00:15:00","CENTRL",61754,25.25,0.28,0.00
"05/01/2018 00:15:00","DUNWOD",61760,26.88,1.90,0.00
"05/01/2018 00:15:00","GENESE",61753,24.03,-0.95,0.00
"05/01/2018 00:15:00","H Q",61844,24.25,-0.73,0.00
"05/01/2018 00:15:00","HUD VL",61758,26.95,1.97,0.00
"05/01/2018 00:15:00","LONGIL",61762,27.23,2.25,0.00
"05/01/2018 00:15:00","MHK VL",61756,25.38,0.40,0.00
"05/01/2018 00:15:00","MILLWD",61759,26.90,1.92,0.00
"05/01/2018 00:15:00","N.Y.C.",61761,27.05,2.07,0.00
"05/01/2018 00:15:00","NORTH",61755,24.18,-0.80,0.00
"05/01/2018 00:15:00","NPX",61845,26.28,1.30,0.00
"05/01/2018 00:15:00","O H",61846,23.43,-1.55,0.00
"05/01/2018 00:15:00","PJM",61847,25.58,0.60,0.00
"05/01/2018 00:15:00","WEST",61752,23.65,-1.32,0.00
"05/01/2018 00:20:00","CAPITL",61757,24.42,1.29,0.00
"05/01/2018 00:20:00","CENTRL",61754,23.34,0.21,0.00
"05/01/2018 00:20:00","DUNWOD",61760,24.88,1.76,0.00
"05/01/2018 00:20:00","GENESE",61753,22.23,-0.90,0.00
"05/01/2018 00:20:00","H Q",61844,22.48,-0.65,0.00
"05/01/2018 00:20:00","HUD VL",61758,24.93,1.81,0.00
"05/01/2018 00:20:00","LONGIL",61762,25.19,2.06,0.00
"05/01/2018 00:20:00","MHK VL",61756,23.47,0.35,0.00
"05/01/2018 00:20:00","MILLWD",61759,24.88,1.76,0.00
"05/01/2018 00:20:00","N.Y.C.",61761,25.05,1.92,0.00
"05/01/2018 00:20:00","NORTH",61755,22.41,-0.72,0.00
"05/01/2018 00:20:00","NPX",61845,24.38,1.25,0.00
"05/01/2018 00:20:00","O H",61846,21.62,-1.50,0.00
"05/01/2018 00:20:00","PJM",61847,23.64,0.51,0.00
"05/01/2018 00:20:00","WEST",61752,21.83,-1.29,0.00
"05/01/2018 00:25:00","CAPITL",61757,23.18,1.25,0.00
"05/01/2018 00:25:00","CENTRL",61754,22.10,0.17,0.00
"05/01/2018 00:25:00","DUNWOD",61760,23.58,1.65,0.00
"05/01/2018 00:25:00","GENESE",61753,21.07,-0.86,0.00
"05/01/2018 00:25:00","H Q",61844,21.32,-0.61,0.00
"05/01/2018 00:25:00","HUD VL",61758,23.62,1.69,0.00
"05/01/2018 00:25:00","LONGIL",61762,23.84,1.91,0.00
"05/01/2018 00:25:00","MHK VL",61756,22.24,0.31,0.00
"05/01/2018 00:25:00","MILLWD",61759,23.58,1.65,0.00
"05/01/2018 00:25:00","N.Y.C.",61761,23.73,1.80,0.00
"05/01/2018 00:25:00","NORTH",61755,21.25,-0.68,0.00
"05/01/2018 00:25:00","NPX",61845,23.11,1.18,0.00
"05/01/2018 00:25:00","O H",61846,20.48,-1.45,0.00
"05/01/2018 00:25:00","PJM",61847,22.35,0.42,0.00
"05/01/2018 00:25:00","WEST",61752,20.70,-1.23,0.00
"05/01/2018 00:30:00","CAPITL",61757,23.10,1.25,0.00
"05/01/2018 00:30:00","CENTRL",61754,22.03,0.17,0.00
"05/01/2018 00:30:00","DUNWOD",61760,23.45,1.59,0.00
"05/01/2018 00:30:00","GENESE",61753,21.05,-0.81,0.00
"05/01/2018 00:30:00","H Q",61844,21.25,-0.61,0.00
"05/01/2018 00:30:00","HUD VL",61758,23.52,1.66,0.00
