"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/01/2020 00:00","CAPITL",61757,28.06,0.02,-27.93
"01/01/2020 00:00","CENTRL",61754,3.69,0.00,-3.58
"01/01/2020 00:00","DUNWOD",61760,20.74,0.01,-20.63
"01/01/2020 00:00","GENESE",61753,2.70,-0.01,-2.60
"01/01/2020 00:00","H Q",61844,-0.06,0.00,0.17
"01/01/2020 00:00","HUD VL",61758,20.66,0.00,-20.54
"01/01/2020 00:00","LONGIL",61762,20.75,0.01,-20.63
"01/01/2020 00:00","MHK VL",61756,3.92,0.00,-3.81
"01/01/2020 00:00","MILLWD",61759,21.03,0.00,-20.91
"01/01/2020 00:00","N.Y.C.",61761,20.74,0.01,-20.62
"01/01/2020 00:00","NORTH",61755,0.12,0.01,0.00
"01/01/2020 00:00","NPX",61845,23.29,0.00,-23.18
"01/01/2020 00:00","O H",61846,3.33,-0.02,-3.23
"01/01/2020 00:00","PJM",61847,12.62,0.00,-12.52
"01/01/2020 00:00","WEST",61752,3.47,-0.02,-3.37
"01/01/2020 01:00","CAPITL",61757,25.51,0.09,-24.16
"01/01/2020 01:00","CENTRL",61754,4.35,0.00,-3.09
"01/01/2020 01:00","DUNWOD",61760,19.20,0.10,-17.83
"01/01/2020 01:00","GENESE",61753,3.46,-0.05,-2.25
"01/01/2020 01:00","H Q",61844,1.24,-0.02,0.00
"01/01/2020 01:00","HUD VL",61758,19.12,0.09,-17.77
"01/01/2020 01:00","LONGIL",61762,19.23,0.13,-17.83
"01/01/2020 01:00","MHK VL",61756,4.60,0.02,-3.31
"01/01/2020 01:00","MILLWD",61759,19.44,0.09,-18.08
"01/01/2020 01:00","N.Y.C.",61761,19.21,0.11,-17.83
"01/01/2020 01:00","NORTH",61755,1.25,-0.01,0.00
"01/01/2020 01:00","NPX",61845,22.15,0.08,-20.81
"01/01/2020 01:00","O H",61846,4.05,-0.10,-2.89
