"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/21/2017 00:05:00","CAPITL",61757,3.29,0.21,0.00
"08/21/2017 00:05:00","CENTRL",61754,3.15,0.06,0.00
"08/21/2017 00:05:00","DUNWOD",61760,3.41,0.33,0.00
"08/21/2017 00:05:00","GENESE",61753,3.12,0.03,0.00
"08/21/2017 00:05:00","H Q",61844,2.97,-0.12,0.00
"08/21/2017 00:05:00","HUD VL",61758,3.39,0.31,0.00
"08/21/2017 00:05:00","LONGIL",61762,3.49,0.41,0.00
"08/21/2017 00:05:00","MHK VL",61756,3.18,0.10,0.00
"08/21/2017 00:05:00","MILLWD",61759,3.41,0.33,0.00
"08/21/2017 00:05:00","N.Y.C.",61761,3.46,0.37,0.00
"08/21/2017 00:05:00","NORTH",61755,2.92,-0.17,0.00
"08/21/2017 00:05:00","NPX",61845,-49.92,0.24,53.25
"08/21/2017 00:05:00","O H",61846,3.05,-0.03,0.00
"08/21/2017 00:05:00","PJM",61847,3.22,0.14,0.00
"08/21/2017 00:05:00","WEST",61752,3.10,0.02,0.00
"08/21/2017 00:10:00","CAPITL",61757,15.14,0.98,0.00
"08/21/2017 00:10:00","CENTRL",61754,14.45,0.28,0.00
"08/21/2017 00:10:00","DUNWOD",61760,15.68,1.52,0.00
"08/21/2017 00:10:00","GENESE",61753,14.27,0.10,0.00
"08/21/2017 00:10:00","H Q",61844,13.63,-0.54,0.00
"08/21/2017 00:10:00","HUD VL",61758,15.58,1.42,0.00
"08/21/2017 00:10:00","LONGIL",61762,16.01,1.84,0.00
"08/21/2017 00:10:00","MHK VL",61756,14.62,0.45,0.00
"08/21/2017 00:10:00","MILLWD",61759,15.67,1.50,0.00
"08/21/2017 00:10:00","N.Y.C.",61761,15.85,1.69,0.00
"08/21/2017 00:10:00","NORTH",61755,13.42,-0.75,0.00
"08/21/2017 00:10:00","NPX",61845,-37.95,1.13,53.25
"08/21/2017 00:10:00","O H",61846,13.97,-0.20,0.00
"08/21/2017 00:10:00","PJM",61847,14.78,0.61,0.00
"08/21/2017 00:10:00","WEST",61752,14.19,0.03,0.00
"08/21/2017 00:15:00","CAPITL",61757,15.57,1.00,0.00
"08/21/2017 00:15:00","CENTRL",61754,14.84,0.28,0.00
"08/21/2017 00:15:00","DUNWOD",61760,16.13,1.56,0.00
"08/21/2017 00:15:00","GENESE",61753,14.61,0.04,0.00
"08/21/2017 00:15:00","H Q",61844,14.03,-0.54,0.00
"08/21/2017 00:15:00","HUD VL",61758,16.03,1.46,0.00
"08/21/2017 00:15:00","LONGIL",61762,16.49,1.92,0.00
"08/21/2017 00:15:00","MHK VL",61756,15.03,0.47,0.00
"08/21/2017 00:15:00","MILLWD",61759,16.11,1.54,0.00
"08/21/2017 00:15:00","N.Y.C.",61761,16.32,1.75,0.00
"08/21/2017 00:15:00","NORTH",61755,13.80,-0.77,0.00
"08/21/2017 00:15:00","NPX",61845,-37.51,1.17,53.25
"08/21/2017 00:15:00","O H",61846,14.29,-0.28,0.00
"08/21/2017 00:15:00","PJM",61847,15.19,0.63,0.00
"08/21/2017 00:15:00","WEST",61752,14.51,-0.06,0.00
"08/21/2017 00:20:00","CAPITL",61757,3.31,0.21,0.00
"08/21/2017 00:20:00","CENTRL",61754,3.17,0.07,0.00
"08/21/2017 00:20:00","DUNWOD",61760,3.43,0.33,0.00
"08/21/2017 00:20:00","GENESE",61753,3.12,0.02,0.00
"08/21/2017 00:20:00","H Q",61844,3.44,-0.12,-0.45
"08/21/2017 00:20:00","HUD VL",61758,3.41,0.31,0.00
"08/21/2017 00:20:00","LONGIL",61762,3.51,0.40,0.00
"08/21/2017 00:20:00","MHK VL",61756,3.20,0.10,0.00
"08/21/2017 00:20:00","MILLWD",61759,3.43,0.33,0.00
"08/21/2017 00:20:00","N.Y.C.",61761,3.48,0.37,0.00
"08/21/2017 00:20:00","NORTH",61755,2.93,-0.17,0.00
"08/21/2017 00:20:00","NPX",61845,-29.42,0.24,32.77
"08/21/2017 00:20:00","O H",61846,3.06,-0.04,0.00
"08/21/2017 00:20:00","PJM",61847,3.70,0.15,-0.45
"08/21/2017 00:20:00","WEST",61752,3.11,0.01,0.00
"08/21/2017 00:25:00","CAPITL",61757,3.31,0.21,0.00
"08/21/2017 00:25:00","CENTRL",61754,3.16,0.07,0.00
"08/21/2017 00:25:00","DUNWOD",61760,3.43,0.33,0.00
"08/21/2017 00:25:00","GENESE",61753,3.12,0.02,0.00
"08/21/2017 00:25:00","H Q",61844,3.44,-0.12,-0.45
"08/21/2017 00:25:00","HUD VL",61758,3.41,0.31,0.00
"08/21/2017 00:25:00","LONGIL",61762,3.51,0.41,0.00
"08/21/2017 00:25:00","MHK VL",61756,3.20,0.10,0.00
"08/21/2017 00:25:00","MILLWD",61759,3.43,0.33,0.00
"08/21/2017 00:25:00","N.Y.C.",61761,3.47,0.37,0.00
"08/21/2017 00:25:00","NORTH",61755,2.93,-0.17,0.00
"08/21/2017 00:25:00","NPX",61845,-29.43,0.24,32.77
"08/21/2017 00:25:00","O H",61846,3.06,-0.04,0.00
"08/21/2017 00:25:00","PJM",61847,3.70,0.15,-0.45
"08/21/2017 00:25:00","WEST",61752,3.11,0.01,0.00
"08/21/2017 00:30:00","CAPITL",61757,16.03,1.02,0.00
"08/21/2017 00:30:00","CENTRL",61754,15.31,0.30,0.00
"08/21/2017 00:30:00","DUNWOD",61760,16.60,1.59,0.00
"08/21/2017 00:30:00","GENESE",61753,15.09,0.08,0.00
"08/21/2017 00:30:00","H Q",61844,14.89,-0.57,-0.45
"08/21/2017 00:30:00","HUD VL",61758,16.51,1.50,0.00
"08/21/2017 00:30:00","LONGIL",61762,16.96,1.95,0.00
"08/21/2017 00:30:00","MHK VL",61756,15.49,0.48,0.00
"08/21/2017 00:30:00","MILLWD",61759,16.59,1.58,0.00
"08/21/2017 00:30:00","N.Y.C.",61761,16.80,1.79,0.00
"08/21/2017 00:30:00","NORTH",61755,14.18,-0.83,0.00
"08/21/2017 00:30:00","NPX",61845,-16.59,1.17,32.77
"08/21/2017 00:30:00","O H",61846,14.79,-0.22,0.00
"08/21/2017 00:30:00","PJM",61847,16.16,0.69,-0.45
"08/21/2017 00:30:00","WEST",61752,15.01,0.00,0.00
"08/21/2017 00:35:00","CAPITL",61757,15.50,0.97,0.00
"08/21/2017 00:35:00","CENTRL",61754,14.81,0.29,0.00
"08/21/2017 00:35:00","DUNWOD",61760,16.05,1.52,0.00
"08/21/2017 00:35:00","GENESE",61753,14.58,0.06,0.00
"08/21/2017 00:35:00","H Q",61844,13.45,-0.55,0.52
"08/21/2017 00:35:00","HUD VL",61758,15.96,1.44,0.00
"08/21/2017 00:35:00","LONGIL",61762,16.49,1.96,-0.01
"08/21/2017 00:35:00","MHK VL",61756,14.99,0.46,0.00
"08/21/2017 00:35:00","MILLWD",61759,16.03,1.51,0.00
"08/21/2017 00:35:00","N.Y.C.",61761,16.24,1.71,0.00
"08/21/2017 00:35:00","NORTH",61755,13.72,-0.80,0.00
"08/21/2017 00:35:00","NPX",61845,7.64,1.10,7.99
"08/21/2017 00:35:00","O H",61846,14.29,-0.23,0.00
"08/21/2017 00:35:00","PJM",61847,14.64,0.64,0.52
"08/21/2017 00:35:00","WEST",61752,14.51,-0.01,0.00
"08/21/2017 00:40:00","CAPITL",61757,15.48,0.99,0.00
"08/21/2017 00:40:00","CENTRL",61754,14.80,0.30,0.00
