"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/28/2017 00:00","CAPITL",61757,47.49,0.26,-43.02
"01/28/2017 00:00","CENTRL",61754,9.51,0.00,-5.31
"01/28/2017 00:00","DUNWOD",61760,36.58,0.35,-32.02
"01/28/2017 00:00","GENESE",61753,8.36,-0.19,-4.35
"01/28/2017 00:00","H Q",61844,4.09,-0.11,0.00
"01/28/2017 00:00","HUD VL",61758,36.65,0.37,-32.08
"01/28/2017 00:00","LONGIL",61762,36.73,0.50,-32.02
"01/28/2017 00:00","MHK VL",61756,10.41,0.12,-6.09
"01/28/2017 00:00","MILLWD",61759,36.89,0.36,-32.32
"01/28/2017 00:00","N.Y.C.",61761,36.60,0.38,-32.01
"01/28/2017 00:00","NORTH",61755,4.04,-0.17,0.00
"01/28/2017 00:00","NPX",61845,43.04,0.27,-38.56
"01/28/2017 00:00","O H",61846,9.56,-0.36,-5.71
"01/28/2017 00:00","PJM",61847,22.27,0.03,-18.03
"01/28/2017 00:00","WEST",61752,9.40,-0.33,-5.53
"01/28/2017 01:00","CAPITL",61757,45.44,0.28,-40.03
"01/28/2017 01:00","CENTRL",61754,10.11,0.04,-4.94
"01/28/2017 01:00","DUNWOD",61760,35.27,0.35,-29.79
"01/28/2017 01:00","GENESE",61753,9.00,-0.18,-4.05
"01/28/2017 01:00","H Q",61844,5.00,-0.13,0.00
"01/28/2017 01:00","HUD VL",61758,35.33,0.37,-29.84
"01/28/2017 01:00","LONGIL",61762,35.40,0.48,-29.80
"01/28/2017 01:00","MHK VL",61756,10.99,0.15,-5.72
"01/28/2017 01:00","MILLWD",61759,35.56,0.36,-30.08
"01/28/2017 01:00","N.Y.C.",61761,35.29,0.37,-29.79
"01/28/2017 01:00","NORTH",61755,4.91,-0.22,0.00
"01/28/2017 01:00","NPX",61845,41.37,0.28,-35.96
"01/28/2017 01:00","O H",61846,10.10,-0.34,-5.32
"01/28/2017 01:00","PJM",61847,21.97,0.06,-16.78
"01/28/2017 01:00","WEST",61752,9.98,-0.29,-5.14
"01/28/2017 02:00","CAPITL",61757,32.10,0.39,-24.37
"01/28/2017 02:00","CENTRL",61754,10.36,0.02,-3.00
"01/28/2017 02:00","DUNWOD",61760,25.96,0.48,-18.14
"01/28/2017 02:00","GENESE",61753,9.54,-0.25,-2.46
"01/28/2017 02:00","H Q",61844,7.17,-0.17,0.00
"01/28/2017 02:00","HUD VL",61758,26.02,0.51,-18.17
"01/28/2017 02:00","LONGIL",61762,26.12,0.64,-18.15
"01/28/2017 02:00","MHK VL",61756,11.07,0.19,-3.55
"01/28/2017 02:00","MILLWD",61759,26.15,0.50,-18.32
"01/28/2017 02:00","N.Y.C.",61761,25.98,0.51,-18.14
"01/28/2017 02:00","NORTH",61755,7.09,-0.24,0.00
"01/28/2017 02:00","NPX",61845,29.54,0.40,-21.80
"01/28/2017 02:00","O H",61846,10.06,-0.51,-3.24
"01/28/2017 02:00","PJM",61847,17.59,0.04,-10.22
"01/28/2017 02:00","WEST",61752,10.02,-0.45,-3.13
"01/28/2017 03:00","CAPITL",61757,33.85,0.09,-32.09
"01/28/2017 03:00","CENTRL",61754,5.64,0.00,-3.96
"01/28/2017 03:00","DUNWOD",61760,25.67,0.11,-23.89
"01/28/2017 03:00","GENESE",61753,4.86,-0.05,-3.25
"01/28/2017 03:00","H Q",61844,1.63,-0.04,0.00
"01/28/2017 03:00","HUD VL",61758,25.72,0.12,-23.93
"01/28/2017 03:00","LONGIL",61762,25.71,0.14,-23.89
"01/28/2017 03:00","MHK VL",61756,6.44,0.04,-4.72
"01/28/2017 03:00","MILLWD",61759,25.90,0.11,-24.12
"01/28/2017 03:00","N.Y.C.",61761,25.68,0.12,-23.89
"01/28/2017 03:00","NORTH",61755,1.62,-0.05,0.00
"01/28/2017 03:00","NPX",61845,30.47,0.09,-28.70
"01/28/2017 03:00","O H",61846,5.82,-0.11,-4.26
"01/28/2017 03:00","PJM",61847,15.14,0.01,-13.45
"01/28/2017 03:00","WEST",61752,5.70,-0.10,-4.12
"01/28/2017 04:00","CAPITL",61757,30.90,0.56,-19.99
"01/28/2017 04:00","CENTRL",61754,12.86,0.04,-2.46
"01/28/2017 04:00","DUNWOD",61760,25.90,0.67,-14.88
"01/28/2017 04:00","GENESE",61753,12.02,-0.36,-2.02
"01/28/2017 04:00","H Q",61844,10.11,-0.24,0.00
"01/28/2017 04:00","HUD VL",61758,25.97,0.71,-14.91
"01/28/2017 04:00","LONGIL",61762,26.12,0.88,-14.88
"01/28/2017 04:00","MHK VL",61756,13.58,0.28,-2.95
"01/28/2017 04:00","MILLWD",61759,26.07,0.69,-15.02
"01/28/2017 04:00","N.Y.C.",61761,25.94,0.70,-14.88
"01/28/2017 04:00","NORTH",61755,10.00,-0.36,0.00
"01/28/2017 04:00","NPX",61845,28.67,0.57,-17.74
"01/28/2017 04:00","O H",61846,12.30,-0.71,-2.66
"01/28/2017 04:00","PJM",61847,18.80,0.07,-8.38
"01/28/2017 04:00","WEST",61752,12.30,-0.62,-2.57
"01/28/2017 05:00","CAPITL",61757,28.42,0.73,-14.30
"01/28/2017 05:00","CENTRL",61754,15.19,0.04,-1.76
"01/28/2017 05:00","DUNWOD",61760,24.97,0.93,-10.65
"01/28/2017 05:00","GENESE",61753,14.37,-0.47,-1.45
"01/28/2017 05:00","H Q",61844,13.08,-0.31,0.00
"01/28/2017 05:00","HUD VL",61758,25.03,0.98,-10.67
"01/28/2017 05:00","LONGIL",61762,25.32,1.29,-10.65
"01/28/2017 05:00","MHK VL",61756,15.86,0.36,-2.10
"01/28/2017 05:00","MILLWD",61759,25.10,0.96,-10.75
"01/28/2017 05:00","N.Y.C.",61761,25.03,0.99,-10.65
"01/28/2017 05:00","NORTH",61755,12.97,-0.42,0.00
"01/28/2017 05:00","NPX",61845,27.55,0.78,-13.38
"01/28/2017 05:00","O H",61846,14.31,-0.98,-1.90
"01/28/2017 05:00","PJM",61847,19.47,0.08,-5.99
"01/28/2017 05:00","WEST",61752,14.36,-0.87,-1.84
"01/28/2017 06:00","CAPITL",61757,31.55,1.00,-12.40
"01/28/2017 06:00","CENTRL",61754,19.84,0.16,-1.53
"01/28/2017 06:00","DUNWOD",61760,28.72,1.34,-9.23
"01/28/2017 06:00","GENESE",61753,18.91,-0.49,-1.25
"01/28/2017 06:00","H Q",61844,17.66,-0.48,0.00
"01/28/2017 06:00","HUD VL",61758,28.79,1.39,-9.25
"01/28/2017 06:00","LONGIL",61762,29.38,1.99,-9.23
"01/28/2017 06:00","MHK VL",61756,20.50,0.55,-1.79
"01/28/2017 06:00","MILLWD",61759,28.86,1.39,-9.32
"01/28/2017 06:00","N.Y.C.",61761,28.79,1.41,-9.23
"01/28/2017 06:00","NORTH",61755,17.49,-0.66,0.00
"01/28/2017 06:00","NPX",61845,30.32,1.08,-11.09
"01/28/2017 06:00","O H",61846,18.61,-1.19,-1.65
"01/28/2017 06:00","PJM",61847,23.56,0.22,-5.20
"01/28/2017 06:00","WEST",61752,18.76,-0.99,-1.59
"01/28/2017 07:00","CAPITL",61757,31.59,1.24,-8.36
"01/28/2017 07:00","CENTRL",61754,23.17,0.15,-1.03
"01/28/2017 07:00","DUNWOD",61760,29.97,1.75,-6.23
"01/28/2017 07:00","GENESE",61753,22.13,-0.71,-0.85
"01/28/2017 07:00","H Q",61844,21.38,-0.61,0.00
"01/28/2017 07:00","HUD VL",61758,30.01,1.79,-6.24
"01/28/2017 07:00","LONGIL",61762,33.32,2.62,-8.71
"01/28/2017 07:00","MHK VL",61756,23.87,0.68,-1.19
"01/28/2017 07:00","MILLWD",61759,30.09,1.81,-6.29
"01/28/2017 07:00","N.Y.C.",61761,30.06,1.84,-6.22
"01/28/2017 07:00","NORTH",61755,21.23,-0.76,0.00
"01/28/2017 07:00","NPX",61845,30.84,1.37,-7.48
"01/28/2017 07:00","O H",61846,21.45,-1.66,-1.11
"01/28/2017 07:00","PJM",61847,25.72,0.23,-3.51
"01/28/2017 07:00","WEST",61752,21.64,-1.43,-1.08
"01/28/2017 08:00","CAPITL",61757,36.18,0.90,-19.93
"01/28/2017 08:00","CENTRL",61754,17.95,0.14,-2.47
"01/28/2017 08:00","DUNWOD",61760,31.45,1.27,-14.83
"01/28/2017 08:00","GENESE",61753,16.88,-0.48,-2.02
"01/28/2017 08:00","H Q",61844,14.88,-0.46,0.00
"01/28/2017 08:00","HUD VL",61758,31.50,1.30,-14.86
"01/28/2017 08:00","LONGIL",61762,32.05,1.87,-14.84
"01/28/2017 08:00","MHK VL",61756,18.69,0.53,-2.82
"01/28/2017 08:00","MILLWD",61759,31.65,1.32,-14.98
"01/28/2017 08:00","N.Y.C.",61761,31.52,1.35,-14.83
"01/28/2017 08:00","NORTH",61755,14.79,-0.55,0.00
"01/28/2017 08:00","NPX",61845,34.16,1.00,-17.82
"01/28/2017 08:00","O H",61846,16.81,-1.17,-2.65
"01/28/2017 08:00","PJM",61847,23.88,0.19,-8.36
"01/28/2017 08:00","WEST",61752,16.92,-0.99,-2.56
"01/28/2017 09:00","CAPITL",61757,35.58,1.00,-17.59
"01/28/2017 09:00","CENTRL",61754,19.37,0.20,-2.18
"01/28/2017 09:00","DUNWOD",61760,31.53,1.44,-13.09
"01/28/2017 09:00","GENESE",61753,18.26,-0.51,-1.78
"01/28/2017 09:00","H Q",61844,16.47,-0.52,0.00
"01/28/2017 09:00","HUD VL",61758,31.58,1.48,-13.12
"01/28/2017 09:00","LONGIL",61762,32.11,2.02,-13.10
"01/28/2017 09:00","MHK VL",61756,20.06,0.61,-2.46
"01/28/2017 09:00","MILLWD",61759,31.71,1.50,-13.23
"01/28/2017 09:00","N.Y.C.",61761,31.61,1.53,-13.09
"01/28/2017 09:00","NORTH",61755,16.37,-0.62,0.00
"01/28/2017 09:00","NPX",61845,33.81,1.10,-15.73
"01/28/2017 09:00","O H",61846,18.01,-1.32,-2.34
"01/28/2017 09:00","PJM",61847,24.57,0.21,-7.37
"01/28/2017 09:00","WEST",61752,18.16,-1.10,-2.26
"01/28/2017 10:00","CAPITL",61757,36.36,1.34,-12.33
"01/28/2017 10:00","CENTRL",61754,24.49,0.27,-1.53
"01/28/2017 10:00","DUNWOD",61760,33.81,1.94,-9.18
"01/28/2017 10:00","GENESE",61753,23.30,-0.64,-1.25
"01/28/2017 10:00","H Q",61844,21.97,-0.72,0.00
"01/28/2017 10:00","HUD VL",61758,33.87,1.99,-9.19
"01/28/2017 10:00","LONGIL",61762,34.63,2.76,-9.18
"01/28/2017 10:00","MHK VL",61756,25.21,0.82,-1.70
"01/28/2017 10:00","MILLWD",61759,33.98,2.03,-9.27
"01/28/2017 10:00","N.Y.C.",61761,33.91,2.05,-9.17
"01/28/2017 10:00","NORTH",61755,21.79,-0.90,0.00
"01/28/2017 10:00","NPX",61845,35.18,1.47,-11.02
"01/28/2017 10:00","O H",61846,22.58,-1.75,-1.64
"01/28/2017 10:00","PJM",61847,28.14,0.29,-5.17
"01/28/2017 10:00","WEST",61752,22.84,-1.44,-1.59
"01/28/2017 11:00","CAPITL",61757,41.62,1.13,-21.49
"01/28/2017 11:00","CENTRL",61754,21.87,0.20,-2.67
"01/28/2017 11:00","DUNWOD",61760,36.63,1.63,-15.99
"01/28/2017 11:00","GENESE",61753,20.60,-0.57,-2.17
"01/28/2017 11:00","H Q",61844,18.40,-0.60,0.00
"01/28/2017 11:00","HUD VL",61758,36.70,1.68,-16.02
"01/28/2017 11:00","LONGIL",61762,37.34,2.34,-16.00
"01/28/2017 11:00","MHK VL",61756,22.59,0.66,-2.93
"01/28/2017 11:00","MILLWD",61759,36.85,1.70,-16.15
"01/28/2017 11:00","N.Y.C.",61761,36.71,1.72,-15.99
