"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/18/2017 00:00","CAPITL",61757,27.11,1.90,0.00
"08/18/2017 00:00","CENTRL",61754,25.60,0.39,0.00
"08/18/2017 00:00","DUNWOD",61760,28.16,2.95,0.00
"08/18/2017 00:00","GENESE",61753,25.04,-0.17,0.00
"08/18/2017 00:00","H Q",61844,24.23,-0.99,0.00
"08/18/2017 00:00","HUD VL",61758,27.97,2.75,0.00
"08/18/2017 00:00","LONGIL",61762,44.76,3.83,-15.71
"08/18/2017 00:00","MHK VL",61756,26.07,0.86,0.00
"08/18/2017 00:00","MILLWD",61759,28.17,2.95,0.00
"08/18/2017 00:00","N.Y.C.",61761,30.19,3.27,-1.71
"08/18/2017 00:00","NORTH",61755,23.82,-1.39,0.00
"08/18/2017 00:00","NPX",61845,27.38,2.14,-0.03
"08/18/2017 00:00","O H",61846,24.21,-1.01,0.00
"08/18/2017 00:00","PJM",61847,26.14,0.92,0.00
"08/18/2017 00:00","WEST",61752,24.57,-0.64,0.00
"08/18/2017 01:00","CAPITL",61757,22.29,1.55,0.00
"08/18/2017 01:00","CENTRL",61754,21.02,0.28,0.00
"08/18/2017 01:00","DUNWOD",61760,23.21,2.47,0.00
"08/18/2017 01:00","GENESE",61753,20.58,-0.16,0.00
"08/18/2017 01:00","H Q",61844,19.93,-0.81,0.00
"08/18/2017 01:00","HUD VL",61758,23.03,2.29,0.00
"08/18/2017 01:00","LONGIL",61762,42.39,3.21,-18.44
"08/18/2017 01:00","MHK VL",61756,21.40,0.66,0.00
"08/18/2017 01:00","MILLWD",61759,23.19,2.45,0.00
"08/18/2017 01:00","N.Y.C.",61761,23.47,2.74,0.00
"08/18/2017 01:00","NORTH",61755,19.58,-1.15,0.00
"08/18/2017 01:00","NPX",61845,22.51,1.77,0.00
"08/18/2017 01:00","O H",61846,19.94,-0.80,0.00
"08/18/2017 01:00","PJM",61847,21.49,0.76,0.00
"08/18/2017 01:00","WEST",61752,20.21,-0.52,0.00
"08/18/2017 02:00","CAPITL",61757,22.30,1.56,0.00
"08/18/2017 02:00","CENTRL",61754,21.04,0.30,0.00
"08/18/2017 02:00","DUNWOD",61760,23.12,2.38,0.00
"08/18/2017 02:00","GENESE",61753,20.60,-0.14,0.00
"08/18/2017 02:00","H Q",61844,19.92,-0.82,0.00
"08/18/2017 02:00","HUD VL",61758,22.95,2.21,0.00
"08/18/2017 02:00","LONGIL",61762,26.05,3.10,-2.22
"08/18/2017 02:00","MHK VL",61756,21.37,0.64,0.00
"08/18/2017 02:00","MILLWD",61759,23.09,2.36,0.00
"08/18/2017 02:00","N.Y.C.",61761,23.36,2.62,0.00
"08/18/2017 02:00","NORTH",61755,19.56,-1.18,0.00
"08/18/2017 02:00","NPX",61845,22.70,1.77,-0.19
"08/18/2017 02:00","O H",61846,20.02,-0.72,0.00
"08/18/2017 02:00","PJM",61847,21.53,0.79,0.00
"08/18/2017 02:00","WEST",61752,20.28,-0.46,0.00
"08/18/2017 03:00","CAPITL",61757,22.48,1.55,0.00
"08/18/2017 03:00","CENTRL",61754,21.22,0.29,0.00
"08/18/2017 03:00","DUNWOD",61760,23.24,2.31,0.00
"08/18/2017 03:00","GENESE",61753,20.75,-0.17,0.00
"08/18/2017 03:00","H Q",61844,20.10,-0.82,0.00
"08/18/2017 03:00","HUD VL",61758,23.09,2.17,0.00
"08/18/2017 03:00","LONGIL",61762,25.18,2.98,-1.27
"08/18/2017 03:00","MHK VL",61756,21.54,0.62,0.00
"08/18/2017 03:00","MILLWD",61759,23.22,2.29,0.00
"08/18/2017 03:00","N.Y.C.",61761,23.49,2.57,0.00
"08/18/2017 03:00","NORTH",61755,19.72,-1.20,0.00
"08/18/2017 03:00","NPX",61845,23.65,1.75,-0.98
"08/18/2017 03:00","O H",61846,20.14,-0.78,0.00
"08/18/2017 03:00","PJM",61847,21.65,0.73,0.00
"08/18/2017 03:00","WEST",61752,20.40,-0.52,0.00
"08/18/2017 04:00","CAPITL",61757,23.23,1.62,0.00
"08/18/2017 04:00","CENTRL",61754,21.94,0.33,0.00
"08/18/2017 04:00","DUNWOD",61760,24.07,2.46,0.00
"08/18/2017 04:00","GENESE",61753,21.44,-0.17,0.00
"08/18/2017 04:00","H Q",61844,20.73,-0.88,0.00
"08/18/2017 04:00","HUD VL",61758,23.91,2.30,0.00
"08/18/2017 04:00","LONGIL",61762,26.92,3.21,-2.10
"08/18/2017 04:00","MHK VL",61756,22.28,0.67,0.00
"08/18/2017 04:00","MILLWD",61759,24.05,2.43,0.00
"08/18/2017 04:00","N.Y.C.",61761,24.33,2.72,0.00
"08/18/2017 04:00","NORTH",61755,20.27,-1.34,0.00
"08/18/2017 04:00","NPX",61845,22.86,1.82,0.58
"08/18/2017 04:00","O H",61846,20.79,-0.82,0.00
"08/18/2017 04:00","PJM",61847,22.40,0.78,0.00
"08/18/2017 04:00","WEST",61752,21.05,-0.56,0.00
