"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/18/2018 00:05:00","CAPITL",61757,21.85,1.00,0.00
"05/18/2018 00:05:00","CENTRL",61754,21.10,0.25,0.00
"05/18/2018 00:05:00","DUNWOD",61760,22.54,1.69,0.00
"05/18/2018 00:05:00","GENESE",61753,19.91,-0.94,0.00
"05/18/2018 00:05:00","H Q",61844,20.24,-0.61,0.00
"05/18/2018 00:05:00","HUD VL",61758,22.43,1.58,0.00
"05/18/2018 00:05:00","LONGIL",61762,23.10,2.25,0.00
"05/18/2018 00:05:00","MHK VL",61756,21.22,0.38,0.00
"05/18/2018 00:05:00","MILLWD",61759,22.48,1.63,0.00
"05/18/2018 00:05:00","N.Y.C.",61761,22.73,1.88,0.00
"05/18/2018 00:05:00","NORTH",61755,20.27,-0.58,0.00
"05/18/2018 00:05:00","NPX",61845,22.08,1.23,0.00
"05/18/2018 00:05:00","O H",61846,19.22,-1.63,0.00
"05/18/2018 00:05:00","PJM",61847,21.14,0.29,0.00
"05/18/2018 00:05:00","WEST",61752,19.47,-1.38,0.00
"05/18/2018 00:10:00","CAPITL",61757,21.85,1.02,0.00
"05/18/2018 00:10:00","CENTRL",61754,21.12,0.29,0.00
"05/18/2018 00:10:00","DUNWOD",61760,22.51,1.69,0.00
"05/18/2018 00:10:00","GENESE",61753,19.83,-1.00,0.00
"05/18/2018 00:10:00","H Q",61844,20.20,-0.62,0.00
"05/18/2018 00:10:00","HUD VL",61758,22.41,1.58,0.00
"05/18/2018 00:10:00","LONGIL",61762,32.98,2.27,-9.88
"05/18/2018 00:10:00","MHK VL",61756,21.20,0.38,0.00
"05/18/2018 00:10:00","MILLWD",61759,22.45,1.63,0.00
"05/18/2018 00:10:00","N.Y.C.",61761,22.70,1.88,0.00
"05/18/2018 00:10:00","NORTH",61755,20.22,-0.60,0.00
"05/18/2018 00:10:00","NPX",61845,22.06,1.23,0.00
"05/18/2018 00:10:00","O H",61846,19.16,-1.67,0.00
"05/18/2018 00:10:00","PJM",61847,21.16,0.33,0.00
"05/18/2018 00:10:00","WEST",61752,19.37,-1.46,0.00
"05/18/2018 00:15:00","CAPITL",61757,19.83,0.98,0.00
"05/18/2018 00:15:00","CENTRL",61754,19.10,0.24,0.00
"05/18/2018 00:15:00","DUNWOD",61760,20.34,1.49,0.00
"05/18/2018 00:15:00","GENESE",61753,17.93,-0.92,0.00
"05/18/2018 00:15:00","H Q",61844,18.29,-0.57,0.00
"05/18/2018 00:15:00","HUD VL",61758,20.27,1.41,0.00
"05/18/2018 00:15:00","LONGIL",61762,20.79,1.94,0.00
"05/18/2018 00:15:00","MHK VL",61756,19.17,0.32,0.00
"05/18/2018 00:15:00","MILLWD",61759,20.30,1.45,0.00
"05/18/2018 00:15:00","N.Y.C.",61761,20.53,1.68,0.00
"05/18/2018 00:15:00","NORTH",61755,18.25,-0.60,0.00
"05/18/2018 00:15:00","NPX",61845,20.00,1.15,0.00
"05/18/2018 00:15:00","O H",61846,17.32,-1.53,0.00
"05/18/2018 00:15:00","PJM",61847,19.11,0.26,0.00
"05/18/2018 00:15:00","WEST",61752,17.49,-1.36,0.00
"05/18/2018 00:20:00","CAPITL",61757,19.12,0.96,0.00
"05/18/2018 00:20:00","CENTRL",61754,18.40,0.24,0.00
"05/18/2018 00:20:00","DUNWOD",61760,19.59,1.43,0.00
"05/18/2018 00:20:00","GENESE",61753,17.29,-0.87,0.00
"05/18/2018 00:20:00","H Q",61844,17.62,-0.54,0.00
"05/18/2018 00:20:00","HUD VL",61758,19.52,1.36,0.00
"05/18/2018 00:20:00","LONGIL",61762,20.03,1.87,0.00
"05/18/2018 00:20:00","MHK VL",61756,18.45,0.29,0.00
"05/18/2018 00:20:00","MILLWD",61759,19.54,1.38,0.00
"05/18/2018 00:20:00","N.Y.C.",61761,19.74,1.58,0.00
"05/18/2018 00:20:00","NORTH",61755,17.56,-0.60,0.00
"05/18/2018 00:20:00","NPX",61845,19.29,1.13,0.00
"05/18/2018 00:20:00","O H",61846,16.73,-1.44,0.00
"05/18/2018 00:20:00","PJM",61847,18.41,0.25,0.00
"05/18/2018 00:20:00","WEST",61752,16.89,-1.27,0.00
"05/18/2018 00:25:00","CAPITL",61757,18.68,0.92,0.00
"05/18/2018 00:25:00","CENTRL",61754,17.99,0.23,0.00
"05/18/2018 00:25:00","DUNWOD",61760,19.13,1.37,0.00
"05/18/2018 00:25:00","GENESE",61753,16.94,-0.82,0.00
"05/18/2018 00:25:00","H Q",61844,17.23,-0.53,0.00
"05/18/2018 00:25:00","HUD VL",61758,19.05,1.30,0.00
"05/18/2018 00:25:00","LONGIL",61762,19.59,1.83,0.00
"05/18/2018 00:25:00","MHK VL",61756,18.04,0.28,0.00
"05/18/2018 00:25:00","MILLWD",61759,19.09,1.33,0.00
"05/18/2018 00:25:00","N.Y.C.",61761,19.29,1.53,0.00
"05/18/2018 00:25:00","NORTH",61755,17.17,-0.59,0.00
"05/18/2018 00:25:00","NPX",61845,18.84,1.08,0.00
"05/18/2018 00:25:00","O H",61846,16.43,-1.33,0.00
"05/18/2018 00:25:00","PJM",61847,18.01,0.25,0.00
"05/18/2018 00:25:00","WEST",61752,16.59,-1.17,0.00
"05/18/2018 00:30:00","CAPITL",61757,18.73,0.93,0.00
"05/18/2018 00:30:00","CENTRL",61754,18.09,0.28,0.00
"05/18/2018 00:30:00","DUNWOD",61760,19.16,1.35,0.00
"05/18/2018 00:30:00","GENESE",61753,17.00,-0.80,0.00
"05/18/2018 00:30:00","H Q",61844,17.27,-0.53,0.00
"05/18/2018 00:30:00","HUD VL",61758,19.09,1.28,0.00
"05/18/2018 00:30:00","LONGIL",61762,19.62,1.82,0.00
"05/18/2018 00:30:00","MHK VL",61756,18.09,0.28,0.00
"05/18/2018 00:30:00","MILLWD",61759,19.12,1.32,0.00
"05/18/2018 00:30:00","N.Y.C.",61761,19.30,1.50,0.00
"05/18/2018 00:30:00","NORTH",61755,17.22,-0.59,0.00
"05/18/2018 00:30:00","NPX",61845,18.86,1.05,0.00
"05/18/2018 00:30:00","O H",61846,16.52,-1.28,0.00
"05/18/2018 00:30:00","PJM",61847,18.09,0.28,0.00
"05/18/2018 00:30:00","WEST",61752,16.68,-1.12,0.00
"05/18/2018 00:35:00","CAPITL",61757,19.81,0.98,0.00
"05/18/2018 00:35:00","CENTRL",61754,19.12,0.28,0.00
"05/18/2018 00:35:00","DUNWOD",61760,20.26,1.43,0.00
"05/18/2018 00:35:00","GENESE",61753,17.99,-0.85,0.00
"05/18/2018 00:35:00","H Q",61844,18.25,-0.58,0.00
"05/18/2018 00:35:00","HUD VL",61758,20.19,1.36,0.00
"05/18/2018 00:35:00","LONGIL",61762,20.75,1.92,0.00
"05/18/2018 00:35:00","MHK VL",61756,19.13,0.30,0.00
"05/18/2018 00:35:00","MILLWD",61759,20.21,1.37,0.00
"05/18/2018 00:35:00","N.Y.C.",61761,20.40,1.56,0.00
"05/18/2018 00:35:00","NORTH",61755,18.21,-0.62,0.00
"05/18/2018 00:35:00","NPX",61845,19.96,1.13,0.00
"05/18/2018 00:35:00","O H",61846,17.46,-1.37,0.00
"05/18/2018 00:35:00","PJM",61847,19.13,0.30,0.00
"05/18/2018 00:35:00","WEST",61752,17.61,-1.22,0.00
"05/18/2018 00:40:00","CAPITL",61757,19.12,0.94,0.00
"05/18/2018 00:40:00","CENTRL",61754,18.43,0.25,0.00
"05/18/2018 00:40:00","DUNWOD",61760,19.52,1.35,0.00
"05/18/2018 00:40:00","GENESE",61753,17.36,-0.82,0.00
"05/18/2018 00:40:00","H Q",61844,17.63,-0.54,0.00
"05/18/2018 00:40:00","HUD VL",61758,19.45,1.27,0.00
"05/18/2018 00:40:00","LONGIL",61762,20.00,1.82,0.00
"05/18/2018 00:40:00","MHK VL",61756,18.47,0.29,0.00
"05/18/2018 00:40:00","MILLWD",61759,19.49,1.31,0.00
"05/18/2018 00:40:00","N.Y.C.",61761,19.67,1.49,0.00
"05/18/2018 00:40:00","NORTH",61755,17.60,-0.58,0.00
"05/18/2018 00:40:00","NPX",61845,19.27,1.09,0.00
"05/18/2018 00:40:00","O H",61846,16.87,-1.31,0.00
"05/18/2018 00:40:00","PJM",61847,18.43,0.25,0.00
"05/18/2018 00:40:00","WEST",61752,17.01,-1.16,0.00
"05/18/2018 00:41:40","CAPITL",61757,18.51,0.93,0.00
"05/18/2018 00:41:40","CENTRL",61754,17.79,0.21,0.00
"05/18/2018 00:41:40","DUNWOD",61760,18.88,1.30,0.00
"05/18/2018 00:41:40","GENESE",61753,16.86,-0.72,0.00
"05/18/2018 00:41:40","H Q",61844,17.06,-0.53,0.00
"05/18/2018 00:41:40","HUD VL",61758,18.81,1.23,0.00
"05/18/2018 00:41:40","LONGIL",61762,19.32,1.74,0.00
"05/18/2018 00:41:40","MHK VL",61756,17.85,0.26,0.00
"05/18/2018 00:41:40","MILLWD",61759,18.83,1.25,0.00
"05/18/2018 00:41:40","N.Y.C.",61761,19.01,1.42,0.00
"05/18/2018 00:41:40","NORTH",61755,17.00,-0.58,0.00
"05/18/2018 00:41:40","NPX",61845,18.66,1.07,0.00
"05/18/2018 00:41:40","O H",61846,16.37,-1.21,0.00
"05/18/2018 00:41:40","PJM",61847,17.81,0.23,0.00
"05/18/2018 00:41:40","WEST",61752,16.55,-1.04,0.00
