"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/16/2018 00:05:00","CAPITL",61757,26.83,1.96,0.00
"12/16/2018 00:05:00","CENTRL",61754,25.19,0.32,0.00
"12/16/2018 00:05:00","DUNWOD",61760,27.25,2.39,0.00
"12/16/2018 00:05:00","GENESE",61753,24.20,-0.67,0.00
"12/16/2018 00:05:00","H Q",61844,24.07,-0.80,0.00
"12/16/2018 00:05:00","HUD VL",61758,27.05,2.19,0.00
"12/16/2018 00:05:00","LONGIL",61762,28.12,3.26,0.00
"12/16/2018 00:05:00","MHK VL",61756,25.61,0.75,0.00
"12/16/2018 00:05:00","MILLWD",61759,27.18,2.31,0.00
"12/16/2018 00:05:00","N.Y.C.",61761,27.50,2.63,0.00
"12/16/2018 00:05:00","NORTH",61755,23.97,-0.89,0.00
"12/16/2018 00:05:00","NPX",61845,25.97,2.04,0.93
"12/16/2018 00:05:00","O H",61846,23.62,-1.24,0.00
"12/16/2018 00:05:00","PJM",61847,25.83,0.97,0.00
"12/16/2018 00:05:00","WEST",61752,23.92,-0.94,0.00
"12/16/2018 00:10:00","CAPITL",61757,25.67,1.88,0.00
"12/16/2018 00:10:00","CENTRL",61754,24.12,0.33,0.00
"12/16/2018 00:10:00","DUNWOD",61760,26.05,2.26,0.00
"12/16/2018 00:10:00","GENESE",61753,23.12,-0.67,0.00
"12/16/2018 00:10:00","H Q",61844,23.01,-0.78,0.00
"12/16/2018 00:10:00","HUD VL",61758,25.84,2.05,0.00
"12/16/2018 00:10:00","LONGIL",61762,26.81,3.02,0.00
"12/16/2018 00:10:00","MHK VL",61756,24.50,0.71,0.00
"12/16/2018 00:10:00","MILLWD",61759,25.95,2.16,0.00
"12/16/2018 00:10:00","N.Y.C.",61761,26.26,2.47,0.00
"12/16/2018 00:10:00","NORTH",61755,22.89,-0.90,0.00
"12/16/2018 00:10:00","NPX",61845,24.79,1.93,0.93
"12/16/2018 00:10:00","O H",61846,22.60,-1.19,0.00
"12/16/2018 00:10:00","PJM",61847,24.74,0.95,0.00
"12/16/2018 00:10:00","WEST",61752,22.89,-0.90,0.00
"12/16/2018 00:15:00","CAPITL",61757,26.38,1.79,-1.96
"12/16/2018 00:15:00","CENTRL",61754,23.16,0.27,-0.25
"12/16/2018 00:15:00","DUNWOD",61760,26.20,2.13,-1.43
"12/16/2018 00:15:00","GENESE",61753,22.12,-0.70,-0.18
"12/16/2018 00:15:00","H Q",61844,21.94,-0.70,0.00
"12/16/2018 00:15:00","HUD VL",61758,26.03,1.95,-1.45
"12/16/2018 00:15:00","LONGIL",61762,27.01,2.94,-1.43
"12/16/2018 00:15:00","MHK VL",61756,23.55,0.66,-0.25
"12/16/2018 00:15:00","MILLWD",61759,26.13,2.04,-1.45
"12/16/2018 00:15:00","N.Y.C.",61761,26.40,2.33,-1.43
"12/16/2018 00:15:00","NORTH",61755,21.80,-0.84,0.00
"12/16/2018 00:15:00","NPX",61845,25.26,1.83,-0.79
"12/16/2018 00:15:00","O H",61846,21.61,-1.27,-0.24
"12/16/2018 00:15:00","PJM",61847,24.34,0.81,-0.88
"12/16/2018 00:15:00","WEST",61752,21.85,-1.02,-0.23
"12/16/2018 00:20:00","CAPITL",61757,26.36,1.79,-1.96
"12/16/2018 00:20:00","CENTRL",61754,23.11,0.25,-0.25
"12/16/2018 00:20:00","DUNWOD",61760,26.18,2.13,-1.44
"12/16/2018 00:20:00","GENESE",61753,22.09,-0.70,-0.18
"12/16/2018 00:20:00","H Q",61844,21.91,-0.70,0.00
"12/16/2018 00:20:00","HUD VL",61758,26.01,1.95,-1.45
"12/16/2018 00:20:00","LONGIL",61762,26.97,2.92,-1.44
"12/16/2018 00:20:00","MHK VL",61756,23.52,0.66,-0.25
"12/16/2018 00:20:00","MILLWD",61759,26.11,2.04,-1.46
"12/16/2018 00:20:00","N.Y.C.",61761,26.38,2.33,-1.44
"12/16/2018 00:20:00","NORTH",61755,21.78,-0.84,0.00
"12/16/2018 00:20:00","NPX",61845,26.17,1.83,-1.73
"12/16/2018 00:20:00","O H",61846,21.59,-1.27,-0.24
"12/16/2018 00:20:00","PJM",61847,24.29,0.79,-0.89
"12/16/2018 00:20:00","WEST",61752,21.83,-1.02,-0.24
"12/16/2018 00:25:00","CAPITL",61757,22.24,1.61,0.00
"12/16/2018 00:25:00","CENTRL",61754,20.88,0.25,0.00
"12/16/2018 00:25:00","DUNWOD",61760,22.57,1.94,0.00
"12/16/2018 00:25:00","GENESE",61753,20.01,-0.62,0.00
"12/16/2018 00:25:00","H Q",61844,19.99,-0.64,0.00
"12/16/2018 00:25:00","HUD VL",61758,22.40,1.77,0.00
"12/16/2018 00:25:00","LONGIL",61762,23.27,2.64,0.00
"12/16/2018 00:25:00","MHK VL",61756,21.23,0.60,0.00
"12/16/2018 00:25:00","MILLWD",61759,22.49,1.86,0.00
"12/16/2018 00:25:00","N.Y.C.",61761,22.76,2.13,0.00
"12/16/2018 00:25:00","NORTH",61755,19.87,-0.76,0.00
"12/16/2018 00:25:00","NPX",61845,22.28,1.65,0.00
"12/16/2018 00:25:00","O H",61846,19.54,-1.09,0.00
"12/16/2018 00:25:00","PJM",61847,21.41,0.78,0.00
"12/16/2018 00:25:00","WEST",61752,19.76,-0.87,0.00
"12/16/2018 00:30:00","CAPITL",61757,22.19,1.61,0.00
"12/16/2018 00:30:00","CENTRL",61754,20.83,0.25,0.00
"12/16/2018 00:30:00","DUNWOD",61760,22.50,1.91,0.00
"12/16/2018 00:30:00","GENESE",61753,19.99,-0.60,0.00
"12/16/2018 00:30:00","H Q",61844,19.93,-0.66,0.00
"12/16/2018 00:30:00","HUD VL",61758,22.33,1.75,0.00
"12/16/2018 00:30:00","LONGIL",61762,23.22,2.64,0.00
"12/16/2018 00:30:00","MHK VL",61756,21.18,0.60,0.00
"12/16/2018 00:30:00","MILLWD",61759,22.44,1.85,0.00
"12/16/2018 00:30:00","N.Y.C.",61761,22.71,2.12,0.00
"12/16/2018 00:30:00","NORTH",61755,19.82,-0.76,0.00
"12/16/2018 00:30:00","NPX",61845,22.23,1.65,0.00
"12/16/2018 00:30:00","O H",61846,19.54,-1.05,0.00
"12/16/2018 00:30:00","PJM",61847,21.37,0.78,0.00
"12/16/2018 00:30:00","WEST",61752,19.76,-0.82,0.00
"12/16/2018 00:35:00","CAPITL",61757,22.09,1.60,0.00
"12/16/2018 00:35:00","CENTRL",61754,20.76,0.27,0.00
"12/16/2018 00:35:00","DUNWOD",61760,22.38,1.88,0.00
"12/16/2018 00:35:00","GENESE",61753,19.94,-0.55,0.00
"12/16/2018 00:35:00","H Q",61844,19.86,-0.64,0.00
"12/16/2018 00:35:00","HUD VL",61758,22.22,1.72,0.00
