"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/14/2021 00:00","CAPITL",61757,42.64,2.12,-7.01
"11/14/2021 00:00","CENTRL",61754,34.32,-0.01,-0.83
"11/14/2021 00:00","DUNWOD",61760,41.23,2.79,-4.94
"11/14/2021 00:00","GENESE",61753,33.10,-1.01,-0.61
"11/14/2021 00:00","H Q",61844,33.01,-0.49,0.00
"11/14/2021 00:00","HUD VL",61758,40.81,2.48,-4.83
"11/14/2021 00:00","LONGIL",61762,42.21,3.75,-4.96
"11/14/2021 00:00","MHK VL",61756,35.01,0.57,-0.93
"11/14/2021 00:00","MILLWD",61759,41.13,2.67,-4.96
"11/14/2021 00:00","N.Y.C.",61761,41.36,2.91,-4.95
"11/14/2021 00:00","NORTH",61755,32.62,-0.89,0.00
"11/14/2021 00:00","NPX",61845,40.76,1.93,-5.33
"11/14/2021 00:00","O H",61846,31.67,-2.58,-0.76
"11/14/2021 00:00","PJM",61847,37.18,0.70,-2.98
"11/14/2021 00:00","WEST",61752,32.62,-1.68,-0.80
"11/14/2021 01:00","CAPITL",61757,48.19,1.54,-21.61
"11/14/2021 01:00","CENTRL",61754,27.59,0.03,-2.53
"11/14/2021 01:00","DUNWOD",61760,42.21,1.95,-15.23
"11/14/2021 01:00","GENESE",61753,26.32,-0.59,-1.88
"11/14/2021 01:00","H Q",61844,24.67,-0.36,0.00
"11/14/2021 01:00","HUD VL",61758,41.68,1.75,-14.90
"11/14/2021 01:00","LONGIL",61762,42.97,2.63,-15.30
"11/14/2021 01:00","MHK VL",61756,28.33,0.42,-2.88
"11/14/2021 01:00","MILLWD",61759,42.21,1.87,-15.31
"11/14/2021 01:00","N.Y.C.",61761,42.31,2.02,-15.26
"11/14/2021 01:00","NORTH",61755,24.36,-0.68,0.00
"11/14/2021 01:00","NPX",61845,44.36,1.39,-17.94
"11/14/2021 01:00","O H",61846,42.81,-1.58,-19.36
"11/14/2021 01:00","PJM",61847,34.78,0.56,-9.19
"11/14/2021 01:00","WEST",61752,26.57,-0.95,-2.48
"11/14/2021 02:00","CAPITL",61757,38.70,1.91,-5.02
"11/14/2021 02:00","CENTRL",61754,32.35,-0.01,-0.59
"11/14/2021 02:00","DUNWOD",61760,37.60,2.28,-3.54
"11/14/2021 02:00","GENESE",61753,31.38,-0.84,-0.44
"11/14/2021 02:00","H Q",61844,31.42,-0.36,0.00
"11/14/2021 02:00","HUD VL",61758,37.30,2.07,-3.46
"11/14/2021 02:00","LONGIL",61762,38.46,3.14,-3.55
"11/14/2021 02:00","MHK VL",61756,33.01,0.56,-0.67
"11/14/2021 02:00","MILLWD",61759,37.55,2.22,-3.55
"11/14/2021 02:00","N.Y.C.",61761,37.76,2.45,-3.54
"11/14/2021 02:00","NORTH",61755,31.19,-0.59,0.00
"11/14/2021 02:00","NPX",61845,37.60,1.66,-4.17
"11/14/2021 02:00","O H",61846,30.22,-2.10,-0.54
"11/14/2021 02:00","PJM",61847,34.43,0.53,-2.13
"11/14/2021 02:00","WEST",61752,31.00,-1.36,-0.58
"11/14/2021 03:00","CAPITL",61757,39.24,1.90,-5.99
"11/14/2021 03:00","CENTRL",61754,32.07,0.02,-0.70
"11/14/2021 03:00","DUNWOD",61760,37.75,2.18,-4.22
"11/14/2021 03:00","GENESE",61753,31.09,-0.78,-0.52
"11/14/2021 03:00","H Q",61844,30.99,-0.36,0.00
"11/14/2021 03:00","HUD VL",61758,37.47,1.99,-4.13
"11/14/2021 03:00","LONGIL",61762,38.59,3.00,-4.24
"11/14/2021 03:00","MHK VL",61756,32.75,0.61,-0.79
"11/14/2021 03:00","MILLWD",61759,37.72,2.13,-4.24
"11/14/2021 03:00","N.Y.C.",61761,37.90,2.32,-4.23
"11/14/2021 03:00","NORTH",61755,30.78,-0.57,0.00
"11/14/2021 03:00","NPX",61845,37.98,1.66,-4.97
"11/14/2021 03:00","O H",61846,30.03,-1.96,-0.64
"11/14/2021 03:00","PJM",61847,34.42,0.52,-2.55
"11/14/2021 03:00","WEST",61752,30.80,-1.24,-0.69
"11/14/2021 04:00","CAPITL",61757,40.29,1.12,-20.93
"11/14/2021 04:00","CENTRL",61754,20.71,0.05,-2.43
"11/14/2021 04:00","DUNWOD",61760,34.29,1.30,-14.76
"11/14/2021 04:00","GENESE",61753,19.66,-0.39,-1.82
"11/14/2021 04:00","H Q",61844,17.98,-0.25,0.00
"11/14/2021 04:00","HUD VL",61758,33.85,1.18,-14.44
"11/14/2021 04:00","LONGIL",61762,34.85,1.79,-14.83
"11/14/2021 04:00","MHK VL",61756,21.40,0.39,-2.78
"11/14/2021 04:00","MILLWD",61759,34.34,1.27,-14.84
"11/14/2021 04:00","N.Y.C.",61761,34.40,1.38,-14.79
"11/14/2021 04:00","NORTH",61755,17.79,-0.45,0.00
"11/14/2021 04:00","NPX",61845,36.60,0.98,-17.38
"11/14/2021 04:00","O H",61846,19.43,-1.05,-2.25
"11/14/2021 04:00","PJM",61847,27.48,0.35,-8.90
"11/14/2021 04:00","WEST",61752,20.04,-0.60,-2.41
"11/14/2021 05:00","CAPITL",61757,47.61,0.52,-39.12
"11/14/2021 05:00","CENTRL",61754,12.54,0.03,-4.55
"11/14/2021 05:00","DUNWOD",61760,36.11,0.60,-27.55
