"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/23/2019 00:05:00","CAPITL",61757,114.96,-0.46,-121.37
"01/23/2019 00:05:00","CENTRL",61754,9.67,0.09,-15.53
"01/23/2019 00:05:00","DUNWOD",61760,84.18,-0.47,-90.60
"01/23/2019 00:05:00","GENESE",61753,5.64,0.29,-11.30
"01/23/2019 00:05:00","H Q",61844,-5.85,0.10,0.00
"01/23/2019 00:05:00","HUD VL",61758,84.23,-0.45,-90.63
"01/23/2019 00:05:00","LONGIL",61762,84.03,-0.66,-90.64
"01/23/2019 00:05:00","MHK VL",61756,10.40,-0.17,-16.51
"01/23/2019 00:05:00","MILLWD",61759,85.56,-0.47,-91.98
"01/23/2019 00:05:00","N.Y.C.",61761,84.16,-0.52,-90.62
"01/23/2019 00:05:00","NORTH",61755,-5.93,0.02,0.00
"01/23/2019 00:05:00","NPX",61845,100.76,-0.46,-107.18
"01/23/2019 00:05:00","O H",61846,9.43,0.59,-14.79
"01/23/2019 00:05:00","PJM",61847,46.57,0.12,-52.40
"01/23/2019 00:05:00","WEST",61752,9.25,0.52,-14.68
"01/23/2019 00:10:00","CAPITL",61757,114.53,-0.37,-119.69
"01/23/2019 00:10:00","CENTRL",61754,10.61,0.08,-15.31
"01/23/2019 00:10:00","DUNWOD",61760,84.18,-0.37,-89.34
"01/23/2019 00:10:00","GENESE",61753,6.60,0.24,-11.14
"01/23/2019 00:10:00","H Q",61844,-4.71,0.08,0.00
"01/23/2019 00:10:00","HUD VL",61758,84.23,-0.36,-89.38
"01/23/2019 00:10:00","LONGIL",61762,84.07,-0.52,-89.38
"01/23/2019 00:10:00","MHK VL",61756,11.37,-0.13,-16.28
"01/23/2019 00:10:00","MILLWD",61759,85.55,-0.37,-90.71
"01/23/2019 00:10:00","N.Y.C.",61761,84.17,-0.41,-89.37
"01/23/2019 00:10:00","NORTH",61755,-4.77,0.02,0.00
"01/23/2019 00:10:00","NPX",61845,100.52,-0.38,-105.69
"01/23/2019 00:10:00","O H",61846,10.30,0.51,-14.58
"01/23/2019 00:10:00","PJM",61847,47.00,0.11,-51.67
"01/23/2019 00:10:00","WEST",61752,10.14,0.45,-14.47
"01/23/2019 00:15:00","CAPITL",61757,140.33,-0.27,-144.25
"01/23/2019 00:15:00","CENTRL",61754,14.88,0.07,-18.47
"01/23/2019 00:15:00","DUNWOD",61760,103.76,-0.27,-107.68
"01/23/2019 00:15:00","GENESE",61753,9.97,0.20,-13.43
"01/23/2019 00:15:00","H Q",61844,-3.59,0.06,0.00
"01/23/2019 00:15:00","HUD VL",61758,103.82,-0.26,-107.73
"01/23/2019 00:15:00","LONGIL",61762,103.67,-0.40,-107.72
"01/23/2019 00:15:00","MHK VL",61756,16.22,-0.10,-19.97
"01/23/2019 00:15:00","MILLWD",61759,105.41,-0.27,-109.33
"01/23/2019 00:15:00","N.Y.C.",61761,103.77,-0.29,-107.71
"01/23/2019 00:15:00","NORTH",61755,-3.64,0.01,0.00
