"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/26/2021 00:00","CAPITL",61757,32.69,2.57,-0.25
"07/26/2021 00:00","CENTRL",61754,30.59,0.72,0.00
"07/26/2021 00:00","DUNWOD",61760,36.09,3.71,-2.51
"07/26/2021 00:00","GENESE",61753,30.58,0.71,0.00
"07/26/2021 00:00","H Q",61844,28.53,-0.85,0.49
"07/26/2021 00:00","HUD VL",61758,34.77,3.26,-1.63
"07/26/2021 00:00","LONGIL",61762,38.56,3.97,-4.71
"07/26/2021 00:00","MHK VL",61756,30.96,1.24,0.15
"07/26/2021 00:00","MILLWD",61759,35.83,3.47,-2.49
"07/26/2021 00:00","N.Y.C.",61761,40.47,3.98,-6.62
"07/26/2021 00:00","NORTH",61755,29.12,-0.75,0.00
"07/26/2021 00:00","NPX",61845,31.73,2.33,0.48
"07/26/2021 00:00","O H",61846,29.91,0.12,0.08
"07/26/2021 00:00","PJM",61847,33.66,1.95,-1.84
"07/26/2021 00:00","WEST",61752,30.83,0.96,0.00
"07/26/2021 01:00","CAPITL",61757,32.38,2.47,-0.99
"07/26/2021 01:00","CENTRL",61754,29.63,0.57,-0.14
"07/26/2021 01:00","DUNWOD",61760,33.19,3.46,-0.81
"07/26/2021 01:00","GENESE",61753,29.53,0.50,-0.11
"07/26/2021 01:00","H Q",61844,28.14,-0.78,0.00
"07/26/2021 01:00","HUD VL",61758,32.78,3.06,-0.80
"07/26/2021 01:00","LONGIL",61762,33.47,3.74,-0.81
"07/26/2021 01:00","MHK VL",61756,30.21,1.11,-0.17
"07/26/2021 01:00","MILLWD",61759,32.98,3.25,-0.81
"07/26/2021 01:00","N.Y.C.",61761,33.45,3.72,-0.81
"07/26/2021 01:00","NORTH",61755,28.31,-0.61,0.00
"07/26/2021 01:00","NPX",61845,32.04,2.23,-0.89
"07/26/2021 01:00","O H",61846,29.01,-0.04,-0.13
"07/26/2021 01:00","PJM",61847,31.18,1.75,-0.51
"07/26/2021 01:00","WEST",61752,29.76,0.70,-0.14
"07/26/2021 02:00","CAPITL",61757,31.51,1.29,-14.95
"07/26/2021 02:00","CENTRL",61754,17.57,0.22,-2.07
"07/26/2021 02:00","DUNWOD",61760,29.31,1.82,-12.21
"07/26/2021 02:00","GENESE",61753,16.96,0.03,-1.66
"07/26/2021 02:00","H Q",61844,14.87,-0.41,0.00
"07/26/2021 02:00","HUD VL",61758,28.99,1.61,-12.10
"07/26/2021 02:00","LONGIL",61762,29.43,1.94,-12.22
"07/26/2021 02:00","MHK VL",61756,18.43,0.53,-2.63
"07/26/2021 02:00","MILLWD",61759,29.24,1.71,-12.25
"07/26/2021 02:00","N.Y.C.",61761,29.46,1.97,-12.22
"07/26/2021 02:00","NORTH",61755,14.88,-0.39,0.00
"07/26/2021 02:00","NPX",61845,29.93,1.20,-13.45
"07/26/2021 02:00","O H",61846,16.91,-0.36,-2.00
"07/26/2021 02:00","PJM",61847,23.78,0.81,-7.69
"07/26/2021 02:00","WEST",61752,17.46,0.02,-2.16
"07/26/2021 03:00","CAPITL",61757,31.73,-0.01,-31.81
"07/26/2021 03:00","CENTRL",61754,4.33,0.00,-4.41
"07/26/2021 03:00","DUNWOD",61760,25.85,-0.01,-25.94
"07/26/2021 03:00","GENESE",61753,3.44,0.00,-3.52
"07/26/2021 03:00","H Q",61844,-0.07,0.00,0.00
"07/26/2021 03:00","HUD VL",61758,25.61,-0.01,-25.70
"07/26/2021 03:00","LONGIL",61762,25.86,-0.01,-25.95
"07/26/2021 03:00","MHK VL",61756,5.39,0.00,-5.47
"07/26/2021 03:00","MILLWD",61759,25.94,-0.01,-26.03
"07/26/2021 03:00","N.Y.C.",61761,25.87,-0.01,-25.95
"07/26/2021 03:00","NORTH",61755,-0.07,0.00,0.00
"07/26/2021 03:00","NPX",61845,28.48,-0.01,-28.56
"07/26/2021 03:00","O H",61846,4.17,0.00,-4.24
"07/26/2021 03:00","PJM",61847,16.25,-0.01,-16.34
"07/26/2021 03:00","WEST",61752,4.50,0.00,-4.58
"07/26/2021 04:00","CAPITL",61757,32.86,0.30,-29.02
"07/26/2021 04:00","CENTRL",61754,7.62,0.06,-4.03
"07/26/2021 04:00","DUNWOD",61760,27.61,0.41,-23.66
"07/26/2021 04:00","GENESE",61753,6.76,0.01,-3.21
"07/26/2021 04:00","H Q",61844,3.44,-0.10,0.00
"07/26/2021 04:00","HUD VL",61758,27.34,0.36,-23.44
"07/26/2021 04:00","LONGIL",61762,27.65,0.44,-23.67
"07/26/2021 04:00","MHK VL",61756,8.64,0.14,-4.97
"07/26/2021 04:00","MILLWD",61759,27.66,0.39,-23.74
"07/26/2021 04:00","N.Y.C.",61761,27.65,0.44,-23.67
"07/26/2021 04:00","NORTH",61755,3.43,-0.11,0.00
"07/26/2021 04:00","NPX",61845,29.91,0.28,-26.09
"07/26/2021 04:00","O H",61846,7.34,-0.07,-3.87
"07/26/2021 04:00","PJM",61847,18.63,0.19,-14.90
"07/26/2021 04:00","WEST",61752,7.74,0.02,-4.18
"07/26/2021 05:00","CAPITL",61757,33.30,1.23,-17.69
"07/26/2021 05:00","CENTRL",61754,17.12,0.28,-2.46
"07/26/2021 05:00","DUNWOD",61760,30.60,1.74,-14.49
"07/26/2021 05:00","GENESE",61753,16.44,0.10,-1.97
"07/26/2021 05:00","H Q",61844,13.96,-0.42,0.00
"07/26/2021 05:00","HUD VL",61758,30.26,1.53,-14.34
"07/26/2021 05:00","LONGIL",61762,30.70,1.83,-14.49
"07/26/2021 05:00","MHK VL",61756,18.13,0.60,-3.16
"07/26/2021 05:00","MILLWD",61759,30.55,1.64,-14.53
"07/26/2021 05:00","N.Y.C.",61761,30.75,1.87,-14.49
"07/26/2021 05:00","NORTH",61755,13.91,-0.47,0.00
"07/26/2021 05:00","NPX",61845,31.51,1.18,-15.95
"07/26/2021 05:00","O H",61846,16.52,-0.23,-2.37
"07/26/2021 05:00","PJM",61847,24.35,0.85,-9.12
"07/26/2021 05:00","WEST",61752,17.13,0.18,-2.56
"07/26/2021 06:00","CAPITL",61757,41.14,1.73,-19.55
"07/26/2021 06:00","CENTRL",61754,21.83,0.42,-1.55
"07/26/2021 06:00","DUNWOD",61760,32.21,2.39,-9.95
"07/26/2021 06:00","GENESE",61753,21.25,0.17,-1.22
"07/26/2021 06:00","H Q",61844,19.30,-0.57,0.00
"07/26/2021 06:00","HUD VL",61758,31.99,2.11,-10.01
"07/26/2021 06:00","LONGIL",61762,32.27,2.46,-9.95
"07/26/2021 06:00","MHK VL",61756,22.54,0.88,-1.79
"07/26/2021 06:00","MILLWD",61759,32.13,2.25,-10.02
"07/26/2021 06:00","N.Y.C.",61761,32.39,2.57,-9.95
"07/26/2021 06:00","NORTH",61755,18.55,-0.62,0.70
"07/26/2021 06:00","NPX",61845,35.39,1.61,-13.91
"07/26/2021 06:00","O H",61846,21.06,-0.32,-1.51
"07/26/2021 06:00","PJM",61847,31.07,1.16,-10.04
"07/26/2021 06:00","WEST",61752,21.77,0.25,-1.65
"07/26/2021 07:00","CAPITL",61757,37.22,1.68,-16.17
"07/26/2021 07:00","CENTRL",61754,20.99,0.36,-1.27
"07/26/2021 07:00","DUNWOD",61760,30.00,2.41,-8.21
