"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/12/2021 00:05:00","CAPITL",61757,47.39,-0.05,-48.09
"03/12/2021 00:05:00","CENTRL",61754,5.34,0.00,-5.99
"03/12/2021 00:05:00","DUNWOD",61760,35.51,-0.06,-36.22
"03/12/2021 00:05:00","GENESE",61753,4.03,0.01,-4.66
"03/12/2021 00:05:00","H Q",61844,-0.63,0.01,0.00
"03/12/2021 00:05:00","HUD VL",61758,34.29,-0.05,-34.99
"03/12/2021 00:05:00","LONGIL",61762,35.52,-0.07,-36.23
"03/12/2021 00:05:00","MHK VL",61756,5.39,-0.01,-6.04
"03/12/2021 00:05:00","MILLWD",61759,35.68,-0.05,-36.38
"03/12/2021 00:05:00","N.Y.C.",61761,35.52,-0.06,-36.23
"03/12/2021 00:05:00","NORTH",61755,-0.62,0.03,0.00
"03/12/2021 00:05:00","NPX",61845,38.99,-0.06,-39.69
"03/12/2021 00:05:00","O H",61846,5.01,0.03,-5.63
"03/12/2021 00:05:00","PJM",61847,12.88,-0.01,-13.54
"03/12/2021 00:05:00","WEST",61752,5.43,0.01,-6.06
"03/12/2021 00:10:00","CAPITL",61757,42.91,0.00,-42.91
"03/12/2021 00:10:00","CENTRL",61754,5.29,0.00,-5.30
"03/12/2021 00:10:00","DUNWOD",61760,32.31,0.00,-32.32
"03/12/2021 00:10:00","GENESE",61753,4.15,0.00,-4.16
"03/12/2021 00:10:00","H Q",61844,-0.01,0.00,0.00
"03/12/2021 00:10:00","HUD VL",61758,31.22,0.00,-31.23
"03/12/2021 00:10:00","LONGIL",61762,32.33,0.00,-32.33
"03/12/2021 00:10:00","MHK VL",61756,5.46,0.00,-5.47
"03/12/2021 00:10:00","MILLWD",61759,32.46,0.00,-32.47
"03/12/2021 00:10:00","N.Y.C.",61761,32.32,0.00,-32.33
"03/12/2021 00:10:00","NORTH",61755,-0.01,0.00,0.00
"03/12/2021 00:10:00","NPX",61845,35.41,0.00,-35.42
"03/12/2021 00:10:00","O H",61846,5.02,0.00,-5.02
"03/12/2021 00:10:00","PJM",61847,12.07,0.00,-12.08
"03/12/2021 00:10:00","WEST",61752,5.40,0.00,-5.40
"03/12/2021 00:15:00","CAPITL",61757,46.03,0.06,-45.19
"03/12/2021 00:15:00","CENTRL",61754,6.36,0.00,-5.58
"03/12/2021 00:15:00","DUNWOD",61760,34.89,0.07,-34.04
"03/12/2021 00:15:00","GENESE",61753,5.14,-0.02,-4.38
"03/12/2021 00:15:00","H Q",61844,0.77,-0.02,0.00
"03/12/2021 00:15:00","HUD VL",61758,33.73,0.06,-32.89
"03/12/2021 00:15:00","LONGIL",61762,34.92,0.08,-34.05
"03/12/2021 00:15:00","MHK VL",61756,6.55,0.01,-5.76
"03/12/2021 00:15:00","MILLWD",61759,35.04,0.07,-34.19
"03/12/2021 00:15:00","N.Y.C.",61761,34.90,0.07,-34.05
"03/12/2021 00:15:00","NORTH",61755,0.75,-0.03,0.00
"03/12/2021 00:15:00","NPX",61845,38.15,0.06,-37.30
"03/12/2021 00:15:00","O H",61846,6.03,-0.04,-5.29
"03/12/2021 00:15:00","PJM",61847,13.51,0.00,-12.72
"03/12/2021 00:15:00","WEST",61752,6.45,-0.03,-5.69
"03/12/2021 00:20:00","CAPITL",61757,47.36,0.04,-46.73
"03/12/2021 00:20:00","CENTRL",61754,6.36,0.00,-5.77
"03/12/2021 00:20:00","DUNWOD",61760,35.84,0.05,-35.19
"03/12/2021 00:20:00","GENESE",61753,5.10,-0.02,-4.53
"03/12/2021 00:20:00","H Q",61844,19.10,-0.01,-18.52
"03/12/2021 00:20:00","HUD VL",61758,34.64,0.05,-34.01
"03/12/2021 00:20:00","LONGIL",61762,35.86,0.07,-35.21
"03/12/2021 00:20:00","MHK VL",61756,6.55,0.01,-5.95
"03/12/2021 00:20:00","MILLWD",61759,36.00,0.05,-35.36
"03/12/2021 00:20:00","N.Y.C.",61761,35.85,0.06,-35.20
"03/12/2021 00:20:00","NORTH",61755,0.57,-0.02,0.00
"03/12/2021 00:20:00","NPX",61845,50.56,0.05,-49.92
"03/12/2021 00:20:00","O H",61846,6.03,-0.04,-5.47
"03/12/2021 00:20:00","PJM",61847,32.27,0.00,-31.67
"03/12/2021 00:20:00","WEST",61752,6.45,-0.02,-5.88
"03/12/2021 00:25:00","CAPITL",61757,41.53,0.27,-37.32
"03/12/2021 00:25:00","CENTRL",61754,8.55,0.00,-4.61
"03/12/2021 00:25:00","DUNWOD",61760,32.39,0.35,-28.11
"03/12/2021 00:25:00","GENESE",61753,7.43,-0.12,-3.62
"03/12/2021 00:25:00","H Q",61844,22.38,-0.07,-18.52
"03/12/2021 00:25:00","HUD VL",61758,31.40,0.31,-27.16
"03/12/2021 00:25:00","LONGIL",61762,32.48,0.43,-28.12
"03/12/2021 00:25:00","MHK VL",61756,8.75,0.06,-4.75
"03/12/2021 00:25:00","MILLWD",61759,32.51,0.33,-28.24
"03/12/2021 00:25:00","N.Y.C.",61761,32.42,0.37,-28.11
"03/12/2021 00:25:00","NORTH",61755,3.80,-0.14,0.00
"03/12/2021 00:25:00","NPX",61845,46.41,0.32,-42.15
"03/12/2021 00:25:00","O H",61846,8.07,-0.24,-4.37
"03/12/2021 00:25:00","PJM",61847,32.97,0.01,-29.02
"03/12/2021 00:25:00","WEST",61752,8.48,-0.15,-4.70
"03/12/2021 00:30:00","CAPITL",61757,14.82,0.92,-0.44
"03/12/2021 00:30:00","CENTRL",61754,13.53,0.01,-0.05
"03/12/2021 00:30:00","DUNWOD",61760,14.99,1.20,-0.33
"03/12/2021 00:30:00","GENESE",61753,13.06,-0.44,-0.04
"03/12/2021 00:30:00","H Q",61844,31.72,-0.26,-18.52
"03/12/2021 00:30:00","HUD VL",61758,14.83,1.05,-0.32
"03/12/2021 00:30:00","LONGIL",61762,15.32,1.53,-0.33
"03/12/2021 00:30:00","MHK VL",61756,13.72,0.20,-0.06
"03/12/2021 00:30:00","MILLWD",61759,14.94,1.14,-0.33
"03/12/2021 00:30:00","N.Y.C.",61761,15.08,1.29,-0.33
"03/12/2021 00:30:00","NORTH",61755,12.97,-0.48,0.00
"03/12/2021 00:30:00","NPX",61845,26.26,1.09,-11.71
"03/12/2021 00:30:00","O H",61846,12.65,-0.86,-0.05
"03/12/2021 00:30:00","PJM",61847,32.17,0.07,-18.64
"03/12/2021 00:30:00","WEST",61752,12.97,-0.54,-0.06
"03/12/2021 00:35:00","CAPITL",61757,24.51,0.82,-11.67
"03/12/2021 00:35:00","CENTRL",61754,13.47,0.00,-1.44
"03/12/2021 00:35:00","DUNWOD",61760,21.90,1.08,-8.79
"03/12/2021 00:35:00","GENESE",61753,12.77,-0.39,-1.13
"03/12/2021 00:35:00","H Q",61844,11.80,-0.23,0.00
"03/12/2021 00:35:00","HUD VL",61758,21.47,0.95,-8.49
"03/12/2021 00:35:00","LONGIL",61762,22.23,1.41,-8.79
"03/12/2021 00:35:00","MHK VL",61756,13.70,0.18,-1.49
"03/12/2021 00:35:00","MILLWD",61759,21.89,1.03,-8.83
"03/12/2021 00:35:00","N.Y.C.",61761,22.00,1.18,-8.79
"03/12/2021 00:35:00","NORTH",61755,11.61,-0.42,0.00
"03/12/2021 00:35:00","NPX",61845,22.62,0.96,-9.63
"03/12/2021 00:35:00","O H",61846,12.66,-0.73,-1.37
"03/12/2021 00:35:00","PJM",61847,15.36,0.05,-3.28
"03/12/2021 00:35:00","WEST",61752,13.03,-0.47,-1.47
"03/12/2021 00:40:00","CAPITL",61757,26.76,0.41,-20.29
"03/12/2021 00:40:00","CENTRL",61754,8.58,0.01,-2.50
"03/12/2021 00:40:00","DUNWOD",61760,21.90,0.55,-15.28
"03/12/2021 00:40:00","GENESE",61753,7.86,-0.18,-1.97
"03/12/2021 00:40:00","H Q",61844,5.95,-0.12,0.00
"03/12/2021 00:40:00","HUD VL",61758,21.31,0.48,-14.76
"03/12/2021 00:40:00","LONGIL",61762,22.07,0.71,-15.29
"03/12/2021 00:40:00","MHK VL",61756,8.74,0.08,-2.58
"03/12/2021 00:40:00","MILLWD",61759,21.94,0.52,-15.35
"03/12/2021 00:40:00","N.Y.C.",61761,21.95,0.60,-15.28
"03/12/2021 00:40:00","NORTH",61755,5.85,-0.22,0.00
"03/12/2021 00:40:00","NPX",61845,23.30,0.49,-16.75
"03/12/2021 00:40:00","O H",61846,8.09,-0.35,-2.38
"03/12/2021 00:40:00","PJM",61847,11.82,0.04,-5.71
"03/12/2021 00:40:00","WEST",61752,8.41,-0.21,-2.55
"03/12/2021 00:45:00","CAPITL",61757,26.77,0.41,-20.29
"03/12/2021 00:45:00","CENTRL",61754,8.58,0.00,-2.50
"03/12/2021 00:45:00","DUNWOD",61760,21.90,0.55,-15.28
"03/12/2021 00:45:00","GENESE",61753,7.86,-0.18,-1.97
"03/12/2021 00:45:00","H Q",61844,5.95,-0.12,0.00
"03/12/2021 00:45:00","HUD VL",61758,21.31,0.48,-14.76
"03/12/2021 00:45:00","LONGIL",61762,22.06,0.70,-15.29
"03/12/2021 00:45:00","MHK VL",61756,8.74,0.08,-2.58
"03/12/2021 00:45:00","MILLWD",61759,21.94,0.52,-15.35
"03/12/2021 00:45:00","N.Y.C.",61761,21.95,0.60,-15.28
"03/12/2021 00:45:00","NORTH",61755,5.85,-0.22,0.00
