"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"06/02/2016 00:00","CAPITL",61757,21.86,1.46,0.00
"06/02/2016 00:00","CENTRL",61754,20.67,0.28,0.00
"06/02/2016 00:00","DUNWOD",61760,22.38,1.99,0.00
"06/02/2016 00:00","GENESE",61753,20.43,0.03,0.00
"06/02/2016 00:00","H Q",61844,19.84,-0.56,0.00
"06/02/2016 00:00","HUD VL",61758,22.33,1.93,0.00
"06/02/2016 00:00","LONGIL",61762,22.66,2.26,0.00
"06/02/2016 00:00","MHK VL",61756,21.08,0.69,0.00
"06/02/2016 00:00","MILLWD",61759,22.45,2.05,0.00
"06/02/2016 00:00","N.Y.C.",61761,22.55,2.15,0.00
"06/02/2016 00:00","NORTH",61755,19.84,-0.55,0.00
"06/02/2016 00:00","NPX",61845,22.11,1.62,-0.09
"06/02/2016 00:00","O H",61846,20.20,-0.20,0.00
"06/02/2016 00:00","PJM",61847,21.58,1.18,0.00
"06/02/2016 00:00","WEST",61752,20.60,0.20,0.00
"06/02/2016 01:00","CAPITL",61757,21.07,1.38,0.00
"06/02/2016 01:00","CENTRL",61754,19.99,0.30,0.00
"06/02/2016 01:00","DUNWOD",61760,21.62,1.92,0.00
"06/02/2016 01:00","GENESE",61753,19.74,0.04,0.00
"06/02/2016 01:00","H Q",61844,19.15,-0.54,0.00
"06/02/2016 01:00","HUD VL",61758,21.55,1.86,0.00
"06/02/2016 01:00","LONGIL",61762,22.04,2.34,0.00
"06/02/2016 01:00","MHK VL",61756,20.35,0.65,0.00
"06/02/2016 01:00","MILLWD",61759,21.67,1.98,0.00
"06/02/2016 01:00","N.Y.C.",61761,21.76,2.07,0.00
"06/02/2016 01:00","NORTH",61755,19.14,-0.55,0.00
"06/02/2016 01:00","NPX",61845,21.25,1.56,0.00
"06/02/2016 01:00","O H",61846,19.62,-0.07,0.00
"06/02/2016 01:00","PJM",61847,20.92,1.23,0.00
"06/02/2016 01:00","WEST",61752,19.99,0.30,0.00
"06/02/2016 02:00","CAPITL",61757,19.89,1.32,0.00
"06/02/2016 02:00","CENTRL",61754,18.85,0.27,0.00
"06/02/2016 02:00","DUNWOD",61760,20.34,1.77,0.00
"06/02/2016 02:00","GENESE",61753,18.58,0.00,0.00
"06/02/2016 02:00","H Q",61844,18.05,-0.52,0.00
"06/02/2016 02:00","HUD VL",61758,20.29,1.72,0.00
"06/02/2016 02:00","LONGIL",61762,20.64,2.07,0.00
"06/02/2016 02:00","MHK VL",61756,19.18,0.61,0.00
"06/02/2016 02:00","MILLWD",61759,20.38,1.81,0.00
"06/02/2016 02:00","N.Y.C.",61761,20.47,1.90,0.00
"06/02/2016 02:00","NORTH",61755,17.99,-0.59,0.00
"06/02/2016 02:00","NPX",61845,20.07,1.50,0.00
"06/02/2016 02:00","O H",61846,18.47,-0.10,0.00
"06/02/2016 02:00","PJM",61847,19.69,1.12,0.00
"06/02/2016 02:00","WEST",61752,18.80,0.22,0.00
"06/02/2016 03:00","CAPITL",61757,20.27,1.34,0.00
"06/02/2016 03:00","CENTRL",61754,19.23,0.29,0.00
"06/02/2016 03:00","DUNWOD",61760,20.68,1.75,0.00
"06/02/2016 03:00","GENESE",61753,18.93,-0.01,0.00
"06/02/2016 03:00","H Q",61844,18.40,-0.54,0.00
"06/02/2016 03:00","HUD VL",61758,20.64,1.71,0.00
"06/02/2016 03:00","LONGIL",61762,20.99,2.05,0.00
"06/02/2016 03:00","MHK VL",61756,19.55,0.62,0.00
"06/02/2016 03:00","MILLWD",61759,20.72,1.79,0.00
"06/02/2016 03:00","N.Y.C.",61761,20.82,1.89,0.00
"06/02/2016 03:00","NORTH",61755,18.24,-0.70,0.00
"06/02/2016 03:00","NPX",61845,20.45,1.51,0.00
"06/02/2016 03:00","O H",61846,18.81,-0.13,0.00
"06/02/2016 03:00","PJM",61847,20.05,1.11,0.00
"06/02/2016 03:00","WEST",61752,19.13,0.19,0.00
"06/02/2016 04:00","CAPITL",61757,19.99,1.35,0.00
"06/02/2016 04:00","CENTRL",61754,18.98,0.34,0.00
"06/02/2016 04:00","DUNWOD",61760,20.38,1.75,0.00
"06/02/2016 04:00","GENESE",61753,18.72,0.08,0.00
"06/02/2016 04:00","H Q",61844,18.08,-0.56,0.00
"06/02/2016 04:00","HUD VL",61758,20.33,1.69,0.00
"06/02/2016 04:00","LONGIL",61762,20.71,2.08,0.00
"06/02/2016 04:00","MHK VL",61756,19.27,0.63,0.00
"06/02/2016 04:00","MILLWD",61759,20.42,1.78,0.00
"06/02/2016 04:00","N.Y.C.",61761,20.52,1.88,0.00
"06/02/2016 04:00","NORTH",61755,17.86,-0.78,0.00
"06/02/2016 04:00","NPX",61845,20.15,1.51,0.00
"06/02/2016 04:00","O H",61846,18.62,-0.02,0.00
"06/02/2016 04:00","PJM",61847,19.80,1.16,0.00
"06/02/2016 04:00","WEST",61752,18.94,0.30,0.00
"06/02/2016 05:00","CAPITL",61757,20.36,1.37,0.00
"06/02/2016 05:00","CENTRL",61754,19.28,0.42,0.13
"06/02/2016 05:00","DUNWOD",61760,20.80,1.80,0.00
"06/02/2016 05:00","GENESE",61753,19.27,0.27,0.00
"06/02/2016 05:00","H Q",61844,18.42,-0.57,0.00
"06/02/2016 05:00","HUD VL",61758,20.74,1.75,0.00
"06/02/2016 05:00","LONGIL",61762,21.22,2.23,0.00
"06/02/2016 05:00","MHK VL",61756,19.68,0.68,0.00
"06/02/2016 05:00","MILLWD",61759,20.84,1.84,0.00
"06/02/2016 05:00","N.Y.C.",61761,20.94,1.95,0.00
"06/02/2016 05:00","NORTH",61755,18.19,-0.81,0.00
"06/02/2016 05:00","NPX",61845,20.52,1.52,0.00
"06/02/2016 05:00","O H",61846,19.51,0.11,-0.41
"06/02/2016 05:00","PJM",61847,20.70,1.22,-0.48
"06/02/2016 05:00","WEST",61752,21.64,0.46,-2.18
"06/02/2016 06:00","CAPITL",61757,25.02,1.70,0.00
"06/02/2016 06:00","CENTRL",61754,23.25,0.54,0.61
"06/02/2016 06:00","DUNWOD",61760,25.54,2.23,0.00
"06/02/2016 06:00","GENESE",61753,23.59,0.28,0.00
"06/02/2016 06:00","H Q",61844,22.58,-0.74,0.00
"06/02/2016 06:00","HUD VL",61758,25.52,2.20,0.00
"06/02/2016 06:00","LONGIL",61762,25.77,2.46,0.00
"06/02/2016 06:00","MHK VL",61756,24.28,0.96,0.00
"06/02/2016 06:00","MILLWD",61759,25.61,2.30,0.00
"06/02/2016 06:00","N.Y.C.",61761,25.69,2.37,0.00
"06/02/2016 06:00","NORTH",61755,22.32,-1.00,0.00
"06/02/2016 06:00","NPX",61845,25.18,1.86,0.00
"06/02/2016 06:00","O H",61846,24.97,-0.16,-1.81
"06/02/2016 06:00","PJM",61847,26.90,1.44,-2.14
"06/02/2016 06:00","WEST",61752,33.32,0.28,-9.72
"06/02/2016 07:00","CAPITL",61757,31.73,2.26,0.00
"06/02/2016 07:00","CENTRL",61754,30.05,0.76,0.17
"06/02/2016 07:00","DUNWOD",61760,32.39,2.93,0.00
"06/02/2016 07:00","GENESE",61753,29.77,0.30,0.00
"06/02/2016 07:00","H Q",61844,28.48,-0.99,0.00
"06/02/2016 07:00","HUD VL",61758,32.38,2.92,0.00
"06/02/2016 07:00","LONGIL",61762,32.76,3.30,0.00
"06/02/2016 07:00","MHK VL",61756,30.80,1.33,0.00
"06/02/2016 07:00","MILLWD",61759,32.52,3.05,0.00
"06/02/2016 07:00","N.Y.C.",61761,32.57,3.10,0.00
"06/02/2016 07:00","NORTH",61755,28.16,-1.30,0.00
"06/02/2016 07:00","NPX",61845,32.29,2.40,-0.42
"06/02/2016 07:00","O H",61846,29.53,-0.44,-0.51
"06/02/2016 07:00","PJM",61847,31.94,1.88,-0.60
"06/02/2016 07:00","WEST",61752,32.14,0.19,-2.48
"06/02/2016 08:00","CAPITL",61757,24.57,1.78,0.00
"06/02/2016 08:00","CENTRL",61754,23.37,0.58,0.00
"06/02/2016 08:00","DUNWOD",61760,25.25,2.46,0.00
"06/02/2016 08:00","GENESE",61753,23.10,0.31,0.00
"06/02/2016 08:00","H Q",61844,22.03,-0.76,0.00
"06/02/2016 08:00","HUD VL",61758,25.22,2.43,0.00
"06/02/2016 08:00","LONGIL",61762,25.31,2.52,0.00
"06/02/2016 08:00","MHK VL",61756,23.86,1.07,0.00
"06/02/2016 08:00","MILLWD",61759,25.39,2.59,0.00
"06/02/2016 08:00","N.Y.C.",61761,25.42,2.64,0.00
"06/02/2016 08:00","NORTH",61755,21.85,-0.94,0.00
"06/02/2016 08:00","NPX",61845,24.22,1.86,0.42
"06/02/2016 08:00","O H",61846,22.52,-0.27,0.00
"06/02/2016 08:00","PJM",61847,24.36,1.57,0.00
"06/02/2016 08:00","WEST",61752,23.03,0.24,0.00
"06/02/2016 09:00","CAPITL",61757,23.02,1.64,0.00
"06/02/2016 09:00","CENTRL",61754,22.01,0.63,0.00
"06/02/2016 09:00","DUNWOD",61760,23.81,2.43,0.00
"06/02/2016 09:00","GENESE",61753,21.78,0.40,0.00
"06/02/2016 09:00","H Q",61844,20.66,-0.72,0.00
"06/02/2016 09:00","HUD VL",61758,23.77,2.39,0.00
"06/02/2016 09:00","LONGIL",61762,24.11,2.73,0.00
"06/02/2016 09:00","MHK VL",61756,22.44,1.06,0.00
"06/02/2016 09:00","MILLWD",61759,23.97,2.59,0.00
"06/02/2016 09:00","N.Y.C.",61761,24.00,2.62,0.00
"06/02/2016 09:00","NORTH",61755,20.55,-0.83,0.00
"06/02/2016 09:00","NPX",61845,22.75,1.70,0.33
"06/02/2016 09:00","O H",61846,21.25,-0.12,0.00
"06/02/2016 09:00","PJM",61847,22.96,1.58,0.00
"06/02/2016 09:00","WEST",61752,21.76,0.38,0.00
"06/02/2016 10:00","CAPITL",61757,28.84,2.05,0.00
"06/02/2016 10:00","CENTRL",61754,27.16,0.74,0.36
"06/02/2016 10:00","DUNWOD",61760,29.78,2.99,0.00
"06/02/2016 10:00","GENESE",61753,27.16,0.38,0.00
"06/02/2016 10:00","H Q",61844,24.82,-0.88,1.08
"06/02/2016 10:00","HUD VL",61758,29.73,2.95,0.00
"06/02/2016 10:00","LONGIL",61762,31.08,3.61,-0.69
"06/02/2016 10:00","MHK VL",61756,28.10,1.32,0.00
"06/02/2016 10:00","MILLWD",61759,29.99,3.21,0.00
"06/02/2016 10:00","N.Y.C.",61761,29.97,3.19,0.00
"06/02/2016 10:00","NORTH",61755,25.83,-0.95,0.00
"06/02/2016 10:00","NPX",61845,28.89,2.11,0.00
"06/02/2016 10:00","O H",61846,27.48,-0.31,-1.01
"06/02/2016 10:00","PJM",61847,29.85,1.90,-1.17
"06/02/2016 10:00","WEST",61752,32.52,0.31,-5.43
"06/02/2016 11:00","CAPITL",61757,32.30,2.27,0.00
"06/02/2016 11:00","CENTRL",61754,30.42,0.70,0.31
"06/02/2016 11:00","DUNWOD",61760,33.33,3.30,0.00
