"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"12/06/2015 00:00","CAPITL",61757,22.81,1.54,0.00
"12/06/2015 00:00","CENTRL",61754,22.76,0.36,-1.12
"12/06/2015 00:00","DUNWOD",61760,30.11,2.96,-5.88
"12/06/2015 00:00","GENESE",61753,21.73,-0.43,-0.89
"12/06/2015 00:00","H Q",61844,20.80,-0.47,0.00
"12/06/2015 00:00","HUD VL",61758,29.26,2.74,-5.24
"12/06/2015 00:00","LONGIL",61762,30.71,3.56,-5.88
"12/06/2015 00:00","MHK VL",61756,23.52,0.85,-1.40
"12/06/2015 00:00","MILLWD",61759,30.04,2.98,-5.79
"12/06/2015 00:00","N.Y.C.",61761,30.23,3.08,-5.88
"12/06/2015 00:00","NORTH",61755,20.81,-0.46,0.00
"12/06/2015 00:00","NPX",61845,20.82,1.41,1.85
"12/06/2015 00:00","O H",61846,21.58,-0.90,-1.21
"12/06/2015 00:00","PJM",61847,27.17,1.75,-4.15
"12/06/2015 00:00","WEST",61752,21.77,-0.64,-1.14
"12/06/2015 01:00","CAPITL",61757,21.18,1.37,0.00
"12/06/2015 01:00","CENTRL",61754,20.42,0.32,-0.29
"12/06/2015 01:00","DUNWOD",61760,24.04,2.73,-1.51
"12/06/2015 01:00","GENESE",61753,19.65,-0.39,-0.23
"12/06/2015 01:00","H Q",61844,19.39,-0.42,0.00
"12/06/2015 01:00","HUD VL",61758,23.67,2.51,-1.35
"12/06/2015 01:00","LONGIL",61762,24.62,3.30,-1.51
"12/06/2015 01:00","MHK VL",61756,20.95,0.78,-0.36
"12/06/2015 01:00","MILLWD",61759,24.04,2.74,-1.48
"12/06/2015 01:00","N.Y.C.",61761,24.15,2.84,-1.51
"12/06/2015 01:00","NORTH",61755,19.41,-0.40,0.00
"12/06/2015 01:00","NPX",61845,20.58,1.24,0.47
"12/06/2015 01:00","O H",61846,19.35,-0.77,-0.31
"12/06/2015 01:00","PJM",61847,22.51,1.64,-1.07
"12/06/2015 01:00","WEST",61752,19.54,-0.56,-0.29
"12/06/2015 02:00","CAPITL",61757,20.91,1.33,0.00
"12/06/2015 02:00","CENTRL",61754,19.93,0.35,0.00
"12/06/2015 02:00","DUNWOD",61760,22.13,2.56,0.00
"12/06/2015 02:00","GENESE",61753,19.34,-0.23,0.00
"12/06/2015 02:00","H Q",61844,19.16,-0.42,0.00
"12/06/2015 02:00","HUD VL",61758,21.92,2.35,0.00
"12/06/2015 02:00","LONGIL",61762,22.63,3.05,0.00
