"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/12/2021 00:05:00","CAPITL",61757,32.36,-0.14,-34.84
"05/12/2021 00:05:00","CENTRL",61754,2.41,-0.03,-4.78
"05/12/2021 00:05:00","DUNWOD",61760,22.60,-0.22,-25.16
"05/12/2021 00:05:00","GENESE",61753,1.87,-0.01,-4.22
"05/12/2021 00:05:00","H Q",61844,-2.30,0.04,0.00
"05/12/2021 00:05:00","HUD VL",61758,22.03,-0.18,-24.55
"05/12/2021 00:05:00","LONGIL",61762,22.58,-0.26,-25.18
"05/12/2021 00:05:00","MHK VL",61756,1.98,0.01,-4.31
"05/12/2021 00:05:00","MILLWD",61759,22.77,-0.21,-25.32
"05/12/2021 00:05:00","N.Y.C.",61761,22.61,-0.23,-25.18
"05/12/2021 00:05:00","NORTH",61755,-2.28,0.06,0.00
"05/12/2021 00:05:00","NPX",61845,26.35,-0.14,-28.83
"05/12/2021 00:05:00","O H",61846,2.45,0.02,-4.78
"05/12/2021 00:05:00","PJM",61847,13.07,-0.12,-15.54
"05/12/2021 00:05:00","WEST",61752,2.64,-0.04,-5.03
"05/12/2021 00:10:00","CAPITL",61757,31.18,-0.09,-32.81
"05/12/2021 00:10:00","CENTRL",61754,2.96,-0.02,-4.52
"05/12/2021 00:10:00","DUNWOD",61760,22.03,-0.14,-23.71
"05/12/2021 00:10:00","GENESE",61753,2.44,0.00,-3.98
"05/12/2021 00:10:00","H Q",61844,-1.51,0.03,0.00
"05/12/2021 00:10:00","HUD VL",61758,21.47,-0.12,-23.12
"05/12/2021 00:10:00","LONGIL",61762,22.02,-0.16,-23.72
"05/12/2021 00:10:00","MHK VL",61756,2.53,0.01,-4.06
"05/12/2021 00:10:00","MILLWD",61759,22.18,-0.13,-23.85
"05/12/2021 00:10:00","N.Y.C.",61761,22.03,-0.15,-23.72
