"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/25/2020 00:00","CAPITL",61757,19.36,1.26,0.00
"09/25/2020 00:00","CENTRL",61754,18.23,0.13,0.00
"09/25/2020 00:00","DUNWOD",61760,19.62,1.52,0.00
"09/25/2020 00:00","GENESE",61753,17.85,-0.23,0.02
"09/25/2020 00:00","H Q",61844,16.99,-0.38,0.72
"09/25/2020 00:00","HUD VL",61758,19.43,1.33,0.00
"09/25/2020 00:00","LONGIL",61762,20.12,2.02,0.00
"09/25/2020 00:00","MHK VL",61756,18.70,0.60,0.00
"09/25/2020 00:00","MILLWD",61759,19.53,1.43,0.00
"09/25/2020 00:00","N.Y.C.",61761,19.75,1.65,0.00
"09/25/2020 00:00","NORTH",61755,17.78,-0.31,0.00
"09/25/2020 00:00","NPX",61845,18.48,1.10,0.72
"09/25/2020 00:00","O H",61846,16.79,-0.87,0.44
"09/25/2020 00:00","PJM",61847,17.60,0.28,0.78
"09/25/2020 00:00","WEST",61752,17.59,-0.46,0.05
"09/25/2020 01:00","CAPITL",61757,17.75,1.12,0.00
"09/25/2020 01:00","CENTRL",61754,16.69,0.05,-0.01
"09/25/2020 01:00","DUNWOD",61760,17.92,1.29,0.00
"09/25/2020 01:00","GENESE",61753,16.27,-0.32,0.04
"09/25/2020 01:00","H Q",61844,16.33,-0.29,0.00
"09/25/2020 01:00","HUD VL",61758,17.75,1.13,0.00
"09/25/2020 01:00","LONGIL",61762,18.39,1.76,0.00
"09/25/2020 01:00","MHK VL",61756,17.14,0.51,0.00
"09/25/2020 01:00","MILLWD",61759,17.84,1.21,0.00
"09/25/2020 01:00","N.Y.C.",61761,18.03,1.40,0.00
"09/25/2020 01:00","NORTH",61755,16.41,-0.23,0.00
"09/25/2020 01:00","NPX",61845,17.56,0.94,0.00
"09/25/2020 01:00","O H",61846,15.59,-0.92,0.12
"09/25/2020 01:00","PJM",61847,16.66,0.17,0.13
"09/25/2020 01:00","WEST",61752,15.96,-0.55,0.12
