"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/08/2021 00:05:00","CAPITL",61757,42.62,2.79,0.00
"12/08/2021 00:05:00","CENTRL",61754,40.23,0.40,0.00
"12/08/2021 00:05:00","DUNWOD",61760,43.30,3.46,0.00
"12/08/2021 00:05:00","GENESE",61753,39.79,-0.04,0.00
"12/08/2021 00:05:00","H Q",61844,39.04,-0.80,0.00
"12/08/2021 00:05:00","HUD VL",61758,42.90,3.07,0.00
"12/08/2021 00:05:00","LONGIL",61762,270.35,4.70,-225.82
"12/08/2021 00:05:00","MHK VL",61756,41.38,1.55,0.00
"12/08/2021 00:05:00","MILLWD",61759,43.18,3.35,0.00
"12/08/2021 00:05:00","N.Y.C.",61761,43.42,3.59,0.00
"12/08/2021 00:05:00","NORTH",61755,39.83,0.00,0.00
"12/08/2021 00:05:00","NPX",61845,43.59,2.79,-0.97
"12/08/2021 00:05:00","O H",61846,38.40,-1.43,0.00
"12/08/2021 00:05:00","PJM",61847,41.11,1.27,0.00
"12/08/2021 00:05:00","WEST",61752,39.91,0.08,0.00
"12/08/2021 00:10:00","CAPITL",61757,42.84,2.80,0.00
"12/08/2021 00:10:00","CENTRL",61754,40.32,0.28,0.00
"12/08/2021 00:10:00","DUNWOD",61760,43.44,3.40,0.00
"12/08/2021 00:10:00","GENESE",61753,39.88,-0.16,0.00
"12/08/2021 00:10:00","H Q",61844,39.28,-0.76,0.00
"12/08/2021 00:10:00","HUD VL",61758,43.05,3.00,0.00
"12/08/2021 00:10:00","LONGIL",61762,98.18,4.64,-53.49
"12/08/2021 00:10:00","MHK VL",61756,41.60,1.56,0.00
"12/08/2021 00:10:00","MILLWD",61759,43.32,3.28,0.00
"12/08/2021 00:10:00","N.Y.C.",61761,43.57,3.52,0.00
"12/08/2021 00:10:00","NORTH",61755,40.04,0.00,0.00
"12/08/2021 00:10:00","NPX",61845,43.81,2.80,-0.97
"12/08/2021 00:10:00","O H",61846,38.40,-1.64,0.00
"12/08/2021 00:10:00","PJM",61847,41.16,1.12,0.00
"12/08/2021 00:10:00","WEST",61752,39.88,-0.16,0.00
"12/08/2021 00:15:00","CAPITL",61757,42.75,2.80,0.00
"12/08/2021 00:15:00","CENTRL",61754,40.20,0.24,0.00
"12/08/2021 00:15:00","DUNWOD",61760,43.39,3.44,0.00
