"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/31/2018 00:05:00","CAPITL",61757,32.90,1.76,-7.65
"12/31/2018 00:05:00","CENTRL",61754,24.62,0.17,-0.97
"12/31/2018 00:05:00","DUNWOD",61760,31.02,1.83,-5.71
"12/31/2018 00:05:00","GENESE",61753,23.23,-0.96,-0.71
"12/31/2018 00:05:00","H Q",61844,22.94,-0.54,0.00
"12/31/2018 00:05:00","HUD VL",61758,30.98,1.78,-5.71
"12/31/2018 00:05:00","LONGIL",61762,31.97,2.77,-5.71
"12/31/2018 00:05:00","MHK VL",61756,25.05,0.52,-1.05
"12/31/2018 00:05:00","MILLWD",61759,31.11,1.83,-5.79
"12/31/2018 00:05:00","N.Y.C.",61761,31.19,1.99,-5.71
"12/31/2018 00:05:00","NORTH",61755,23.04,-0.45,0.00
"12/31/2018 00:05:00","NPX",61845,32.16,1.85,-6.82
"12/31/2018 00:05:00","O H",61846,22.87,-1.55,-0.93
"12/31/2018 00:05:00","PJM",61847,27.69,0.68,-3.52
"12/31/2018 00:05:00","WEST",61752,23.24,-1.17,-0.93
"12/31/2018 00:10:00","CAPITL",61757,31.46,1.77,-6.12
"12/31/2018 00:10:00","CENTRL",61754,24.53,0.19,-0.77
"12/31/2018 00:10:00","DUNWOD",61760,30.00,1.86,-4.57
"12/31/2018 00:10:00","GENESE",61753,23.20,-0.94,-0.57
"12/31/2018 00:10:00","H Q",61844,23.00,-0.57,0.00
"12/31/2018 00:10:00","HUD VL",61758,29.93,1.79,-4.57
"12/31/2018 00:10:00","LONGIL",61762,30.92,2.78,-4.57
"12/31/2018 00:10:00","MHK VL",61756,24.93,0.52,-0.84
"12/31/2018 00:10:00","MILLWD",61759,30.04,1.84,-4.63
"12/31/2018 00:10:00","N.Y.C.",61761,30.19,2.05,-4.57
"12/31/2018 00:10:00","NORTH",61755,23.10,-0.47,0.00
"12/31/2018 00:10:00","NPX",61845,30.90,1.86,-5.47
"12/31/2018 00:10:00","O H",61846,22.83,-1.48,-0.75
"12/31/2018 00:10:00","PJM",61847,27.13,0.73,-2.82
"12/31/2018 00:10:00","WEST",61752,23.21,-1.11,-0.75
"12/31/2018 00:15:00","CAPITL",61757,29.76,1.77,-4.03
"12/31/2018 00:15:00","CENTRL",61754,24.61,0.14,-0.51
"12/31/2018 00:15:00","DUNWOD",61760,28.86,1.89,-3.01
"12/31/2018 00:15:00","GENESE",61753,23.30,-1.03,-0.37
"12/31/2018 00:15:00","H Q",61844,23.41,-0.55,0.00
"12/31/2018 00:15:00","HUD VL",61758,28.79,1.82,-3.01
"12/31/2018 00:15:00","LONGIL",61762,29.75,2.78,-3.01
"12/31/2018 00:15:00","MHK VL",61756,25.02,0.50,-0.56
"12/31/2018 00:15:00","MILLWD",61759,28.88,1.87,-3.05
"12/31/2018 00:15:00","N.Y.C.",61761,29.05,2.08,-3.01
"12/31/2018 00:15:00","NORTH",61755,23.50,-0.46,0.00
"12/31/2018 00:15:00","NPX",61845,29.47,1.89,-3.62
"12/31/2018 00:15:00","O H",61846,22.82,-1.63,-0.49
"12/31/2018 00:15:00","PJM",61847,26.51,0.70,-1.86
"12/31/2018 00:15:00","WEST",61752,23.21,-1.25,-0.50
"12/31/2018 00:20:00","CAPITL",61757,31.04,1.56,-8.35
"12/31/2018 00:20:00","CENTRL",61754,22.32,0.15,-1.06
"12/31/2018 00:20:00","DUNWOD",61760,29.00,1.65,-6.23
"12/31/2018 00:20:00","GENESE",61753,21.05,-0.85,-0.78
"12/31/2018 00:20:00","H Q",61844,20.63,-0.48,0.00
"12/31/2018 00:20:00","HUD VL",61758,28.94,1.58,-6.24
"12/31/2018 00:20:00","LONGIL",61762,29.79,2.43,-6.24
"12/31/2018 00:20:00","MHK VL",61756,22.72,0.44,-1.16
"12/31/2018 00:20:00","MILLWD",61759,29.06,1.63,-6.32
"12/31/2018 00:20:00","N.Y.C.",61761,29.17,1.82,-6.23
"12/31/2018 00:20:00","NORTH",61755,20.72,-0.40,0.00
"12/31/2018 00:20:00","NPX",61845,32.50,1.67,-9.71
"12/31/2018 00:20:00","O H",61846,20.78,-1.35,-1.02
"12/31/2018 00:20:00","PJM",61847,25.55,0.59,-3.84
"12/31/2018 00:20:00","WEST",61752,21.09,-1.03,-1.00
"12/31/2018 00:25:00","CAPITL",61757,29.60,1.58,-6.73
"12/31/2018 00:25:00","CENTRL",61754,22.30,0.15,-0.85
"12/31/2018 00:25:00","DUNWOD",61760,27.98,1.66,-5.02
"12/31/2018 00:25:00","GENESE",61753,21.07,-0.85,-0.63
"12/31/2018 00:25:00","H Q",61844,20.81,-0.49,0.00
"12/31/2018 00:25:00","HUD VL",61758,27.92,1.60,-5.03
"12/31/2018 00:25:00","LONGIL",61762,28.75,2.43,-5.03
"12/31/2018 00:25:00","MHK VL",61756,22.67,0.45,-0.93
"12/31/2018 00:25:00","MILLWD",61759,28.03,1.64,-5.09
"12/31/2018 00:25:00","N.Y.C.",61761,28.15,1.83,-5.02
"12/31/2018 00:25:00","NORTH",61755,20.89,-0.41,0.00
"12/31/2018 00:25:00","NPX",61845,31.25,1.68,-8.28
"12/31/2018 00:25:00","O H",61846,20.75,-1.36,-0.82
"12/31/2018 00:25:00","PJM",61847,25.01,0.62,-3.10
"12/31/2018 00:25:00","WEST",61752,21.08,-1.02,-0.81
"12/31/2018 00:30:00","CAPITL",61757,29.53,1.58,-6.55
"12/31/2018 00:30:00","CENTRL",61754,22.38,0.15,-0.83
"12/31/2018 00:30:00","DUNWOD",61760,27.98,1.69,-4.88
"12/31/2018 00:30:00","GENESE",61753,21.11,-0.90,-0.61
"12/31/2018 00:30:00","H Q",61844,20.91,-0.49,0.00
"12/31/2018 00:30:00","HUD VL",61758,27.92,1.63,-4.89
"12/31/2018 00:30:00","LONGIL",61762,28.71,2.42,-4.89
"12/31/2018 00:30:00","MHK VL",61756,22.74,0.43,-0.91
"12/31/2018 00:30:00","MILLWD",61759,28.03,1.67,-4.95
"12/31/2018 00:30:00","N.Y.C.",61761,28.15,1.86,-4.89
"12/31/2018 00:30:00","NORTH",61755,20.99,-0.41,0.00
"12/31/2018 00:30:00","NPX",61845,31.21,1.69,-8.11
"12/31/2018 00:30:00","O H",61846,20.81,-1.39,-0.80
"12/31/2018 00:30:00","PJM",61847,25.06,0.64,-3.02
"12/31/2018 00:30:00","WEST",61752,21.13,-1.07,-0.80
"12/31/2018 00:35:00","CAPITL",61757,23.61,1.61,0.00
"12/31/2018 00:35:00","CENTRL",61754,22.20,0.20,0.00
"12/31/2018 00:35:00","DUNWOD",61760,23.74,1.74,0.00
"12/31/2018 00:35:00","GENESE",61753,21.17,-0.84,0.00
"12/31/2018 00:35:00","H Q",61844,21.50,-0.51,0.00
"12/31/2018 00:35:00","HUD VL",61758,23.67,1.67,0.00
"12/31/2018 00:35:00","LONGIL",61762,24.54,2.53,-0.01
"12/31/2018 00:35:00","MHK VL",61756,22.44,0.44,0.00
"12/31/2018 00:35:00","MILLWD",61759,23.72,1.72,0.00
"12/31/2018 00:35:00","N.Y.C.",61761,23.94,1.94,0.00
"12/31/2018 00:35:00","NORTH",61755,21.56,-0.44,0.00
"12/31/2018 00:35:00","NPX",61845,24.78,1.74,-1.04
"12/31/2018 00:35:00","O H",61846,20.70,-1.30,0.00
"12/31/2018 00:35:00","PJM",61847,22.73,0.72,0.00
"12/31/2018 00:35:00","WEST",61752,21.06,-0.95,0.00
"12/31/2018 00:40:00","CAPITL",61757,21.29,1.47,0.00
"12/31/2018 00:40:00","CENTRL",61754,19.96,0.14,0.00
"12/31/2018 00:40:00","DUNWOD",61760,21.39,1.57,0.00
"12/31/2018 00:40:00","GENESE",61753,19.07,-0.75,0.00
"12/31/2018 00:40:00","H Q",61844,19.37,-0.46,0.00
"12/31/2018 00:40:00","HUD VL",61758,21.31,1.49,0.00
