"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/02/2021 00:00","CAPITL",61757,22.04,0.12,-19.20
"05/02/2021 00:00","CENTRL",61754,5.05,0.01,-2.32
"05/02/2021 00:00","DUNWOD",61760,16.62,0.24,-13.66
"05/02/2021 00:00","GENESE",61753,4.42,-0.09,-1.80
"05/02/2021 00:00","H Q",61844,2.25,-0.04,0.43
"05/02/2021 00:00","HUD VL",61758,16.51,0.21,-13.58
"05/02/2021 00:00","LONGIL",61762,16.71,0.31,-13.68
"05/02/2021 00:00","MHK VL",61756,5.00,0.06,-2.22
"05/02/2021 00:00","MILLWD",61759,16.81,0.22,-13.86
"05/02/2021 00:00","N.Y.C.",61761,16.65,0.26,-13.67
"05/02/2021 00:00","NORTH",61755,2.67,-0.06,0.00
"05/02/2021 00:00","NPX",61845,18.50,0.12,-15.65
"05/02/2021 00:00","O H",61846,4.68,-0.17,-2.13
"05/02/2021 00:00","PJM",61847,10.76,0.09,-7.95
"05/02/2021 00:00","WEST",61752,4.90,-0.10,-2.29
"05/02/2021 01:00","CAPITL",61757,24.36,-0.10,-26.72
"05/02/2021 01:00","CENTRL",61754,1.01,-0.01,-3.27
"05/02/2021 01:00","DUNWOD",61760,16.52,-0.21,-18.99
"05/02/2021 01:00","GENESE",61753,0.27,0.04,-2.49
"05/02/2021 01:00","H Q",61844,-2.23,0.03,0.00
"05/02/2021 01:00","HUD VL",61758,16.43,-0.18,-18.88
"05/02/2021 01:00","LONGIL",61762,16.52,-0.24,-19.02
"05/02/2021 01:00","MHK VL",61756,0.80,-0.02,-3.09
"05/02/2021 01:00","MILLWD",61759,16.81,-0.19,-19.27
"05/02/2021 01:00","N.Y.C.",61761,16.53,-0.22,-19.01
"05/02/2021 01:00","NORTH",61755,-2.21,0.05,0.00
"05/02/2021 01:00","NPX",61845,20.07,-0.12,-22.45
"05/02/2021 01:00","O H",61846,0.76,0.07,-2.96
"05/02/2021 01:00","PJM",61847,9.28,-0.10,-11.65
"05/02/2021 01:00","WEST",61752,0.94,0.02,-3.18
"05/02/2021 02:00","CAPITL",61757,21.83,-0.21,-26.76
"05/02/2021 02:00","CENTRL",61754,-1.47,-0.02,-3.26
"05/02/2021 02:00","DUNWOD",61760,13.87,-0.42,-19.01
"05/02/2021 02:00","GENESE",61753,-2.18,0.05,-2.50
"05/02/2021 02:00","H Q",61844,-4.64,0.07,0.00
"05/02/2021 02:00","HUD VL",61758,13.80,-0.37,-18.89
"05/02/2021 02:00","LONGIL",61762,13.86,-0.47,-19.04
"05/02/2021 02:00","MHK VL",61756,-1.66,-0.03,-3.09
"05/02/2021 02:00","MILLWD",61759,14.17,-0.40,-19.29
"05/02/2021 02:00","N.Y.C.",61761,13.87,-0.45,-19.04
"05/02/2021 02:00","NORTH",61755,-4.61,0.10,0.00
"05/02/2021 02:00","NPX",61845,17.50,-0.25,-22.47
"05/02/2021 02:00","O H",61846,-1.67,0.09,-2.96
"05/02/2021 02:00","PJM",61847,6.72,-0.22,-11.66
"05/02/2021 02:00","WEST",61752,-1.55,-0.01,-3.18
"05/02/2021 03:00","CAPITL",61757,24.17,-0.12,-26.94
"05/02/2021 03:00","CENTRL",61754,0.61,-0.01,-3.28
"05/02/2021 03:00","DUNWOD",61760,16.27,-0.22,-19.15
"05/02/2021 03:00","GENESE",61753,-0.13,0.02,-2.51
"05/02/2021 03:00","H Q",61844,-2.62,0.04,0.00
"05/02/2021 03:00","HUD VL",61758,16.18,-0.20,-19.03
"05/02/2021 03:00","LONGIL",61762,16.28,-0.25,-19.18
"05/02/2021 03:00","MHK VL",61756,0.45,-0.02,-3.12
"05/02/2021 03:00","MILLWD",61759,16.57,-0.21,-19.43
"05/02/2021 03:00","N.Y.C.",61761,16.28,-0.24,-19.18
"05/02/2021 03:00","NORTH",61755,-2.60,0.05,0.00
"05/02/2021 03:00","NPX",61845,19.85,-0.14,-22.64
"05/02/2021 03:00","O H",61846,0.36,0.04,-2.98
"05/02/2021 03:00","PJM",61847,8.97,-0.12,-11.75
"05/02/2021 03:00","WEST",61752,0.54,-0.01,-3.21
"05/02/2021 04:00","CAPITL",61757,26.32,-0.06,-27.70
"05/02/2021 04:00","CENTRL",61754,2.05,-0.01,-3.36
"05/02/2021 04:00","DUNWOD",61760,18.26,-0.12,-19.69
"05/02/2021 04:00","GENESE",61753,1.28,0.00,-2.58
"05/02/2021 04:00","H Q",61844,-1.29,0.02,0.00
"05/02/2021 04:00","HUD VL",61758,18.15,-0.10,-19.56
"05/02/2021 04:00","LONGIL",61762,18.27,-0.13,-19.72
"05/02/2021 04:00","MHK VL",61756,1.88,-0.01,-3.20
"05/02/2021 04:00","MILLWD",61759,18.56,-0.11,-19.99
"05/02/2021 04:00","N.Y.C.",61761,18.27,-0.12,-19.71
"05/02/2021 04:00","NORTH",61755,-1.28,0.03,0.00
"05/02/2021 04:00","NPX",61845,21.89,-0.07,-23.27
"05/02/2021 04:00","O H",61846,1.76,0.01,-3.06
"05/02/2021 04:00","PJM",61847,10.69,-0.07,-12.07
"05/02/2021 04:00","WEST",61752,1.97,-0.01,-3.30
"05/02/2021 05:00","CAPITL",61757,27.90,-0.14,-31.11
"05/02/2021 05:00","CENTRL",61754,0.68,-0.03,-3.78
"05/02/2021 05:00","DUNWOD",61760,18.78,-0.27,-22.12
"05/02/2021 05:00","GENESE",61753,-0.19,-0.01,-2.90
"05/02/2021 05:00","H Q",61844,-3.02,0.05,0.00
"05/02/2021 05:00","HUD VL",61758,18.67,-0.24,-21.98
"05/02/2021 05:00","LONGIL",61762,18.77,-0.31,-22.15
"05/02/2021 05:00","MHK VL",61756,0.48,-0.02,-3.58
"05/02/2021 05:00","MILLWD",61759,19.11,-0.25,-22.43
"05/02/2021 05:00","N.Y.C.",61761,18.79,-0.28,-22.14
"05/02/2021 05:00","NORTH",61755,-2.99,0.09,0.00
"05/02/2021 05:00","NPX",61845,22.91,-0.16,-26.14
"05/02/2021 05:00","O H",61846,0.36,-0.01,-3.44
"05/02/2021 05:00","PJM",61847,10.34,-0.16,-13.56
"05/02/2021 05:00","WEST",61752,0.57,-0.06,-3.70
"05/02/2021 06:00","CAPITL",61757,25.16,-0.06,-26.53
"05/02/2021 06:00","CENTRL",61754,1.94,0.00,-3.25
"05/02/2021 06:00","DUNWOD",61760,17.44,-0.11,-18.86
"05/02/2021 06:00","GENESE",61753,1.16,0.00,-2.47
"05/02/2021 06:00","H Q",61844,-1.29,0.02,0.00
"05/02/2021 06:00","HUD VL",61758,17.35,-0.10,-18.75
"05/02/2021 06:00","LONGIL",61762,17.43,-0.15,-18.89
"05/02/2021 06:00","MHK VL",61756,1.70,-0.01,-3.02
"05/02/2021 06:00","MILLWD",61759,17.72,-0.11,-19.14
"05/02/2021 06:00","N.Y.C.",61761,17.46,-0.12,-18.88
"05/02/2021 06:00","NORTH",61755,-1.28,0.03,0.00
"05/02/2021 06:00","NPX",61845,20.91,-0.07,-22.29
"05/02/2021 06:00","O H",61846,1.63,0.01,-2.93
"05/02/2021 06:00","PJM",61847,10.19,-0.06,-11.57
"05/02/2021 06:00","WEST",61752,1.84,-0.01,-3.16
"05/02/2021 07:00","CAPITL",61757,14.92,0.16,-11.09
"05/02/2021 07:00","CENTRL",61754,5.05,0.03,-1.35
"05/02/2021 07:00","DUNWOD",61760,11.87,0.32,-7.89
"05/02/2021 07:00","GENESE",61753,4.69,-0.01,-1.03
"05/02/2021 07:00","H Q",61844,3.24,-0.06,0.35
"05/02/2021 07:00","HUD VL",61758,11.79,0.28,-7.85
"05/02/2021 07:00","LONGIL",61762,11.93,0.37,-7.90
"05/02/2021 07:00","MHK VL",61756,4.68,0.05,-0.97
"05/02/2021 07:00","MILLWD",61759,11.98,0.31,-8.01
"05/02/2021 07:00","N.Y.C.",61761,11.89,0.34,-7.89
"05/02/2021 07:00","NORTH",61755,1.94,-0.10,1.62
"05/02/2021 07:00","NPX",61845,13.18,0.20,-9.32
"05/02/2021 07:00","O H",61846,4.85,-0.04,-1.23
"05/02/2021 07:00","PJM",61847,8.67,0.18,-4.84
"05/02/2021 07:00","WEST",61752,5.03,0.05,-1.32
"05/02/2021 08:00","CAPITL",61757,9.97,0.02,-9.59
"05/02/2021 08:00","CENTRL",61754,1.53,0.00,-1.16
"05/02/2021 08:00","DUNWOD",61760,7.22,0.03,-6.82
"05/02/2021 08:00","GENESE",61753,1.26,-0.01,-0.90
"05/02/2021 08:00","H Q",61844,-1.82,-0.01,2.18
"05/02/2021 08:00","HUD VL",61758,7.19,0.03,-6.79
"05/02/2021 08:00","LONGIL",61762,7.24,0.04,-6.83
"05/02/2021 08:00","MHK VL",61756,-0.41,0.01,0.79
"05/02/2021 08:00","MILLWD",61759,7.33,0.03,-6.93
"05/02/2021 08:00","N.Y.C.",61761,7.23,0.04,-6.83
"05/02/2021 08:00","NORTH",61755,-9.63,-0.01,9.98
"05/02/2021 08:00","NPX",61845,8.45,0.02,-8.06
"05/02/2021 08:00","O H",61846,1.41,-0.01,-1.06
"05/02/2021 08:00","PJM",61847,4.57,0.02,-4.19
"05/02/2021 08:00","WEST",61752,1.51,-0.01,-1.15
"05/02/2021 09:00","CAPITL",61757,4.91,0.15,-1.19
"05/02/2021 09:00","CENTRL",61754,3.73,0.01,-0.14
"05/02/2021 09:00","DUNWOD",61760,4.74,0.33,-0.84
"05/02/2021 09:00","GENESE",61753,3.60,-0.08,-0.11
"05/02/2021 09:00","H Q",61844,0.46,-0.06,3.05
"05/02/2021 09:00","HUD VL",61758,4.70,0.28,-0.84
"05/02/2021 09:00","LONGIL",61762,4.78,0.37,-0.85
"05/02/2021 09:00","MHK VL",61756,1.12,0.06,2.52
"05/02/2021 09:00","MILLWD",61759,4.74,0.31,-0.86
"05/02/2021 09:00","N.Y.C.",61761,4.77,0.35,-0.85
"05/02/2021 09:00","NORTH",61755,-10.46,-0.08,13.95
"05/02/2021 09:00","NPX",61845,4.76,0.19,-1.00
"05/02/2021 09:00","O H",61846,4.45,-0.17,-1.05
"05/02/2021 09:00","PJM",61847,4.24,0.14,-0.52
"05/02/2021 09:00","WEST",61752,3.63,-0.08,-0.14
"05/02/2021 10:00","CAPITL",61757,13.24,0.32,-5.36
"05/02/2021 10:00","CENTRL",61754,8.20,0.00,-0.64
"05/02/2021 10:00","DUNWOD",61760,12.12,0.75,-3.82
"05/02/2021 10:00","GENESE",61753,7.81,-0.25,-0.50
"05/02/2021 10:00","H Q",61844,5.54,-0.12,1.90
"05/02/2021 10:00","HUD VL",61758,12.00,0.64,-3.80
"05/02/2021 10:00","LONGIL",61762,12.23,0.84,-3.82
"05/02/2021 10:00","MHK VL",61756,6.61,0.14,1.10
"05/02/2021 10:00","MILLWD",61759,12.14,0.70,-3.88
"05/02/2021 10:00","N.Y.C.",61761,12.17,0.79,-3.82
"05/02/2021 10:00","NORTH",61755,-1.15,-0.15,8.56
"05/02/2021 10:00","NPX",61845,12.29,0.41,-4.32
"05/02/2021 10:00","O H",61846,7.66,-0.49,-0.59
"05/02/2021 10:00","PJM",61847,10.19,0.29,-2.34
"05/02/2021 10:00","WEST",61752,7.91,-0.29,-0.64
"05/02/2021 11:00","CAPITL",61757,9.20,0.36,-0.02
"05/02/2021 11:00","CENTRL",61754,8.85,0.03,0.00
"05/02/2021 11:00","DUNWOD",61760,9.72,0.88,-0.02
"05/02/2021 11:00","GENESE",61753,8.58,-0.24,0.00
"05/02/2021 11:00","H Q",61844,6.51,-0.15,2.16
"05/02/2021 11:00","HUD VL",61758,9.58,0.75,-0.02
"05/02/2021 11:00","LONGIL",61762,10.02,1.05,-0.14
"05/02/2021 11:00","MHK VL",61756,7.11,0.15,1.86
"05/02/2021 11:00","MILLWD",61759,9.66,0.83,-0.02
"05/02/2021 11:00","N.Y.C.",61761,9.78,0.94,-0.02
"05/02/2021 11:00","NORTH",61755,-1.13,-0.21,9.74
"05/02/2021 11:00","NPX",61845,9.30,0.46,-0.02
