"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/15/2017 00:00","CAPITL",61757,43.78,1.84,-17.01
"03/15/2017 00:00","CENTRL",61754,28.24,0.56,-2.74
"03/15/2017 00:00","DUNWOD",61760,41.63,2.82,-13.88
"03/15/2017 00:00","GENESE",61753,27.25,0.22,-2.10
"03/15/2017 00:00","H Q",61844,24.06,-0.87,0.00
"03/15/2017 00:00","HUD VL",61758,41.42,2.73,-13.76
"03/15/2017 00:00","LONGIL",61762,42.23,3.42,-13.88
"03/15/2017 00:00","MHK VL",61756,28.86,0.91,-3.02
"03/15/2017 00:00","MILLWD",61759,41.80,2.89,-13.97
"03/15/2017 00:00","N.Y.C.",61761,41.82,3.00,-13.88
"03/15/2017 00:00","NORTH",61755,23.73,-1.20,0.00
"03/15/2017 00:00","NPX",61845,42.60,2.09,-15.58
"03/15/2017 00:00","O H",61846,27.64,-0.18,-2.89
"03/15/2017 00:00","PJM",61847,34.37,1.25,-8.18
"03/15/2017 00:00","WEST",61752,28.04,0.35,-2.76
"03/15/2017 01:00","CAPITL",61757,51.86,0.51,-44.40
"03/15/2017 01:00","CENTRL",61754,14.30,0.17,-7.19
"03/15/2017 01:00","DUNWOD",61760,43.94,0.78,-36.21
"03/15/2017 01:00","GENESE",61753,12.47,0.05,-5.47
"03/15/2017 01:00","H Q",61844,6.69,-0.25,0.00
"03/15/2017 01:00","HUD VL",61758,43.61,0.76,-35.90
"03/15/2017 01:00","LONGIL",61762,44.14,0.98,-36.21
"03/15/2017 01:00","MHK VL",61756,15.29,0.25,-8.09
"03/15/2017 01:00","MILLWD",61759,44.21,0.80,-36.46
"03/15/2017 01:00","N.Y.C.",61761,43.99,0.83,-36.22
"03/15/2017 01:00","NORTH",61755,6.57,-0.37,0.00
"03/15/2017 01:00","NPX",61845,48.17,0.58,-40.64
"03/15/2017 01:00","O H",61846,14.46,-0.04,-7.55
"03/15/2017 01:00","PJM",61847,28.67,0.37,-21.36
"03/15/2017 01:00","WEST",61752,14.25,0.10,-7.20
