"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/07/2019 00:05:00","CAPITL",61757,23.27,1.23,0.00
"04/07/2019 00:05:00","CENTRL",61754,22.44,0.40,0.00
"04/07/2019 00:05:00","DUNWOD",61760,24.00,1.96,0.00
"04/07/2019 00:05:00","GENESE",61753,21.64,-0.40,0.00
"04/07/2019 00:05:00","H Q",61844,21.33,-0.71,0.00
"04/07/2019 00:05:00","HUD VL",61758,23.85,1.81,0.00
"04/07/2019 00:05:00","LONGIL",61762,24.37,2.34,0.00
"04/07/2019 00:05:00","MHK VL",61756,22.35,0.31,0.00
"04/07/2019 00:05:00","MILLWD",61759,23.93,1.90,0.00
"04/07/2019 00:05:00","N.Y.C.",61761,24.16,2.12,0.00
"04/07/2019 00:05:00","NORTH",61755,21.13,-0.90,0.00
"04/07/2019 00:05:00","NPX",61845,23.16,1.12,0.00
"04/07/2019 00:05:00","O H",61846,21.71,-0.33,0.00
"04/07/2019 00:05:00","PJM",61847,23.18,1.15,0.00
"04/07/2019 00:05:00","WEST",61752,22.26,0.22,0.00
"04/07/2019 00:10:00","CAPITL",61757,24.32,1.33,0.00
"04/07/2019 00:10:00","CENTRL",61754,23.35,0.37,0.00
"04/07/2019 00:10:00","DUNWOD",61760,24.99,2.00,0.00
"04/07/2019 00:10:00","GENESE",61753,22.50,-0.48,0.00
"04/07/2019 00:10:00","H Q",61844,22.28,-0.71,0.00
"04/07/2019 00:10:00","HUD VL",61758,24.85,1.86,0.00
"04/07/2019 00:10:00","LONGIL",61762,25.38,2.39,0.00
"04/07/2019 00:10:00","MHK VL",61756,23.31,0.32,0.00
"04/07/2019 00:10:00","MILLWD",61759,24.92,1.93,0.00
"04/07/2019 00:10:00","N.Y.C.",61761,25.13,2.14,0.00
"04/07/2019 00:10:00","NORTH",61755,22.04,-0.94,0.00
"04/07/2019 00:10:00","NPX",61845,24.18,1.19,0.00
"04/07/2019 00:10:00","O H",61846,22.50,-0.48,0.00
"04/07/2019 00:10:00","PJM",61847,24.09,1.10,0.00
"04/07/2019 00:10:00","WEST",61752,23.08,0.09,0.00
"04/07/2019 00:15:00","CAPITL",61757,26.54,1.48,0.00
"04/07/2019 00:15:00","CENTRL",61754,25.36,0.30,0.00
"04/07/2019 00:15:00","DUNWOD",61760,27.19,2.13,0.00
"04/07/2019 00:15:00","GENESE",61753,24.33,-0.73,0.00
"04/07/2019 00:15:00","H Q",61844,24.33,-0.73,0.00
"04/07/2019 00:15:00","HUD VL",61758,27.01,1.96,0.00
"04/07/2019 00:15:00","LONGIL",61762,27.61,2.56,0.00
"04/07/2019 00:15:00","MHK VL",61756,25.38,0.32,0.00
"04/07/2019 00:15:00","MILLWD",61759,27.09,2.03,0.00
"04/07/2019 00:15:00","N.Y.C.",61761,27.31,2.26,0.00
"04/07/2019 00:15:00","NORTH",61755,24.11,-0.95,0.00
"04/07/2019 00:15:00","NPX",61845,26.44,1.38,0.00
"04/07/2019 00:15:00","O H",61846,24.23,-0.83,0.00
"04/07/2019 00:15:00","PJM",61847,26.09,1.03,0.00
"04/07/2019 00:15:00","WEST",61752,24.81,-0.25,0.00
"04/07/2019 00:20:00","CAPITL",61757,28.25,1.62,0.00
"04/07/2019 00:20:00","CENTRL",61754,26.84,0.21,0.00
"04/07/2019 00:20:00","DUNWOD",61760,28.92,2.29,0.00
"04/07/2019 00:20:00","GENESE",61753,25.77,-0.85,0.00
"04/07/2019 00:20:00","H Q",61844,25.85,-0.77,0.00
"04/07/2019 00:20:00","HUD VL",61758,28.73,2.10,0.00
"04/07/2019 00:20:00","LONGIL",61762,29.34,2.72,0.00
"04/07/2019 00:20:00","MHK VL",61756,26.92,0.29,0.00
"04/07/2019 00:20:00","MILLWD",61759,28.81,2.18,0.00
"04/07/2019 00:20:00","N.Y.C.",61761,29.05,2.42,0.00
"04/07/2019 00:20:00","NORTH",61755,25.61,-1.01,0.00
"04/07/2019 00:20:00","NPX",61845,28.17,1.54,0.00
"04/07/2019 00:20:00","O H",61846,25.56,-1.07,0.00
"04/07/2019 00:20:00","PJM",61847,27.58,0.96,0.00
