"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/03/2021 00:05:00","CAPITL",61757,25.70,1.75,0.00
"08/03/2021 00:05:00","CENTRL",61754,24.33,0.38,0.00
"08/03/2021 00:05:00","DUNWOD",61760,26.61,2.66,0.00
"08/03/2021 00:05:00","GENESE",61753,23.97,0.02,0.00
"08/03/2021 00:05:00","H Q",61844,23.18,-0.77,0.00
"08/03/2021 00:05:00","HUD VL",61758,26.25,2.30,0.00
"08/03/2021 00:05:00","LONGIL",61762,49.27,3.14,-22.18
"08/03/2021 00:05:00","MHK VL",61756,24.55,0.60,0.00
"08/03/2021 00:05:00","MILLWD",61759,26.46,2.51,0.00
"08/03/2021 00:05:00","N.Y.C.",61761,26.77,2.82,0.00
"08/03/2021 00:05:00","NORTH",61755,23.06,-0.89,0.00
"08/03/2021 00:05:00","NPX",61845,25.77,1.82,0.00
"08/03/2021 00:05:00","O H",61846,23.57,-0.38,0.00
"08/03/2021 00:05:00","PJM",61847,25.34,1.39,0.00
"08/03/2021 00:05:00","WEST",61752,24.28,0.34,0.00
"08/03/2021 00:10:00","CAPITL",61757,25.70,1.77,0.00
"08/03/2021 00:10:00","CENTRL",61754,24.29,0.36,0.00
"08/03/2021 00:10:00","DUNWOD",61760,26.61,2.68,0.00
"08/03/2021 00:10:00","GENESE",61753,24.00,0.07,0.00
"08/03/2021 00:10:00","H Q",61844,23.16,-0.77,0.00
"08/03/2021 00:10:00","HUD VL",61758,26.25,2.32,0.00
"08/03/2021 00:10:00","LONGIL",61762,47.37,3.16,-20.28
"08/03/2021 00:10:00","MHK VL",61756,24.50,0.57,0.00
"08/03/2021 00:10:00","MILLWD",61759,26.46,2.54,0.00
"08/03/2021 00:10:00","N.Y.C.",61761,26.77,2.85,0.00
"08/03/2021 00:10:00","NORTH",61755,22.99,-0.93,0.00
"08/03/2021 00:10:00","NPX",61845,25.77,1.84,0.00
"08/03/2021 00:10:00","O H",61846,23.62,-0.31,0.00
"08/03/2021 00:10:00","PJM",61847,25.32,1.39,0.00
"08/03/2021 00:10:00","WEST",61752,24.31,0.38,0.00
"08/03/2021 00:15:00","CAPITL",61757,26.38,1.84,0.00
"08/03/2021 00:15:00","CENTRL",61754,24.88,0.34,0.00
"08/03/2021 00:15:00","DUNWOD",61760,27.24,2.70,0.00
"08/03/2021 00:15:00","GENESE",61753,24.59,0.05,0.00
"08/03/2021 00:15:00","H Q",61844,23.75,-0.79,0.00
"08/03/2021 00:15:00","HUD VL",61758,26.90,2.36,0.00
"08/03/2021 00:15:00","LONGIL",61762,47.38,3.21,-19.62
"08/03/2021 00:15:00","MHK VL",61756,25.13,0.59,0.00
"08/03/2021 00:15:00","MILLWD",61759,27.12,2.58,0.00
"08/03/2021 00:15:00","N.Y.C.",61761,27.43,2.89,0.00
"08/03/2021 00:15:00","NORTH",61755,23.58,-0.96,0.00
"08/03/2021 00:15:00","NPX",61845,26.43,1.89,0.00
"08/03/2021 00:15:00","O H",61846,24.17,-0.37,0.00
"08/03/2021 00:15:00","PJM",61847,25.91,1.37,0.00
"08/03/2021 00:15:00","WEST",61752,24.88,0.34,0.00
"08/03/2021 00:20:00","CAPITL",61757,26.46,1.87,0.00
"08/03/2021 00:20:00","CENTRL",61754,24.93,0.34,0.00
"08/03/2021 00:20:00","DUNWOD",61760,27.27,2.68,0.00
"08/03/2021 00:20:00","GENESE",61753,24.62,0.02,0.00
"08/03/2021 00:20:00","H Q",61844,23.80,-0.79,0.00
"08/03/2021 00:20:00","HUD VL",61758,26.93,2.34,0.00
"08/03/2021 00:20:00","LONGIL",61762,48.33,3.20,-20.54
"08/03/2021 00:20:00","MHK VL",61756,25.18,0.59,0.00
"08/03/2021 00:20:00","MILLWD",61759,27.15,2.56,0.00
"08/03/2021 00:20:00","N.Y.C.",61761,27.44,2.85,0.00
"08/03/2021 00:20:00","NORTH",61755,23.63,-0.96,0.00
"08/03/2021 00:20:00","NPX",61845,26.48,1.89,0.00
"08/03/2021 00:20:00","O H",61846,24.17,-0.42,0.00
"08/03/2021 00:20:00","PJM",61847,25.97,1.38,0.00
