"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/30/2017 00:05:00","CAPITL",61757,137.06,4.98,-73.51
"12/30/2017 00:05:00","CENTRL",61754,66.63,-1.17,-9.22
"12/30/2017 00:05:00","DUNWOD",61760,118.38,4.63,-55.18
"12/30/2017 00:05:00","GENESE",61753,61.99,-3.51,-6.93
"12/30/2017 00:05:00","H Q",61844,57.93,-0.64,0.00
"12/30/2017 00:05:00","HUD VL",61758,118.24,4.63,-55.04
"12/30/2017 00:05:00","LONGIL",61762,119.73,5.91,-55.24
"12/30/2017 00:05:00","MHK VL",61756,71.46,2.11,-10.78
"12/30/2017 00:05:00","MILLWD",61759,119.16,4.80,-55.78
"12/30/2017 00:05:00","N.Y.C.",61761,118.95,5.16,-55.22
"12/30/2017 00:05:00","NORTH",61755,58.87,0.29,0.00
"12/30/2017 00:05:00","NPX",61845,128.34,4.74,-65.02
"12/30/2017 00:05:00","O H",61846,62.03,-5.86,-9.31
"12/30/2017 00:05:00","PJM",61847,40.22,0.82,19.17
"12/30/2017 00:05:00","WEST",61752,62.79,-4.80,-9.02
"12/30/2017 00:10:00","CAPITL",61757,120.32,5.18,-53.54
"12/30/2017 00:10:00","CENTRL",61754,66.96,-1.36,-6.72
"12/30/2017 00:10:00","DUNWOD",61760,106.60,4.81,-40.19
"12/30/2017 00:10:00","GENESE",61753,62.77,-3.88,-5.05
"12/30/2017 00:10:00","H Q",61844,60.99,-0.62,0.00
"12/30/2017 00:10:00","HUD VL",61758,106.50,4.81,-40.09
"12/30/2017 00:10:00","LONGIL",61762,108.05,6.22,-40.23
"12/30/2017 00:10:00","MHK VL",61756,71.61,2.15,-7.85
"12/30/2017 00:10:00","MILLWD",61759,107.22,4.99,-40.63
"12/30/2017 00:10:00","N.Y.C.",61761,107.18,5.36,-40.22
"12/30/2017 00:10:00","NORTH",61755,62.04,0.43,0.00
"12/30/2017 00:10:00","NPX",61845,113.95,4.99,-47.36
"12/30/2017 00:10:00","O H",61846,61.92,-6.47,-6.78
"12/30/2017 00:10:00","PJM",61847,32.82,0.74,29.53
"12/30/2017 00:10:00","WEST",61752,62.75,-5.42,-6.57
"12/30/2017 00:15:00","CAPITL",61757,107.56,6.33,-24.04
"12/30/2017 00:15:00","CENTRL",61754,78.44,-1.77,-3.03
"12/30/2017 00:15:00","DUNWOD",61760,101.26,6.02,-18.05
"12/30/2017 00:15:00","GENESE",61753,74.51,-4.94,-2.26
"12/30/2017 00:15:00","H Q",61844,76.49,-0.70,0.00
"12/30/2017 00:15:00","HUD VL",61758,101.22,6.02,-18.00
"12/30/2017 00:15:00","LONGIL",61762,104.25,7.88,-19.18
"12/30/2017 00:15:00","MHK VL",61756,83.45,2.70,-3.56
"12/30/2017 00:15:00","MILLWD",61759,101.69,6.25,-18.25
"12/30/2017 00:15:00","N.Y.C.",61761,101.89,6.64,-18.06
"12/30/2017 00:15:00","NORTH",61755,77.80,0.61,0.00
"12/30/2017 00:15:00","NPX",61845,104.63,6.18,-21.27
"12/30/2017 00:15:00","O H",61846,71.98,-8.26,-3.05
"12/30/2017 00:15:00","PJM",61847,33.22,0.85,44.82
"12/30/2017 00:15:00","WEST",61752,73.19,-6.95,-2.95
"12/30/2017 00:20:00","CAPITL",61757,122.87,4.27,-67.12
"12/30/2017 00:20:00","CENTRL",61754,58.90,-1.03,-8.45
"12/30/2017 00:20:00","DUNWOD",61760,105.94,4.07,-50.40
"12/30/2017 00:20:00","GENESE",61753,54.71,-3.09,-6.32
"12/30/2017 00:20:00","H Q",61844,50.91,-0.57,0.00
"12/30/2017 00:20:00","HUD VL",61758,105.76,4.02,-50.27
"12/30/2017 00:20:00","LONGIL",61762,107.92,5.30,-51.14
"12/30/2017 00:20:00","MHK VL",61756,63.23,1.80,-9.95
"12/30/2017 00:20:00","MILLWD",61759,106.66,4.22,-50.96
"12/30/2017 00:20:00","N.Y.C.",61761,106.39,4.48,-50.44
"12/30/2017 00:20:00","NORTH",61755,51.69,0.21,0.00
"12/30/2017 00:20:00","NPX",61845,114.99,4.12,-59.39
"12/30/2017 00:20:00","O H",61846,54.84,-5.15,-8.51
"12/30/2017 00:20:00","PJM",61847,40.43,0.72,11.77
"12/30/2017 00:20:00","WEST",61752,55.45,-4.27,-8.24
"12/30/2017 00:25:00","CAPITL",61757,124.29,3.86,-73.37
"12/30/2017 00:25:00","CENTRL",61754,55.36,-0.94,-9.24
"12/30/2017 00:25:00","DUNWOD",61760,105.92,3.77,-55.09
"12/30/2017 00:25:00","GENESE",61753,51.15,-2.82,-6.91
"12/30/2017 00:25:00","H Q",61844,46.50,-0.56,0.00
"12/30/2017 00:25:00","HUD VL",61758,105.73,3.72,-54.95
"12/30/2017 00:25:00","LONGIL",61762,107.76,4.85,-55.84
"12/30/2017 00:25:00","MHK VL",61756,59.58,1.65,-10.87
"12/30/2017 00:25:00","MILLWD",61759,106.68,3.90,-55.71
"12/30/2017 00:25:00","N.Y.C.",61761,106.34,4.14,-55.13
"12/30/2017 00:25:00","NORTH",61755,47.25,0.19,0.00
"12/30/2017 00:25:00","NPX",61845,115.75,3.77,-64.92
"12/30/2017 00:25:00","O H",61846,51.70,-4.66,-9.30
"12/30/2017 00:25:00","PJM",61847,39.19,0.66,8.53
"12/30/2017 00:25:00","WEST",61752,52.21,-3.86,-9.01
"12/30/2017 00:30:00","CAPITL",61757,135.76,3.10,-94.81
"12/30/2017 00:30:00","CENTRL",61754,49.03,-0.76,-11.94
"12/30/2017 00:30:00","DUNWOD",61760,112.07,3.03,-71.19
"12/30/2017 00:30:00","GENESE",61753,44.54,-2.23,-8.93
"12/30/2017 00:30:00","H Q",61844,37.39,-0.45,0.00
"12/30/2017 00:30:00","HUD VL",61758,111.84,2.99,-71.01
"12/30/2017 00:30:00","LONGIL",61762,113.05,3.82,-71.38
"12/30/2017 00:30:00","MHK VL",61756,53.22,1.32,-14.05
"12/30/2017 00:30:00","MILLWD",61759,112.98,3.14,-71.99
"12/30/2017 00:30:00","N.Y.C.",61761,112.42,3.33,-71.25
"12/30/2017 00:30:00","NORTH",61755,38.00,0.15,0.00
"12/30/2017 00:30:00","NPX",61845,124.77,3.03,-83.89
"12/30/2017 00:30:00","O H",61846,46.12,-3.75,-12.02
"12/30/2017 00:30:00","PJM",61847,41.01,0.57,-2.59
"12/30/2017 00:30:00","WEST",61752,46.42,-3.06,-11.64
"12/30/2017 00:35:00","CAPITL",61757,142.81,3.00,-103.60
"12/30/2017 00:35:00","CENTRL",61754,48.53,-0.72,-13.04
"12/30/2017 00:35:00","DUNWOD",61760,116.86,2.86,-77.79
"12/30/2017 00:35:00","GENESE",61753,43.80,-2.17,-9.76
"12/30/2017 00:35:00","H Q",61844,35.78,-0.43,0.00
"12/30/2017 00:35:00","HUD VL",61758,116.66,2.86,-77.59
"12/30/2017 00:35:00","LONGIL",61762,117.52,3.44,-77.87
"12/30/2017 00:35:00","MHK VL",61756,52.83,1.27,-15.35
"12/30/2017 00:35:00","MILLWD",61759,117.84,2.97,-78.66
"12/30/2017 00:35:00","N.Y.C.",61761,117.25,3.19,-77.85
"12/30/2017 00:35:00","NORTH",61755,36.32,0.11,0.00
"12/30/2017 00:35:00","NPX",61845,139.72,2.93,-100.58
"12/30/2017 00:35:00","O H",61846,45.76,-3.59,-13.13
"12/30/2017 00:35:00","PJM",61847,46.64,0.51,-9.92
"12/30/2017 00:35:00","WEST",61752,45.96,-2.97,-12.72
"12/30/2017 00:40:00","CAPITL",61757,139.28,3.02,-99.91
"12/30/2017 00:40:00","CENTRL",61754,48.17,-0.77,-12.58
"12/30/2017 00:40:00","DUNWOD",61760,114.21,2.84,-75.02
"12/30/2017 00:40:00","GENESE",61753,43.58,-2.18,-9.41
"12/30/2017 00:40:00","H Q",61844,35.92,-0.43,0.00
"12/30/2017 00:40:00","HUD VL",61758,113.98,2.80,-74.83
"12/30/2017 00:40:00","LONGIL",61762,114.79,3.34,-75.10
"12/30/2017 00:40:00","MHK VL",61756,52.43,1.27,-14.81
"12/30/2017 00:40:00","MILLWD",61759,115.16,2.94,-75.86
"12/30/2017 00:40:00","N.Y.C.",61761,114.56,3.13,-75.08
"12/30/2017 00:40:00","NORTH",61755,36.50,0.15,0.00
"12/30/2017 00:40:00","NPX",61845,136.61,2.94,-97.31
"12/30/2017 00:40:00","O H",61846,45.35,-3.67,-12.66
"12/30/2017 00:40:00","PJM",61847,44.83,0.47,-8.01
"12/30/2017 00:40:00","WEST",61752,45.60,-3.02,-12.27
"12/30/2017 00:45:00","CAPITL",61757,148.75,2.51,-115.95
"12/30/2017 00:45:00","CENTRL",61754,44.22,-0.67,-14.60
"12/30/2017 00:45:00","DUNWOD",61760,119.69,2.33,-87.07
