"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/01/2019 00:05:00","CAPITL",61757,24.72,1.11,0.00
"04/01/2019 00:05:00","CENTRL",61754,23.96,0.35,0.00
"04/01/2019 00:05:00","DUNWOD",61760,26.23,2.62,0.00
"04/01/2019 00:05:00","GENESE",61753,23.13,-0.47,0.00
"04/01/2019 00:05:00","H Q",61844,22.80,-0.80,0.00
"04/01/2019 00:05:00","HUD VL",61758,25.99,2.38,0.00
"04/01/2019 00:05:00","LONGIL",61762,33.71,3.26,-6.85
"04/01/2019 00:05:00","MHK VL",61756,24.20,0.59,0.00
"04/01/2019 00:05:00","MILLWD",61759,26.13,2.53,0.00
"04/01/2019 00:05:00","N.Y.C.",61761,26.37,2.76,0.00
"04/01/2019 00:05:00","NORTH",61755,22.54,-1.06,0.00
"04/01/2019 00:05:00","NPX",61845,23.62,0.76,0.75
"04/01/2019 00:05:00","O H",61846,22.45,-1.16,0.00
"04/01/2019 00:05:00","PJM",61847,24.57,0.97,0.00
"04/01/2019 00:05:00","WEST",61752,23.04,-0.57,0.00
"04/01/2019 00:10:00","CAPITL",61757,24.72,1.11,0.00
"04/01/2019 00:10:00","CENTRL",61754,23.94,0.33,0.00
"04/01/2019 00:10:00","DUNWOD",61760,26.16,2.55,0.00
"04/01/2019 00:10:00","GENESE",61753,23.16,-0.45,0.00
"04/01/2019 00:10:00","H Q",61844,22.83,-0.78,0.00
"04/01/2019 00:10:00","HUD VL",61758,25.94,2.34,0.00
"04/01/2019 00:10:00","LONGIL",61762,45.95,3.19,-19.16
"04/01/2019 00:10:00","MHK VL",61756,24.17,0.57,0.00
"04/01/2019 00:10:00","MILLWD",61759,26.08,2.48,0.00
"04/01/2019 00:10:00","N.Y.C.",61761,26.32,2.71,0.00
"04/01/2019 00:10:00","NORTH",61755,22.54,-1.06,0.00
"04/01/2019 00:10:00","NPX",61845,23.62,0.76,0.75
"04/01/2019 00:10:00","O H",61846,22.45,-1.16,0.00
"04/01/2019 00:10:00","PJM",61847,24.53,0.92,0.00
"04/01/2019 00:10:00","WEST",61752,23.04,-0.57,0.00
"04/01/2019 00:15:00","CAPITL",61757,24.75,1.07,0.00
"04/01/2019 00:15:00","CENTRL",61754,23.99,0.31,0.00
"04/01/2019 00:15:00","DUNWOD",61760,26.17,2.49,0.00
"04/01/2019 00:15:00","GENESE",61753,23.18,-0.50,0.00
"04/01/2019 00:15:00","H Q",61844,22.92,-0.76,0.00
"04/01/2019 00:15:00","HUD VL",61758,25.98,2.30,0.00
"04/01/2019 00:15:00","LONGIL",61762,26.81,3.13,-0.01
"04/01/2019 00:15:00","MHK VL",61756,24.23,0.55,0.00
"04/01/2019 00:15:00","MILLWD",61759,26.10,2.42,0.00
"04/01/2019 00:15:00","N.Y.C.",61761,26.29,2.60,0.00
"04/01/2019 00:15:00","NORTH",61755,22.66,-1.02,0.00
"04/01/2019 00:15:00","NPX",61845,23.62,0.69,0.75
"04/01/2019 00:15:00","O H",61846,22.45,-1.23,0.00
"04/01/2019 00:15:00","PJM",61847,24.49,0.81,0.00
"04/01/2019 00:15:00","WEST",61752,23.02,-0.66,0.00
"04/01/2019 00:20:00","CAPITL",61757,24.83,1.07,0.00
"04/01/2019 00:20:00","CENTRL",61754,24.04,0.29,0.00
"04/01/2019 00:20:00","DUNWOD",61760,26.32,2.57,0.00
"04/01/2019 00:20:00","GENESE",61753,23.21,-0.55,0.00
"04/01/2019 00:20:00","H Q",61844,23.00,-0.76,0.00
"04/01/2019 00:20:00","HUD VL",61758,26.11,2.35,0.00
"04/01/2019 00:20:00","LONGIL",61762,26.95,3.18,-0.01
"04/01/2019 00:20:00","MHK VL",61756,24.33,0.57,0.00
"04/01/2019 00:20:00","MILLWD",61759,26.25,2.49,0.00
"04/01/2019 00:20:00","N.Y.C.",61761,26.44,2.68,0.00
"04/01/2019 00:20:00","NORTH",61755,22.74,-1.02,0.00
"04/01/2019 00:20:00","NPX",61845,23.43,0.69,1.02
"04/01/2019 00:20:00","O H",61846,22.43,-1.33,0.00
"04/01/2019 00:20:00","PJM",61847,24.57,0.81,0.00
"04/01/2019 00:20:00","WEST",61752,23.00,-0.76,0.00
"04/01/2019 00:25:00","CAPITL",61757,24.79,1.07,0.00
"04/01/2019 00:25:00","CENTRL",61754,24.01,0.29,0.00
"04/01/2019 00:25:00","DUNWOD",61760,26.31,2.59,0.00
"04/01/2019 00:25:00","GENESE",61753,23.18,-0.54,0.00
"04/01/2019 00:25:00","H Q",61844,22.94,-0.78,0.00
"04/01/2019 00:25:00","HUD VL",61758,26.09,2.37,0.00
"04/01/2019 00:25:00","LONGIL",61762,47.27,3.16,-20.40
"04/01/2019 00:25:00","MHK VL",61756,24.27,0.55,0.00
"04/01/2019 00:25:00","MILLWD",61759,26.23,2.51,0.00
"04/01/2019 00:25:00","N.Y.C.",61761,26.42,2.70,0.00
"04/01/2019 00:25:00","NORTH",61755,22.68,-1.04,0.00
