"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/10/2016 00:00","CAPITL",61757,32.27,2.17,0.06
"09/10/2016 00:00","CENTRL",61754,30.12,0.05,0.09
"09/10/2016 00:00","DUNWOD",61760,33.33,3.17,0.00
"09/10/2016 00:00","GENESE",61753,29.33,-0.78,0.06
"09/10/2016 00:00","H Q",61844,22.76,-1.02,6.39
"09/10/2016 00:00","HUD VL",61758,33.24,3.08,0.00
"09/10/2016 00:00","LONGIL",61762,56.60,3.94,-22.49
"09/10/2016 00:00","MHK VL",61756,30.47,0.98,0.68
"09/10/2016 00:00","MILLWD",61759,33.37,3.20,0.00
"09/10/2016 00:00","N.Y.C.",61761,233.44,3.40,-199.87
"09/10/2016 00:00","NORTH",61755,24.94,-0.71,4.51
"09/10/2016 00:00","NPX",61845,31.29,2.47,1.34
"09/10/2016 00:00","O H",61846,0.37,-1.62,28.18
"09/10/2016 00:00","PJM",61847,29.51,0.74,1.40
"09/10/2016 00:00","WEST",61752,29.03,-1.07,0.06
"09/10/2016 01:00","CAPITL",61757,31.47,2.03,0.00
"09/10/2016 01:00","CENTRL",61754,29.44,0.00,0.00
"09/10/2016 01:00","DUNWOD",61760,32.39,2.96,0.00
"09/10/2016 01:00","GENESE",61753,28.70,-0.74,0.00
"09/10/2016 01:00","H Q",61844,28.47,-0.96,0.00
"09/10/2016 01:00","HUD VL",61758,32.29,2.86,0.00
"09/10/2016 01:00","LONGIL",61762,44.60,3.71,-11.44
"09/10/2016 01:00","MHK VL",61756,30.32,0.88,0.00
"09/10/2016 01:00","MILLWD",61759,32.40,2.96,0.00
"09/10/2016 01:00","N.Y.C.",61761,61.98,3.17,-29.37
"09/10/2016 01:00","NORTH",61755,28.71,-0.73,0.00
"09/10/2016 01:00","NPX",61845,30.17,2.30,1.56
"09/10/2016 01:00","O H",61846,27.86,-1.57,0.00
"09/10/2016 01:00","PJM",61847,30.06,0.62,0.00
"09/10/2016 01:00","WEST",61752,28.36,-1.08,0.00
"09/10/2016 02:00","CAPITL",61757,32.65,2.05,0.00
"09/10/2016 02:00","CENTRL",61754,30.64,0.05,0.00
"09/10/2016 02:00","DUNWOD",61760,33.42,2.82,0.00
"09/10/2016 02:00","GENESE",61753,29.98,-0.61,0.00
"09/10/2016 02:00","H Q",61844,29.65,-0.94,0.00
"09/10/2016 02:00","HUD VL",61758,33.34,2.75,0.00
"09/10/2016 02:00","LONGIL",61762,38.64,3.59,-4.46
"09/10/2016 02:00","MHK VL",61756,31.51,0.91,0.00
"09/10/2016 02:00","MILLWD",61759,33.44,2.84,0.00
