"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/18/2021 00:00","CAPITL",61757,45.60,0.35,-39.52
"04/18/2021 00:00","CENTRL",61754,10.54,0.09,-4.72
"04/18/2021 00:00","DUNWOD",61760,34.58,0.38,-28.47
"04/18/2021 00:00","GENESE",61753,9.39,-0.05,-3.71
"04/18/2021 00:00","H Q",61844,5.63,-0.10,0.00
"04/18/2021 00:00","HUD VL",61758,34.28,0.35,-28.21
"04/18/2021 00:00","LONGIL",61762,34.74,0.50,-28.50
"04/18/2021 00:00","MHK VL",61756,10.30,0.11,-4.46
"04/18/2021 00:00","MILLWD",61759,34.80,0.37,-28.70
"04/18/2021 00:00","N.Y.C.",61761,34.61,0.39,-28.49
"04/18/2021 00:00","NORTH",61755,5.65,-0.08,0.00
"04/18/2021 00:00","NPX",61845,39.24,0.30,-33.21
"04/18/2021 00:00","O H",61846,10.04,-0.14,-4.45
"04/18/2021 00:00","PJM",61847,23.56,0.22,-17.62
"04/18/2021 00:00","WEST",61752,10.49,0.01,-4.76
"04/18/2021 01:00","CAPITL",61757,33.07,0.41,-25.46
"04/18/2021 01:00","CENTRL",61754,10.34,0.10,-3.05
"04/18/2021 01:00","DUNWOD",61760,26.01,0.46,-18.35
"04/18/2021 01:00","GENESE",61753,9.48,-0.10,-2.39
"04/18/2021 01:00","H Q",61844,7.08,-0.11,0.00
"04/18/2021 01:00","HUD VL",61758,25.81,0.43,-18.19
"04/18/2021 01:00","LONGIL",61762,26.21,0.65,-18.37
"04/18/2021 01:00","MHK VL",61756,10.24,0.13,-2.91
"04/18/2021 01:00","MILLWD",61759,26.14,0.44,-18.50
"04/18/2021 01:00","N.Y.C.",61761,26.04,0.48,-18.37
"04/18/2021 01:00","NORTH",61755,7.10,-0.09,0.00
"04/18/2021 01:00","NPX",61845,28.96,0.36,-21.41
"04/18/2021 01:00","O H",61846,9.84,-0.23,-2.87
"04/18/2021 01:00","PJM",61847,18.80,0.25,-11.35
"04/18/2021 01:00","WEST",61752,10.21,-0.05,-3.06
"04/18/2021 02:00","CAPITL",61757,33.96,0.50,-24.53
"04/18/2021 02:00","CENTRL",61754,11.98,0.11,-2.94
"04/18/2021 02:00","DUNWOD",61760,27.13,0.52,-17.68
"04/18/2021 02:00","GENESE",61753,11.12,-0.11,-2.30
"04/18/2021 02:00","H Q",61844,8.80,-0.13,0.00
"04/18/2021 02:00","HUD VL",61758,26.96,0.49,-17.54
"04/18/2021 02:00","LONGIL",61762,27.34,0.72,-17.70
"04/18/2021 02:00","MHK VL",61756,11.86,0.16,-2.77
"04/18/2021 02:00","MILLWD",61759,27.27,0.51,-17.83
"04/18/2021 02:00","N.Y.C.",61761,27.16,0.54,-17.69
"04/18/2021 02:00","NORTH",61755,8.83,-0.09,0.00
"04/18/2021 02:00","NPX",61845,30.00,0.45,-20.62
"04/18/2021 02:00","O H",61846,11.42,-0.27,-2.76
"04/18/2021 02:00","PJM",61847,20.15,0.28,-10.94
"04/18/2021 02:00","WEST",61752,11.82,-0.06,-2.95
"04/18/2021 03:00","CAPITL",61757,31.45,0.34,-25.08
"04/18/2021 03:00","CENTRL",61754,9.09,0.06,-3.00
"04/18/2021 03:00","DUNWOD",61760,24.44,0.35,-18.07
"04/18/2021 03:00","GENESE",61753,8.30,-0.08,-2.35
"04/18/2021 03:00","H Q",61844,5.95,-0.08,0.00
"04/18/2021 03:00","HUD VL",61758,24.27,0.32,-17.92
"04/18/2021 03:00","LONGIL",61762,24.57,0.45,-18.09
"04/18/2021 03:00","MHK VL",61756,8.98,0.10,-2.85
"04/18/2021 03:00","MILLWD",61759,24.58,0.33,-18.23
