"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/06/2019 00:00","CAPITL",61757,15.13,1.10,0.00
"09/06/2019 00:00","CENTRL",61754,14.37,0.33,0.00
"09/06/2019 00:00","DUNWOD",61760,15.29,1.25,0.00
"09/06/2019 00:00","GENESE",61753,14.04,0.00,0.00
"09/06/2019 00:00","H Q",61844,13.57,-0.47,0.00
"09/06/2019 00:00","HUD VL",61758,15.17,1.13,0.00
"09/06/2019 00:00","LONGIL",61762,15.71,1.67,0.00
"09/06/2019 00:00","MHK VL",61756,14.38,0.34,0.00
"09/06/2019 00:00","MILLWD",61759,15.22,1.18,0.00
"09/06/2019 00:00","N.Y.C.",61761,15.45,1.41,0.00
"09/06/2019 00:00","NORTH",61755,13.51,-0.53,0.00
"09/06/2019 00:00","NPX",61845,15.03,0.99,0.00
"09/06/2019 00:00","O H",61846,13.95,-0.09,0.00
"09/06/2019 00:00","PJM",61847,14.73,0.69,0.00
"09/06/2019 00:00","WEST",61752,14.19,0.15,0.00
"09/06/2019 01:00","CAPITL",61757,13.42,0.97,0.00
"09/06/2019 01:00","CENTRL",61754,12.73,0.28,0.00
"09/06/2019 01:00","DUNWOD",61760,13.54,1.09,0.00
"09/06/2019 01:00","GENESE",61753,12.42,-0.03,0.00
"09/06/2019 01:00","H Q",61844,12.05,-0.40,0.00
"09/06/2019 01:00","HUD VL",61758,13.43,0.98,0.00
"09/06/2019 01:00","LONGIL",61762,13.91,1.46,0.00
"09/06/2019 01:00","MHK VL",61756,12.74,0.29,0.00
"09/06/2019 01:00","MILLWD",61759,13.48,1.02,0.00
"09/06/2019 01:00","N.Y.C.",61761,13.68,1.23,0.00
"09/06/2019 01:00","NORTH",61755,12.02,-0.44,0.00
"09/06/2019 01:00","NPX",61845,13.32,0.86,0.00
"09/06/2019 01:00","O H",61846,12.35,-0.11,0.00
"09/06/2019 01:00","PJM",61847,13.05,0.59,0.00
"09/06/2019 01:00","WEST",61752,12.54,0.08,0.00
"09/06/2019 02:00","CAPITL",61757,12.29,0.91,0.00
"09/06/2019 02:00","CENTRL",61754,11.61,0.23,0.00
"09/06/2019 02:00","DUNWOD",61760,12.35,0.97,0.00
"09/06/2019 02:00","GENESE",61753,11.26,-0.11,0.00
"09/06/2019 02:00","H Q",61844,11.01,-0.37,0.00
"09/06/2019 02:00","HUD VL",61758,12.26,0.88,0.00
"09/06/2019 02:00","LONGIL",61762,12.58,1.20,0.00
"09/06/2019 02:00","MHK VL",61756,11.63,0.25,0.00
"09/06/2019 02:00","MILLWD",61759,12.29,0.92,0.00
"09/06/2019 02:00","N.Y.C.",61761,12.47,1.09,0.00
"09/06/2019 02:00","NORTH",61755,10.97,-0.41,0.00
"09/06/2019 02:00","NPX",61845,12.18,0.80,0.00
"09/06/2019 02:00","O H",61846,11.20,-0.18,0.00
"09/06/2019 02:00","PJM",61847,11.91,0.53,0.00
"09/06/2019 02:00","WEST",61752,11.36,-0.02,0.00
"09/06/2019 03:00","CAPITL",61757,13.86,1.05,0.00
"09/06/2019 03:00","CENTRL",61754,13.07,0.26,0.00
"09/06/2019 03:00","DUNWOD",61760,13.89,1.08,0.00
"09/06/2019 03:00","GENESE",61753,12.67,-0.14,0.00
"09/06/2019 03:00","H Q",61844,12.39,-0.42,0.00
"09/06/2019 03:00","HUD VL",61758,13.79,0.99,0.00
"09/06/2019 03:00","LONGIL",61762,14.24,1.43,0.00
"09/06/2019 03:00","MHK VL",61756,13.08,0.28,0.00
"09/06/2019 03:00","MILLWD",61759,13.83,1.02,0.00
"09/06/2019 03:00","N.Y.C.",61761,14.02,1.22,0.00
"09/06/2019 03:00","NORTH",61755,12.35,-0.46,0.00
"09/06/2019 03:00","NPX",61845,13.73,0.92,0.00
"09/06/2019 03:00","O H",61846,12.60,-0.21,0.00
"09/06/2019 03:00","PJM",61847,13.40,0.60,0.00
"09/06/2019 03:00","WEST",61752,12.78,-0.03,0.00
"09/06/2019 04:00","CAPITL",61757,13.76,1.04,0.00
"09/06/2019 04:00","CENTRL",61754,13.01,0.28,0.00
"09/06/2019 04:00","DUNWOD",61760,13.79,1.07,0.00
"09/06/2019 04:00","GENESE",61753,12.62,-0.11,0.00
"09/06/2019 04:00","H Q",61844,12.31,-0.41,0.00
"09/06/2019 04:00","HUD VL",61758,13.70,0.98,0.00
"09/06/2019 04:00","LONGIL",61762,14.24,1.51,0.00
"09/06/2019 04:00","MHK VL",61756,13.01,0.29,0.00
"09/06/2019 04:00","MILLWD",61759,13.73,1.01,0.00
"09/06/2019 04:00","N.Y.C.",61761,13.93,1.21,0.00
"09/06/2019 04:00","NORTH",61755,12.27,-0.45,0.00
"09/06/2019 04:00","NPX",61845,13.62,0.89,0.00
