"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"12/03/2015 00:00","CAPITL",61757,16.17,1.01,0.00
"12/03/2015 00:00","CENTRL",61754,15.35,0.19,0.00
"12/03/2015 00:00","DUNWOD",61760,16.64,1.47,0.00
"12/03/2015 00:00","GENESE",61753,15.09,-0.07,0.00
"12/03/2015 00:00","H Q",61844,14.78,-0.38,0.00
"12/03/2015 00:00","HUD VL",61758,16.54,1.38,0.00
"12/03/2015 00:00","LONGIL",61762,17.22,2.06,0.00
"12/03/2015 00:00","MHK VL",61756,15.57,0.41,0.00
"12/03/2015 00:00","MILLWD",61759,16.62,1.46,0.00
"12/03/2015 00:00","N.Y.C.",61761,16.73,1.57,0.00
"12/03/2015 00:00","NORTH",61755,14.67,-0.49,0.00
"12/03/2015 00:00","NPX",61845,16.69,1.53,0.00
"12/03/2015 00:00","O H",61846,14.86,-0.30,0.00
"12/03/2015 00:00","PJM",61847,16.01,0.84,0.00
"12/03/2015 00:00","WEST",61752,15.13,-0.04,0.00
"12/03/2015 01:00","CAPITL",61757,11.88,0.75,0.00
"12/03/2015 01:00","CENTRL",61754,11.26,0.13,0.00
"12/03/2015 01:00","DUNWOD",61760,12.17,1.03,0.00
"12/03/2015 01:00","GENESE",61753,11.03,-0.11,0.00
"12/03/2015 01:00","H Q",61844,10.86,-0.28,0.00
"12/03/2015 01:00","HUD VL",61758,12.11,0.98,0.00
"12/03/2015 01:00","LONGIL",61762,12.58,1.45,0.00
"12/03/2015 01:00","MHK VL",61756,11.42,0.29,0.00
"12/03/2015 01:00","MILLWD",61759,12.16,1.02,0.00
"12/03/2015 01:00","N.Y.C.",61761,12.23,1.09,0.00
"12/03/2015 01:00","NORTH",61755,10.77,-0.36,0.00
"12/03/2015 01:00","NPX",61845,12.21,1.07,0.00
"12/03/2015 01:00","O H",61846,10.86,-0.27,0.00
"12/03/2015 01:00","PJM",61847,11.73,0.59,0.00
"12/03/2015 01:00","WEST",61752,11.03,-0.10,0.00
"12/03/2015 02:00","CAPITL",61757,18.39,1.11,-1.58
"12/03/2015 02:00","CENTRL",61754,15.97,0.18,-0.08
"12/03/2015 02:00","DUNWOD",61760,18.44,1.48,-1.24
"12/03/2015 02:00","GENESE",61753,15.63,-0.14,-0.07
"12/03/2015 02:00","H Q",61844,15.31,-0.40,0.00
"12/03/2015 02:00","HUD VL",61758,18.30,1.40,-1.19
"12/03/2015 02:00","LONGIL",61762,18.98,2.03,-1.24
"12/03/2015 02:00","MHK VL",61756,16.24,0.40,-0.13
"12/03/2015 02:00","MILLWD",61759,18.41,1.46,-1.24
"12/03/2015 02:00","N.Y.C.",61761,18.52,1.57,-1.24
"12/03/2015 02:00","NORTH",61755,15.12,-0.59,0.00
"12/03/2015 02:00","NPX",61845,18.75,1.66,-1.38
"12/03/2015 02:00","O H",61846,15.43,-0.37,-0.09
"12/03/2015 02:00","PJM",61847,17.35,0.85,-0.79
"12/03/2015 02:00","WEST",61752,15.66,-0.13,-0.09
"12/03/2015 03:00","CAPITL",61757,15.79,1.02,-0.33
"12/03/2015 03:00","CENTRL",61754,14.61,0.15,-0.02
"12/03/2015 03:00","DUNWOD",61760,16.06,1.36,-0.26
"12/03/2015 03:00","GENESE",61753,14.30,-0.14,-0.01
"12/03/2015 03:00","H Q",61844,14.07,-0.37,0.00
"12/03/2015 03:00","HUD VL",61758,15.97,1.28,-0.25
"12/03/2015 03:00","LONGIL",61762,16.58,1.88,-0.26
"12/03/2015 03:00","MHK VL",61756,14.84,0.37,-0.03
"12/03/2015 03:00","MILLWD",61759,16.03,1.34,-0.26
"12/03/2015 03:00","N.Y.C.",61761,16.14,1.44,-0.26
"12/03/2015 03:00","NORTH",61755,13.90,-0.54,0.00
"12/03/2015 03:00","NPX",61845,16.22,1.50,-0.28
"12/03/2015 03:00","O H",61846,14.09,-0.37,-0.02
"12/03/2015 03:00","PJM",61847,15.37,0.77,-0.16
"12/03/2015 03:00","WEST",61752,14.29,-0.16,-0.02
"12/03/2015 04:00","CAPITL",61757,6.44,0.42,0.00
"12/03/2015 04:00","CENTRL",61754,6.10,0.07,0.00
"12/03/2015 04:00","DUNWOD",61760,6.58,0.56,0.00
"12/03/2015 04:00","GENESE",61753,6.02,-0.01,0.00
"12/03/2015 04:00","H Q",61844,5.87,-0.15,0.00
"12/03/2015 04:00","HUD VL",61758,6.55,0.52,0.00
"12/03/2015 04:00","LONGIL",61762,6.80,0.77,0.00
"12/03/2015 04:00","MHK VL",61756,6.19,0.16,0.00
"12/03/2015 04:00","MILLWD",61759,6.57,0.55,0.00
"12/03/2015 04:00","N.Y.C.",61761,6.62,0.59,0.00
"12/03/2015 04:00","NORTH",61755,5.81,-0.22,0.00
"12/03/2015 04:00","NPX",61845,6.61,0.59,0.00
"12/03/2015 04:00","O H",61846,5.92,-0.11,0.00
"12/03/2015 04:00","PJM",61847,6.33,0.31,0.00
"12/03/2015 04:00","WEST",61752,6.03,0.01,0.00
"12/03/2015 05:00","CAPITL",61757,8.85,0.48,-1.95
"12/03/2015 05:00","CENTRL",61754,6.60,0.08,-0.10
"12/03/2015 05:00","DUNWOD",61760,8.64,0.66,-1.56
"12/03/2015 05:00","GENESE",61753,6.48,-0.02,-0.08
"12/03/2015 05:00","H Q",61844,6.25,-0.17,0.00
"12/03/2015 05:00","HUD VL",61758,8.53,0.62,-1.49
"12/03/2015 05:00","LONGIL",61762,8.88,0.90,-1.56
"12/03/2015 05:00","MHK VL",61756,6.76,0.19,-0.15
"12/03/2015 05:00","MILLWD",61759,8.62,0.66,-1.55
"12/03/2015 05:00","N.Y.C.",61761,8.68,0.71,-1.56
"12/03/2015 05:00","NORTH",61755,6.17,-0.25,0.00
"12/03/2015 05:00","NPX",61845,8.80,0.67,-1.72
"12/03/2015 05:00","O H",61846,6.37,-0.16,-0.11
"12/03/2015 05:00","PJM",61847,7.80,0.38,-1.00
"12/03/2015 05:00","WEST",61752,6.47,-0.05,-0.11
"12/03/2015 06:00","CAPITL",61757,20.14,0.95,-7.11
"12/03/2015 06:00","CENTRL",61754,12.64,0.18,-0.37
"12/03/2015 06:00","DUNWOD",61760,19.15,1.40,-5.67
"12/03/2015 06:00","GENESE",61753,12.30,-0.08,-0.30
"12/03/2015 06:00","H Q",61844,8.22,-0.35,3.51
