"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/22/2021 00:02:14","CAPITL",61757,35.95,2.54,0.00
"08/22/2021 00:02:14","CENTRL",61754,33.88,0.47,0.00
"08/22/2021 00:02:14","DUNWOD",61760,36.83,3.41,0.00
"08/22/2021 00:02:14","GENESE",61753,33.72,0.30,0.00
"08/22/2021 00:02:14","H Q",61844,32.45,-0.97,0.00
"08/22/2021 00:02:14","HUD VL",61758,36.39,2.97,0.00
"08/22/2021 00:02:14","LONGIL",61762,65.83,3.51,-28.90
"08/22/2021 00:02:14","MHK VL",61756,34.62,1.20,0.00
"08/22/2021 00:02:14","MILLWD",61759,36.62,3.21,0.00
"08/22/2021 00:02:14","N.Y.C.",61761,37.06,3.64,0.00
"08/22/2021 00:02:14","NORTH",61755,32.58,-0.83,0.00
"08/22/2021 00:02:14","NPX",61845,35.68,2.37,0.11
"08/22/2021 00:02:14","O H",61846,32.75,-0.67,0.00
"08/22/2021 00:02:14","PJM",61847,34.85,1.44,0.00
"08/22/2021 00:02:14","WEST",61752,33.75,0.33,0.00
"08/22/2021 00:03:32","CAPITL",61757,41.43,3.00,0.00
"08/22/2021 00:03:32","CENTRL",61754,39.16,0.73,0.00
"08/22/2021 00:03:32","DUNWOD",61760,42.15,3.73,0.00
"08/22/2021 00:03:32","GENESE",61753,38.70,0.27,0.00
"08/22/2021 00:03:32","H Q",61844,37.31,-1.12,0.00
"08/22/2021 00:03:32","HUD VL",61758,41.69,3.26,0.00
"08/22/2021 00:03:32","LONGIL",61762,66.59,3.77,-24.39
"08/22/2021 00:03:32","MHK VL",61756,39.81,1.38,0.00
"08/22/2021 00:03:32","MILLWD",61759,41.92,3.50,0.00
"08/22/2021 00:03:32","N.Y.C.",61761,42.35,3.92,0.00
"08/22/2021 00:03:32","NORTH",61755,37.43,-1.00,0.00
"08/22/2021 00:03:32","NPX",61845,41.04,2.73,0.11
"08/22/2021 00:03:32","O H",61846,37.55,-0.88,0.00
"08/22/2021 00:03:32","PJM",61847,40.16,1.73,0.00
"08/22/2021 00:03:32","WEST",61752,38.81,0.38,0.00
"08/22/2021 00:05:00","CAPITL",61757,38.54,2.79,0.00
"08/22/2021 00:05:00","CENTRL",61754,36.50,0.75,0.00
"08/22/2021 00:05:00","DUNWOD",61760,39.15,3.40,0.00
"08/22/2021 00:05:00","GENESE",61753,36.15,0.39,0.00
"08/22/2021 00:05:00","H Q",61844,34.68,-1.07,0.00
"08/22/2021 00:05:00","HUD VL",61758,38.72,2.97,0.00
