"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/18/2021 00:00","CAPITL",61757,66.57,0.99,-52.83
"09/18/2021 00:00","CENTRL",61754,17.05,0.26,-4.04
"09/18/2021 00:00","DUNWOD",61760,41.78,1.24,-27.79
"09/18/2021 00:00","GENESE",61753,16.00,0.11,-3.14
"09/18/2021 00:00","H Q",61844,12.08,-0.38,0.29
"09/18/2021 00:00","HUD VL",61758,41.08,1.07,-27.26
"09/18/2021 00:00","LONGIL",61762,43.20,1.29,-29.16
"09/18/2021 00:00","MHK VL",61756,16.77,0.35,-3.67
"09/18/2021 00:00","MILLWD",61759,41.87,1.17,-27.95
"09/18/2021 00:00","N.Y.C.",61761,42.12,1.36,-28.00
"09/18/2021 00:00","NORTH",61755,9.57,-0.44,2.75
"09/18/2021 00:00","NPX",61845,50.15,0.81,-36.59
"09/18/2021 00:00","O H",61846,16.42,-0.16,-3.83
"09/18/2021 00:00","PJM",61847,30.07,0.65,-16.67
"09/18/2021 00:00","WEST",61752,17.19,0.25,-4.19
"09/18/2021 01:00","CAPITL",61757,54.29,1.30,-36.00
"09/18/2021 01:00","CENTRL",61754,21.31,0.24,-4.06
"09/18/2021 01:00","DUNWOD",61760,43.67,1.51,-25.16
"09/18/2021 01:00","GENESE",61753,20.18,-0.02,-3.20
"09/18/2021 01:00","H Q",61844,16.58,-0.42,0.00
"09/18/2021 01:00","HUD VL",61758,42.78,1.32,-24.47
"09/18/2021 01:00","LONGIL",61762,63.25,1.61,-44.64
"09/18/2021 01:00","MHK VL",61756,21.19,0.42,-3.78
"09/18/2021 01:00","MILLWD",61759,43.55,1.43,-25.13
"09/18/2021 01:00","N.Y.C.",61761,43.85,1.68,-25.18
"09/18/2021 01:00","NORTH",61755,16.47,-0.47,0.06
"09/18/2021 01:00","NPX",61845,47.75,1.01,-29.73
"09/18/2021 01:00","O H",61846,20.38,-0.42,-3.80
"09/18/2021 01:00","PJM",61847,32.96,0.70,-15.26
"09/18/2021 01:00","WEST",61752,21.20,0.08,-4.12
"09/18/2021 02:00","CAPITL",61757,53.21,0.66,-43.47
"09/18/2021 02:00","CENTRL",61754,14.24,0.13,-5.04
"09/18/2021 02:00","DUNWOD",61760,40.69,0.78,-30.84
"09/18/2021 02:00","GENESE",61753,12.99,-0.03,-3.95
"09/18/2021 02:00","H Q",61844,8.86,-0.21,0.00
"09/18/2021 02:00","HUD VL",61758,39.74,0.69,-29.98
"09/18/2021 02:00","LONGIL",61762,133.33,0.84,-123.42
"09/18/2021 02:00","MHK VL",61756,14.01,0.22,-4.72
"09/18/2021 02:00","MILLWD",61759,40.62,0.74,-30.81
"09/18/2021 02:00","N.Y.C.",61761,40.79,0.86,-30.86
"09/18/2021 02:00","NORTH",61755,8.83,-0.24,0.00
"09/18/2021 02:00","NPX",61845,45.86,0.52,-36.27
"09/18/2021 02:00","O H",61846,13.53,-0.23,-4.68
"09/18/2021 02:00","PJM",61847,28.16,0.36,-18.72
"09/18/2021 02:00","WEST",61752,14.18,0.04,-5.06
"09/18/2021 03:00","CAPITL",61757,48.20,2.61,-9.75
"09/18/2021 03:00","CENTRL",61754,37.32,0.35,-1.12
"09/18/2021 03:00","DUNWOD",61760,45.60,2.89,-6.88
"09/18/2021 03:00","GENESE",61753,36.33,-0.39,-0.89
"09/18/2021 03:00","H Q",61844,35.09,-0.74,0.00
"09/18/2021 03:00","HUD VL",61758,45.16,2.58,-6.74
"09/18/2021 03:00","LONGIL",61762,97.03,3.13,-58.07
"09/18/2021 03:00","MHK VL",61756,37.74,0.85,-1.05
"09/18/2021 03:00","MILLWD",61759,45.53,2.77,-6.92
"09/18/2021 03:00","N.Y.C.",61761,45.89,3.17,-6.88
"09/18/2021 03:00","NORTH",61755,35.01,-0.83,0.00
"09/18/2021 03:00","NPX",61845,45.95,1.98,-8.13
"09/18/2021 03:00","O H",61846,35.59,-1.30,-1.05
"09/18/2021 03:00","PJM",61847,41.26,1.21,-4.22
"09/18/2021 03:00","WEST",61752,36.73,-0.24,-1.14
"09/18/2021 04:00","CAPITL",61757,46.87,2.37,-12.27
"09/18/2021 04:00","CENTRL",61754,33.95,0.31,-1.42
"09/18/2021 04:00","DUNWOD",61760,43.44,2.57,-8.65
"09/18/2021 04:00","GENESE",61753,32.95,-0.39,-1.12
"09/18/2021 04:00","H Q",61844,31.55,-0.67,0.00
"09/18/2021 04:00","HUD VL",61758,43.02,2.31,-8.49
"09/18/2021 04:00","LONGIL",61762,76.73,2.67,-41.83
"09/18/2021 04:00","MHK VL",61756,34.38,0.81,-1.35
"09/18/2021 04:00","MILLWD",61759,43.40,2.47,-8.71
"09/18/2021 04:00","N.Y.C.",61761,43.70,2.82,-8.66
"09/18/2021 04:00","NORTH",61755,31.55,-0.67,0.00
"09/18/2021 04:00","NPX",61845,44.24,1.79,-10.24
"09/18/2021 04:00","O H",61846,32.34,-1.21,-1.32
"09/18/2021 04:00","PJM",61847,38.56,1.03,-5.31
"09/18/2021 04:00","WEST",61752,33.37,-0.28,-1.43
"09/18/2021 05:00","CAPITL",61757,48.67,2.44,-13.41
"09/18/2021 05:00","CENTRL",61754,34.74,0.38,-1.54
"09/18/2021 05:00","DUNWOD",61760,44.95,2.68,-9.45
"09/18/2021 05:00","GENESE",61753,33.75,-0.28,-1.22
"09/18/2021 05:00","H Q",61844,32.12,-0.70,0.00
"09/18/2021 05:00","HUD VL",61758,44.50,2.41,-9.28
"09/18/2021 05:00","LONGIL",61762,58.39,2.72,-22.85
"09/18/2021 05:00","MHK VL",61756,35.16,0.88,-1.47
"09/18/2021 05:00","MILLWD",61759,44.91,2.58,-9.51
"09/18/2021 05:00","N.Y.C.",61761,45.19,2.92,-9.46
"09/18/2021 05:00","NORTH",61755,32.16,-0.65,0.00
