"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/08/2019 00:05:00","CAPITL",61757,25.25,1.52,0.00
"02/08/2019 00:05:00","CENTRL",61754,23.78,0.05,0.00
"02/08/2019 00:05:00","DUNWOD",61760,25.74,2.02,0.00
"02/08/2019 00:05:00","GENESE",61753,22.78,-0.95,0.00
"02/08/2019 00:05:00","H Q",61844,22.24,-0.45,1.03
"02/08/2019 00:05:00","HUD VL",61758,25.48,1.76,0.00
"02/08/2019 00:05:00","LONGIL",61762,26.65,2.92,0.00
"02/08/2019 00:05:00","MHK VL",61756,24.16,0.43,0.00
"02/08/2019 00:05:00","MILLWD",61759,25.63,1.90,0.00
"02/08/2019 00:05:00","N.Y.C.",61761,25.98,2.26,0.00
"02/08/2019 00:05:00","NORTH",61755,22.97,-0.76,0.00
"02/08/2019 00:05:00","NPX",61845,24.55,1.85,1.03
"02/08/2019 00:05:00","O H",61846,25.18,-1.71,-3.16
"02/08/2019 00:05:00","PJM",61847,22.91,0.21,1.03
"02/08/2019 00:05:00","WEST",61752,22.21,-1.52,0.00
"02/08/2019 00:10:00","CAPITL",61757,25.29,1.54,0.00
"02/08/2019 00:10:00","CENTRL",61754,23.80,0.05,0.00
"02/08/2019 00:10:00","DUNWOD",61760,25.74,2.00,0.00
"02/08/2019 00:10:00","GENESE",61753,22.75,-1.00,0.00
"02/08/2019 00:10:00","H Q",61844,22.26,-0.45,1.03
"02/08/2019 00:10:00","HUD VL",61758,25.48,1.73,0.00
"02/08/2019 00:10:00","LONGIL",61762,26.62,2.87,0.00
"02/08/2019 00:10:00","MHK VL",61756,24.18,0.43,0.00
"02/08/2019 00:10:00","MILLWD",61759,25.65,1.90,0.00
"02/08/2019 00:10:00","N.Y.C.",61761,25.98,2.23,0.00
"02/08/2019 00:10:00","NORTH",61755,23.06,-0.69,0.00
"02/08/2019 00:10:00","NPX",61845,24.54,1.83,1.03
"02/08/2019 00:10:00","O H",61846,25.22,-1.69,-3.16
"02/08/2019 00:10:00","PJM",61847,22.98,0.26,1.03
"02/08/2019 00:10:00","WEST",61752,22.23,-1.52,0.00
"02/08/2019 00:15:00","CAPITL",61757,19.86,1.32,0.00
"02/08/2019 00:15:00","CENTRL",61754,18.56,0.02,0.00
"02/08/2019 00:15:00","DUNWOD",61760,20.15,1.61,0.00
"02/08/2019 00:15:00","GENESE",61753,17.71,-0.83,0.00
"02/08/2019 00:15:00","H Q",61844,17.10,-0.41,1.03
"02/08/2019 00:15:00","HUD VL",61758,19.95,1.41,0.00
"02/08/2019 00:15:00","LONGIL",61762,20.86,2.32,0.00
"02/08/2019 00:15:00","MHK VL",61756,18.87,0.33,0.00
"02/08/2019 00:15:00","MILLWD",61759,20.08,1.54,0.00
"02/08/2019 00:15:00","N.Y.C.",61761,20.36,1.82,0.00
"02/08/2019 00:15:00","NORTH",61755,17.80,-0.74,0.00
"02/08/2019 00:15:00","NPX",61845,19.04,1.54,1.03
"02/08/2019 00:15:00","O H",61846,20.27,-1.43,-3.16
"02/08/2019 00:15:00","PJM",61847,17.67,0.17,1.03
"02/08/2019 00:15:00","WEST",61752,17.22,-1.32,0.00
