"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/26/2018 00:00","CAPITL",61757,21.17,1.25,-4.91
"08/26/2018 00:00","CENTRL",61754,15.76,0.23,-0.52
"08/26/2018 00:00","DUNWOD",61760,19.96,1.47,-3.47
"08/26/2018 00:00","GENESE",61753,15.33,-0.09,-0.40
"08/26/2018 00:00","H Q",61844,14.46,-0.56,0.00
"08/26/2018 00:00","HUD VL",61758,19.85,1.38,-3.45
"08/26/2018 00:00","LONGIL",61762,20.52,2.03,-3.48
"08/26/2018 00:00","MHK VL",61756,16.10,0.54,-0.54
"08/26/2018 00:00","MILLWD",61759,19.96,1.43,-3.51
"08/26/2018 00:00","N.Y.C.",61761,20.19,1.69,-3.48
"08/26/2018 00:00","NORTH",61755,14.30,-0.72,0.00
"08/26/2018 00:00","NPX",61845,20.50,1.26,-4.23
"08/26/2018 00:00","O H",61846,15.18,-0.39,-0.55
"08/26/2018 00:00","PJM",61847,17.80,0.67,-2.11
"08/26/2018 00:00","WEST",61752,15.40,-0.15,-0.53
"08/26/2018 01:00","CAPITL",61757,16.68,1.26,0.00
"08/26/2018 01:00","CENTRL",61754,15.63,0.21,0.00
"08/26/2018 01:00","DUNWOD",61760,16.87,1.45,0.00
"08/26/2018 01:00","GENESE",61753,15.28,-0.14,0.00
"08/26/2018 01:00","H Q",61844,14.88,-0.54,0.00
"08/26/2018 01:00","HUD VL",61758,16.77,1.35,0.00
"08/26/2018 01:00","LONGIL",61762,17.39,1.97,0.00
"08/26/2018 01:00","MHK VL",61756,15.96,0.54,0.00
"08/26/2018 01:00","MILLWD",61759,16.83,1.40,0.00
"08/26/2018 01:00","N.Y.C.",61761,17.10,1.67,0.00
"08/26/2018 01:00","NORTH",61755,14.77,-0.65,0.00
"08/26/2018 01:00","NPX",61845,16.68,1.26,0.00
"08/26/2018 01:00","O H",61846,15.01,-0.41,0.00
"08/26/2018 01:00","PJM",61847,16.08,0.66,0.00
"08/26/2018 01:00","WEST",61752,15.24,-0.18,0.00
"08/26/2018 02:00","CAPITL",61757,14.58,0.92,-2.46
"08/26/2018 02:00","CENTRL",61754,11.59,0.12,-0.26
"08/26/2018 02:00","DUNWOD",61760,13.92,0.97,-1.74
"08/26/2018 02:00","GENESE",61753,11.23,-0.18,-0.20
"08/26/2018 02:00","H Q",61844,10.83,-0.38,0.00
"08/26/2018 02:00","HUD VL",61758,13.86,0.92,-1.73
"08/26/2018 02:00","LONGIL",61762,14.22,1.27,-1.74
"08/26/2018 02:00","MHK VL",61756,11.84,0.37,-0.26
"08/26/2018 02:00","MILLWD",61759,13.91,0.95,-1.76
"08/26/2018 02:00","N.Y.C.",61761,14.07,1.12,-1.74
"08/26/2018 02:00","NORTH",61755,10.73,-0.48,0.00
"08/26/2018 02:00","NPX",61845,14.25,0.91,-2.14
"08/26/2018 02:00","O H",61846,11.10,-0.38,-0.27
"08/26/2018 02:00","PJM",61847,12.67,0.41,-1.06
"08/26/2018 02:00","WEST",61752,11.26,-0.21,-0.27
"08/26/2018 03:00","CAPITL",61757,11.52,0.83,0.00
"08/26/2018 03:00","CENTRL",61754,10.78,0.09,0.00
"08/26/2018 03:00","DUNWOD",61760,11.54,0.85,0.00
"08/26/2018 03:00","GENESE",61753,10.50,-0.19,0.00
"08/26/2018 03:00","H Q",61844,10.39,-0.30,0.00
"08/26/2018 03:00","HUD VL",61758,11.51,0.82,0.00
"08/26/2018 03:00","LONGIL",61762,11.80,1.11,0.00
"08/26/2018 03:00","MHK VL",61756,11.02,0.33,0.00
"08/26/2018 03:00","MILLWD",61759,11.52,0.83,0.00
"08/26/2018 03:00","N.Y.C.",61761,11.68,0.99,0.00
"08/26/2018 03:00","NORTH",61755,10.34,-0.35,0.00
"08/26/2018 03:00","NPX",61845,11.50,0.81,0.00
"08/26/2018 03:00","O H",61846,10.31,-0.38,0.00
"08/26/2018 03:00","PJM",61847,11.03,0.34,0.00
"08/26/2018 03:00","WEST",61752,10.46,-0.23,0.00
"08/26/2018 04:00","CAPITL",61757,17.12,1.21,0.00
"08/26/2018 04:00","CENTRL",61754,16.06,0.15,0.00
"08/26/2018 04:00","DUNWOD",61760,17.15,1.25,0.00
"08/26/2018 04:00","GENESE",61753,15.65,-0.26,0.00
"08/26/2018 04:00","H Q",61844,15.47,-0.43,0.00
"08/26/2018 04:00","HUD VL",61758,17.09,1.19,0.00
"08/26/2018 04:00","LONGIL",61762,17.63,1.73,0.00
"08/26/2018 04:00","MHK VL",61756,16.41,0.50,0.00
"08/26/2018 04:00","MILLWD",61759,17.12,1.21,0.00
"08/26/2018 04:00","N.Y.C.",61761,17.35,1.45,0.00
"08/26/2018 04:00","NORTH",61755,15.44,-0.46,0.00
"08/26/2018 04:00","NPX",61845,17.08,1.18,0.00
"08/26/2018 04:00","O H",61846,15.41,-0.50,0.00
"08/26/2018 04:00","PJM",61847,16.43,0.52,0.00
"08/26/2018 04:00","WEST",61752,15.65,-0.26,0.00
"08/26/2018 05:00","CAPITL",61757,22.66,1.60,0.00
"08/26/2018 05:00","CENTRL",61754,21.27,0.22,0.00
"08/26/2018 05:00","DUNWOD",61760,22.67,1.62,0.00
"08/26/2018 05:00","GENESE",61753,20.73,-0.33,0.00
"08/26/2018 05:00","H Q",61844,20.48,-0.57,0.00
"08/26/2018 05:00","HUD VL",61758,22.62,1.57,0.00
"08/26/2018 05:00","LONGIL",61762,23.33,2.27,0.00
"08/26/2018 05:00","MHK VL",61756,21.74,0.68,0.00
"08/26/2018 05:00","MILLWD",61759,22.64,1.58,0.00
"08/26/2018 05:00","N.Y.C.",61761,22.93,1.87,0.00
"08/26/2018 05:00","NORTH",61755,20.46,-0.60,0.00
"08/26/2018 05:00","NPX",61845,22.11,1.53,0.48
"08/26/2018 05:00","O H",61846,20.41,-0.65,0.00
"08/26/2018 05:00","PJM",61847,21.74,0.69,0.00
"08/26/2018 05:00","WEST",61752,20.70,-0.36,0.00
"08/26/2018 06:00","CAPITL",61757,18.28,1.33,-0.05
"08/26/2018 06:00","CENTRL",61754,17.15,0.23,0.00
"08/26/2018 06:00","DUNWOD",61760,18.34,1.40,-0.03
"08/26/2018 06:00","GENESE",61753,16.78,-0.13,0.00
"08/26/2018 06:00","H Q",61844,16.39,-0.52,0.00
"08/26/2018 06:00","HUD VL",61758,18.28,1.34,-0.03
"08/26/2018 06:00","LONGIL",61762,18.97,2.03,-0.03
"08/26/2018 06:00","MHK VL",61756,17.50,0.59,0.00
"08/26/2018 06:00","MILLWD",61759,18.31,1.37,-0.03
"08/26/2018 06:00","N.Y.C.",61761,18.57,1.62,-0.03
"08/26/2018 06:00","NORTH",61755,16.43,-0.48,0.00
"08/26/2018 06:00","NPX",61845,17.62,1.30,0.59
"08/26/2018 06:00","O H",61846,16.55,-0.36,0.00
"08/26/2018 06:00","PJM",61847,17.57,0.65,-0.02
"08/26/2018 06:00","WEST",61752,16.80,-0.11,0.00
"08/26/2018 07:00","CAPITL",61757,19.89,1.48,0.00
"08/26/2018 07:00","CENTRL",61754,18.70,0.29,0.00
"08/26/2018 07:00","DUNWOD",61760,19.99,1.59,0.00
"08/26/2018 07:00","GENESE",61753,18.32,-0.09,0.00
"08/26/2018 07:00","H Q",61844,17.84,-0.57,0.00
"08/26/2018 07:00","HUD VL",61758,19.92,1.51,0.00
"08/26/2018 07:00","LONGIL",61762,20.72,2.31,0.00
"08/26/2018 07:00","MHK VL",61756,19.10,0.69,0.00
"08/26/2018 07:00","MILLWD",61759,19.96,1.55,0.00
"08/26/2018 07:00","N.Y.C.",61761,20.25,1.83,0.00
"08/26/2018 07:00","NORTH",61755,17.92,-0.49,0.00
"08/26/2018 07:00","NPX",61845,20.17,1.43,-0.33
"08/26/2018 07:00","O H",61846,18.06,-0.35,0.00
"08/26/2018 07:00","PJM",61847,19.17,0.76,0.00
"08/26/2018 07:00","WEST",61752,18.35,-0.06,0.00
"08/26/2018 08:00","CAPITL",61757,20.89,1.47,0.00
"08/26/2018 08:00","CENTRL",61754,19.86,0.44,0.00
"08/26/2018 08:00","DUNWOD",61760,21.21,1.79,0.00
"08/26/2018 08:00","GENESE",61753,19.55,0.12,0.00
"08/26/2018 08:00","H Q",61844,18.78,-0.65,0.00
"08/26/2018 08:00","HUD VL",61758,21.11,1.68,0.00
"08/26/2018 08:00","LONGIL",61762,22.00,2.58,0.00
"08/26/2018 08:00","MHK VL",61756,20.23,0.81,0.00
