"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"03/14/2016 00:00","CAPITL",61757,34.12,-0.32,-39.46
"03/14/2016 00:00","CENTRL",61754,-0.99,-0.02,-4.06
"03/14/2016 00:00","DUNWOD",61760,22.35,-0.46,-27.82
"03/14/2016 00:00","GENESE",61753,-1.60,0.15,-3.27
"03/14/2016 00:00","H Q",61844,306.16,0.08,-311.09
"03/14/2016 00:00","HUD VL",61758,22.23,-0.45,-27.70
"03/14/2016 00:00","LONGIL",61762,40.59,-0.58,-46.19
"03/14/2016 00:00","MHK VL",61756,-1.23,-0.07,-3.86
"03/14/2016 00:00","MILLWD",61759,22.44,-0.46,-27.92
"03/14/2016 00:00","N.Y.C.",61761,22.33,-0.49,-27.84
"03/14/2016 00:00","NORTH",61755,-4.89,0.13,0.00
"03/14/2016 00:00","NPX",61845,182.55,-0.39,-187.96
"03/14/2016 00:00","O H",61846,-0.39,0.20,-4.42
"03/14/2016 00:00","PJM",61847,324.36,-0.25,-329.62
"03/14/2016 00:00","WEST",61752,-0.70,0.16,-4.16
"03/14/2016 01:00","CAPITL",61757,17.19,-0.36,-23.33
"03/14/2016 01:00","CENTRL",61754,-3.42,-0.04,-2.40
"03/14/2016 01:00","DUNWOD",61760,10.12,-0.53,-16.44
"03/14/2016 01:00","GENESE",61753,-3.73,0.12,-1.93
"03/14/2016 01:00","H Q",61844,-5.68,0.10,0.00
"03/14/2016 01:00","HUD VL",61758,10.05,-0.52,-16.36
"03/14/2016 01:00","LONGIL",61762,10.04,-0.62,-16.45
"03/14/2016 01:00","MHK VL",61756,-3.54,-0.09,-2.34
"03/14/2016 01:00","MILLWD",61759,10.18,-0.53,-16.49
"03/14/2016 01:00","N.Y.C.",61761,10.10,-0.56,-16.45
"03/14/2016 01:00","NORTH",61755,-5.63,0.16,0.00
"03/14/2016 01:00","NPX",61845,13.72,-0.44,-19.94
"03/14/2016 01:00","O H",61846,-3.00,0.17,-2.61
"03/14/2016 01:00","PJM",61847,4.86,-0.30,-10.94
"03/14/2016 01:00","WEST",61752,-3.22,0.11,-2.45
"03/14/2016 02:00","CAPITL",61757,28.64,-0.74,-42.64
"03/14/2016 02:00","CENTRL",61754,-9.01,-0.15,-4.40
"03/14/2016 02:00","DUNWOD",61760,15.71,-1.07,-30.05
"03/14/2016 02:00","GENESE",61753,-9.58,0.16,-3.53
"03/14/2016 02:00","H Q",61844,-13.03,0.23,0.00
"03/14/2016 02:00","HUD VL",61758,15.58,-1.07,-29.91
"03/14/2016 02:00","LONGIL",61762,15.50,-1.30,-30.06
"03/14/2016 02:00","MHK VL",61756,-9.11,-0.21,-4.37
"03/14/2016 02:00","MILLWD",61759,15.80,-1.09,-30.15
"03/14/2016 02:00","N.Y.C.",61761,15.70,-1.10,-30.06
"03/14/2016 02:00","NORTH",61755,-12.90,0.36,0.00
"03/14/2016 02:00","NPX",61845,22.28,-0.92,-36.46
"03/14/2016 02:00","O H",61846,-8.30,0.18,-4.77
"03/14/2016 02:00","PJM",61847,6.09,-0.66,-20.01
"03/14/2016 02:00","WEST",61752,-8.77,0.00,-4.49
"03/14/2016 03:00","CAPITL",61757,25.77,-0.79,-41.38
"03/14/2016 03:00","CENTRL",61754,-10.78,-0.22,-4.26
"03/14/2016 03:00","DUNWOD",61760,13.11,-1.23,-29.16
"03/14/2016 03:00","GENESE",61753,-11.38,0.02,-3.43
"03/14/2016 03:00","H Q",61844,-14.54,0.28,0.00
"03/14/2016 03:00","HUD VL",61758,12.98,-1.23,-29.03
"03/14/2016 03:00","LONGIL",61762,12.80,-1.55,-29.18
"03/14/2016 03:00","MHK VL",61756,-10.87,-0.25,-4.21
"03/14/2016 03:00","MILLWD",61759,13.19,-1.24,-29.26
"03/14/2016 03:00","N.Y.C.",61761,13.05,-1.30,-29.17
"03/14/2016 03:00","NORTH",61755,-14.33,0.49,0.00
"03/14/2016 03:00","NPX",61845,21.60,-0.96,-37.38
"03/14/2016 03:00","O H",61846,-10.20,-0.01,-4.63
"03/14/2016 03:00","PJM",61847,3.77,-0.81,-19.41
"03/14/2016 03:00","WEST",61752,-10.71,-0.26,-4.37
"03/14/2016 04:00","CAPITL",61757,14.97,-0.48,-24.34
"03/14/2016 04:00","CENTRL",61754,-6.58,-0.19,-2.50
"03/14/2016 04:00","DUNWOD",61760,7.50,-0.76,-17.16
"03/14/2016 04:00","GENESE",61753,-7.00,-0.14,-2.04
"03/14/2016 04:00","H Q",61844,-8.69,0.20,0.00
"03/14/2016 04:00","HUD VL",61758,7.43,-0.76,-17.07
"03/14/2016 04:00","LONGIL",61762,7.29,-0.99,-17.16
"03/14/2016 04:00","MHK VL",61756,-6.60,-0.16,-2.45
"03/14/2016 04:00","MILLWD",61759,7.55,-0.77,-17.21
"03/14/2016 04:00","N.Y.C.",61761,7.47,-0.80,-17.16
"03/14/2016 04:00","NORTH",61755,-8.58,0.32,0.00
"03/14/2016 04:00","NPX",61845,-3.55,-0.59,-5.93
"03/14/2016 04:00","O H",61846,-6.40,-0.22,-2.72
"03/14/2016 04:00","PJM",61847,1.91,-0.57,-11.38
"03/14/2016 04:00","WEST",61752,-6.64,-0.38,-2.64
"03/14/2016 05:00","CAPITL",61757,-17.90,-0.86,0.00
"03/14/2016 05:00","CENTRL",61754,-17.54,-0.50,0.00
"03/14/2016 05:00","DUNWOD",61760,-18.58,-1.55,0.00
"03/14/2016 05:00","GENESE",61753,-17.58,-0.54,0.00
"03/14/2016 05:00","H Q",61844,-16.63,0.40,0.00
"03/14/2016 05:00","HUD VL",61758,-18.56,-1.52,0.00
"03/14/2016 05:00","LONGIL",61762,-19.09,-2.05,0.00
"03/14/2016 05:00","MHK VL",61756,-17.40,-0.36,0.00
"03/14/2016 05:00","MILLWD",61759,-18.60,-1.57,0.00
"03/14/2016 05:00","N.Y.C.",61761,-18.70,-1.66,0.00
"03/14/2016 05:00","NORTH",61755,-16.46,0.57,0.00
"03/14/2016 05:00","NPX",61845,-18.10,-1.06,0.00
"03/14/2016 05:00","O H",61846,-17.72,-0.68,0.00
"03/14/2016 05:00","PJM",61847,-18.27,-1.23,0.00
"03/14/2016 05:00","WEST",61752,-18.08,-1.04,0.00
"03/14/2016 06:00","CAPITL",61757,5.39,0.33,0.00
"03/14/2016 06:00","CENTRL",61754,4.23,0.15,0.97
"03/14/2016 06:00","DUNWOD",61760,5.59,0.54,0.00
"03/14/2016 06:00","GENESE",61753,5.16,0.10,0.00
"03/14/2016 06:00","H Q",61844,4.91,-0.15,0.00
"03/14/2016 06:00","HUD VL",61758,5.58,0.53,0.00
"03/14/2016 06:00","LONGIL",61762,5.66,0.61,0.00
"03/14/2016 06:00","MHK VL",61756,5.19,0.13,0.00
"03/14/2016 06:00","MILLWD",61759,5.60,0.55,0.00
"03/14/2016 06:00","N.Y.C.",61761,5.63,0.57,0.00
"03/14/2016 06:00","NORTH",61755,4.88,-0.18,0.00
"03/14/2016 06:00","NPX",61845,2.58,0.39,2.86
"03/14/2016 06:00","O H",61846,8.20,0.06,-3.09
"03/14/2016 06:00","PJM",61847,7.37,0.38,-1.93
"03/14/2016 06:00","WEST",61752,13.63,0.15,-8.42
"03/14/2016 07:00","CAPITL",61757,22.32,-0.10,-23.87
"03/14/2016 07:00","CENTRL",61754,0.91,-0.04,-2.39
"03/14/2016 07:00","DUNWOD",61760,15.12,-0.15,-16.71
"03/14/2016 07:00","GENESE",61753,0.52,-0.02,-1.98
"03/14/2016 07:00","H Q",61844,-1.40,0.04,0.00
"03/14/2016 07:00","HUD VL",61758,15.07,-0.15,-16.66
"03/14/2016 07:00","LONGIL",61762,15.12,-0.15,-16.72
"03/14/2016 07:00","MHK VL",61756,0.78,-0.04,-2.26
"03/14/2016 07:00","MILLWD",61759,15.17,-0.15,-16.77
"03/14/2016 07:00","N.Y.C.",61761,15.11,-0.16,-16.72
"03/14/2016 07:00","NORTH",61755,-1.40,0.04,0.00
"03/14/2016 07:00","NPX",61845,19.71,-0.12,-21.27
"03/14/2016 07:00","O H",61846,1.36,0.01,-2.80
"03/14/2016 07:00","PJM",61847,9.64,-0.09,-11.18
"03/14/2016 07:00","WEST",61752,1.58,-0.02,-3.04
"03/14/2016 08:00","CAPITL",61757,23.76,-0.14,-25.76
"03/14/2016 08:00","CENTRL",61754,0.78,-0.06,-2.70
"03/14/2016 08:00","DUNWOD",61760,15.97,-0.21,-18.03
"03/14/2016 08:00","GENESE",61753,0.19,-0.03,-2.08
"03/14/2016 08:00","H Q",61844,-1.80,0.06,0.00
"03/14/2016 08:00","HUD VL",61758,15.81,-0.20,-17.87
"03/14/2016 08:00","LONGIL",61762,15.97,-0.21,-18.04
"03/14/2016 08:00","MHK VL",61756,0.53,-0.06,-2.44
"03/14/2016 08:00","MILLWD",61759,16.06,-0.21,-18.13
"03/14/2016 08:00","N.Y.C.",61761,15.96,-0.22,-18.04
"03/14/2016 08:00","NORTH",61755,-1.78,0.07,0.00
"03/14/2016 08:00","NPX",61845,20.00,-0.16,-22.02
"03/14/2016 08:00","O H",61846,1.00,-0.01,-2.86
"03/14/2016 08:00","PJM",61847,9.98,-0.13,-11.97
"03/14/2016 08:00","WEST",61752,0.92,-0.04,-2.81
