"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/13/2018 00:00","CAPITL",61757,27.63,1.87,0.00
"08/13/2018 00:00","CENTRL",61754,26.17,0.41,0.00
"08/13/2018 00:00","DUNWOD",61760,28.09,2.33,0.00
"08/13/2018 00:00","GENESE",61753,26.07,0.30,0.00
"08/13/2018 00:00","H Q",61844,24.89,-0.87,0.00
"08/13/2018 00:00","HUD VL",61758,27.97,2.21,0.00
"08/13/2018 00:00","LONGIL",61762,38.37,3.25,-9.36
"08/13/2018 00:00","MHK VL",61756,26.73,0.98,0.00
"08/13/2018 00:00","MILLWD",61759,28.06,2.31,0.00
"08/13/2018 00:00","N.Y.C.",61761,36.10,2.72,-7.62
"08/13/2018 00:00","NORTH",61755,24.78,-0.97,0.00
"08/13/2018 00:00","NPX",61845,27.88,2.02,-0.10
"08/13/2018 00:00","O H",61846,25.32,-0.44,0.00
"08/13/2018 00:00","PJM",61847,19.20,0.86,7.41
"08/13/2018 00:00","WEST",61752,25.85,0.09,0.00
"08/13/2018 01:00","CAPITL",61757,27.01,1.81,0.00
"08/13/2018 01:00","CENTRL",61754,25.65,0.45,0.00
"08/13/2018 01:00","DUNWOD",61760,27.40,2.21,0.00
"08/13/2018 01:00","GENESE",61753,25.45,0.24,0.00
"08/13/2018 01:00","H Q",61844,24.37,-0.83,0.00
"08/13/2018 01:00","HUD VL",61758,27.29,2.09,0.00
"08/13/2018 01:00","LONGIL",61762,33.40,3.03,-5.17
"08/13/2018 01:00","MHK VL",61756,26.13,0.93,0.00
"08/13/2018 01:00","MILLWD",61759,27.38,2.18,0.00
"08/13/2018 01:00","N.Y.C.",61761,32.43,2.58,-4.66
"08/13/2018 01:00","NORTH",61755,24.26,-0.94,0.00
"08/13/2018 01:00","NPX",61845,27.16,1.97,0.00
"08/13/2018 01:00","O H",61846,24.83,-0.37,0.00
"08/13/2018 01:00","PJM",61847,22.59,0.91,3.52
"08/13/2018 01:00","WEST",61752,25.33,0.13,0.00
"08/13/2018 02:00","CAPITL",61757,25.06,1.77,0.00
"08/13/2018 02:00","CENTRL",61754,23.59,0.29,0.00
"08/13/2018 02:00","DUNWOD",61760,25.27,1.98,0.00
