"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/06/2018 00:05:00","CAPITL",61757,27.04,1.41,0.00
"04/06/2018 00:05:00","CENTRL",61754,26.22,0.59,0.00
"04/06/2018 00:05:00","DUNWOD",61760,28.04,2.41,0.00
"04/06/2018 00:05:00","GENESE",61753,25.86,0.23,0.00
"04/06/2018 00:05:00","H Q",61844,24.91,-0.72,0.00
"04/06/2018 00:05:00","HUD VL",61758,27.96,2.33,0.00
"04/06/2018 00:05:00","LONGIL",61762,28.81,3.18,0.00
"04/06/2018 00:05:00","MHK VL",61756,26.43,0.80,0.00
"04/06/2018 00:05:00","MILLWD",61759,28.09,2.46,0.00
"04/06/2018 00:05:00","N.Y.C.",61761,28.66,3.02,0.00
"04/06/2018 00:05:00","NORTH",61755,24.94,-0.69,0.00
"04/06/2018 00:05:00","NPX",61845,32.69,1.51,-5.55
"04/06/2018 00:05:00","O H",61846,25.56,-0.08,0.00
"04/06/2018 00:05:00","PJM",61847,-2.23,1.18,29.04
"04/06/2018 00:05:00","WEST",61752,26.25,0.61,0.00
"04/06/2018 00:10:00","CAPITL",61757,27.93,1.48,0.00
"04/06/2018 00:10:00","CENTRL",61754,27.04,0.58,0.00
"04/06/2018 00:10:00","DUNWOD",61760,29.05,2.59,0.00
"04/06/2018 00:10:00","GENESE",61753,26.72,0.26,0.00
"04/06/2018 00:10:00","H Q",61844,25.66,-0.79,0.00
"04/06/2018 00:10:00","HUD VL",61758,28.94,2.49,0.00
"04/06/2018 00:10:00","LONGIL",61762,29.87,3.41,0.00
"04/06/2018 00:10:00","MHK VL",61756,27.28,0.82,0.00
"04/06/2018 00:10:00","MILLWD",61759,29.07,2.62,0.00
"04/06/2018 00:10:00","N.Y.C.",61761,29.68,3.23,0.00
"04/06/2018 00:10:00","NORTH",61755,25.66,-0.79,0.00
"04/06/2018 00:10:00","NPX",61845,33.59,1.59,-5.55
"04/06/2018 00:10:00","O H",61846,26.43,-0.03,0.00
"04/06/2018 00:10:00","PJM",61847,-1.31,1.27,29.04
"04/06/2018 00:10:00","WEST",61752,27.17,0.71,0.00
"04/06/2018 00:15:00","CAPITL",61757,25.61,1.38,0.00
"04/06/2018 00:15:00","CENTRL",61754,24.81,0.58,0.00
"04/06/2018 00:15:00","DUNWOD",61760,26.57,2.35,0.00
"04/06/2018 00:15:00","GENESE",61753,24.42,0.19,0.00
"04/06/2018 00:15:00","H Q",61844,23.52,-0.70,0.00
