"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/23/2021 00:00","CAPITL",61757,32.85,2.17,0.00
"08/23/2021 00:00","CENTRL",61754,31.53,0.85,0.00
"08/23/2021 00:00","DUNWOD",61760,33.30,2.62,0.00
"08/23/2021 00:00","GENESE",61753,32.13,1.45,0.00
"08/23/2021 00:00","H Q",61844,29.73,-0.95,0.00
"08/23/2021 00:00","HUD VL",61758,32.96,2.28,0.00
"08/23/2021 00:00","LONGIL",61762,32.69,2.02,0.00
"08/23/2021 00:00","MHK VL",61756,31.83,1.15,0.00
"08/23/2021 00:00","MILLWD",61759,33.14,2.46,0.00
"08/23/2021 00:00","N.Y.C.",61761,33.53,2.85,0.00
"08/23/2021 00:00","NORTH",61755,29.80,-0.88,0.00
"08/23/2021 00:00","NPX",61845,32.54,1.86,0.00
"08/23/2021 00:00","O H",61846,31.79,1.11,0.00
"08/23/2021 00:00","PJM",61847,32.30,1.62,0.00
"08/23/2021 00:00","WEST",61752,32.61,1.93,0.00
"08/23/2021 01:00","CAPITL",61757,30.02,2.05,0.00
"08/23/2021 01:00","CENTRL",61754,28.58,0.62,0.00
"08/23/2021 01:00","DUNWOD",61760,30.47,2.51,0.00
"08/23/2021 01:00","GENESE",61753,28.76,0.79,0.00
"08/23/2021 01:00","H Q",61844,27.07,-0.89,0.00
"08/23/2021 01:00","HUD VL",61758,30.16,2.20,0.00
"08/23/2021 01:00","LONGIL",61762,39.01,2.49,-8.55
"08/23/2021 01:00","MHK VL",61756,28.96,1.00,0.00
"08/23/2021 01:00","MILLWD",61759,30.32,2.36,0.00
"08/23/2021 01:00","N.Y.C.",61761,30.67,2.71,0.00
"08/23/2021 01:00","NORTH",61755,27.10,-0.85,0.01
"08/23/2021 01:00","NPX",61845,29.85,1.88,0.00
"08/23/2021 01:00","O H",61846,28.27,0.31,0.00
"08/23/2021 01:00","PJM",61847,29.33,1.36,0.00
"08/23/2021 01:00","WEST",61752,29.05,1.08,0.00
"08/23/2021 02:00","CAPITL",61757,29.05,1.94,-0.13
"08/23/2021 02:00","CENTRL",61754,27.55,0.57,0.00
"08/23/2021 02:00","DUNWOD",61760,29.40,2.42,0.00
"08/23/2021 02:00","GENESE",61753,27.53,0.55,0.00
"08/23/2021 02:00","H Q",61844,25.35,-0.85,0.77
"08/23/2021 02:00","HUD VL",61758,29.11,2.14,0.00
"08/23/2021 02:00","LONGIL",61762,63.03,2.40,-33.66
"08/23/2021 02:00","MHK VL",61756,27.61,1.00,0.36
"08/23/2021 02:00","MILLWD",61759,29.25,2.28,0.00
"08/23/2021 02:00","N.Y.C.",61761,29.57,2.59,0.00
"08/23/2021 02:00","NORTH",61755,22.99,-0.84,3.14
"08/23/2021 02:00","NPX",61845,28.79,1.81,0.00
"08/23/2021 02:00","O H",61846,27.02,0.04,0.00
"08/23/2021 02:00","PJM",61847,28.28,1.30,0.00
"08/23/2021 02:00","WEST",61752,27.81,0.83,0.00
"08/23/2021 03:00","CAPITL",61757,29.59,1.99,0.00
"08/23/2021 03:00","CENTRL",61754,28.14,0.53,0.00
"08/23/2021 03:00","DUNWOD",61760,30.03,2.42,0.00
"08/23/2021 03:00","GENESE",61753,28.06,0.45,0.00
"08/23/2021 03:00","H Q",61844,26.75,-0.86,0.00
"08/23/2021 03:00","HUD VL",61758,29.76,2.15,0.00
"08/23/2021 03:00","LONGIL",61762,30.01,2.41,0.00
"08/23/2021 03:00","MHK VL",61756,28.62,1.01,0.00
"08/23/2021 03:00","MILLWD",61759,29.90,2.29,0.00
"08/23/2021 03:00","N.Y.C.",61761,30.22,2.61,0.00
"08/23/2021 03:00","NORTH",61755,26.79,-0.82,0.00
"08/23/2021 03:00","NPX",61845,29.45,1.84,0.00
"08/23/2021 03:00","O H",61846,27.51,-0.09,0.00
"08/23/2021 03:00","PJM",61847,28.88,1.28,0.00
"08/23/2021 03:00","WEST",61752,28.31,0.71,0.00
"08/23/2021 04:00","CAPITL",61757,29.79,2.02,0.00
"08/23/2021 04:00","CENTRL",61754,28.27,0.49,0.00
"08/23/2021 04:00","DUNWOD",61760,30.20,2.43,0.00
"08/23/2021 04:00","GENESE",61753,28.12,0.34,0.00
"08/23/2021 04:00","H Q",61844,26.94,-0.84,0.00
"08/23/2021 04:00","HUD VL",61758,29.92,2.15,0.00
"08/23/2021 04:00","LONGIL",61762,30.14,2.36,0.00
"08/23/2021 04:00","MHK VL",61756,28.79,1.02,0.00
"08/23/2021 04:00","MILLWD",61759,30.06,2.29,0.00
"08/23/2021 04:00","N.Y.C.",61761,30.37,2.60,0.00
"08/23/2021 04:00","NORTH",61755,26.99,-0.79,0.00
"08/23/2021 04:00","NPX",61845,29.63,1.85,0.00
"08/23/2021 04:00","O H",61846,27.47,-0.30,0.00
"08/23/2021 04:00","PJM",61847,28.98,1.20,0.00
"08/23/2021 04:00","WEST",61752,28.27,0.49,0.00
"08/23/2021 05:00","CAPITL",61757,30.43,2.08,0.00
"08/23/2021 05:00","CENTRL",61754,28.83,0.48,0.00
"08/23/2021 05:00","DUNWOD",61760,30.88,2.52,0.00
"08/23/2021 05:00","GENESE",61753,28.67,0.31,0.00
"08/23/2021 05:00","H Q",61844,27.51,-0.84,0.00
"08/23/2021 05:00","HUD VL",61758,30.56,2.21,0.00
"08/23/2021 05:00","LONGIL",61762,41.43,2.52,-10.56
"08/23/2021 05:00","MHK VL",61756,29.42,1.07,0.00
"08/23/2021 05:00","MILLWD",61759,30.72,2.37,0.00
"08/23/2021 05:00","N.Y.C.",61761,31.07,2.71,0.00
"08/23/2021 05:00","NORTH",61755,27.60,-0.75,0.00
"08/23/2021 05:00","NPX",61845,30.51,1.91,-0.25
"08/23/2021 05:00","O H",61846,27.61,-0.74,0.00
"08/23/2021 05:00","PJM",61847,29.43,1.08,0.00
"08/23/2021 05:00","WEST",61752,28.45,0.09,0.00
"08/23/2021 06:00","CAPITL",61757,30.89,2.12,0.00
"08/23/2021 06:00","CENTRL",61754,29.41,0.64,0.00
"08/23/2021 06:00","DUNWOD",61760,31.43,2.66,0.00
"08/23/2021 06:00","GENESE",61753,29.36,0.59,0.00
"08/23/2021 06:00","H Q",61844,27.89,-0.88,0.00
"08/23/2021 06:00","HUD VL",61758,31.08,2.31,0.00
"08/23/2021 06:00","LONGIL",61762,33.32,2.36,-2.19
"08/23/2021 06:00","MHK VL",61756,29.98,1.21,0.00
"08/23/2021 06:00","MILLWD",61759,31.26,2.49,0.00
"08/23/2021 06:00","N.Y.C.",61761,31.67,2.90,0.00
"08/23/2021 06:00","NORTH",61755,27.94,-0.83,0.00
"08/23/2021 06:00","NPX",61845,30.69,1.92,0.00
"08/23/2021 06:00","O H",61846,28.31,-0.46,0.00
"08/23/2021 06:00","PJM",61847,30.03,1.26,0.00
"08/23/2021 06:00","WEST",61752,29.20,0.43,0.00
"08/23/2021 07:00","CAPITL",61757,31.22,1.96,0.00
"08/23/2021 07:00","CENTRL",61754,30.03,0.77,0.00
"08/23/2021 07:00","DUNWOD",61760,31.91,2.65,0.00
"08/23/2021 07:00","GENESE",61753,30.16,0.90,0.00
"08/23/2021 07:00","H Q",61844,28.42,-0.84,0.00
"08/23/2021 07:00","HUD VL",61758,31.53,2.26,0.00
"08/23/2021 07:00","LONGIL",61762,31.80,2.54,0.00
"08/23/2021 07:00","MHK VL",61756,30.58,1.32,0.00
"08/23/2021 07:00","MILLWD",61759,31.72,2.46,0.00
"08/23/2021 07:00","N.Y.C.",61761,32.17,2.91,0.00
"08/23/2021 07:00","NORTH",61755,28.55,-0.71,0.00
"08/23/2021 07:00","NPX",61845,31.01,1.75,0.00
"08/23/2021 07:00","O H",61846,29.13,-0.13,0.00
"08/23/2021 07:00","PJM",61847,30.51,1.25,0.00
"08/23/2021 07:00","WEST",61752,30.02,0.76,0.00
"08/23/2021 08:00","CAPITL",61757,35.37,2.11,0.00
"08/23/2021 08:00","CENTRL",61754,34.38,1.12,0.00
"08/23/2021 08:00","DUNWOD",61760,36.18,2.92,0.00
"08/23/2021 08:00","GENESE",61753,34.91,1.65,0.00
"08/23/2021 08:00","H Q",61844,32.27,-0.99,0.00
"08/23/2021 08:00","HUD VL",61758,35.75,2.49,0.00
"08/23/2021 08:00","LONGIL",61762,45.49,2.41,-9.81
"08/23/2021 08:00","MHK VL",61756,34.89,1.62,0.00
"08/23/2021 08:00","MILLWD",61759,35.96,2.70,0.00
"08/23/2021 08:00","N.Y.C.",61761,36.45,3.19,0.00
"08/23/2021 08:00","NORTH",61755,32.35,-0.91,0.00
"08/23/2021 08:00","NPX",61845,35.05,1.79,0.00
"08/23/2021 08:00","O H",61846,34.13,0.87,0.00
"08/23/2021 08:00","PJM",61847,34.91,1.65,0.00
"08/23/2021 08:00","WEST",61752,35.16,1.90,0.00
"08/23/2021 09:00","CAPITL",61757,39.94,2.20,0.02
"08/23/2021 09:00","CENTRL",61754,39.27,1.51,0.00
"08/23/2021 09:00","DUNWOD",61760,40.97,3.19,-0.02
"08/23/2021 09:00","GENESE",61753,40.25,2.50,0.00
"08/23/2021 09:00","H Q",61844,26.85,-1.13,9.78
"08/23/2021 09:00","HUD VL",61758,40.49,2.72,-0.02
"08/23/2021 09:00","LONGIL",61762,47.67,2.63,-7.29
"08/23/2021 09:00","MHK VL",61756,39.71,1.95,0.00
"08/23/2021 09:00","MILLWD",61759,40.73,2.96,-0.02
"08/23/2021 09:00","N.Y.C.",61761,41.27,3.49,-0.02
"08/23/2021 09:00","NORTH",61755,36.76,-0.99,0.00
"08/23/2021 09:00","NPX",61845,39.34,1.70,0.11
"08/23/2021 09:00","O H",61846,39.71,1.95,0.00
"08/23/2021 09:00","PJM",61847,39.90,2.13,-0.01
"08/23/2021 09:00","WEST",61752,40.90,3.14,0.00
"08/23/2021 10:00","CAPITL",61757,39.68,2.05,0.22
"08/23/2021 10:00","CENTRL",61754,39.33,1.48,0.00
"08/23/2021 10:00","DUNWOD",61760,41.26,3.10,-0.31
"08/23/2021 10:00","GENESE",61753,40.48,2.63,0.00
"08/23/2021 10:00","H Q",61844,28.01,-1.04,8.81
"08/23/2021 10:00","HUD VL",61758,40.69,2.60,-0.24
"08/23/2021 10:00","LONGIL",61762,46.31,3.37,-5.08
"08/23/2021 10:00","MHK VL",61756,39.80,1.95,0.00
"08/23/2021 10:00","MILLWD",61759,41.00,2.85,-0.30
"08/23/2021 10:00","N.Y.C.",61761,41.60,3.43,-0.31
