"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"05/15/2016 00:00","CAPITL",61757,26.12,-0.07,-27.38
"05/15/2016 00:00","CENTRL",61754,3.26,0.00,-4.45
"05/15/2016 00:00","DUNWOD",61760,21.38,-0.11,-22.67
"05/15/2016 00:00","GENESE",61753,2.25,0.03,-3.40
"05/15/2016 00:00","H Q",61844,-1.17,0.02,0.00
"05/15/2016 00:00","HUD VL",61758,20.66,-0.10,-21.94
"05/15/2016 00:00","LONGIL",61762,21.38,-0.13,-22.70
"05/15/2016 00:00","MHK VL",61756,3.82,-0.03,-5.03
"05/15/2016 00:00","MILLWD",61759,21.18,-0.11,-22.47
"05/15/2016 00:00","N.Y.C.",61761,21.33,-0.12,-22.64
"05/15/2016 00:00","NORTH",61755,-1.16,0.03,0.00
"05/15/2016 00:00","NPX",61845,31.00,-0.08,-32.27
"05/15/2016 00:00","O H",61846,3.68,0.04,-4.83
"05/15/2016 00:00","PJM",61847,15.00,-0.06,-16.24
"05/15/2016 00:00","WEST",61752,3.00,0.02,-4.17
"05/15/2016 01:00","CAPITL",61757,21.06,-0.11,-22.89
"05/15/2016 01:00","CENTRL",61754,1.98,-0.01,-3.72
"05/15/2016 01:00","DUNWOD",61760,16.76,-0.17,-18.66
"05/15/2016 01:00","GENESE",61753,1.15,0.04,-2.84
"05/15/2016 01:00","H Q",61844,-1.69,0.04,0.00
"05/15/2016 01:00","HUD VL",61758,16.33,-0.16,-18.22
"05/15/2016 01:00","LONGIL",61762,16.73,-0.20,-18.66
"05/15/2016 01:00","MHK VL",61756,2.50,-0.04,-4.27
"05/15/2016 01:00","MILLWD",61759,16.76,-0.17,-18.65
"05/15/2016 01:00","N.Y.C.",61761,16.75,-0.18,-18.66
"05/15/2016 01:00","NORTH",61755,-1.68,0.05,0.00
"05/15/2016 01:00","NPX",61845,18.92,-0.12,-20.77
"05/15/2016 01:00","O H",61846,2.35,0.04,-4.05
"05/15/2016 01:00","PJM",61847,11.57,-0.10,-13.39
"05/15/2016 01:00","WEST",61752,1.78,0.02,-3.49
"05/15/2016 02:00","CAPITL",61757,15.08,-0.02,-15.40
"05/15/2016 02:00","CENTRL",61754,2.20,0.00,-2.51
"05/15/2016 02:00","DUNWOD",61760,12.23,-0.03,-12.56
"05/15/2016 02:00","GENESE",61753,1.61,0.01,-1.91
"05/15/2016 02:00","H Q",61844,-0.30,0.01,0.00
"05/15/2016 02:00","HUD VL",61758,11.93,-0.03,-12.26
"05/15/2016 02:00","LONGIL",61762,12.22,-0.04,-12.56
"05/15/2016 02:00","MHK VL",61756,2.58,-0.01,-2.89
"05/15/2016 02:00","MILLWD",61759,12.22,-0.03,-12.55
"05/15/2016 02:00","N.Y.C.",61761,12.22,-0.03,-12.56
"05/15/2016 02:00","NORTH",61755,-0.29,0.01,0.00
"05/15/2016 02:00","NPX",61845,13.68,-0.02,-14.00
"05/15/2016 02:00","O H",61846,2.42,0.00,-2.72
"05/15/2016 02:00","PJM",61847,8.69,-0.02,-9.01
"05/15/2016 02:00","WEST",61752,2.04,0.00,-2.35
"05/15/2016 03:00","CAPITL",61757,17.42,0.00,-17.55
"05/15/2016 03:00","CENTRL",61754,2.74,0.01,-2.86
"05/15/2016 03:00","DUNWOD",61760,14.17,-0.02,-14.32
"05/15/2016 03:00","GENESE",61753,2.06,0.00,-2.18
"05/15/2016 03:00","H Q",61844,-0.12,0.00,0.00
"05/15/2016 03:00","HUD VL",61758,13.84,-0.02,-13.98
"05/15/2016 03:00","LONGIL",61762,14.17,-0.02,-14.32
"05/15/2016 03:00","MHK VL",61756,3.16,0.00,-3.29
"05/15/2016 03:00","MILLWD",61759,14.17,-0.02,-14.31
"05/15/2016 03:00","N.Y.C.",61761,14.17,-0.02,-14.32
"05/15/2016 03:00","NORTH",61755,-0.12,0.00,0.00
"05/15/2016 03:00","NPX",61845,15.98,-0.01,-16.12
"05/15/2016 03:00","O H",61846,2.99,0.01,-3.10
