"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/26/2019 00:00","CAPITL",61757,24.41,1.04,-9.25
"06/26/2019 00:00","CENTRL",61754,15.51,0.08,-1.30
"06/26/2019 00:00","DUNWOD",61760,22.23,1.46,-6.64
"06/26/2019 00:00","GENESE",61753,14.80,-0.39,-1.06
"06/26/2019 00:00","H Q",61844,7.30,-0.41,6.42
"06/26/2019 00:00","HUD VL",61758,20.99,1.30,-5.55
"06/26/2019 00:00","LONGIL",61762,25.13,1.95,-9.06
"06/26/2019 00:00","MHK VL",61756,12.28,0.21,2.06
"06/26/2019 00:00","MILLWD",61759,21.89,1.40,-6.36
"06/26/2019 00:00","N.Y.C.",61761,23.98,1.63,-8.21
"06/26/2019 00:00","NORTH",61755,-11.75,-0.50,25.38
"06/26/2019 00:00","NPX",61845,22.21,1.06,-7.02
"06/26/2019 00:00","O H",61846,13.09,-0.79,0.25
"06/26/2019 00:00","PJM",61847,19.87,0.48,-5.27
"06/26/2019 00:00","WEST",61752,24.90,-0.55,-11.32
"06/26/2019 01:00","CAPITL",61757,28.61,-0.24,-32.11
"06/26/2019 01:00","CENTRL",61754,0.67,-0.04,-3.97
"06/26/2019 01:00","DUNWOD",61760,21.20,-0.34,-24.80
"06/26/2019 01:00","GENESE",61753,-0.23,0.05,-2.98
"06/26/2019 01:00","H Q",61844,-3.50,0.10,0.34
"06/26/2019 01:00","HUD VL",61758,18.99,-0.30,-22.55
"06/26/2019 01:00","LONGIL",61762,21.08,-0.44,-24.78
"06/26/2019 01:00","MHK VL",61756,0.26,-0.05,-3.57
"06/26/2019 01:00","MILLWD",61759,20.77,-0.32,-24.36
"06/26/2019 01:00","N.Y.C.",61761,21.14,-0.38,-24.78
"06/26/2019 01:00","NORTH",61755,-4.52,0.12,1.38
"06/26/2019 01:00","NPX",61845,24.55,-0.25,-28.06
"06/26/2019 01:00","O H",61846,-35.10,0.11,31.95
"06/26/2019 01:00","PJM",61847,10.37,-0.14,-13.77
"06/26/2019 01:00","WEST",61752,0.72,0.05,-3.93
"06/26/2019 02:00","CAPITL",61757,24.52,-0.16,-27.01
"06/26/2019 02:00","CENTRL",61754,0.99,-0.01,-3.33
"06/26/2019 02:00","DUNWOD",61760,18.74,-0.23,-21.30
"06/26/2019 02:00","GENESE",61753,0.24,0.06,-2.50
"06/26/2019 02:00","H Q",61844,-2.27,0.06,0.00
"06/26/2019 02:00","HUD VL",61758,16.16,-0.20,-18.69
"06/26/2019 02:00","LONGIL",61762,18.90,-0.31,-21.54
"06/26/2019 02:00","MHK VL",61756,0.72,-0.03,-3.08
"06/26/2019 02:00","MILLWD",61759,18.13,-0.22,-20.68
"06/26/2019 02:00","N.Y.C.",61761,18.68,-0.26,-21.27
"06/26/2019 02:00","NORTH",61755,-2.25,0.08,0.00
"06/26/2019 02:00","NPX",61845,21.23,-0.17,-23.73
"06/26/2019 02:00","O H",61846,-53.58,0.11,51.36
