"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/22/2018 00:05:00","CAPITL",61757,-25.99,-1.77,0.00
"01/22/2018 00:05:00","CENTRL",61754,-24.68,-0.46,0.00
"01/22/2018 00:05:00","DUNWOD",61760,-26.28,-2.06,0.00
"01/22/2018 00:05:00","GENESE",61753,-24.20,0.02,0.00
"01/22/2018 00:05:00","H Q",61844,-23.50,0.73,0.00
"01/22/2018 00:05:00","HUD VL",61758,-26.21,-1.99,0.00
"01/22/2018 00:05:00","LONGIL",61762,50.25,-2.93,-77.40
"01/22/2018 00:05:00","MHK VL",61756,-24.81,-0.58,0.00
"01/22/2018 00:05:00","MILLWD",61759,-26.28,-2.06,0.00
"01/22/2018 00:05:00","N.Y.C.",61761,-26.53,-2.30,0.00
"01/22/2018 00:05:00","NORTH",61755,-23.43,0.80,0.00
"01/22/2018 00:05:00","NPX",61845,-26.23,-2.01,0.00
"01/22/2018 00:05:00","O H",61846,-23.89,0.34,0.00
"01/22/2018 00:05:00","PJM",61847,-25.15,-0.92,0.00
"01/22/2018 00:05:00","WEST",61752,-24.37,-0.15,0.00
"01/22/2018 00:10:00","CAPITL",61757,32.97,2.30,0.00
"01/22/2018 00:10:00","CENTRL",61754,31.28,0.61,0.00
"01/22/2018 00:10:00","DUNWOD",61760,33.25,2.58,0.00
"01/22/2018 00:10:00","GENESE",61753,30.79,0.12,0.00
"01/22/2018 00:10:00","H Q",61844,29.75,-0.92,0.00
"01/22/2018 00:10:00","HUD VL",61758,33.15,2.48,0.00
"01/22/2018 00:10:00","LONGIL",61762,51.12,3.65,-16.80
"01/22/2018 00:10:00","MHK VL",61756,31.38,0.71,0.00
"01/22/2018 00:10:00","MILLWD",61759,33.21,2.54,0.00
"01/22/2018 00:10:00","N.Y.C.",61761,33.52,2.85,0.00
"01/22/2018 00:10:00","NORTH",61755,29.63,-1.04,0.00
"01/22/2018 00:10:00","NPX",61845,33.25,2.58,0.00
"01/22/2018 00:10:00","O H",61846,30.46,-0.21,0.00
"01/22/2018 00:10:00","PJM",61847,31.87,1.19,0.00
"01/22/2018 00:10:00","WEST",61752,31.10,0.43,0.00
"01/22/2018 00:15:00","CAPITL",61757,21.85,1.47,0.00
"01/22/2018 00:15:00","CENTRL",61754,20.83,0.45,0.00
"01/22/2018 00:15:00","DUNWOD",61760,22.03,1.65,0.00
"01/22/2018 00:15:00","GENESE",61753,20.54,0.16,0.00
"01/22/2018 00:15:00","H Q",61844,19.77,-0.61,0.00
"01/22/2018 00:15:00","HUD VL",61758,21.97,1.59,0.00
"01/22/2018 00:15:00","LONGIL",61762,49.88,2.38,-27.11
"01/22/2018 00:15:00","MHK VL",61756,20.87,0.49,0.00
"01/22/2018 00:15:00","MILLWD",61759,22.03,1.65,0.00
"01/22/2018 00:15:00","N.Y.C.",61761,22.22,1.84,0.00
"01/22/2018 00:15:00","NORTH",61755,19.71,-0.67,0.00
"01/22/2018 00:15:00","NPX",61845,22.01,1.63,0.00
"01/22/2018 00:15:00","O H",61846,20.24,-0.14,0.00
"01/22/2018 00:15:00","PJM",61847,21.17,0.79,0.00
"01/22/2018 00:15:00","WEST",61752,20.64,0.26,0.00
"01/22/2018 00:20:00","CAPITL",61757,15.83,1.11,0.00
"01/22/2018 00:20:00","CENTRL",61754,15.01,0.28,0.00
"01/22/2018 00:20:00","DUNWOD",61760,15.92,1.19,0.00
"01/22/2018 00:20:00","GENESE",61753,14.76,0.03,0.00
"01/22/2018 00:20:00","H Q",61844,14.30,-0.43,0.00
"01/22/2018 00:20:00","HUD VL",61758,15.89,1.16,0.00
"01/22/2018 00:20:00","LONGIL",61762,25.82,1.72,-9.37
"01/22/2018 00:20:00","MHK VL",61756,15.05,0.32,0.00
"01/22/2018 00:20:00","MILLWD",61759,15.92,1.19,0.00
