"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/28/2021 00:05:00","CAPITL",61757,46.27,3.90,0.00
"06/28/2021 00:05:00","CENTRL",61754,42.84,0.47,0.00
"06/28/2021 00:05:00","DUNWOD",61760,46.91,4.54,0.00
"06/28/2021 00:05:00","GENESE",61753,42.20,-0.17,0.00
"06/28/2021 00:05:00","H Q",61844,40.93,-1.44,0.00
"06/28/2021 00:05:00","HUD VL",61758,46.40,4.03,0.00
"06/28/2021 00:05:00","LONGIL",61762,50.51,5.42,-2.71
"06/28/2021 00:05:00","MHK VL",61756,44.02,1.65,0.00
"06/28/2021 00:05:00","MILLWD",61759,46.65,4.28,0.00
"06/28/2021 00:05:00","N.Y.C.",61761,47.16,4.79,0.00
"06/28/2021 00:05:00","NORTH",61755,40.38,-1.99,0.00
"06/28/2021 00:05:00","NPX",61845,45.46,3.09,0.00
"06/28/2021 00:05:00","O H",61846,40.34,-2.03,0.00
"06/28/2021 00:05:00","PJM",61847,44.02,1.65,0.00
"06/28/2021 00:05:00","WEST",61752,41.61,-0.76,0.00
"06/28/2021 00:10:00","CAPITL",61757,47.66,3.94,0.00
"06/28/2021 00:10:00","CENTRL",61754,44.25,0.53,0.00
"06/28/2021 00:10:00","DUNWOD",61760,48.36,4.63,0.00
"06/28/2021 00:10:00","GENESE",61753,43.55,-0.17,0.00
"06/28/2021 00:10:00","H Q",61844,42.24,-1.49,0.00
"06/28/2021 00:10:00","HUD VL",61758,47.83,4.11,0.00
"06/28/2021 00:10:00","LONGIL",61762,49.97,5.51,-0.74
"06/28/2021 00:10:00","MHK VL",61756,45.47,1.75,0.00
"06/28/2021 00:10:00","MILLWD",61759,48.09,4.37,0.00
"06/28/2021 00:10:00","N.Y.C.",61761,48.58,4.85,0.00
"06/28/2021 00:10:00","NORTH",61755,41.67,-2.05,0.00
"06/28/2021 00:10:00","NPX",61845,46.91,3.19,0.00
"06/28/2021 00:10:00","O H",61846,41.67,-2.05,0.00
"06/28/2021 00:10:00","PJM",61847,45.43,1.70,0.00
"06/28/2021 00:10:00","WEST",61752,42.94,-0.79,0.00
"06/28/2021 00:15:00","CAPITL",61757,46.25,3.94,0.94
