"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/08/2019 00:00","CAPITL",61757,23.29,1.29,-3.56
"02/08/2019 00:00","CENTRL",61754,18.92,0.02,-0.45
"02/08/2019 00:00","DUNWOD",61760,22.65,1.53,-2.68
"02/08/2019 00:00","GENESE",61753,17.98,-0.79,-0.33
"02/08/2019 00:00","H Q",61844,17.82,-0.36,0.26
"02/08/2019 00:00","HUD VL",61758,22.41,1.33,-2.64
"02/08/2019 00:00","LONGIL",61762,23.31,2.19,-2.68
"02/08/2019 00:00","MHK VL",61756,19.23,0.33,-0.47
"02/08/2019 00:00","MILLWD",61759,22.58,1.45,-2.69
"02/08/2019 00:00","N.Y.C.",61761,22.84,1.72,-2.68
"02/08/2019 00:00","NORTH",61755,17.90,-0.54,0.00
"02/08/2019 00:00","NPX",61845,22.82,1.50,-2.89
"02/08/2019 00:00","O H",61846,18.30,-1.37,-1.22
"02/08/2019 00:00","PJM",61847,19.75,0.14,-1.17
"02/08/2019 00:00","WEST",61752,17.62,-1.25,-0.42
"02/08/2019 01:00","CAPITL",61757,18.31,1.19,0.00
"02/08/2019 01:00","CENTRL",61754,17.12,0.00,0.00
"02/08/2019 01:00","DUNWOD",61760,18.46,1.34,0.00
"02/08/2019 01:00","GENESE",61753,16.38,-0.75,0.00
"02/08/2019 01:00","H Q",61844,16.84,-0.28,0.00
"02/08/2019 01:00","HUD VL",61758,18.31,1.19,0.00
"02/08/2019 01:00","LONGIL",61762,19.07,1.95,0.00
"02/08/2019 01:00","MHK VL",61756,17.41,0.29,0.00
"02/08/2019 01:00","MILLWD",61759,18.41,1.29,0.00
"02/08/2019 01:00","N.Y.C.",61761,18.63,1.51,0.00
"02/08/2019 01:00","NORTH",61755,16.82,-0.30,0.00
"02/08/2019 01:00","NPX",61845,18.52,1.40,0.00
"02/08/2019 01:00","O H",61846,15.88,-1.24,0.00
"02/08/2019 01:00","PJM",61847,17.25,0.13,0.00
"02/08/2019 01:00","WEST",61752,15.99,-1.13,0.00
"02/08/2019 02:00","CAPITL",61757,14.55,0.78,-2.86
"02/08/2019 02:00","CENTRL",61754,11.28,0.01,-0.36
"02/08/2019 02:00","DUNWOD",61760,13.91,0.86,-2.14
"02/08/2019 02:00","GENESE",61753,10.73,-0.45,-0.26
"02/08/2019 02:00","H Q",61844,10.71,-0.20,0.00
"02/08/2019 02:00","HUD VL",61758,13.83,0.79,-2.13
"02/08/2019 02:00","LONGIL",61762,14.38,1.32,-2.14
"02/08/2019 02:00","MHK VL",61756,11.47,0.18,-0.38
"02/08/2019 02:00","MILLWD",61759,13.91,0.84,-2.16
