"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"03/19/2016 00:00","CAPITL",61757,18.99,0.03,-18.38
"03/19/2016 00:00","CENTRL",61754,2.58,0.00,-2.00
"03/19/2016 00:00","DUNWOD",61760,13.93,0.06,-13.30
"03/19/2016 00:00","GENESE",61753,2.10,-0.02,-1.53
"03/19/2016 00:00","H Q",61844,0.57,-0.01,0.00
"03/19/2016 00:00","HUD VL",61758,13.60,0.05,-12.97
"03/19/2016 00:00","LONGIL",61762,13.96,0.07,-13.31
"03/19/2016 00:00","MHK VL",61756,2.51,0.01,-1.92
"03/19/2016 00:00","MILLWD",61759,14.02,0.06,-13.38
"03/19/2016 00:00","N.Y.C.",61761,13.94,0.06,-13.30
"03/19/2016 00:00","NORTH",61755,0.56,-0.01,0.00
"03/19/2016 00:00","NPX",61845,16.29,0.04,-15.66
"03/19/2016 00:00","O H",61846,2.72,-0.02,-2.16
"03/19/2016 00:00","PJM",61847,9.41,0.03,-8.79
"03/19/2016 00:00","WEST",61752,2.59,-0.02,-2.03
"03/19/2016 01:00","CAPITL",61757,13.40,-0.18,-16.59
"03/19/2016 01:00","CENTRL",61754,-1.22,-0.02,-1.81
"03/19/2016 01:00","DUNWOD",61760,8.82,-0.26,-12.10
"03/19/2016 01:00","GENESE",61753,-1.53,0.09,-1.39
"03/19/2016 01:00","H Q",61844,-2.96,0.06,0.00
"03/19/2016 01:00","HUD VL",61758,8.50,-0.26,-11.77
"03/19/2016 01:00","LONGIL",61762,8.79,-0.31,-12.11
"03/19/2016 01:00","MHK VL",61756,-1.29,-0.06,-1.78
"03/19/2016 01:00","MILLWD",61759,8.89,-0.27,-12.17
"03/19/2016 01:00","N.Y.C.",61761,8.81,-0.28,-12.11
"03/19/2016 01:00","NORTH",61755,-2.96,0.06,0.00
"03/19/2016 01:00","NPX",61845,11.03,-0.21,-14.25
"03/19/2016 01:00","O H",61846,-0.90,0.14,-1.97
"03/19/2016 01:00","PJM",61847,4.86,-0.13,-8.00
"03/19/2016 01:00","WEST",61752,-1.07,0.10,-1.85
"03/19/2016 02:00","CAPITL",61757,16.96,-0.05,-17.87
"03/19/2016 02:00","CENTRL",61754,1.08,-0.01,-1.94
"03/19/2016 02:00","DUNWOD",61760,12.15,-0.07,-13.08
"03/19/2016 02:00","GENESE",61753,0.67,0.03,-1.51
"03/19/2016 02:00","H Q",61844,-1.28,0.02,0.43
"03/19/2016 02:00","HUD VL",61758,11.78,-0.07,-12.71
"03/19/2016 02:00","LONGIL",61762,12.14,-0.08,-13.09
"03/19/2016 02:00","MHK VL",61756,1.09,-0.02,-1.97
"03/19/2016 02:00","MILLWD",61759,12.22,-0.07,-13.16
"03/19/2016 02:00","N.Y.C.",61761,12.15,-0.08,-13.09
"03/19/2016 02:00","NORTH",61755,-0.84,0.02,0.00
"03/19/2016 02:00","NPX",61845,13.77,-0.06,-14.69
"03/19/2016 02:00","O H",61846,1.31,0.04,-2.13
"03/19/2016 02:00","PJM",61847,7.32,-0.04,-8.22
"03/19/2016 02:00","WEST",61752,1.17,0.04,-2.00
"03/19/2016 03:00","CAPITL",61757,14.28,0.07,-13.06
"03/19/2016 03:00","CENTRL",61754,2.58,0.01,-1.42
"03/19/2016 03:00","DUNWOD",61760,10.81,0.10,-9.56
"03/19/2016 03:00","GENESE",61753,2.22,-0.04,-1.10
"03/19/2016 03:00","H Q",61844,1.13,-0.02,0.00
"03/19/2016 03:00","HUD VL",61758,10.55,0.10,-9.30
"03/19/2016 03:00","LONGIL",61762,10.84,0.12,-9.57
"03/19/2016 03:00","MHK VL",61756,2.62,0.02,-1.44
"03/19/2016 03:00","MILLWD",61759,10.87,0.10,-9.62
"03/19/2016 03:00","N.Y.C.",61761,10.83,0.11,-9.57
"03/19/2016 03:00","NORTH",61755,1.13,-0.03,0.00
"03/19/2016 03:00","NPX",61845,12.11,0.08,-10.87
"03/19/2016 03:00","O H",61846,2.66,-0.05,-1.56
"03/19/2016 03:00","PJM",61847,7.53,0.06,-6.32
"03/19/2016 03:00","WEST",61752,2.57,-0.04,-1.46
"03/19/2016 04:00","CAPITL",61757,5.55,0.15,-2.76
"03/19/2016 04:00","CENTRL",61754,2.96,0.02,-0.30
"03/19/2016 04:00","DUNWOD",61760,4.88,0.22,-2.02
"03/19/2016 04:00","GENESE",61753,2.78,-0.09,-0.23
"03/19/2016 04:00","H Q",61844,2.59,-0.05,0.00
"03/19/2016 04:00","HUD VL",61758,4.83,0.22,-1.96
"03/19/2016 04:00","LONGIL",61762,4.93,0.27,-2.02
"03/19/2016 04:00","MHK VL",61756,3.00,0.06,-0.30
"03/19/2016 04:00","MILLWD",61759,4.90,0.23,-2.03
"03/19/2016 04:00","N.Y.C.",61761,4.90,0.24,-2.02
"03/19/2016 04:00","NORTH",61755,2.59,-0.05,0.00
"03/19/2016 04:00","NPX",61845,5.19,0.17,-2.38
"03/19/2016 04:00","O H",61846,2.84,-0.13,-0.33
"03/19/2016 04:00","PJM",61847,4.10,0.12,-1.34
"03/19/2016 04:00","WEST",61752,2.84,-0.11,-0.31
"03/19/2016 05:00","CAPITL",61757,6.61,0.13,-4.31
"03/19/2016 05:00","CENTRL",61754,2.65,0.01,-0.47
"03/19/2016 05:00","DUNWOD",61760,5.51,0.18,-3.15
"03/19/2016 05:00","GENESE",61753,2.45,-0.08,-0.36
"03/19/2016 05:00","H Q",61844,2.13,-0.04,0.00
"03/19/2016 05:00","HUD VL",61758,5.42,0.18,-3.07
"03/19/2016 05:00","LONGIL",61762,5.55,0.23,-3.16
"03/19/2016 05:00","MHK VL",61756,2.69,0.05,-0.47
"03/19/2016 05:00","MILLWD",61759,5.54,0.19,-3.17
"03/19/2016 05:00","N.Y.C.",61761,5.52,0.19,-3.16
"03/19/2016 05:00","NORTH",61755,2.13,-0.04,0.00
"03/19/2016 05:00","NPX",61845,6.12,0.15,-3.80
"03/19/2016 05:00","O H",61846,2.56,-0.13,-0.51
"03/19/2016 05:00","PJM",61847,4.35,0.09,-2.09
"03/19/2016 05:00","WEST",61752,2.54,-0.11,-0.48
"03/19/2016 06:00","CAPITL",61757,4.01,0.22,0.00
"03/19/2016 06:00","CENTRL",61754,3.83,0.05,0.00
"03/19/2016 06:00","DUNWOD",61760,4.13,0.34,0.00
"03/19/2016 06:00","GENESE",61753,3.69,-0.10,0.00
"03/19/2016 06:00","H Q",61844,3.71,-0.08,0.00
"03/19/2016 06:00","HUD VL",61758,4.12,0.34,0.00
"03/19/2016 06:00","LONGIL",61762,4.21,0.42,0.00
"03/19/2016 06:00","MHK VL",61756,3.88,0.10,0.00
"03/19/2016 06:00","MILLWD",61759,4.14,0.35,0.00
"03/19/2016 06:00","N.Y.C.",61761,4.14,0.36,0.00
"03/19/2016 06:00","NORTH",61755,3.70,-0.09,0.00
"03/19/2016 06:00","NPX",61845,4.05,0.26,0.00
"03/19/2016 06:00","O H",61846,3.60,-0.19,0.00
"03/19/2016 06:00","PJM",61847,3.97,0.18,0.00
"03/19/2016 06:00","WEST",61752,3.64,-0.15,0.00
"03/19/2016 07:00","CAPITL",61757,6.82,0.38,-0.16
"03/19/2016 07:00","CENTRL",61754,6.37,0.07,-0.02
"03/19/2016 07:00","DUNWOD",61760,6.98,0.59,-0.12
"03/19/2016 07:00","GENESE",61753,6.09,-0.20,-0.01
"03/19/2016 07:00","H Q",61844,6.14,-0.14,0.00
"03/19/2016 07:00","HUD VL",61758,6.97,0.58,-0.11
"03/19/2016 07:00","LONGIL",61762,7.03,0.64,-0.12
"03/19/2016 07:00","MHK VL",61756,6.46,0.17,-0.02
"03/19/2016 07:00","MILLWD",61759,7.01,0.62,-0.12
"03/19/2016 07:00","N.Y.C.",61761,7.02,0.62,-0.12
