"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/05/2018 00:00","CAPITL",61757,25.42,1.19,0.00
"05/05/2018 00:00","CENTRL",61754,24.34,0.12,0.00
"05/05/2018 00:00","DUNWOD",61760,26.30,2.07,0.00
"05/05/2018 00:00","GENESE",61753,23.30,-0.93,0.00
"05/05/2018 00:00","H Q",61844,23.56,-0.66,0.00
"05/05/2018 00:00","HUD VL",61758,26.24,2.02,0.00
"05/05/2018 00:00","LONGIL",61762,12.42,2.07,13.88
"05/05/2018 00:00","MHK VL",61756,24.34,0.12,0.00
"05/05/2018 00:00","MILLWD",61759,26.29,2.06,0.00
"05/05/2018 00:00","N.Y.C.",61761,26.75,2.29,-0.23
"05/05/2018 00:00","NORTH",61755,23.21,-1.02,0.00
"05/05/2018 00:00","NPX",61845,26.52,1.20,-1.09
"05/05/2018 00:00","O H",61846,22.26,-1.96,0.00
"05/05/2018 00:00","PJM",61847,19.63,0.33,4.93
"05/05/2018 00:00","WEST",61752,22.47,-1.76,0.00
"05/05/2018 01:00","CAPITL",61757,14.53,0.70,0.00
"05/05/2018 01:00","CENTRL",61754,13.94,0.11,0.00
"05/05/2018 01:00","DUNWOD",61760,15.00,1.17,0.00
"05/05/2018 01:00","GENESE",61753,13.38,-0.45,0.00
"05/05/2018 01:00","H Q",61844,13.42,-0.40,0.00
"05/05/2018 01:00","HUD VL",61758,14.95,1.13,0.00
"05/05/2018 01:00","LONGIL",61762,16.29,1.30,-1.16
"05/05/2018 01:00","MHK VL",61756,13.87,0.05,0.00
"05/05/2018 01:00","MILLWD",61759,14.99,1.16,0.00
"05/05/2018 01:00","N.Y.C.",61761,24.90,1.33,-9.75
"05/05/2018 01:00","NORTH",61755,13.19,-0.64,0.00
"05/05/2018 01:00","NPX",61845,56.65,0.74,-42.09
"05/05/2018 01:00","O H",61846,12.88,-0.95,0.00
"05/05/2018 01:00","PJM",61847,14.71,0.25,-0.63
"05/05/2018 01:00","WEST",61752,13.00,-0.83,0.00
"05/05/2018 02:00","CAPITL",61757,11.81,0.56,0.00
"05/05/2018 02:00","CENTRL",61754,11.40,0.16,0.00
"05/05/2018 02:00","DUNWOD",61760,12.22,0.97,0.00
"05/05/2018 02:00","GENESE",61753,10.98,-0.27,0.00
"05/05/2018 02:00","H Q",61844,10.88,-0.36,0.00
"05/05/2018 02:00","HUD VL",61758,12.18,0.94,0.00
"05/05/2018 02:00","LONGIL",61762,13.91,1.14,-1.52
"05/05/2018 02:00","MHK VL",61756,11.29,0.04,0.00
"05/05/2018 02:00","MILLWD",61759,12.08,0.96,0.13
"05/05/2018 02:00","N.Y.C.",61761,24.99,1.10,-12.65
"05/05/2018 02:00","NORTH",61755,10.65,-0.59,0.00
"05/05/2018 02:00","NPX",61845,40.24,0.59,-28.40
"05/05/2018 02:00","O H",61846,10.66,-0.59,0.00
"05/05/2018 02:00","PJM",61847,12.38,0.30,-0.83
"05/05/2018 02:00","WEST",61752,10.76,-0.49,0.00
"05/05/2018 03:00","CAPITL",61757,8.46,0.40,0.00
"05/05/2018 03:00","CENTRL",61754,8.20,0.14,0.00
"05/05/2018 03:00","DUNWOD",61760,8.77,0.71,0.00
"05/05/2018 03:00","GENESE",61753,7.93,-0.13,0.00
"05/05/2018 03:00","H Q",61844,6.93,-0.29,0.84
"05/05/2018 03:00","HUD VL",61758,8.74,0.68,0.00
"05/05/2018 03:00","LONGIL",61762,10.75,0.91,-1.78
"05/05/2018 03:00","MHK VL",61756,8.09,0.03,0.00
"05/05/2018 03:00","MILLWD",61759,8.64,0.71,0.12
"05/05/2018 03:00","N.Y.C.",61761,18.04,0.80,-9.18
"05/05/2018 03:00","NORTH",61755,3.04,-0.51,4.50
"05/05/2018 03:00","NPX",61845,11.09,0.41,-2.63
"05/05/2018 03:00","O H",61846,7.74,-0.31,0.00
"05/05/2018 03:00","PJM",61847,8.92,0.27,-0.60
"05/05/2018 03:00","WEST",61752,7.83,-0.23,0.00
"05/05/2018 04:00","CAPITL",61757,12.74,0.63,0.00
"05/05/2018 04:00","CENTRL",61754,12.36,0.25,0.00
"05/05/2018 04:00","DUNWOD",61760,13.19,1.09,0.00
"05/05/2018 04:00","GENESE",61753,11.92,-0.19,0.00
"05/05/2018 04:00","H Q",61844,9.82,-0.46,1.83
"05/05/2018 04:00","HUD VL",61758,13.15,1.04,0.00
"05/05/2018 04:00","LONGIL",61762,13.65,1.35,-0.20
"05/05/2018 04:00","MHK VL",61756,12.18,0.07,0.00
"05/05/2018 04:00","MILLWD",61759,13.16,1.07,0.02
"05/05/2018 04:00","N.Y.C.",61761,14.99,1.20,-1.69
"05/05/2018 04:00","NORTH",61755,2.51,-0.81,8.78
"05/05/2018 04:00","NPX",61845,12.79,0.66,-0.02
"05/05/2018 04:00","O H",61846,11.64,-0.47,0.00
"05/05/2018 04:00","PJM",61847,12.65,0.43,-0.11
"05/05/2018 04:00","WEST",61752,11.75,-0.35,0.00
"05/05/2018 05:00","CAPITL",61757,14.30,0.72,0.00
"05/05/2018 05:00","CENTRL",61754,13.85,0.27,0.00
"05/05/2018 05:00","DUNWOD",61760,14.77,1.19,0.00
"05/05/2018 05:00","GENESE",61753,13.34,-0.24,0.00
"05/05/2018 05:00","H Q",61844,7.86,-0.51,5.21
"05/05/2018 05:00","HUD VL",61758,14.73,1.15,0.00
"05/05/2018 05:00","LONGIL",61762,15.44,1.37,-0.49
"05/05/2018 05:00","MHK VL",61756,13.67,0.09,0.00
"05/05/2018 05:00","MILLWD",61759,14.70,1.18,0.06
"05/05/2018 05:00","N.Y.C.",61761,19.01,1.33,-4.10
"05/05/2018 05:00","NORTH",61755,0.44,-0.87,12.26
"05/05/2018 05:00","NPX",61845,15.36,0.74,-1.04
"05/05/2018 05:00","O H",61846,12.99,-0.59,0.00
"05/05/2018 05:00","PJM",61847,14.31,0.46,-0.27
"05/05/2018 05:00","WEST",61752,13.10,-0.48,0.00
"05/05/2018 06:00","CAPITL",61757,13.87,0.66,0.00
"05/05/2018 06:00","CENTRL",61754,13.49,0.28,0.00
"05/05/2018 06:00","DUNWOD",61760,14.37,1.16,0.00
"05/05/2018 06:00","GENESE",61753,13.02,-0.19,0.00
"05/05/2018 06:00","H Q",61844,12.72,-0.49,0.00
"05/05/2018 06:00","HUD VL",61758,14.34,1.12,0.00
"05/05/2018 06:00","LONGIL",61762,15.10,1.40,-0.49
"05/05/2018 06:00","MHK VL",61756,13.32,0.11,0.00
"05/05/2018 06:00","MILLWD",61759,14.30,1.15,0.06
"05/05/2018 06:00","N.Y.C.",61761,18.59,1.29,-4.08
"05/05/2018 06:00","NORTH",61755,12.38,-0.83,0.00
"05/05/2018 06:00","NPX",61845,14.39,0.70,-0.48
"05/05/2018 06:00","O H",61846,12.69,-0.52,0.00
"05/05/2018 06:00","PJM",61847,13.94,0.46,-0.27
"05/05/2018 06:00","WEST",61752,12.82,-0.39,0.00
"05/05/2018 07:00","CAPITL",61757,12.14,0.61,0.00
"05/05/2018 07:00","CENTRL",61754,11.79,0.25,0.00
"05/05/2018 07:00","DUNWOD",61760,12.50,0.96,0.00
"05/05/2018 07:00","GENESE",61753,11.40,-0.13,0.00
"05/05/2018 07:00","H Q",61844,8.90,-0.41,2.22
"05/05/2018 07:00","HUD VL",61758,12.48,0.95,0.00
"05/05/2018 07:00","LONGIL",61762,13.36,1.01,-0.81
"05/05/2018 07:00","MHK VL",61756,11.67,0.14,0.00
"05/05/2018 07:00","MILLWD",61759,12.41,0.96,0.09
"05/05/2018 07:00","N.Y.C.",61761,19.34,1.08,-6.72
"05/05/2018 07:00","NORTH",61755,10.89,-0.65,0.00
"05/05/2018 07:00","NPX",61845,13.49,0.62,-1.34
"05/05/2018 07:00","O H",61846,11.06,-0.47,0.00
"05/05/2018 07:00","PJM",61847,12.34,0.36,-0.44
"05/05/2018 07:00","WEST",61752,11.20,-0.34,0.00
"05/05/2018 08:00","CAPITL",61757,14.78,0.76,0.00
"05/05/2018 08:00","CENTRL",61754,14.32,0.29,0.00
"05/05/2018 08:00","DUNWOD",61760,15.25,1.23,0.00
"05/05/2018 08:00","GENESE",61753,13.82,-0.20,0.00
"05/05/2018 08:00","H Q",61844,0.00,-0.51,13.51
"05/05/2018 08:00","HUD VL",61758,15.22,1.20,0.00
"05/05/2018 08:00","LONGIL",61762,15.43,1.32,-0.08
"05/05/2018 08:00","MHK VL",61756,14.21,0.19,0.00
"05/05/2018 08:00","MILLWD",61759,15.25,1.23,0.00
"05/05/2018 08:00","N.Y.C.",61761,16.08,1.37,-0.69
"05/05/2018 08:00","NORTH",61755,13.23,-0.79,0.00
"05/05/2018 08:00","NPX",61845,14.96,0.75,-0.18
"05/05/2018 08:00","O H",61846,13.33,-0.69,0.00
"05/05/2018 08:00","PJM",61847,14.48,0.42,-0.05
"05/05/2018 08:00","WEST",61752,13.51,-0.51,0.00
"05/05/2018 09:00","CAPITL",61757,12.95,0.67,0.00
"05/05/2018 09:00","CENTRL",61754,12.55,0.27,0.00
"05/05/2018 09:00","DUNWOD",61760,13.35,1.07,0.00
"05/05/2018 09:00","GENESE",61753,12.10,-0.18,0.00
"05/05/2018 09:00","H Q",61844,0.00,-0.45,11.83
"05/05/2018 09:00","HUD VL",61758,13.33,1.05,0.00
"05/05/2018 09:00","LONGIL",61762,13.44,1.12,-0.04
"05/05/2018 09:00","MHK VL",61756,12.45,0.16,0.00
"05/05/2018 09:00","MILLWD",61759,13.35,1.07,0.00
"05/05/2018 09:00","N.Y.C.",61761,13.80,1.18,-0.33
"05/05/2018 09:00","NORTH",61755,-13.12,-0.72,24.69
"05/05/2018 09:00","NPX",61845,12.93,0.64,0.00
"05/05/2018 09:00","O H",61846,11.63,-0.65,0.00
"05/05/2018 09:00","PJM",61847,12.65,0.35,-0.02
"05/05/2018 09:00","WEST",61752,11.78,-0.50,0.00
"05/05/2018 10:00","CAPITL",61757,14.78,0.71,0.00
"05/05/2018 10:00","CENTRL",61754,14.40,0.33,0.00
"05/05/2018 10:00","DUNWOD",61760,15.33,1.26,0.00
"05/05/2018 10:00","GENESE",61753,13.91,-0.16,0.00
"05/05/2018 10:00","H Q",61844,0.00,-0.52,13.55
"05/05/2018 10:00","HUD VL",61758,15.31,1.24,0.00
"05/05/2018 10:00","LONGIL",61762,15.51,1.44,0.00
"05/05/2018 10:00","MHK VL",61756,14.26,0.19,0.00
"05/05/2018 10:00","MILLWD",61759,15.33,1.27,0.00
"05/05/2018 10:00","N.Y.C.",61761,15.47,1.40,0.00
"05/05/2018 10:00","NORTH",61755,-11.96,-0.81,25.22
"05/05/2018 10:00","NPX",61845,14.72,0.65,0.00
"05/05/2018 10:00","O H",61846,13.42,-0.65,0.00
"05/05/2018 10:00","PJM",61847,14.53,0.47,0.00
"05/05/2018 10:00","WEST",61752,13.60,-0.47,0.00
"05/05/2018 11:00","CAPITL",61757,16.93,0.75,0.00
"05/05/2018 11:00","CENTRL",61754,16.60,0.41,0.00
"05/05/2018 11:00","DUNWOD",61760,17.69,1.51,0.00
"05/05/2018 11:00","GENESE",61753,16.00,-0.18,0.00
"05/05/2018 11:00","H Q",61844,9.51,-0.60,6.07
"05/05/2018 11:00","HUD VL",61758,17.66,1.48,0.00
"05/05/2018 11:00","LONGIL",61762,17.96,1.69,-0.09
"05/05/2018 11:00","MHK VL",61756,16.42,0.24,0.00
"05/05/2018 11:00","MILLWD",61759,17.70,1.51,0.00
"05/05/2018 11:00","N.Y.C.",61761,18.60,1.68,-0.74
"05/05/2018 11:00","NORTH",61755,-17.15,-0.95,32.39
"05/05/2018 11:00","NPX",61845,16.82,0.63,0.00
"05/05/2018 11:00","O H",61846,15.46,-0.72,0.00
"05/05/2018 11:00","PJM",61847,16.85,0.62,-0.05
"05/05/2018 11:00","WEST",61752,15.65,-0.53,0.00
"05/05/2018 12:00","CAPITL",61757,17.11,0.73,0.00
"05/05/2018 12:00","CENTRL",61754,16.77,0.40,0.00
"05/05/2018 12:00","DUNWOD",61760,17.95,1.57,0.00
"05/05/2018 12:00","GENESE",61753,16.17,-0.20,0.00
"05/05/2018 12:00","H Q",61844,0.00,-0.61,15.77
"05/05/2018 12:00","HUD VL",61758,17.90,1.53,0.00
"05/05/2018 12:00","LONGIL",61762,21.67,1.90,-3.40
"05/05/2018 12:00","MHK VL",61756,16.61,0.23,0.00
"05/05/2018 12:00","MILLWD",61759,17.95,1.57,0.00
"05/05/2018 12:00","N.Y.C.",61761,18.54,1.73,-0.43
"05/05/2018 12:00","NORTH",61755,-14.21,-0.99,29.60
"05/05/2018 12:00","NPX",61845,17.00,0.62,0.00
"05/05/2018 12:00","O H",61846,15.62,-0.76,0.00
"05/05/2018 12:00","PJM",61847,17.03,0.63,-0.03
"05/05/2018 12:00","WEST",61752,15.80,-0.58,0.00
"05/05/2018 13:00","CAPITL",61757,17.32,0.72,0.00
"05/05/2018 13:00","CENTRL",61754,17.02,0.43,0.00
"05/05/2018 13:00","DUNWOD",61760,18.20,1.60,0.00
"05/05/2018 13:00","GENESE",61753,16.42,-0.18,0.00
"05/05/2018 13:00","H Q",61844,0.00,-0.63,15.97
"05/05/2018 13:00","HUD VL",61758,18.15,1.56,0.00
"05/05/2018 13:00","LONGIL",61762,43.82,1.97,-25.25
"05/05/2018 13:00","MHK VL",61756,16.84,0.24,0.00
"05/05/2018 13:00","MILLWD",61759,18.19,1.60,0.00
"05/05/2018 13:00","N.Y.C.",61761,18.35,1.76,0.00
"05/05/2018 13:00","NORTH",61755,-13.52,-1.04,29.08
"05/05/2018 13:00","NPX",61845,17.07,0.59,0.11
"05/05/2018 13:00","O H",61846,15.90,-0.70,0.00
"05/05/2018 13:00","PJM",61847,17.28,0.69,0.00
"05/05/2018 13:00","WEST",61752,16.07,-0.52,0.00
"05/05/2018 14:00","CAPITL",61757,19.25,0.81,0.00
"05/05/2018 14:00","CENTRL",61754,18.87,0.43,0.00
"05/05/2018 14:00","DUNWOD",61760,20.24,1.80,0.00
"05/05/2018 14:00","GENESE",61753,18.18,-0.26,0.00
"05/05/2018 14:00","H Q",61844,0.00,-0.70,17.74
"05/05/2018 14:00","HUD VL",61758,20.20,1.76,0.00
"05/05/2018 14:00","LONGIL",61762,33.64,2.24,-12.96
"05/05/2018 14:00","MHK VL",61756,18.69,0.24,0.00
"05/05/2018 14:00","MILLWD",61759,20.25,1.81,0.00
"05/05/2018 14:00","N.Y.C.",61761,20.50,1.97,-0.09
"05/05/2018 14:00","NORTH",61755,-13.75,-1.15,31.04
"05/05/2018 14:00","NPX",61845,14.04,0.66,5.06
"05/05/2018 14:00","O H",61846,17.54,-0.90,0.00
"05/05/2018 14:00","PJM",61847,19.17,0.72,-0.01
"05/05/2018 14:00","WEST",61752,17.72,-0.73,0.00
"05/05/2018 15:00","CAPITL",61757,18.62,0.81,0.00
"05/05/2018 15:00","CENTRL",61754,18.21,0.40,0.00
"05/05/2018 15:00","DUNWOD",61760,19.55,1.75,0.00
"05/05/2018 15:00","GENESE",61753,17.55,-0.26,0.00
"05/05/2018 15:00","H Q",61844,0.00,-0.66,17.14
"05/05/2018 15:00","HUD VL",61758,19.52,1.71,0.00
"05/05/2018 15:00","LONGIL",61762,68.54,2.10,-48.64
"05/05/2018 15:00","MHK VL",61756,18.03,0.23,0.00
"05/05/2018 15:00","MILLWD",61759,19.56,1.75,0.00
"05/05/2018 15:00","N.Y.C.",61761,19.79,1.91,-0.08
"05/05/2018 15:00","NORTH",61755,-14.31,-1.11,31.01
"05/05/2018 15:00","NPX",61845,17.11,0.66,1.35
"05/05/2018 15:00","O H",61846,16.91,-0.90,0.00
"05/05/2018 15:00","PJM",61847,18.47,0.66,-0.01
"05/05/2018 15:00","WEST",61752,17.08,-0.73,0.00
"05/05/2018 16:00","CAPITL",61757,20.44,0.91,0.00
"05/05/2018 16:00","CENTRL",61754,20.00,0.47,0.00
"05/05/2018 16:00","DUNWOD",61760,21.40,1.87,0.00
"05/05/2018 16:00","GENESE",61753,19.27,-0.25,0.00
"05/05/2018 16:00","H Q",61844,0.00,-0.72,18.80
"05/05/2018 16:00","HUD VL",61758,21.38,1.85,0.00
"05/05/2018 16:00","LONGIL",61762,59.00,2.27,-37.21
"05/05/2018 16:00","MHK VL",61756,19.77,0.24,0.00
"05/05/2018 16:00","MILLWD",61759,21.41,1.88,0.00
"05/05/2018 16:00","N.Y.C.",61761,21.56,2.04,0.00
"05/05/2018 16:00","NORTH",61755,-16.23,-1.21,34.54
"05/05/2018 16:00","NPX",61845,19.85,0.74,0.42
"05/05/2018 16:00","O H",61846,18.56,-0.96,0.00
"05/05/2018 16:00","PJM",61847,20.25,0.72,0.00
"05/05/2018 16:00","WEST",61752,18.75,-0.77,0.00
"05/05/2018 17:00","CAPITL",61757,26.85,1.36,0.00
"05/05/2018 17:00","CENTRL",61754,26.07,0.58,0.00
"05/05/2018 17:00","DUNWOD",61760,27.74,2.26,0.00
"05/05/2018 17:00","GENESE",61753,25.15,-0.34,0.00
"05/05/2018 17:00","H Q",61844,0.00,-0.94,24.55
"05/05/2018 17:00","HUD VL",61758,27.75,2.27,0.00
"05/05/2018 17:00","LONGIL",61762,39.91,2.80,-11.62
"05/05/2018 17:00","MHK VL",61756,25.79,0.30,0.00
"05/05/2018 17:00","MILLWD",61759,27.77,2.29,0.00
"05/05/2018 17:00","N.Y.C.",61761,27.91,2.42,0.00
"05/05/2018 17:00","NORTH",61755,7.00,-1.56,16.93
"05/05/2018 17:00","NPX",61845,25.64,1.22,1.07
"05/05/2018 17:00","O H",61846,24.15,-1.34,0.00
"05/05/2018 17:00","PJM",61847,26.28,0.79,0.00
"05/05/2018 17:00","WEST",61752,24.43,-1.06,0.00
"05/05/2018 18:00","CAPITL",61757,31.33,1.73,0.00
"05/05/2018 18:00","CENTRL",61754,30.19,0.59,0.00
"05/05/2018 18:00","DUNWOD",61760,32.05,2.45,0.00
"05/05/2018 18:00","GENESE",61753,29.11,-0.49,0.00
"05/05/2018 18:00","H Q",61844,25.88,-1.07,2.64
"05/05/2018 18:00","HUD VL",61758,32.09,2.49,0.00
"05/05/2018 18:00","LONGIL",61762,32.57,2.98,0.00
"05/05/2018 18:00","MHK VL",61756,29.96,0.35,0.00
"05/05/2018 18:00","MILLWD",61759,32.09,2.48,0.00
"05/05/2018 18:00","N.Y.C.",61761,32.25,2.65,0.00
"05/05/2018 18:00","NORTH",61755,13.73,-1.73,14.14
"05/05/2018 18:00","NPX",61845,33.55,1.67,-2.27
"05/05/2018 18:00","O H",61846,27.85,-1.75,0.00
"05/05/2018 18:00","PJM",61847,30.31,0.70,0.00
"05/05/2018 18:00","WEST",61752,28.20,-1.40,0.00
"05/05/2018 19:00","CAPITL",61757,31.82,1.72,0.00
"05/05/2018 19:00","CENTRL",61754,30.71,0.61,0.00
"05/05/2018 19:00","DUNWOD",61760,32.45,2.35,0.00
"05/05/2018 19:00","GENESE",61753,29.57,-0.53,0.00
"05/05/2018 19:00","H Q",61844,29.05,-1.05,0.00
"05/05/2018 19:00","HUD VL",61758,32.49,2.40,0.00
"05/05/2018 19:00","LONGIL",61762,33.15,2.79,-0.26
"05/05/2018 19:00","MHK VL",61756,30.49,0.39,0.00
"05/05/2018 19:00","MILLWD",61759,32.49,2.39,0.00
"05/05/2018 19:00","N.Y.C.",61761,32.65,2.55,0.00
"05/05/2018 19:00","NORTH",61755,28.50,-1.60,0.00
"05/05/2018 19:00","NPX",61845,32.95,1.64,-1.21
"05/05/2018 19:00","O H",61846,28.32,-1.78,0.00
"05/05/2018 19:00","PJM",61847,30.78,0.68,0.00
"05/05/2018 19:00","WEST",61752,28.68,-1.42,0.00
"05/05/2018 20:00","CAPITL",61757,28.94,1.54,0.00
"05/05/2018 20:00","CENTRL",61754,27.94,0.54,0.00
"05/05/2018 20:00","DUNWOD",61760,29.60,2.20,0.00
"05/05/2018 20:00","GENESE",61753,26.89,-0.50,0.00
"05/05/2018 20:00","H Q",61844,26.46,-0.94,0.00
"05/05/2018 20:00","HUD VL",61758,29.63,2.24,0.00
"05/05/2018 20:00","LONGIL",61762,30.26,2.62,-0.24
"05/05/2018 20:00","MHK VL",61756,27.81,0.41,0.00
"05/05/2018 20:00","MILLWD",61759,29.64,2.24,0.00
"05/05/2018 20:00","N.Y.C.",61761,29.79,2.39,0.00
"05/05/2018 20:00","NORTH",61755,26.00,-1.40,0.00
"05/05/2018 20:00","NPX",61845,28.75,1.36,0.00
"05/05/2018 20:00","O H",61846,25.65,-1.75,0.00
"05/05/2018 20:00","PJM",61847,27.99,0.59,0.00
"05/05/2018 20:00","WEST",61752,25.99,-1.41,0.00
"05/05/2018 21:00","CAPITL",61757,22.90,1.22,0.00
"05/05/2018 21:00","CENTRL",61754,22.15,0.47,0.00
"05/05/2018 21:00","DUNWOD",61760,23.48,1.79,0.00
