"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/30/2020 00:00","CAPITL",61757,16.93,1.16,0.00
"01/30/2020 00:00","CENTRL",61754,16.14,0.37,0.00
"01/30/2020 00:00","DUNWOD",61760,17.28,1.52,0.00
"01/30/2020 00:00","GENESE",61753,15.83,0.06,0.00
"01/30/2020 00:00","H Q",61844,15.31,-0.46,0.00
"01/30/2020 00:00","HUD VL",61758,17.17,1.40,0.00
"01/30/2020 00:00","LONGIL",61762,17.57,1.80,0.00
"01/30/2020 00:00","MHK VL",61756,16.36,0.59,0.00
"01/30/2020 00:00","MILLWD",61759,17.21,1.44,0.00
"01/30/2020 00:00","N.Y.C.",61761,17.44,1.67,0.00
"01/30/2020 00:00","NORTH",61755,15.40,-0.37,0.00
"01/30/2020 00:00","NPX",61845,17.20,1.42,0.00
"01/30/2020 00:00","O H",61846,15.50,-0.27,0.00
"01/30/2020 00:00","PJM",61847,16.53,0.76,0.00
"01/30/2020 00:00","WEST",61752,15.92,0.15,0.00
"01/30/2020 01:00","CAPITL",61757,17.25,1.16,0.00
"01/30/2020 01:00","CENTRL",61754,16.47,0.38,0.00
"01/30/2020 01:00","DUNWOD",61760,17.58,1.49,0.00
"01/30/2020 01:00","GENESE",61753,16.11,0.02,0.00
"01/30/2020 01:00","H Q",61844,15.63,-0.46,0.00
"01/30/2020 01:00","HUD VL",61758,17.47,1.37,0.00
"01/30/2020 01:00","LONGIL",61762,17.93,1.84,0.00
"01/30/2020 01:00","MHK VL",61756,16.69,0.60,0.00
"01/30/2020 01:00","MILLWD",61759,17.52,1.42,0.00
"01/30/2020 01:00","N.Y.C.",61761,17.74,1.65,0.00
"01/30/2020 01:00","NORTH",61755,15.72,-0.37,0.00
"01/30/2020 01:00","NPX",61845,17.51,1.42,0.00
"01/30/2020 01:00","O H",61846,15.80,-0.29,0.00
"01/30/2020 01:00","PJM",61847,16.86,0.77,0.00
"01/30/2020 01:00","WEST",61752,16.22,0.13,0.00
"01/30/2020 02:00","CAPITL",61757,17.16,1.15,0.00
"01/30/2020 02:00","CENTRL",61754,16.38,0.37,0.00
"01/30/2020 02:00","DUNWOD",61760,17.50,1.49,0.00
"01/30/2020 02:00","GENESE",61753,15.98,-0.03,0.00
"01/30/2020 02:00","H Q",61844,15.56,-0.45,0.00
"01/30/2020 02:00","HUD VL",61758,17.38,1.37,0.00
