"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"06/01/2016 00:00","CAPITL",61757,20.47,1.30,0.00
"06/01/2016 00:00","CENTRL",61754,19.49,0.32,0.00
"06/01/2016 00:00","DUNWOD",61760,21.50,2.33,0.00
"06/01/2016 00:00","GENESE",61753,19.00,-0.18,0.00
"06/01/2016 00:00","H Q",61844,0.00,-0.50,18.68
"06/01/2016 00:00","HUD VL",61758,21.38,2.21,0.00
"06/01/2016 00:00","LONGIL",61762,21.85,2.67,0.00
"06/01/2016 00:00","MHK VL",61756,19.92,0.75,0.00
"06/01/2016 00:00","MILLWD",61759,21.55,2.38,0.00
"06/01/2016 00:00","N.Y.C.",61761,21.69,2.51,0.00
"06/01/2016 00:00","NORTH",61755,18.74,-0.43,0.00
"06/01/2016 00:00","NPX",61845,20.46,1.57,0.28
"06/01/2016 00:00","O H",61846,18.54,-0.33,0.30
"06/01/2016 00:00","PJM",61847,20.60,1.42,0.00
"06/01/2016 00:00","WEST",61752,19.14,-0.04,0.00
"06/01/2016 01:00","CAPITL",61757,18.86,1.23,-0.11
"06/01/2016 01:00","CENTRL",61754,17.77,0.24,-0.02
"06/01/2016 01:00","DUNWOD",61760,19.66,2.06,-0.09
"06/01/2016 01:00","GENESE",61753,17.33,-0.19,-0.01
"06/01/2016 01:00","H Q",61844,0.00,-0.45,17.06
"06/01/2016 01:00","HUD VL",61758,19.56,1.95,-0.09
"06/01/2016 01:00","LONGIL",61762,19.96,2.35,-0.09
"06/01/2016 01:00","MHK VL",61756,18.19,0.66,-0.02
"06/01/2016 01:00","MILLWD",61759,19.70,2.09,-0.09
"06/01/2016 01:00","N.Y.C.",61761,19.84,2.23,-0.09
"06/01/2016 01:00","NORTH",61755,17.15,-0.36,0.00
"06/01/2016 01:00","NPX",61845,19.09,1.47,-0.10
"06/01/2016 01:00","O H",61846,17.20,-0.33,-0.02
"06/01/2016 01:00","PJM",61847,18.78,1.20,-0.07
"06/01/2016 01:00","WEST",61752,17.45,-0.08,-0.02
"06/01/2016 02:00","CAPITL",61757,22.52,0.63,-12.93
"06/01/2016 02:00","CENTRL",61754,11.09,0.08,-2.05
"06/01/2016 02:00","DUNWOD",61760,20.51,0.97,-10.58
"06/01/2016 02:00","GENESE",61753,10.42,-0.16,-1.62
"06/01/2016 02:00","H Q",61844,8.75,-0.21,0.00
"06/01/2016 02:00","HUD VL",61758,20.39,0.93,-10.50
"06/01/2016 02:00","LONGIL",61762,20.60,1.06,-10.58
"06/01/2016 02:00","MHK VL",61756,11.43,0.32,-2.15
"06/01/2016 02:00","MILLWD",61759,20.60,0.99,-10.64
"06/01/2016 02:00","N.Y.C.",61761,20.60,1.06,-10.58
