"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/13/2018 00:00","CAPITL",61757,50.75,3.71,0.00
"11/13/2018 00:00","CENTRL",61754,48.51,1.47,0.00
"11/13/2018 00:00","DUNWOD",61760,51.33,4.29,0.00
"11/13/2018 00:00","GENESE",61753,47.61,0.57,0.00
"11/13/2018 00:00","H Q",61844,45.38,-1.66,0.00
"11/13/2018 00:00","HUD VL",61758,50.97,3.92,0.00
"11/13/2018 00:00","LONGIL",61762,52.72,5.67,0.00
"11/13/2018 00:00","MHK VL",61756,48.27,1.23,0.00
"11/13/2018 00:00","MILLWD",61759,51.17,4.13,0.00
"11/13/2018 00:00","N.Y.C.",61761,51.82,4.78,0.00
"11/13/2018 00:00","NORTH",61755,45.18,-1.86,0.00
"11/13/2018 00:00","NPX",61845,51.34,4.30,0.00
"11/13/2018 00:00","O H",61846,47.44,0.39,0.00
"11/13/2018 00:00","PJM",61847,49.53,2.49,0.00
"11/13/2018 00:00","WEST",61752,48.88,1.84,0.00
"11/13/2018 01:00","CAPITL",61757,32.76,2.37,0.00
"11/13/2018 01:00","CENTRL",61754,31.42,1.02,0.00
"11/13/2018 01:00","DUNWOD",61760,33.10,2.70,0.00
"11/13/2018 01:00","GENESE",61753,30.83,0.44,0.00
"11/13/2018 01:00","H Q",61844,29.30,-1.09,0.00
"11/13/2018 01:00","HUD VL",61758,32.88,2.48,0.00
"11/13/2018 01:00","LONGIL",61762,33.97,3.57,0.00
"11/13/2018 01:00","MHK VL",61756,31.19,0.79,0.00
"11/13/2018 01:00","MILLWD",61759,33.00,2.61,0.00
"11/13/2018 01:00","N.Y.C.",61761,33.42,3.02,0.00
"11/13/2018 01:00","NORTH",61755,29.16,-1.24,0.00
"11/13/2018 01:00","NPX",61845,33.08,2.69,0.00
"11/13/2018 01:00","O H",61846,30.83,0.43,0.00
"11/13/2018 01:00","PJM",61847,32.13,1.73,0.00
"11/13/2018 01:00","WEST",61752,31.79,1.39,0.00
"11/13/2018 02:00","CAPITL",61757,29.80,2.15,0.00
"11/13/2018 02:00","CENTRL",61754,28.55,0.90,0.00
"11/13/2018 02:00","DUNWOD",61760,30.12,2.47,0.00
"11/13/2018 02:00","GENESE",61753,28.02,0.37,0.00
"11/13/2018 02:00","H Q",61844,26.66,-0.99,0.00
"11/13/2018 02:00","HUD VL",61758,29.91,2.26,0.00
"11/13/2018 02:00","LONGIL",61762,31.03,3.37,0.00
"11/13/2018 02:00","MHK VL",61756,28.35,0.69,0.00
"11/13/2018 02:00","MILLWD",61759,30.03,2.38,0.00
"11/13/2018 02:00","N.Y.C.",61761,30.41,2.76,0.00
"11/13/2018 02:00","NORTH",61755,26.52,-1.13,0.00
"11/13/2018 02:00","NPX",61845,30.10,2.45,0.00
"11/13/2018 02:00","O H",61846,28.04,0.39,0.00
"11/13/2018 02:00","PJM",61847,29.22,1.57,0.00
"11/13/2018 02:00","WEST",61752,28.89,1.24,0.00
"11/13/2018 03:00","CAPITL",61757,29.24,2.07,0.00
"11/13/2018 03:00","CENTRL",61754,28.08,0.91,0.00
"11/13/2018 03:00","DUNWOD",61760,29.57,2.40,0.00
"11/13/2018 03:00","GENESE",61753,27.54,0.37,0.00
"11/13/2018 03:00","H Q",61844,26.21,-0.96,0.00
"11/13/2018 03:00","HUD VL",61758,29.37,2.20,0.00
"11/13/2018 03:00","LONGIL",61762,30.46,3.29,0.00
"11/13/2018 03:00","MHK VL",61756,27.87,0.69,0.00
"11/13/2018 03:00","MILLWD",61759,29.47,2.30,0.00
"11/13/2018 03:00","N.Y.C.",61761,29.83,2.66,0.00
"11/13/2018 03:00","NORTH",61755,26.08,-1.09,0.00
"11/13/2018 03:00","NPX",61845,29.54,2.37,0.00
"11/13/2018 03:00","O H",61846,27.58,0.41,0.00
"11/13/2018 03:00","PJM",61847,28.74,1.57,0.00
"11/13/2018 03:00","WEST",61752,28.42,1.25,0.00
"11/13/2018 04:00","CAPITL",61757,26.09,1.85,0.00
"11/13/2018 04:00","CENTRL",61754,25.10,0.85,0.00
"11/13/2018 04:00","DUNWOD",61760,26.37,2.13,0.00
"11/13/2018 04:00","GENESE",61753,24.65,0.41,0.00
"11/13/2018 04:00","H Q",61844,23.40,-0.85,0.00
"11/13/2018 04:00","HUD VL",61758,26.20,1.96,0.00
"11/13/2018 04:00","LONGIL",61762,27.17,2.92,0.00
"11/13/2018 04:00","MHK VL",61756,24.91,0.67,0.00
"11/13/2018 04:00","MILLWD",61759,26.29,2.05,0.00
"11/13/2018 04:00","N.Y.C.",61761,26.61,2.36,0.00
"11/13/2018 04:00","NORTH",61755,23.31,-0.93,0.00
"11/13/2018 04:00","NPX",61845,26.38,2.13,0.00
"11/13/2018 04:00","O H",61846,24.70,0.46,0.00
"11/13/2018 04:00","PJM",61847,25.70,1.46,0.00
"11/13/2018 04:00","WEST",61752,25.47,1.23,0.00
"11/13/2018 05:00","CAPITL",61757,35.77,2.55,0.00
"11/13/2018 05:00","CENTRL",61754,34.47,1.25,0.00
"11/13/2018 05:00","DUNWOD",61760,36.17,2.95,0.00
"11/13/2018 05:00","GENESE",61753,33.93,0.71,0.00
"11/13/2018 05:00","H Q",61844,32.14,-1.09,0.00
"11/13/2018 05:00","HUD VL",61758,35.96,2.74,0.00
"11/13/2018 05:00","LONGIL",61762,38.00,4.09,-0.70
"11/13/2018 05:00","MHK VL",61756,34.28,1.06,0.00
"11/13/2018 05:00","MILLWD",61759,36.08,2.85,0.00
"11/13/2018 05:00","N.Y.C.",61761,36.48,3.25,0.00
"11/13/2018 05:00","NORTH",61755,32.20,-1.02,0.00
"11/13/2018 05:00","NPX",61845,36.16,2.94,0.00
"11/13/2018 05:00","O H",61846,33.95,0.73,0.00
"11/13/2018 05:00","PJM",61847,35.36,2.14,0.00
"11/13/2018 05:00","WEST",61752,35.13,1.90,0.00
"11/13/2018 06:00","CAPITL",61757,34.92,2.32,0.00
"11/13/2018 06:00","CENTRL",61754,34.03,1.43,0.00
"11/13/2018 06:00","DUNWOD",61760,35.47,2.87,0.00
"11/13/2018 06:00","GENESE",61753,33.70,1.11,0.00
"11/13/2018 06:00","H Q",61844,31.60,-1.00,0.00
"11/13/2018 06:00","HUD VL",61758,35.35,2.75,0.00
"11/13/2018 06:00","LONGIL",61762,36.30,3.71,0.00
"11/13/2018 06:00","MHK VL",61756,33.86,1.26,0.00
"11/13/2018 06:00","MILLWD",61759,35.41,2.82,0.00
"11/13/2018 06:00","N.Y.C.",61761,35.72,3.12,0.00
"11/13/2018 06:00","NORTH",61755,31.75,-0.85,0.00
"11/13/2018 06:00","NPX",61845,35.19,2.60,0.00
"11/13/2018 06:00","O H",61846,33.65,1.05,0.00
"11/13/2018 06:00","PJM",61847,34.89,2.29,0.00
"11/13/2018 06:00","WEST",61752,35.04,2.44,0.00
"11/13/2018 07:00","CAPITL",61757,39.21,2.57,0.00
