"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"01/15/2015 05:00","CENTRL",61754,41.89,0.13,0.00,""
"01/15/2015 05:00","DUNWOD",61760,44.31,2.55,0.00,""
"01/15/2015 05:00","GENESE",61753,41.22,-0.54,0.00,""
"01/15/2015 05:00","H Q",61844,41.11,-0.64,0.00,""
"01/15/2015 05:00","HUD VL",61758,44.59,2.83,0.00,""
"01/15/2015 05:00","LONGIL",61762,253.70,3.83,-208.11,""
"01/15/2015 05:00","MHK VL",61756,43.29,1.54,0.00,""
"01/15/2015 05:00","MILLWD",61759,44.53,2.77,0.00,""
"01/15/2015 05:00","N.Y.C.",61761,44.37,2.61,0.00,""
"01/15/2015 05:00","NORTH",61755,40.85,-0.91,0.00,""
"01/15/2015 05:00","NPX",61845,69.59,2.97,-24.86,""
"01/15/2015 05:00","O H",61846,39.40,-2.37,0.00,""
"01/15/2015 05:00","PJM",61847,42.03,0.26,0.00,""
"01/15/2015 05:00","WEST",61752,40.58,-1.18,0.00,""
"01/15/2015 06:00","CAPITL",61757,46.79,3.15,0.00,""
"01/15/2015 06:00","CENTRL",61754,43.70,0.06,0.00,""
"01/15/2015 06:00","DUNWOD",61760,46.57,2.93,0.00,""
"01/15/2015 06:00","GENESE",61753,42.41,-1.23,0.00,""
"01/15/2015 06:00","H Q",61844,42.98,-0.66,0.00,""
"01/15/2015 06:00","HUD VL",61758,46.87,3.23,0.00,""
"01/15/2015 06:00","LONGIL",61762,133.77,4.37,-85.76,""
"01/15/2015 06:00","MHK VL",61756,45.50,1.86,0.00,""
"01/15/2015 06:00","MILLWD",61759,46.84,3.20,0.00,""
"01/15/2015 06:00","N.Y.C.",61761,46.65,3.00,0.00,""
"01/15/2015 06:00","NORTH",61755,42.70,-0.95,0.00,""
"01/15/2015 06:00","NPX",61845,91.56,3.10,-44.83,""
"01/15/2015 06:00","O H",61846,40.07,-3.57,0.00,""
"01/15/2015 06:00","PJM",61847,43.92,0.28,0.00,""
"01/15/2015 06:00","WEST",61752,41.12,-2.52,0.00,""
"01/15/2015 07:00","CAPITL",61757,128.64,8.38,0.00,""
"01/15/2015 07:00","CENTRL",61754,119.63,-0.62,0.00,""
"01/15/2015 07:00","DUNWOD",61760,127.93,7.67,0.00,""
"01/15/2015 07:00","GENESE",61753,114.98,-5.27,0.00,""
"01/15/2015 07:00","H Q",61844,118.86,-1.40,0.00,""
"01/15/2015 07:00","HUD VL",61758,128.83,8.57,0.00,""
"01/15/2015 07:00","LONGIL",61762,154.26,11.41,-22.59,""
"01/15/2015 07:00","MHK VL",61756,125.34,5.08,0.00,""
"01/15/2015 07:00","MILLWD",61759,128.76,8.50,0.00,""
"01/15/2015 07:00","N.Y.C.",61761,128.11,7.86,0.00,""
"01/15/2015 07:00","NORTH",61755,117.77,-2.49,0.00,""
"01/15/2015 07:00","NPX",61845,136.45,7.97,-8.22,""
"01/15/2015 07:00","O H",61846,115.81,-12.67,-8.22,""
"01/15/2015 07:00","PJM",61847,119.97,-0.28,0.00,""
"01/15/2015 07:00","WEST",61752,110.19,-10.07,0.00,""
"01/15/2015 08:00","CAPITL",61757,60.74,4.23,0.00,""
"01/15/2015 08:00","CENTRL",61754,56.06,-0.45,0.00,""
"01/15/2015 08:00","DUNWOD",61760,60.74,4.23,0.00,""
"01/15/2015 08:00","GENESE",61753,53.72,-2.80,0.00,""
"01/15/2015 08:00","H Q",61844,58.11,-0.88,-2.47,""
"01/15/2015 08:00","HUD VL",61758,61.03,4.52,0.00,""
"01/15/2015 08:00","LONGIL",61762,85.99,6.01,-23.47,""
"01/15/2015 08:00","MHK VL",61756,58.87,2.36,0.00,""
"01/15/2015 08:00","MILLWD",61759,61.06,4.55,0.00,""
"01/15/2015 08:00","N.Y.C.",61761,60.94,4.43,0.00,""
"01/15/2015 08:00","NORTH",61755,54.94,-1.57,0.00,""
"01/15/2015 08:00","NPX",61845,98.96,4.18,-38.27,""
"01/15/2015 08:00","O H",61846,50.32,-6.19,0.00,""
"01/15/2015 08:00","PJM",61847,59.05,0.07,-2.47,""
"01/15/2015 08:00","WEST",61752,51.67,-4.84,0.00,""
"01/15/2015 09:00","CAPITL",61757,48.43,3.25,-4.66,""
"01/15/2015 09:00","CENTRL",61754,40.99,-0.09,-0.56,""
"01/15/2015 09:00","DUNWOD",61760,47.57,3.59,-3.46,""
"01/15/2015 09:00","GENESE",61753,39.28,-1.67,-0.43,""
"01/15/2015 09:00","H Q",61844,43.73,-0.88,-4.09,""
"01/15/2015 09:00","HUD VL",61758,47.64,3.68,-3.45,""
"01/15/2015 09:00","LONGIL",61762,48.81,4.84,-3.46,""
"01/15/2015 09:00","MHK VL",61756,42.91,1.80,-0.59,""
"01/15/2015 09:00","MILLWD",61759,47.80,3.79,-3.49,""
"01/15/2015 09:00","N.Y.C.",61761,47.77,3.79,-3.46,""
"01/15/2015 09:00","NORTH",61755,39.13,-1.39,0.00,""
"01/15/2015 09:00","NPX",61845,44.86,3.38,-0.96,""
"01/15/2015 09:00","O H",61846,33.98,-3.95,2.59,""
"01/15/2015 09:00","PJM",61847,47.52,0.58,-6.42,""
"01/15/2015 09:00","WEST",61752,38.15,-2.92,-0.55,""
"01/15/2015 10:00","CAPITL",61757,46.11,3.14,-3.55,""
"01/15/2015 10:00","CENTRL",61754,39.73,-0.12,-0.43,""
"01/15/2015 10:00","DUNWOD",61760,45.61,3.55,-2.63,""
"01/15/2015 10:00","GENESE",61753,38.08,-1.67,-0.33,""
"01/15/2015 10:00","H Q",61844,38.58,-0.84,0.00,""
"01/15/2015 10:00","HUD VL",61758,45.66,3.62,-2.63,""
"01/15/2015 10:00","LONGIL",61762,46.62,4.57,-2.63,""
"01/15/2015 10:00","MHK VL",61756,41.47,1.61,-0.45,""
"01/15/2015 10:00","MILLWD",61759,45.80,3.72,-2.66,""
"01/15/2015 10:00","N.Y.C.",61761,45.83,3.77,-2.63,""
"01/15/2015 10:00","NORTH",61755,38.05,-1.37,0.00,""
"01/15/2015 10:00","NPX",61845,51.81,3.33,-9.07,""
"01/15/2015 10:00","O H",61846,38.00,-3.92,-2.50,""
"01/15/2015 10:00","PJM",61847,41.76,0.57,-1.77,""
"01/15/2015 10:00","WEST",61752,36.92,-2.91,-0.42,""
"01/15/2015 11:00","CAPITL",61757,59.28,2.03,-32.35,""
"01/15/2015 11:00","CENTRL",61754,28.82,0.02,-3.90,""
"01/15/2015 11:00","DUNWOD",61760,51.21,2.31,-23.99,""
"01/15/2015 11:00","GENESE",61753,26.95,-0.96,-3.01,""
"01/15/2015 11:00","H Q",61844,24.31,-0.59,0.00,""
"01/15/2015 11:00","HUD VL",61758,51.15,2.33,-23.91,""
"01/15/2015 11:00","LONGIL",61762,51.94,3.03,-24.01,""
"01/15/2015 11:00","MHK VL",61756,29.96,1.06,-4.00,""
"01/15/2015 11:00","MILLWD",61759,51.52,2.41,-24.21,""
"01/15/2015 11:00","N.Y.C.",61761,51.36,2.45,-24.01,""
"01/15/2015 11:00","NORTH",61755,24.07,-0.83,0.00,""
"01/15/2015 11:00","NPX",61845,60.32,2.16,-33.25,""
"01/15/2015 11:00","O H",61846,26.56,-2.39,-4.05,""
"01/15/2015 11:00","PJM",61847,41.52,0.46,-16.15,""
"01/15/2015 11:00","WEST",61752,26.92,-1.78,-3.80,""
"01/15/2015 12:00","CAPITL",61757,55.68,2.24,-25.73,""
"01/15/2015 12:00","CENTRL",61754,30.77,-0.04,-3.10,""
"01/15/2015 12:00","DUNWOD",61760,49.39,2.59,-19.09,""
"01/15/2015 12:00","GENESE",61753,29.00,-1.10,-2.39,""
"01/15/2015 12:00","H Q",61844,20.34,-0.62,6.75,""
"01/15/2015 12:00","HUD VL",61758,49.32,2.60,-19.02,""
"01/15/2015 12:00","LONGIL",61762,52.07,3.45,-20.90,""
"01/15/2015 12:00","MHK VL",61756,32.00,1.16,-3.13,""
"01/15/2015 12:00","MILLWD",61759,49.66,2.70,-19.25,""
"01/15/2015 12:00","N.Y.C.",61761,49.55,2.74,-19.10,""
"01/15/2015 12:00","NORTH",61755,27.02,-0.69,0.00,""
"01/15/2015 12:00","NPX",61845,77.35,2.42,-47.22,""
"01/15/2015 12:00","O H",61846,28.23,-2.70,-3.22,""
"01/15/2015 12:00","PJM",61847,41.06,0.50,-12.85,""
"01/15/2015 12:00","WEST",61752,28.68,-2.05,-3.02,""
"01/15/2015 13:00","CAPITL",61757,58.73,1.93,-32.73,""
"01/15/2015 13:00","CENTRL",61754,27.97,-0.05,-3.93,""
"01/15/2015 13:00","DUNWOD",61760,50.62,2.26,-24.28,""
"01/15/2015 13:00","GENESE",61753,26.12,-1.00,-3.04,""
"01/15/2015 13:00","H Q",61844,0.00,-0.53,23.55,""
"01/15/2015 13:00","HUD VL",61758,50.53,2.26,-24.18,""
"01/15/2015 13:00","LONGIL",61762,51.37,2.99,-24.30,""
"01/15/2015 13:00","MHK VL",61756,29.02,0.97,-3.96,""
"01/15/2015 13:00","MILLWD",61759,50.91,2.35,-24.49,""
"01/15/2015 13:00","N.Y.C.",61761,50.76,2.39,-24.29,""
"01/15/2015 13:00","NORTH",61755,23.53,-0.55,0.00,""
"01/15/2015 13:00","NPX",61845,73.86,2.11,-47.67,""
"01/15/2015 13:00","O H",61846,25.77,-2.41,-4.09,""
"01/15/2015 13:00","PJM",61847,40.86,0.43,-16.34,""
"01/15/2015 13:00","WEST",61752,26.06,-1.87,-3.84,""
"01/15/2015 14:00","CAPITL",61757,57.01,1.99,-30.29,""
"01/15/2015 14:00","CENTRL",61754,28.31,-0.07,-3.64,""
"01/15/2015 14:00","DUNWOD",61760,49.51,2.30,-22.48,""
"01/15/2015 14:00","GENESE",61753,26.51,-1.04,-2.81,""
"01/15/2015 14:00","H Q",61844,24.21,-0.53,0.00,""
"01/15/2015 14:00","HUD VL",61758,49.42,2.30,-22.39,""
"01/15/2015 14:00","LONGIL",61762,50.31,3.08,-22.49,""
"01/15/2015 14:00","MHK VL",61756,29.35,0.96,-3.65,""
"01/15/2015 14:00","MILLWD",61759,49.79,2.39,-22.67,""
"01/15/2015 14:00","N.Y.C.",61761,49.66,2.44,-22.49,""
"01/15/2015 14:00","NORTH",61755,24.21,-0.52,0.00,""
"01/15/2015 14:00","NPX",61845,72.87,2.16,-45.97,""
"01/15/2015 14:00","O H",61846,27.85,-2.43,-5.55,""
"01/15/2015 14:00","PJM",61847,40.31,0.44,-15.13,""
"01/15/2015 14:00","WEST",61752,26.43,-1.86,-3.56,""
"01/15/2015 15:00","CAPITL",61757,53.28,2.36,-21.64,""
"01/15/2015 15:00","CENTRL",61754,31.84,-0.04,-2.60,""
"01/15/2015 15:00","DUNWOD",61760,48.09,2.75,-16.06,""
"01/15/2015 15:00","GENESE",61753,30.11,-1.17,-2.01,""
"01/15/2015 15:00","H Q",61844,0.00,-0.66,28.63,""
"01/15/2015 15:00","HUD VL",61758,48.03,2.75,-16.00,""
"01/15/2015 15:00","LONGIL",61762,48.97,3.61,-16.07,""
"01/15/2015 15:00","MHK VL",61756,33.02,1.13,-2.61,""
"01/15/2015 15:00","MILLWD",61759,48.34,2.86,-16.20,""
"01/15/2015 15:00","N.Y.C.",61761,48.27,2.91,-16.07,""
"01/15/2015 15:00","NORTH",61755,28.54,-0.74,0.00,""
"01/15/2015 15:00","NPX",61845,78.34,2.57,-46.48,""
"01/15/2015 15:00","O H",61846,31.66,-2.75,-5.13,""
"01/15/2015 15:00","PJM",61847,40.72,0.63,-10.81,""
"01/15/2015 15:00","WEST",61752,29.70,-2.12,-2.54,""
"01/15/2015 16:00","CAPITL",61757,67.23,2.74,-31.57,""
"01/15/2015 16:00","CENTRL",61754,36.67,-0.03,-3.79,""
"01/15/2015 16:00","DUNWOD",61760,59.56,3.20,-23.45,""
"01/15/2015 16:00","GENESE",61753,34.51,-1.33,-2.93,""
"01/15/2015 16:00","H Q",61844,0.49,-0.81,31.61,""
"01/15/2015 16:00","HUD VL",61758,59.47,3.20,-23.36,""
"01/15/2015 16:00","LONGIL",61762,100.32,4.28,-63.13,""
"01/15/2015 16:00","MHK VL",61756,38.01,1.29,-3.81,""
"01/15/2015 16:00","MILLWD",61759,59.89,3.33,-23.65,""
"01/15/2015 16:00","N.Y.C.",61761,59.76,3.39,-23.46,""
"01/15/2015 16:00","NORTH",61755,31.80,-1.11,0.00,""
"01/15/2015 16:00","NPX",61845,94.03,2.96,-58.16,""
"01/15/2015 16:00","O H",61846,54.06,-3.20,-24.35,""
"01/15/2015 16:00","PJM",61847,49.40,0.71,-15.78,""
"01/15/2015 16:00","WEST",61752,34.05,-2.56,-3.70,""
"01/15/2015 17:00","CAPITL",61757,95.80,3.03,-57.09,""
"01/15/2015 17:00","CENTRL",61754,42.42,-0.13,-6.86,""
"01/15/2015 17:00","DUNWOD",61760,81.55,3.49,-42.38,""
"01/15/2015 17:00","GENESE",61753,39.43,-1.55,-5.30,""
"01/15/2015 17:00","H Q",61844,34.84,-0.84,0.00,""
"01/15/2015 17:00","HUD VL",61758,81.46,3.55,-42.23,""
"01/15/2015 17:00","LONGIL",61762,96.34,4.59,-56.06,""
"01/15/2015 17:00","MHK VL",61756,44.07,1.49,-6.90,""
"01/15/2015 17:00","MILLWD",61759,82.09,3.67,-42.74,""
"01/15/2015 17:00","N.Y.C.",61761,81.74,3.65,-42.40,""
"01/15/2015 17:00","NORTH",61755,34.58,-1.10,0.00,""
"01/15/2015 17:00","NPX",61845,130.89,3.16,-92.05,""
"01/15/2015 17:00","O H",61846,64.45,-3.77,-32.54,""
"01/15/2015 17:00","PJM",61847,64.85,0.64,-28.53,""
"01/15/2015 17:00","WEST",61752,39.33,-3.04,-6.69,""
"01/15/2015 18:00","CAPITL",61757,63.45,2.54,-31.12,""
"01/15/2015 18:00","CENTRL",61754,33.51,-0.03,-3.74,""
"01/15/2015 18:00","DUNWOD",61760,55.79,2.91,-23.10,""
"01/15/2015 18:00","GENESE",61753,31.59,-1.09,-2.89,""
"01/15/2015 18:00","H Q",61844,0.00,-0.76,29.03,""
"01/15/2015 18:00","HUD VL",61758,55.77,2.97,-23.01,""
"01/15/2015 18:00","LONGIL",61762,74.96,3.89,-41.28,""
"01/15/2015 18:00","MHK VL",61756,34.79,1.23,-3.78,""
"01/15/2015 18:00","MILLWD",61759,56.16,3.07,-23.30,""
"01/15/2015 18:00","N.Y.C.",61761,55.95,3.05,-23.11,""
"01/15/2015 18:00","NORTH",61755,28.73,-1.05,0.00,""
"01/15/2015 18:00","NPX",61845,113.74,2.66,-81.29,""
"01/15/2015 18:00","O H",61846,37.28,-2.92,-10.42,""
"01/15/2015 18:00","PJM",61847,45.92,0.58,-15.54,""
"01/15/2015 18:00","WEST",61752,31.09,-2.34,-3.65,""
"01/15/2015 19:00","CAPITL",61757,52.99,2.54,-20.64,""
"01/15/2015 19:00","CENTRL",61754,32.29,-0.01,-2.48,""
"01/15/2015 19:00","DUNWOD",61760,48.02,2.89,-15.32,""
"01/15/2015 19:00","GENESE",61753,30.70,-1.03,-1.92,""
"01/15/2015 19:00","H Q",61844,29.04,-0.77,0.00,""
"01/15/2015 19:00","HUD VL",61758,48.03,2.96,-15.26,""
"01/15/2015 19:00","LONGIL",61762,49.01,3.86,-15.33,""
"01/15/2015 19:00","MHK VL",61756,33.55,1.21,-2.52,""
"01/15/2015 19:00","MILLWD",61759,48.32,3.05,-15.45,""
"01/15/2015 19:00","N.Y.C.",61761,48.17,3.04,-15.32,""
"01/15/2015 19:00","NORTH",61755,28.72,-1.10,0.00,""
"01/15/2015 19:00","NPX",61845,127.47,2.69,-94.97,""
"01/15/2015 19:00","O H",61846,29.48,-2.91,-2.58,""
"01/15/2015 19:00","PJM",61847,40.68,0.56,-10.31,""
"01/15/2015 19:00","WEST",61752,29.90,-2.34,-2.42,""
"01/15/2015 20:00","CAPITL",61757,53.87,1.86,-30.18,""
"01/15/2015 20:00","CENTRL",61754,25.51,0.05,-3.63,""
"01/15/2015 20:00","DUNWOD",61760,46.35,2.13,-22.38,""
"01/15/2015 20:00","GENESE",61753,23.95,-0.68,-2.80,""
"01/15/2015 20:00","H Q",61844,21.22,-0.61,0.00,""
"01/15/2015 20:00","HUD VL",61758,46.31,2.17,-22.31,""
"01/15/2015 20:00","LONGIL",61762,99.82,2.86,-75.13,""
"01/15/2015 20:00","MHK VL",61756,26.44,0.89,-3.72,""
"01/15/2015 20:00","MILLWD",61759,46.66,2.24,-22.58,""
"01/15/2015 20:00","N.Y.C.",61761,46.47,2.24,-22.40,""
"01/15/2015 20:00","NORTH",61755,20.82,-1.01,0.00,""
"01/15/2015 20:00","NPX",61845,142.07,1.99,-118.26,""
"01/15/2015 20:00","O H",61846,23.62,-1.98,-3.77,""
"01/15/2015 20:00","PJM",61847,37.38,0.48,-15.07,""
"01/15/2015 20:00","WEST",61752,23.80,-1.57,-3.54,""
"01/15/2015 21:00","CAPITL",61757,38.51,1.94,-13.57,""
"01/15/2015 21:00","CENTRL",61754,24.81,0.18,-1.63,""
"01/15/2015 21:00","DUNWOD",61760,35.29,2.22,-10.06,""
"01/15/2015 21:00","GENESE",61753,23.87,-0.40,-1.26,""
"01/15/2015 21:00","H Q",61844,22.30,-0.70,0.00,""
"01/15/2015 21:00","HUD VL",61758,35.31,2.27,-10.03,""
"01/15/2015 21:00","LONGIL",61762,54.58,3.00,-28.58,""
"01/15/2015 21:00","MHK VL",61756,25.60,0.92,-1.68,""
"01/15/2015 21:00","MILLWD",61759,35.49,2.34,-10.15,""
"01/15/2015 21:00","N.Y.C.",61761,52.49,2.33,-27.15,""
"01/15/2015 21:00","NORTH",61755,21.67,-1.33,0.00,""
"01/15/2015 21:00","NPX",61845,99.47,2.09,-74.38,""
"01/15/2015 21:00","O H",61846,27.84,-1.55,-6.39,""
"01/15/2015 21:00","PJM",61847,30.45,0.67,-6.78,""
"01/15/2015 21:00","WEST",61752,23.51,-1.08,-1.59,""
"01/15/2015 22:00","CAPITL",61757,23.63,1.41,-5.00,""
"01/15/2015 22:00","CENTRL",61754,18.01,0.18,-0.60,""
"01/15/2015 22:00","DUNWOD",61760,22.51,1.58,-3.71,""
"01/15/2015 22:00","GENESE",61753,17.69,-0.01,-0.46,""
"01/15/2015 22:00","H Q",61844,16.70,-0.53,0.00,""
"01/15/2015 22:00","HUD VL",61758,22.54,1.62,-3.69,""
"01/15/2015 22:00","LONGIL",61762,34.83,2.15,-15.45,""
"01/15/2015 22:00","MHK VL",61756,18.48,0.63,-0.62,""
"01/15/2015 22:00","MILLWD",61759,22.62,1.65,-3.74,""
"01/15/2015 22:00","N.Y.C.",61761,44.00,1.65,-25.12,""
"01/15/2015 22:00","NORTH",61755,16.05,-1.17,0.00,""
"01/15/2015 22:00","NPX",61845,90.81,1.53,-72.05,""
"01/15/2015 22:00","O H",61846,17.18,-0.68,-0.63,""
"01/15/2015 22:00","PJM",61847,20.25,0.53,-2.50,""
"01/15/2015 22:00","WEST",61752,17.58,-0.24,-0.58,""
"01/15/2015 23:00","CAPITL",61757,30.66,1.48,-10.82,""
"01/15/2015 23:00","CENTRL",61754,19.86,0.20,-1.30,""
"01/15/2015 23:00","DUNWOD",61760,28.09,1.70,-8.03,""
"01/15/2015 23:00","GENESE",61753,19.38,0.02,-1.01,""
"01/15/2015 23:00","H Q",61844,17.79,-0.57,0.00,""
"01/15/2015 23:00","HUD VL",61758,28.08,1.72,-8.00,""
"01/15/2015 23:00","LONGIL",61762,28.73,2.33,-8.04,""
"01/15/2015 23:00","MHK VL",61756,20.37,0.63,-1.38,""
"01/15/2015 23:00","MILLWD",61759,28.23,1.77,-8.10,""
"01/15/2015 23:00","N.Y.C.",61761,29.81,1.79,-9.66,""
"01/15/2015 23:00","NORTH",61755,17.12,-1.24,0.00,""
"01/15/2015 23:00","NPX",61845,77.91,1.66,-57.88,""
"01/15/2015 23:00","O H",61846,19.17,-0.54,-1.35,""
"01/15/2015 23:00","PJM",61847,24.44,0.67,-5.40,""
"01/15/2015 23:00","WEST",61752,19.50,-0.12,-1.27,""
