"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/03/2016 00:00","CAPITL",61757,19.02,1.36,-0.01
"09/03/2016 00:00","CENTRL",61754,17.72,0.06,0.00
"09/03/2016 00:00","DUNWOD",61760,19.38,1.72,0.00
"09/03/2016 00:00","GENESE",61753,17.45,-0.20,0.00
"09/03/2016 00:00","H Q",61844,17.12,-0.54,0.00
"09/03/2016 00:00","HUD VL",61758,19.33,1.68,0.00
"09/03/2016 00:00","LONGIL",61762,19.87,2.22,0.00
"09/03/2016 00:00","MHK VL",61756,18.16,0.50,0.00
"09/03/2016 00:00","MILLWD",61759,19.38,1.72,0.00
"09/03/2016 00:00","N.Y.C.",61761,19.47,1.81,0.00
"09/03/2016 00:00","NORTH",61755,17.12,-0.53,0.00
"09/03/2016 00:00","NPX",61845,18.78,1.42,0.29
"09/03/2016 00:00","O H",61846,17.08,-0.57,0.00
"09/03/2016 00:00","PJM",61847,18.22,0.56,0.00
"09/03/2016 00:00","WEST",61752,17.39,-0.27,0.00
"09/03/2016 01:00","CAPITL",61757,16.27,1.13,0.00
"09/03/2016 01:00","CENTRL",61754,15.18,0.04,0.00
"09/03/2016 01:00","DUNWOD",61760,16.53,1.39,0.00
"09/03/2016 01:00","GENESE",61753,14.96,-0.17,0.00
"09/03/2016 01:00","H Q",61844,14.70,-0.43,0.00
"09/03/2016 01:00","HUD VL",61758,16.49,1.36,0.00
"09/03/2016 01:00","LONGIL",61762,16.87,1.74,0.00
"09/03/2016 01:00","MHK VL",61756,15.55,0.41,0.00
"09/03/2016 01:00","MILLWD",61759,16.53,1.39,0.00
"09/03/2016 01:00","N.Y.C.",61761,16.60,1.47,0.00
"09/03/2016 01:00","NORTH",61755,14.71,-0.42,0.00
"09/03/2016 01:00","NPX",61845,16.32,1.18,0.00
"09/03/2016 01:00","O H",61846,14.68,-0.46,0.00
