"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/28/2020 00:00","CAPITL",61757,23.33,1.02,-6.57
"02/28/2020 00:00","CENTRL",61754,16.64,0.09,-0.81
"02/28/2020 00:00","DUNWOD",61760,21.82,1.28,-4.80
"02/28/2020 00:00","GENESE",61753,15.91,-0.43,-0.61
"02/28/2020 00:00","H Q",61844,15.42,-0.32,0.00
"02/28/2020 00:00","HUD VL",61758,21.66,1.16,-4.77
"02/28/2020 00:00","LONGIL",61762,27.14,1.70,-9.70
"02/28/2020 00:00","MHK VL",61756,17.05,0.41,-0.90
"02/28/2020 00:00","MILLWD",61759,21.86,1.25,-4.87
"02/28/2020 00:00","N.Y.C.",61761,21.99,1.45,-4.80
"02/28/2020 00:00","NORTH",61755,15.31,-0.43,0.00
"02/28/2020 00:00","NPX",61845,22.35,1.00,-5.61
"02/28/2020 00:00","O H",61846,15.45,-1.07,-0.78
"02/28/2020 00:00","PJM",61847,19.03,0.34,-2.96
"02/28/2020 00:00","WEST",61752,15.70,-0.83,-0.78
"02/28/2020 01:00","CAPITL",61757,20.36,0.83,-6.47
"02/28/2020 01:00","CENTRL",61754,13.89,0.05,-0.79
"02/28/2020 01:00","DUNWOD",61760,18.80,1.01,-4.73
"02/28/2020 01:00","GENESE",61753,13.25,-0.40,-0.60
"02/28/2020 01:00","H Q",61844,12.82,-0.23,0.00
"02/28/2020 01:00","HUD VL",61758,18.67,0.92,-4.70
"02/28/2020 01:00","LONGIL",61762,19.14,1.35,-4.74
"02/28/2020 01:00","MHK VL",61756,14.27,0.32,-0.89
"02/28/2020 01:00","MILLWD",61759,18.82,0.97,-4.80
"02/28/2020 01:00","N.Y.C.",61761,18.95,1.16,-4.73
"02/28/2020 01:00","NORTH",61755,12.73,-0.32,0.00
"02/28/2020 01:00","NPX",61845,19.37,0.78,-5.53
"02/28/2020 01:00","O H",61846,12.84,-0.94,-0.72
"02/28/2020 01:00","PJM",61847,16.19,0.23,-2.90
"02/28/2020 01:00","WEST",61752,13.04,-0.74,-0.73
"02/28/2020 02:00","CAPITL",61757,16.26,0.96,0.00
"02/28/2020 02:00","CENTRL",61754,15.36,0.06,0.00
"02/28/2020 02:00","DUNWOD",61760,16.45,1.15,0.00
"02/28/2020 02:00","GENESE",61753,14.83,-0.48,0.00
"02/28/2020 02:00","H Q",61844,15.05,-0.26,0.00
"02/28/2020 02:00","HUD VL",61758,16.35,1.05,0.00
"02/28/2020 02:00","LONGIL",61762,16.83,1.52,0.00
"02/28/2020 02:00","MHK VL",61756,15.68,0.37,0.00
"02/28/2020 02:00","MILLWD",61759,16.45,1.15,0.00
"02/28/2020 02:00","N.Y.C.",61761,16.62,1.31,0.00
"02/28/2020 02:00","NORTH",61755,14.93,-0.38,0.00
"02/28/2020 02:00","NPX",61845,16.19,0.89,0.00
"02/28/2020 02:00","O H",61846,14.23,-1.07,0.00
"02/28/2020 02:00","PJM",61847,15.59,0.29,0.00
"02/28/2020 02:00","WEST",61752,14.45,-0.85,0.00
"02/28/2020 03:00","CAPITL",61757,17.79,1.07,-0.07
"02/28/2020 03:00","CENTRL",61754,16.73,0.08,-0.01
"02/28/2020 03:00","DUNWOD",61760,17.96,1.26,-0.05
"02/28/2020 03:00","GENESE",61753,16.14,-0.51,-0.01
"02/28/2020 03:00","H Q",61844,16.35,-0.30,0.00
"02/28/2020 03:00","HUD VL",61758,17.85,1.15,-0.05
"02/28/2020 03:00","LONGIL",61762,18.37,1.68,-0.05
"02/28/2020 03:00","MHK VL",61756,17.06,0.40,-0.01
"02/28/2020 03:00","MILLWD",61759,17.95,1.25,-0.05
