"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/24/2017 00:05:00","CAPITL",61757,17.13,1.09,0.00
"08/24/2017 00:05:00","CENTRL",61754,16.27,0.22,0.00
"08/24/2017 00:05:00","DUNWOD",61760,17.82,1.78,0.00
"08/24/2017 00:05:00","GENESE",61753,15.83,-0.21,0.00
"08/24/2017 00:05:00","H Q",61844,15.50,-0.55,0.00
"08/24/2017 00:05:00","HUD VL",61758,17.70,1.65,0.00
"08/24/2017 00:05:00","LONGIL",61762,18.14,2.10,0.00
"08/24/2017 00:05:00","MHK VL",61756,16.51,0.47,0.00
"08/24/2017 00:05:00","MILLWD",61759,17.78,1.73,0.00
"08/24/2017 00:05:00","N.Y.C.",61761,18.02,1.97,0.00
"08/24/2017 00:05:00","NORTH",61755,15.34,-0.71,0.00
"08/24/2017 00:05:00","NPX",61845,17.33,1.28,0.00
"08/24/2017 00:05:00","O H",61846,15.38,-0.66,0.00
"08/24/2017 00:05:00","PJM",61847,16.59,0.55,0.00
"08/24/2017 00:05:00","WEST",61752,15.59,-0.45,0.00
"08/24/2017 00:10:00","CAPITL",61757,16.84,1.06,0.00
"08/24/2017 00:10:00","CENTRL",61754,16.01,0.22,0.00
"08/24/2017 00:10:00","DUNWOD",61760,17.52,1.74,0.00
"08/24/2017 00:10:00","GENESE",61753,15.57,-0.22,0.00
"08/24/2017 00:10:00","H Q",61844,15.27,-0.52,0.00
"08/24/2017 00:10:00","HUD VL",61758,17.40,1.61,0.00
"08/24/2017 00:10:00","LONGIL",61762,17.84,2.05,0.00
"08/24/2017 00:10:00","MHK VL",61756,16.25,0.46,0.00
"08/24/2017 00:10:00","MILLWD",61759,17.48,1.69,0.00
"08/24/2017 00:10:00","N.Y.C.",61761,17.71,1.93,0.00
"08/24/2017 00:10:00","NORTH",61755,15.12,-0.66,0.00
"08/24/2017 00:10:00","NPX",61845,17.03,1.25,0.00
"08/24/2017 00:10:00","O H",61846,15.14,-0.65,0.00
"08/24/2017 00:10:00","PJM",61847,16.34,0.55,0.00
"08/24/2017 00:10:00","WEST",61752,15.36,-0.43,0.00
"08/24/2017 00:15:00","CAPITL",61757,16.84,1.06,0.00
"08/24/2017 00:15:00","CENTRL",61754,16.02,0.24,0.00
"08/24/2017 00:15:00","DUNWOD",61760,17.48,1.69,0.00
"08/24/2017 00:15:00","GENESE",61753,15.58,-0.21,0.00
"08/24/2017 00:15:00","H Q",61844,15.27,-0.52,0.00
