"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/04/2017 00:00","CAPITL",61757,27.73,1.69,0.00
"12/04/2017 00:00","CENTRL",61754,26.36,0.32,0.00
"12/04/2017 00:00","DUNWOD",61760,27.67,1.63,0.00
"12/04/2017 00:00","GENESE",61753,25.49,-0.55,0.00
"12/04/2017 00:00","H Q",61844,25.46,-0.58,0.00
"12/04/2017 00:00","HUD VL",61758,27.71,1.67,0.00
"12/04/2017 00:00","LONGIL",61762,28.56,2.14,-0.39
"12/04/2017 00:00","MHK VL",61756,26.76,0.71,0.00
"12/04/2017 00:00","MILLWD",61759,27.73,1.69,0.00
"12/04/2017 00:00","N.Y.C.",61761,27.82,1.78,0.00
"12/04/2017 00:00","NORTH",61755,25.73,-0.31,0.00
"12/04/2017 00:00","NPX",61845,27.83,1.79,0.00
"12/04/2017 00:00","O H",61846,25.01,-1.03,0.00
"12/04/2017 00:00","PJM",61847,26.74,0.70,0.00
"12/04/2017 00:00","WEST",61752,25.48,-0.56,0.00
"12/04/2017 01:00","CAPITL",61757,27.65,1.77,0.00
"12/04/2017 01:00","CENTRL",61754,26.14,0.26,0.00
"12/04/2017 01:00","DUNWOD",61760,27.49,1.61,0.00
"12/04/2017 01:00","GENESE",61753,25.26,-0.63,0.00
"12/04/2017 01:00","H Q",61844,25.29,-0.59,0.00
"12/04/2017 01:00","HUD VL",61758,27.54,1.65,0.00
"12/04/2017 01:00","LONGIL",61762,28.90,2.25,-0.78
"12/04/2017 01:00","MHK VL",61756,26.55,0.67,0.00
"12/04/2017 01:00","MILLWD",61759,27.54,1.66,0.00
"12/04/2017 01:00","N.Y.C.",61761,27.65,1.77,0.00
"12/04/2017 01:00","NORTH",61755,25.54,-0.34,0.00
"12/04/2017 01:00","NPX",61845,27.75,1.87,0.00
"12/04/2017 01:00","O H",61846,24.74,-1.14,0.00
"12/04/2017 01:00","PJM",61847,26.49,0.61,0.00
"12/04/2017 01:00","WEST",61752,25.21,-0.68,0.00
"12/04/2017 02:00","CAPITL",61757,23.69,1.49,0.00
"12/04/2017 02:00","CENTRL",61754,22.45,0.25,0.00
"12/04/2017 02:00","DUNWOD",61760,23.53,1.32,0.00
"12/04/2017 02:00","GENESE",61753,21.74,-0.46,0.00
"12/04/2017 02:00","H Q",61844,21.69,-0.51,0.00
"12/04/2017 02:00","HUD VL",61758,23.58,1.37,0.00
"12/04/2017 02:00","LONGIL",61762,25.09,1.87,-1.02
"12/04/2017 02:00","MHK VL",61756,22.78,0.57,0.00
"12/04/2017 02:00","MILLWD",61759,23.58,1.37,0.00
"12/04/2017 02:00","N.Y.C.",61761,23.64,1.44,0.00
"12/04/2017 02:00","NORTH",61755,21.91,-0.29,0.00
"12/04/2017 02:00","NPX",61845,23.78,1.58,0.00
"12/04/2017 02:00","O H",61846,21.35,-0.85,0.00
"12/04/2017 02:00","PJM",61847,22.74,0.53,0.00
"12/04/2017 02:00","WEST",61752,21.74,-0.46,0.00
"12/04/2017 03:00","CAPITL",61757,23.90,1.47,0.00
"12/04/2017 03:00","CENTRL",61754,22.67,0.25,0.00
"12/04/2017 03:00","DUNWOD",61760,23.75,1.33,0.00
"12/04/2017 03:00","GENESE",61753,21.92,-0.50,0.00
"12/04/2017 03:00","H Q",61844,21.90,-0.53,0.00
"12/04/2017 03:00","HUD VL",61758,23.81,1.38,0.00
"12/04/2017 03:00","LONGIL",61762,25.99,1.91,-1.66
"12/04/2017 03:00","MHK VL",61756,23.01,0.59,0.00
"12/04/2017 03:00","MILLWD",61759,23.81,1.38,0.00
"12/04/2017 03:00","N.Y.C.",61761,23.87,1.44,0.00
"12/04/2017 03:00","NORTH",61755,22.10,-0.32,0.00
"12/04/2017 03:00","NPX",61845,23.98,1.56,0.00
"12/04/2017 03:00","O H",61846,21.49,-0.94,0.00
"12/04/2017 03:00","PJM",61847,22.93,0.51,0.00
"12/04/2017 03:00","WEST",61752,21.88,-0.55,0.00
"12/04/2017 04:00","CAPITL",61757,17.23,1.07,0.00
"12/04/2017 04:00","CENTRL",61754,16.32,0.17,0.00
"12/04/2017 04:00","DUNWOD",61760,17.21,1.06,0.00
"12/04/2017 04:00","GENESE",61753,15.75,-0.40,0.00
"12/04/2017 04:00","H Q",61844,15.75,-0.40,0.00
"12/04/2017 04:00","HUD VL",61758,17.24,1.09,0.00
"12/04/2017 04:00","LONGIL",61762,17.57,1.42,0.00
"12/04/2017 04:00","MHK VL",61756,16.60,0.45,0.00
"12/04/2017 04:00","MILLWD",61759,17.25,1.10,0.00
"12/04/2017 04:00","N.Y.C.",61761,17.31,1.16,0.00
"12/04/2017 04:00","NORTH",61755,15.90,-0.25,0.00
"12/04/2017 04:00","NPX",61845,17.13,1.17,0.19
"12/04/2017 04:00","O H",61846,15.39,-0.76,0.00
"12/04/2017 04:00","PJM",61847,16.56,0.41,0.00
"12/04/2017 04:00","WEST",61752,15.67,-0.48,0.00
"12/04/2017 05:00","CAPITL",61757,16.48,1.03,-0.09
"12/04/2017 05:00","CENTRL",61754,15.53,0.16,-0.01
"12/04/2017 05:00","DUNWOD",61760,16.57,1.15,-0.06
"12/04/2017 05:00","GENESE",61753,14.99,-0.38,-0.01
"12/04/2017 05:00","H Q",61844,13.95,-0.50,0.92
"12/04/2017 05:00","HUD VL",61758,16.58,1.16,-0.06
"12/04/2017 05:00","LONGIL",61762,31.73,1.55,-14.81
"12/04/2017 05:00","MHK VL",61756,15.83,0.46,-0.01
"12/04/2017 05:00","MILLWD",61759,16.61,1.18,-0.06
"12/04/2017 05:00","N.Y.C.",61761,16.67,1.24,-0.06
"12/04/2017 05:00","NORTH",61755,15.01,-0.35,0.00
"12/04/2017 05:00","NPX",61845,15.66,1.17,0.88
"12/04/2017 05:00","O H",61846,14.57,-0.80,-0.01
"12/04/2017 05:00","PJM",61847,14.93,0.45,0.88
"12/04/2017 05:00","WEST",61752,14.86,-0.52,-0.01
"12/04/2017 06:00","CAPITL",61757,30.93,1.82,0.00
"12/04/2017 06:00","CENTRL",61754,29.61,0.50,0.00
"12/04/2017 06:00","DUNWOD",61760,31.23,2.12,0.00
"12/04/2017 06:00","GENESE",61753,28.65,-0.45,0.00
"12/04/2017 06:00","H Q",61844,28.27,-0.84,0.00
"12/04/2017 06:00","HUD VL",61758,31.31,2.21,0.00
"12/04/2017 06:00","LONGIL",61762,32.55,2.65,-0.79
"12/04/2017 06:00","MHK VL",61756,30.21,1.11,0.00
"12/04/2017 06:00","MILLWD",61759,31.35,2.25,0.00
"12/04/2017 06:00","N.Y.C.",61761,31.38,2.27,0.00
"12/04/2017 06:00","NORTH",61755,28.73,-0.38,0.00
"12/04/2017 06:00","NPX",61845,30.19,2.09,1.01
"12/04/2017 06:00","O H",61846,27.75,-1.36,0.00
"12/04/2017 06:00","PJM",61847,30.02,0.91,0.00
"12/04/2017 06:00","WEST",61752,28.41,-0.69,0.00
"12/04/2017 07:00","CAPITL",61757,29.56,1.70,0.00
"12/04/2017 07:00","CENTRL",61754,28.32,0.47,0.00
"12/04/2017 07:00","DUNWOD",61760,30.04,2.18,0.00
"12/04/2017 07:00","GENESE",61753,27.36,-0.49,0.00
"12/04/2017 07:00","H Q",61844,25.93,-0.80,1.12
"12/04/2017 07:00","HUD VL",61758,30.08,2.23,0.00
"12/04/2017 07:00","LONGIL",61762,32.61,2.59,-2.16
"12/04/2017 07:00","MHK VL",61756,28.96,1.11,0.00
"12/04/2017 07:00","MILLWD",61759,30.15,2.30,0.00
"12/04/2017 07:00","N.Y.C.",61761,30.20,2.34,0.00
"12/04/2017 07:00","NORTH",61755,27.44,-0.42,0.00
"12/04/2017 07:00","NPX",61845,29.37,2.02,0.50
"12/04/2017 07:00","O H",61846,26.34,-1.51,0.00
"12/04/2017 07:00","PJM",61847,27.61,0.88,1.12
"12/04/2017 07:00","WEST",61752,27.04,-0.82,0.00
"12/04/2017 08:00","CAPITL",61757,29.21,1.77,0.00
"12/04/2017 08:00","CENTRL",61754,27.87,0.43,0.00
"12/04/2017 08:00","DUNWOD",61760,29.68,2.25,0.00
"12/04/2017 08:00","GENESE",61753,26.95,-0.50,0.00
"12/04/2017 08:00","H Q",61844,26.58,-0.86,0.00
"12/04/2017 08:00","HUD VL",61758,29.70,2.26,0.00
"12/04/2017 08:00","LONGIL",61762,29.98,2.54,0.00
"12/04/2017 08:00","MHK VL",61756,28.47,1.03,0.00
"12/04/2017 08:00","MILLWD",61759,29.79,2.35,0.00
"12/04/2017 08:00","N.Y.C.",61761,29.86,2.43,0.00
"12/04/2017 08:00","NORTH",61755,26.78,-0.66,0.00
"12/04/2017 08:00","NPX",61845,29.55,2.11,0.00
"12/04/2017 08:00","O H",61846,25.95,-1.49,0.00
"12/04/2017 08:00","PJM",61847,28.32,0.88,0.00
"12/04/2017 08:00","WEST",61752,26.65,-0.79,0.00
"12/04/2017 09:00","CAPITL",61757,28.19,1.71,0.00
"12/04/2017 09:00","CENTRL",61754,26.90,0.42,0.00
"12/04/2017 09:00","DUNWOD",61760,28.70,2.22,0.00
"12/04/2017 09:00","GENESE",61753,26.02,-0.46,0.00
"12/04/2017 09:00","H Q",61844,25.64,-0.84,0.00
"12/04/2017 09:00","HUD VL",61758,28.70,2.23,0.00
"12/04/2017 09:00","LONGIL",61762,28.84,2.37,0.00
"12/04/2017 09:00","MHK VL",61756,27.45,0.97,0.00
"12/04/2017 09:00","MILLWD",61759,28.79,2.31,0.00
"12/04/2017 09:00","N.Y.C.",61761,28.89,2.41,0.00
"12/04/2017 09:00","NORTH",61755,25.86,-0.62,0.00
"12/04/2017 09:00","NPX",61845,28.55,2.07,0.00
"12/04/2017 09:00","O H",61846,25.11,-1.37,0.00
"12/04/2017 09:00","PJM",61847,27.39,0.91,0.00
"12/04/2017 09:00","WEST",61752,25.80,-0.68,0.00
"12/04/2017 10:00","CAPITL",61757,27.76,1.62,0.00
"12/04/2017 10:00","CENTRL",61754,26.56,0.42,0.00
"12/04/2017 10:00","DUNWOD",61760,28.39,2.25,0.00
"12/04/2017 10:00","GENESE",61753,25.66,-0.49,0.00
"12/04/2017 10:00","H Q",61844,0.00,-0.81,25.33
"12/04/2017 10:00","HUD VL",61758,28.37,2.23,0.00
"12/04/2017 10:00","LONGIL",61762,28.80,2.66,0.00
"12/04/2017 10:00","MHK VL",61756,27.09,0.95,0.00
"12/04/2017 10:00","MILLWD",61759,28.47,2.33,0.00
"12/04/2017 10:00","N.Y.C.",61761,28.57,2.43,0.00
"12/04/2017 10:00","NORTH",61755,25.60,-0.54,0.00
