"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/03/2017 00:00","CAPITL",61757,7.65,0.48,0.00
"09/03/2017 00:00","CENTRL",61754,7.24,0.07,0.00
"09/03/2017 00:00","DUNWOD",61760,7.82,0.65,0.00
"09/03/2017 00:00","GENESE",61753,7.11,-0.06,0.00
"09/03/2017 00:00","H Q",61844,6.98,-0.19,0.00
"09/03/2017 00:00","HUD VL",61758,7.80,0.63,0.00
"09/03/2017 00:00","LONGIL",61762,8.03,0.86,0.00
"09/03/2017 00:00","MHK VL",61756,7.35,0.18,0.00
"09/03/2017 00:00","MILLWD",61759,7.82,0.65,0.00
"09/03/2017 00:00","N.Y.C.",61761,7.89,0.72,0.00
"09/03/2017 00:00","NORTH",61755,6.98,-0.19,0.00
"09/03/2017 00:00","NPX",61845,7.01,0.51,0.67
"09/03/2017 00:00","O H",61846,7.00,-0.17,0.00
"09/03/2017 00:00","PJM",61847,7.39,0.22,0.00
"09/03/2017 00:00","WEST",61752,7.09,-0.08,0.00
"09/03/2017 01:00","CAPITL",61757,6.81,0.12,-4.91
"09/03/2017 01:00","CENTRL",61754,2.26,0.01,-0.47
"09/03/2017 01:00","DUNWOD",61760,5.59,0.16,-3.64
"09/03/2017 01:00","GENESE",61753,2.13,-0.03,-0.38
"09/03/2017 01:00","H Q",61844,1.75,-0.04,0.00
"09/03/2017 01:00","HUD VL",61758,5.56,0.15,-3.62
"09/03/2017 01:00","LONGIL",61762,6.99,0.22,-4.98
"09/03/2017 01:00","MHK VL",61756,2.32,0.04,-0.49
"09/03/2017 01:00","MILLWD",61759,5.61,0.16,-3.67
"09/03/2017 01:00","N.Y.C.",61761,5.60,0.18,-3.64
"09/03/2017 01:00","NORTH",61755,1.75,-0.04,0.00
"09/03/2017 01:00","NPX",61845,6.24,0.13,-4.32
"09/03/2017 01:00","O H",61846,2.24,-0.07,-0.52
"09/03/2017 01:00","PJM",61847,3.53,0.04,-1.71
"09/03/2017 01:00","WEST",61752,2.24,-0.05,-0.50
"09/03/2017 02:00","CAPITL",61757,5.54,0.33,0.00
"09/03/2017 02:00","CENTRL",61754,5.22,0.00,0.00
"09/03/2017 02:00","DUNWOD",61760,5.64,0.43,0.00
"09/03/2017 02:00","GENESE",61753,5.10,-0.11,0.00
"09/03/2017 02:00","H Q",61844,5.11,-0.10,0.00
"09/03/2017 02:00","HUD VL",61758,5.62,0.41,0.00
"09/03/2017 02:00","LONGIL",61762,5.80,0.59,0.00
"09/03/2017 02:00","MHK VL",61756,5.32,0.11,0.00
"09/03/2017 02:00","MILLWD",61759,5.63,0.42,0.00
"09/03/2017 02:00","N.Y.C.",61761,5.68,0.47,0.00
