"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"06/15/2016 00:00","CAPITL",61757,19.66,1.42,0.00
"06/15/2016 00:00","CENTRL",61754,18.43,0.20,0.00
"06/15/2016 00:00","DUNWOD",61760,20.14,1.91,0.00
"06/15/2016 00:00","GENESE",61753,17.82,-0.42,0.00
"06/15/2016 00:00","H Q",61844,17.69,-0.54,0.00
"06/15/2016 00:00","HUD VL",61758,20.08,1.84,0.00
"06/15/2016 00:00","LONGIL",61762,20.42,2.19,0.00
"06/15/2016 00:00","MHK VL",61756,18.74,0.51,0.00
"06/15/2016 00:00","MILLWD",61759,20.17,1.94,0.00
"06/15/2016 00:00","N.Y.C.",61761,20.27,2.04,0.00
"06/15/2016 00:00","NORTH",61755,17.56,-0.67,0.00
"06/15/2016 00:00","NPX",61845,19.69,1.45,0.00
"06/15/2016 00:00","O H",61846,17.64,-0.59,0.00
"06/15/2016 00:00","PJM",61847,19.38,1.14,0.00
"06/15/2016 00:00","WEST",61752,17.88,-0.35,0.00
"06/15/2016 01:00","CAPITL",61757,19.10,1.24,-2.60
"06/15/2016 01:00","CENTRL",61754,15.75,0.21,-0.28
"06/15/2016 01:00","DUNWOD",61760,18.83,1.57,-1.99
"06/15/2016 01:00","GENESE",61753,15.25,-0.25,-0.24
"06/15/2016 01:00","H Q",61844,14.75,-0.51,0.00
"06/15/2016 01:00","HUD VL",61758,18.72,1.52,-1.94
"06/15/2016 01:00","LONGIL",61762,18.97,1.71,-2.00
"06/15/2016 01:00","MHK VL",61756,15.97,0.42,-0.29
"06/15/2016 01:00","MILLWD",61759,18.86,1.59,-2.01
"06/15/2016 01:00","N.Y.C.",61761,18.94,1.68,-2.00
"06/15/2016 01:00","NORTH",61755,14.63,-0.63,0.00
"06/15/2016 01:00","NPX",61845,18.83,1.24,-2.33
"06/15/2016 01:00","O H",61846,15.25,-0.32,-0.32
"06/15/2016 01:00","PJM",61847,17.55,0.99,-1.30
"06/15/2016 01:00","WEST",61752,15.44,-0.13,-0.30
"06/15/2016 02:00","CAPITL",61757,19.44,1.43,0.00
"06/15/2016 02:00","CENTRL",61754,18.26,0.26,0.00
"06/15/2016 02:00","DUNWOD",61760,19.77,1.76,0.00
"06/15/2016 02:00","GENESE",61753,17.79,-0.22,0.00
"06/15/2016 02:00","H Q",61844,17.42,-0.58,0.00
"06/15/2016 02:00","HUD VL",61758,19.73,1.73,0.00
"06/15/2016 02:00","LONGIL",61762,19.85,1.85,0.00
"06/15/2016 02:00","MHK VL",61756,18.50,0.49,0.00
"06/15/2016 02:00","MILLWD",61759,19.80,1.79,0.00
"06/15/2016 02:00","N.Y.C.",61761,19.89,1.88,0.00
"06/15/2016 02:00","NORTH",61755,17.28,-0.73,0.00
"06/15/2016 02:00","NPX",61845,19.01,1.42,0.42
"06/15/2016 02:00","O H",61846,17.76,-0.24,0.00
"06/15/2016 02:00","PJM",61847,19.17,1.17,0.00
"06/15/2016 02:00","WEST",61752,17.99,-0.02,0.00
"06/15/2016 03:00","CAPITL",61757,19.18,1.45,0.00
"06/15/2016 03:00","CENTRL",61754,17.98,0.26,0.00
"06/15/2016 03:00","DUNWOD",61760,19.50,1.77,0.00
"06/15/2016 03:00","GENESE",61753,17.53,-0.20,0.00
"06/15/2016 03:00","H Q",61844,17.13,-0.60,0.00
"06/15/2016 03:00","HUD VL",61758,19.45,1.72,0.00
"06/15/2016 03:00","LONGIL",61762,19.55,1.82,0.00
"06/15/2016 03:00","MHK VL",61756,18.19,0.46,0.00
