"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/08/2017 00:00","CAPITL",61757,32.40,1.75,0.00
"11/08/2017 00:00","CENTRL",61754,31.21,0.56,0.00
"11/08/2017 00:00","DUNWOD",61760,33.24,2.59,0.00
"11/08/2017 00:00","GENESE",61753,30.17,-0.48,0.00
"11/08/2017 00:00","H Q",61844,29.80,-0.86,0.00
"11/08/2017 00:00","HUD VL",61758,33.20,2.54,0.00
"11/08/2017 00:00","LONGIL",61762,33.50,2.85,0.00
"11/08/2017 00:00","MHK VL",61756,31.44,0.78,0.00
"11/08/2017 00:00","MILLWD",61759,33.23,2.58,0.00
"11/08/2017 00:00","N.Y.C.",61761,33.55,2.89,0.00
"11/08/2017 00:00","NORTH",61755,29.92,-0.73,0.00
"11/08/2017 00:00","NPX",61845,32.58,1.93,0.00
"11/08/2017 00:00","O H",61846,29.70,-0.95,0.00
"11/08/2017 00:00","PJM",61847,32.37,1.72,0.00
"11/08/2017 00:00","WEST",61752,30.30,-0.35,0.00
"11/08/2017 01:00","CAPITL",61757,33.34,1.83,0.00
"11/08/2017 01:00","CENTRL",61754,31.89,0.38,0.00
"11/08/2017 01:00","DUNWOD",61760,34.21,2.70,0.00
"11/08/2017 01:00","GENESE",61753,30.77,-0.74,0.00
"11/08/2017 01:00","H Q",61844,30.65,-0.86,0.00
"11/08/2017 01:00","HUD VL",61758,34.16,2.65,0.00
"11/08/2017 01:00","LONGIL",61762,34.68,3.17,0.00
"11/08/2017 01:00","MHK VL",61756,32.24,0.73,0.00
"11/08/2017 01:00","MILLWD",61759,34.20,2.69,0.00
"11/08/2017 01:00","N.Y.C.",61761,34.52,3.01,0.00
"11/08/2017 01:00","NORTH",61755,30.80,-0.71,0.00
"11/08/2017 01:00","NPX",61845,33.56,2.04,0.00
"11/08/2017 01:00","O H",61846,30.12,-1.40,0.00
"11/08/2017 01:00","PJM",61847,33.12,1.61,0.00
"11/08/2017 01:00","WEST",61752,30.71,-0.80,0.00
"11/08/2017 02:00","CAPITL",61757,23.26,1.35,0.00
"11/08/2017 02:00","CENTRL",61754,22.18,0.27,0.00
"11/08/2017 02:00","DUNWOD",61760,23.72,1.81,0.00
"11/08/2017 02:00","GENESE",61753,21.30,-0.62,0.00
"11/08/2017 02:00","H Q",61844,21.30,-0.62,0.00
"11/08/2017 02:00","HUD VL",61758,23.70,1.78,0.00
"11/08/2017 02:00","LONGIL",61762,23.90,1.99,0.00
"11/08/2017 02:00","MHK VL",61756,22.41,0.50,0.00
"11/08/2017 02:00","MILLWD",61759,23.73,1.82,0.00
"11/08/2017 02:00","N.Y.C.",61761,23.91,1.99,0.00
"11/08/2017 02:00","NORTH",61755,21.29,-0.62,0.00
"11/08/2017 02:00","NPX",61845,23.41,1.47,-0.03
"11/08/2017 02:00","O H",61846,20.82,-1.09,0.00
"11/08/2017 02:00","PJM",61847,22.88,0.96,0.00
"11/08/2017 02:00","WEST",61752,21.20,-0.71,0.00
"11/08/2017 03:00","CAPITL",61757,28.79,1.61,0.00
"11/08/2017 03:00","CENTRL",61754,27.54,0.36,0.00
"11/08/2017 03:00","DUNWOD",61760,29.37,2.18,0.00
"11/08/2017 03:00","GENESE",61753,26.47,-0.72,0.00
"11/08/2017 03:00","H Q",61844,26.45,-0.74,0.00
"11/08/2017 03:00","HUD VL",61758,29.35,2.16,0.00
"11/08/2017 03:00","LONGIL",61762,29.77,2.59,0.00
"11/08/2017 03:00","MHK VL",61756,27.83,0.65,0.00
"11/08/2017 03:00","MILLWD",61759,29.39,2.20,0.00
"11/08/2017 03:00","N.Y.C.",61761,29.62,2.43,0.00
"11/08/2017 03:00","NORTH",61755,26.54,-0.64,0.00
"11/08/2017 03:00","NPX",61845,28.90,1.74,0.02
"11/08/2017 03:00","O H",61846,25.89,-1.29,0.00
"11/08/2017 03:00","PJM",61847,28.37,1.18,0.00
"11/08/2017 03:00","WEST",61752,26.38,-0.80,0.00
"11/08/2017 04:00","CAPITL",61757,33.52,1.95,0.00
"11/08/2017 04:00","CENTRL",61754,31.92,0.35,0.00
"11/08/2017 04:00","DUNWOD",61760,34.16,2.59,0.00
"11/08/2017 04:00","GENESE",61753,30.66,-0.92,0.00
"11/08/2017 04:00","H Q",61844,16.36,-0.85,14.36
"11/08/2017 04:00","HUD VL",61758,34.13,2.56,0.00
"11/08/2017 04:00","LONGIL",61762,34.78,3.21,0.00
"11/08/2017 04:00","MHK VL",61756,32.35,0.77,0.00
"11/08/2017 04:00","MILLWD",61759,34.18,2.61,0.00
"11/08/2017 04:00","N.Y.C.",61761,34.44,2.86,0.00
"11/08/2017 04:00","NORTH",61755,30.86,-0.72,0.00
"11/08/2017 04:00","NPX",61845,33.66,2.09,0.00
"11/08/2017 04:00","O H",61846,29.92,-1.65,0.00
"11/08/2017 04:00","PJM",61847,32.92,1.35,0.00
"11/08/2017 04:00","WEST",61752,30.50,-1.08,0.00
"11/08/2017 05:00","CAPITL",61757,32.17,1.95,0.00
"11/08/2017 05:00","CENTRL",61754,30.83,0.47,-0.14
"11/08/2017 05:00","DUNWOD",61760,32.75,2.53,0.00
"11/08/2017 05:00","GENESE",61753,29.73,-0.59,-0.10
"11/08/2017 05:00","H Q",61844,0.18,-0.84,29.20
"11/08/2017 05:00","HUD VL",61758,32.75,2.53,0.00
"11/08/2017 05:00","LONGIL",61762,33.17,2.95,0.00
"11/08/2017 05:00","MHK VL",61756,31.17,0.87,-0.07
"11/08/2017 05:00","MILLWD",61759,32.80,2.58,0.00
"11/08/2017 05:00","N.Y.C.",61761,33.02,2.80,0.00
"11/08/2017 05:00","NORTH",61755,29.56,-0.66,0.00
"11/08/2017 05:00","NPX",61845,32.46,2.01,-0.23
"11/08/2017 05:00","O H",61846,29.13,-1.19,-0.10
"11/08/2017 05:00","PJM",61847,32.00,1.49,-0.28
"11/08/2017 05:00","WEST",61752,29.75,-0.57,-0.10
"11/08/2017 06:00","CAPITL",61757,32.34,1.99,0.00
"11/08/2017 06:00","CENTRL",61754,33.26,0.61,-2.31
"11/08/2017 06:00","DUNWOD",61760,32.96,2.62,0.00
"11/08/2017 06:00","GENESE",61753,31.68,-0.36,-1.70
"11/08/2017 06:00","H Q",61844,29.49,-0.85,0.00
"11/08/2017 06:00","HUD VL",61758,32.97,2.63,0.00
"11/08/2017 06:00","LONGIL",61762,33.08,2.74,0.00
"11/08/2017 06:00","MHK VL",61756,32.68,1.07,-1.27
"11/08/2017 06:00","MILLWD",61759,33.03,2.69,0.00
"11/08/2017 06:00","N.Y.C.",61761,33.26,2.92,0.00
"11/08/2017 06:00","NORTH",61755,29.68,-0.67,0.00
"11/08/2017 06:00","NPX",61845,30.95,1.96,1.36
