"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/30/2017 00:05:00","CAPITL",61757,24.26,1.48,0.00
"11/30/2017 00:05:00","CENTRL",61754,23.26,0.48,0.00
"11/30/2017 00:05:00","DUNWOD",61760,24.62,1.84,0.00
"11/30/2017 00:05:00","GENESE",61753,22.39,-0.39,0.00
"11/30/2017 00:05:00","H Q",61844,22.10,-0.68,0.00
"11/30/2017 00:05:00","HUD VL",61758,24.58,1.80,0.00
"11/30/2017 00:05:00","LONGIL",61762,25.28,2.51,0.00
"11/30/2017 00:05:00","MHK VL",61756,23.39,0.62,0.00
"11/30/2017 00:05:00","MILLWD",61759,24.65,1.87,0.00
"11/30/2017 00:05:00","N.Y.C.",61761,24.81,2.03,0.00
"11/30/2017 00:05:00","NORTH",61755,22.14,-0.64,0.00
"11/30/2017 00:05:00","NPX",61845,24.12,1.62,0.27
"11/30/2017 00:05:00","O H",61846,21.80,-0.98,0.00
"11/30/2017 00:05:00","PJM",61847,23.62,0.84,0.00
"11/30/2017 00:05:00","WEST",61752,22.00,-0.77,0.00
"11/30/2017 00:10:00","CAPITL",61757,27.09,1.68,0.00
"11/30/2017 00:10:00","CENTRL",61754,26.00,0.58,0.00
"11/30/2017 00:10:00","DUNWOD",61760,27.40,1.98,0.00
"11/30/2017 00:10:00","GENESE",61753,25.03,-0.38,0.00
"11/30/2017 00:10:00","H Q",61844,24.65,-0.76,0.00
"11/30/2017 00:10:00","HUD VL",61758,27.35,1.93,0.00
"11/30/2017 00:10:00","LONGIL",61762,28.08,2.67,0.00
"11/30/2017 00:10:00","MHK VL",61756,26.10,0.69,0.00
"11/30/2017 00:10:00","MILLWD",61759,27.42,2.01,0.00
"11/30/2017 00:10:00","N.Y.C.",61761,27.57,2.16,0.00
"11/30/2017 00:10:00","NORTH",61755,24.75,-0.66,0.00
"11/30/2017 00:10:00","NPX",61845,26.87,1.73,0.27
"11/30/2017 00:10:00","O H",61846,24.42,-0.99,0.00
"11/30/2017 00:10:00","PJM",61847,26.38,0.97,0.00
"11/30/2017 00:10:00","WEST",61752,24.65,-0.76,0.00
"11/30/2017 00:15:00","CAPITL",61757,27.19,1.73,0.00
"11/30/2017 00:15:00","CENTRL",61754,26.05,0.59,0.00
"11/30/2017 00:15:00","DUNWOD",61760,27.40,1.93,0.00
"11/30/2017 00:15:00","GENESE",61753,25.05,-0.41,0.00
"11/30/2017 00:15:00","H Q",61844,24.72,-0.74,0.00
"11/30/2017 00:15:00","HUD VL",61758,27.37,1.91,0.00
"11/30/2017 00:15:00","LONGIL",61762,28.08,2.62,0.00
"11/30/2017 00:15:00","MHK VL",61756,26.12,0.66,0.00
"11/30/2017 00:15:00","MILLWD",61759,27.42,1.96,0.00
"11/30/2017 00:15:00","N.Y.C.",61761,27.57,2.11,0.00
"11/30/2017 00:15:00","NORTH",61755,24.78,-0.69,0.00
"11/30/2017 00:15:00","NPX",61845,26.97,1.78,0.27
"11/30/2017 00:15:00","O H",61846,24.42,-1.05,0.00
"11/30/2017 00:15:00","PJM",61847,26.40,0.94,0.00
"11/30/2017 00:15:00","WEST",61752,24.65,-0.82,0.00
"11/30/2017 00:20:00","CAPITL",61757,27.19,1.75,0.00
"11/30/2017 00:20:00","CENTRL",61754,25.97,0.54,0.00
"11/30/2017 00:20:00","DUNWOD",61760,27.40,1.96,0.00
"11/30/2017 00:20:00","GENESE",61753,24.96,-0.48,0.00
"11/30/2017 00:20:00","H Q",61844,24.70,-0.74,0.00
"11/30/2017 00:20:00","HUD VL",61758,27.37,1.93,0.00
"11/30/2017 00:20:00","LONGIL",61762,28.09,2.65,0.00
"11/30/2017 00:20:00","MHK VL",61756,26.10,0.66,0.00
"11/30/2017 00:20:00","MILLWD",61759,27.43,1.99,0.00
"11/30/2017 00:20:00","N.Y.C.",61761,27.58,2.14,0.00
"11/30/2017 00:20:00","NORTH",61755,24.75,-0.69,0.00
"11/30/2017 00:20:00","NPX",61845,27.27,1.83,0.00
"11/30/2017 00:20:00","O H",61846,24.30,-1.14,0.00
"11/30/2017 00:20:00","PJM",61847,26.33,0.89,0.00
"11/30/2017 00:20:00","WEST",61752,24.50,-0.94,0.00
"11/30/2017 00:25:00","CAPITL",61757,25.99,1.68,0.00
"11/30/2017 00:25:00","CENTRL",61754,24.78,0.46,0.00
"11/30/2017 00:25:00","DUNWOD",61760,26.19,1.87,0.00
"11/30/2017 00:25:00","GENESE",61753,23.80,-0.51,0.00
"11/30/2017 00:25:00","H Q",61844,23.61,-0.71,0.00
"11/30/2017 00:25:00","HUD VL",61758,26.16,1.85,0.00
"11/30/2017 00:25:00","LONGIL",61762,26.84,2.53,0.00
"11/30/2017 00:25:00","MHK VL",61756,24.92,0.61,0.00
"11/30/2017 00:25:00","MILLWD",61759,26.21,1.90,0.00
"11/30/2017 00:25:00","N.Y.C.",61761,26.41,2.09,0.00
"11/30/2017 00:25:00","NORTH",61755,23.68,-0.63,0.00
"11/30/2017 00:25:00","NPX",61845,26.07,1.75,0.00
"11/30/2017 00:25:00","O H",61846,23.15,-1.17,0.00
"11/30/2017 00:25:00","PJM",61847,25.12,0.80,0.00
"11/30/2017 00:25:00","WEST",61752,23.32,-1.00,0.00
"11/30/2017 00:30:00","CAPITL",61757,20.69,1.32,0.00
"11/30/2017 00:30:00","CENTRL",61754,19.78,0.41,0.00
"11/30/2017 00:30:00","DUNWOD",61760,20.85,1.47,0.00
"11/30/2017 00:30:00","GENESE",61753,19.01,-0.37,0.00
"11/30/2017 00:30:00","H Q",61844,18.81,-0.56,0.00
"11/30/2017 00:30:00","HUD VL",61758,20.83,1.45,0.00
"11/30/2017 00:30:00","LONGIL",61762,21.35,1.98,0.00
"11/30/2017 00:30:00","MHK VL",61756,19.88,0.50,0.00
"11/30/2017 00:30:00","MILLWD",61759,20.87,1.49,0.00
"11/30/2017 00:30:00","N.Y.C.",61761,21.00,1.63,0.00
"11/30/2017 00:30:00","NORTH",61755,18.87,-0.50,0.00
"11/30/2017 00:30:00","NPX",61845,20.75,1.38,0.00
"11/30/2017 00:30:00","O H",61846,18.52,-0.85,0.00
"11/30/2017 00:30:00","PJM",61847,20.05,0.68,0.00
"11/30/2017 00:30:00","WEST",61752,18.68,-0.70,0.00
"11/30/2017 00:35:00","CAPITL",61757,20.67,1.32,0.00
"11/30/2017 00:35:00","CENTRL",61754,19.80,0.45,0.00
